Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.02003E-4,75.774038811,0.728902332,0.025029261,0.771505376,0
8.02931E-4,76.014813266,0.729311729,0.024759161,0.774193548,0
8.03608E-4,76.255856374,0.72960966,0.024489061,0.775985663,0
8.05197E-4,76.577575886,0.730307887,0.024128928,0.778673835,0
8.06231E-4,76.819439845,0.730761639,0.023858828,0.781362007,0
8.07129E-4,77.06151458,0.731154969,0.023588728,0.784050179,0
8.08462E-4,77.304022359,0.731737185,0.023318628,0.785842294,0
8.09785E-4,77.54680098,0.732314387,0.023048528,0.788530466,0
8.10624E-4,77.789913663,0.732679511,0.022778428,0.791218638,0
8.12583E-4,78.033501408,0.733530582,0.022508328,0.79390681,0
8.14391E-4,78.277672139,0.734313383,0.022238228,0.796594982,0
8.17244E-4,78.522617372,0.735544515,0.021968128,0.799283154,0
8.18244E-4,78.76796517,0.735974362,0.021698028,0.801971326,0
8.19108E-4,79.013576381,0.736345274,0.021427928,0.804659498,0
8.20725E-4,79.259620724,0.73703844,0.021157828,0.80734767,0
8.21209E-4,79.505921841,0.737245339,0.020887728,0.810035842,0
8.21362E-4,79.752314864,0.737310836,0.020617629,0.811827957,0
8.21516E-4,80.08090553,0.737376685,0.020257495,0.815412186,0
8.2318E-4,80.327848421,0.73808693,0.019987395,0.818100358,0
8.24735E-4,80.575180321,0.738749023,0.019717295,0.82078853,0
8.25151E-4,80.822711017,0.738925657,0.019447195,0.822580645,0
8.27156E-4,81.070672229,0.739776132,0.019177096,0.825268817,0
8.28206E-4,81.319025235,0.740220566,0.018906996,0.827060932,0
8.28693E-4,81.56758961,0.740426598,0.018636896,0.829749104,0
8.30347E-4,81.816518256,0.741124324,0.018366796,0.832437276,0
8.317E-4,82.065944285,0.741693521,0.018096696,0.835125448,0
8.32303E-4,82.315575695,0.741947265,0.017826596,0.83781362,0
8.33139E-4,82.565501117,0.742297825,0.017556496,0.839605735,0
8.35953E-4,82.816075589,0.743475595,0.017286396,0.842293907,0
8.37689E-4,83.067060349,0.74419923,0.017016296,0.844982079,0
8.3862E-4,83.318575886,0.744586467,0.016746196,0.847670251,0
8.39999E-4,83.570427627,0.745159049,0.016476096,0.850358423,0
8.40823E-4,83.822618935,0.745500611,0.016205996,0.853046595,0
8.41988E-4,84.075123355,0.745982726,0.015935896,0.85483871,0
8.42683E-4,84.32787209,0.746269871,0.015665796,0.856630824,0
8.44149E-4,84.580864864,0.746874489,0.015395696,0.859318996,0
8.44916E-4,84.834290376,0.747190196,0.015125596,0.862007168,0
8.45173E-4,85.003300973,0.747295977,0.01494553,0.863799283,0
8.46456E-4,85.257050654,0.74782336,0.01467543,0.866487455,0
8.47869E-4,85.511324931,0.748402383,0.01440533,0.869175627,0
8.48474E-4,85.765789102,0.748650232,0.01413523,0.870967742,0
8.51923E-4,86.021149634,0.750057019,0.01386513,0.873655914,0
8.53876E-4,86.277150072,0.750850407,0.01359503,0.875448029,0
8.5482E-4,86.533502408,0.751232809,0.01332493,0.878136201,0
8.5592E-4,86.790195739,0.751677617,0.01305483,0.880824373,0
8.57329E-4,87.047208872,0.752246362,0.01278473,0.882616487,0
8.58605E-4,87.30470241,0.752760568,0.01251463,0.885304659,0
8.59228E-4,87.562372625,0.753010867,0.01224453,0.887992832,0
8.597E-4,87.820256121,0.753200493,0.011974431,0.888888889,0
8.64247E-4,88.078941031,0.755020426,0.011704331,0.891577061,0
8.66087E-4,88.252128093,0.755752898,0.011524264,0.893369176,0
8.6919E-4,88.512519438,0.756983206,0.011254164,0.89516129,0
8.71335E-4,88.7738773,0.757830326,0.010984064,0.897849462,0
8.73812E-4,89.03562011,0.758804541,0.010713964,0.900537634,0
8.78324E-4,89.29871377,0.760569247,0.010443864,0.902329749,0
8.79783E-4,89.56249947,0.761137154,0.010173764,0.905017921,0
8.80674E-4,89.826570473,0.761482995,0.009903664,0.907706093,0
8.82291E-4,90.002959349,0.762109908,0.009723598,0.909498208,0
8.8404E-4,90.267862388,0.762786049,0.009453498,0.91218638,0
8.86421E-4,90.53352096,0.763703556,0.009183398,0.913978495,0
8.8874E-4,90.799870043,0.764593824,0.008913298,0.916666667,0
8.90845E-4,91.066812984,0.765398956,0.008643198,0.918458781,0
8.91433E-4,91.334193019,0.765623208,0.008373098,0.921146953,0
8.92283E-4,91.512578006,0.765947251,0.008193031,0.922939068,0
8.94156E-4,91.780634068,0.766659671,0.007922931,0.92562724,0
8.97605E-4,92.049244177,0.767965852,0.007652832,0.927419355,0
8.98931E-4,92.31872025,0.768466128,0.007382732,0.930107527,0
9.02417E-4,92.589179178,0.769776089,0.007112632,0.932795699,0
9.02693E-4,92.769711051,0.769879219,0.006932565,0.934587814,0
9.06586E-4,93.041157257,0.77133296,0.006662465,0.937275986,0
9.09162E-4,93.313705746,0.77228952,0.006392365,0.939964158,0
9.0989E-4,93.58664805,0.772558976,0.006122265,0.94265233,0
9.13879E-4,93.769129346,0.774030882,0.005942199,0.944444444,0
9.16841E-4,94.044097546,0.775117757,0.005672099,0.947132616,0
9.21654E-4,94.320115068,0.77687226,0.005401999,0.949820789,0
9.23291E-4,94.504677094,0.777465859,0.005221932,0.951612903,0
9.2517E-4,94.782005851,0.778145424,0.004951832,0.954301075,0
9.28147E-4,95.060214907,0.779217686,0.004681732,0.956989247,0
9.30524E-4,95.339234169,0.780070443,0.004411632,0.958781362,0
