X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-120.2464,41.7408,train,9.276569334656665E-5,14.709175173519453,0.558244937391521
-122.0438,43.7467,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-120.3722,44.3545,train,9.276569334656665E-5,14.709175173519453,0.558244937391521
-121.7625,46.85083,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-119.7976,38.2709,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-121.4908,46.20255,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-105.9,39.875,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-113.73225,46.51036,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-123.5326442,41.93027623,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-123.1667,43.3333,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-121.7458,44.5596,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-138.33,59.32,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-119.74667,38.31333,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-117.3525,44.9848,train,1.0672097553644833E-4,19.290904882561417,0.6093353345182784
-119.042,53.4669,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-123.46778,47.99684,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-115.70722,45.8766,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-115.92694,47.53207,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-124.36667,55.66667,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-121.09011,47.74444,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-145.75,61.13,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-119.85661,48.61103,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-121.06326,47.07017,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-117.0328,45.1013,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-121.64389,48.95222,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-118.1086,44.8225,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-112.37,38.33,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-117.41667,51.33333,train,1.3033012829539864E-4,56.65346972542526,0.6826768567736798
-117.2728,45.2294,train,1.2193918299781662E-4,43.919111978932335,0.6583383920248774
-117.2116,45.2748,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-123.75,51.16667,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-121.56667,50.23333,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-117.4892,45.246,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-123.5,50.5,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
-120.2336,42.0595,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-151.33,59.55,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-114.0007388,48.99979254,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-115.96667,49.63333,train,1.0192769427866364E-4,16.752370745015224,0.5924903473939132
-121.8155,46.7483,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-120.2,52.4,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-114.945,44.21139,train,8.097854100403963E-5,8.345122488282952,0.5099210119529431
-120.88333,49.06667,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-122.1581,44.3958,train,1.4249317689821658E-4,89.623549498,0.7149116708165022
-121.9308,44.2039,train,1.4411736808843097E-4,89.623549498,0.7189606787028793
-122.79444,41.04639,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-120.238,41.3606,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-113.60914,42.21966,train,1.1079028158461992E-5,0.47541228267945185,0.0929652019969961
-123.03333,49.76667,train,1.11380380306874E-4,27.813886454005086,0.6250421700960552
-109.44,40.79,train,1.11654825049914E-4,31.959059426671413,0.6259473754101861
-116.70179,45.05444,train,9.727578322007451E-5,15.714962217696993,0.5754479493618213
-153.16556,57.58333,train,1.38378264068013E-4,74.48998254999603,0.7043904074319692
-131.91,56.05,train,6.11531642460212E-5,5.487568688848241,0.41642598604456094
-106.0987,39.5417,train,1.1672807590990652E-4,34.44948913581137,0.6422924672394517
-135.91,59.66,train,1.3276682099797415E-4,60.19377149868334,0.6894141478473448
