Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.11233E-4,39.066003672,0.540586719,0.163276526,0.276315789,0
9.16176E-4,39.340085213,0.542521014,0.161627268,0.276315789,0
9.3223E-4,39.525820106,0.548747143,0.160527763,0.276315789,0
9.37058E-4,39.806404416,0.550602894,0.158878505,0.276315789,0
9.43079E-4,40.088360809,0.552906934,0.157229247,0.276315789,0
9.47164E-4,40.277514791,0.554462969,0.156129742,0.289473684,0
9.5719E-4,40.564164797,0.558259647,0.154480484,0.289473684,0
9.60412E-4,40.755992716,0.559472889,0.153380979,0.289473684,0
9.7011E-4,41.046427571,0.563104592,0.151731721,0.315789474,0
9.83592E-4,41.340555034,0.568103199,0.150082463,0.315789474,0
9.85893E-4,41.53761685,0.568950824,0.148982958,0.315789474,0
9.98566E-4,41.835454006,0.573588349,0.1473337,0.315789474,0
1.00661E-3,42.036666398,0.576505064,0.146234195,0.315789474,0
1.00923E-3,42.339158094,0.577454046,0.144584937,0.342105263,0
1.01265E-3,42.541469882,0.578683471,0.143485432,0.342105263,0
1.03109E-3,42.849116805,0.585263764,0.141836174,0.342105263,0
1.04511E-3,43.058069363,0.590196863,0.140736668,0.342105263,0
1.04803E-3,43.267640689,0.591216249,0.139637163,0.342105263,0
1.05072E-3,43.582462521,0.592153445,0.137987905,0.355263158,0
1.05514E-3,43.793163416,0.593691833,0.1368884,0.368421053,0
1.06026E-3,44.004940358,0.595460872,0.135788895,0.368421053,0
1.0668E-3,44.323808608,0.59771318,0.134139637,0.368421053,0
1.07018E-3,44.537787903,0.598873581,0.133040132,0.368421053,0
1.07867E-3,44.752967826,0.601769078,0.131940627,0.381578947,0
1.08691E-3,45.078623731,0.604561103,0.130291369,0.381578947,0
1.09396E-3,45.297295727,0.606933103,0.129191864,0.381578947,0
1.09828E-3,45.516915353,0.608381353,0.128092358,0.381578947,0
1.10066E-3,45.846956603,0.60917411,0.126443101,0.381578947,0
1.10557E-3,46.067656212,0.610808989,0.125343595,0.381578947,0
1.11104E-3,46.289437194,0.612620926,0.12424409,0.394736842,0
1.11481E-3,46.512222695,0.61386744,0.123144585,0.394736842,0
1.13379E-3,46.850083021,0.620071299,0.121495327,0.394736842,0
1.14299E-3,47.077913809,0.623042964,0.120395822,0.421052632,0
1.14934E-3,47.307162332,0.625080207,0.119296317,0.421052632,0
1.16729E-3,47.539524152,0.63078248,0.118196811,0.421052632,0
1.16994E-3,47.77329468,0.631617318,0.117097306,0.421052632,0
1.18169E-3,48.008460498,0.635294323,0.115997801,0.421052632,0
1.19736E-3,48.366247995,0.64013939,0.114348543,0.421052632,0
1.20355E-3,48.606400529,0.642033302,0.113249038,0.421052632,0
1.20682E-3,48.847583012,0.643031241,0.112149533,0.421052632,0
1.20834E-3,49.08914714,0.643496771,0.111050027,0.421052632,0
1.21799E-3,49.33191126,0.646419706,0.109950522,0.434210526,0
1.22427E-3,49.576177311,0.648310272,0.108851017,0.434210526,0
1.23786E-3,49.822791266,0.652366497,0.107751512,0.434210526,0
1.24852E-3,50.071773794,0.655514074,0.106652007,0.447368421,0
1.26E-3,50.32275181,0.658874957,0.105552501,0.460526316,0
1.27222E-3,50.576547492,0.662413753,0.104452996,0.460526316,0
1.30094E-3,50.836181913,0.670588337,0.103353491,0.473684211,0
1.30871E-3,51.097655199,0.672765479,0.102253986,0.486842105,0
1.31022E-3,51.359615395,0.673188961,0.10115448,0.486842105,0
1.32306E-3,51.623398001,0.676750773,0.100054975,0.486842105,0
1.32427E-3,51.755825465,0.677085284,0.099505223,0.486842105,0
1.33436E-3,52.02189652,0.679852236,0.098405717,0.486842105,0
1.33578E-3,52.289008039,0.680241876,0.097306212,0.5,0
1.34112E-3,52.556709889,0.681694606,0.096206707,0.5,0
1.34702E-3,52.825946042,0.683294184,0.095107202,0.5,0
1.37781E-3,53.100522115,0.691508769,0.094007697,0.5,0
1.38491E-3,53.376954281,0.693374392,0.092908191,0.5,0
1.38646E-3,53.515600672,0.693779606,0.092358439,0.5,0
1.39371E-3,53.793891212,0.695668391,0.091258933,0.5,0
1.40319E-3,54.074028906,0.69812055,0.090159428,0.5,0
1.4158E-3,54.356149039,0.701352631,0.089059923,0.5,0
1.42925E-3,54.640886435,0.704760984,0.087960418,0.5,0
1.43704E-3,54.784590049,0.706717028,0.087410665,0.5,0
1.44185E-3,55.072900523,0.707918637,0.08631116,0.5,0
1.46308E-3,55.363744753,0.713164936,0.085211655,0.5,0
1.46734E-3,55.510478616,0.714205651,0.084661902,0.513157895,0
1.47577E-3,55.804949272,0.716255887,0.083562397,0.513157895,0
1.49672E-3,56.102792941,0.721284557,0.082462892,0.526315789,0
1.49716E-3,56.252509374,0.721389699,0.081913139,0.526315789,0
1.50918E-3,56.553475646,0.724233026,0.080813634,0.539473684,0
1.53086E-3,56.859420382,0.729289905,0.079714129,0.539473684,0
1.53426E-3,57.012846402,0.730073435,0.079164376,0.539473684,0
1.55123E-3,57.322691037,0.733954664,0.078064871,0.539473684,0
1.56251E-3,57.635026932,0.736503548,0.076965366,0.539473684,0
1.56603E-3,57.791630369,0.737295895,0.076415613,0.539473684,0
1.5728E-3,58.105757962,0.738809279,0.075316108,0.539473684,0
1.59292E-3,58.265049524,0.74325505,0.074766355,0.539473684,0
1.5987E-3,58.584493959,0.744518564,0.07366685,0.539473684,0
1.61659E-3,58.906162593,0.748390245,0.072567345,0.552631579,0
1.63478E-3,59.069640459,0.752267396,0.072017592,0.565789474,0
1.6411E-3,59.397239821,0.753600904,0.070918087,0.565789474,0
1.66649E-3,59.563888562,0.758882547,0.070368334,0.578947368,0
1.6767E-3,59.899085037,0.760976106,0.069268829,0.578947368,0
1.69766E-3,60.068851114,0.765213781,0.068719076,0.578947368,0
1.72495E-3,60.411747653,0.770619768,0.067619571,0.578947368,0
1.73144E-3,60.58489214,0.77188768,0.067069819,0.578947368,0
1.73614E-3,60.758506402,0.772800549,0.066520066,0.578947368,0
1.79357E-3,61.116477672,0.783668689,0.065420561,0.592105263,0
1.81794E-3,61.29827183,0.788122822,0.064870808,0.592105263,0
1.84453E-3,61.665506572,0.792877076,0.063771303,0.592105263,0
1.85576E-3,61.851082363,0.794852812,0.06322155,0.592105263,0
1.88243E-3,62.039325145,0.799470184,0.062671798,0.592105263,0
1.88309E-3,62.415881332,0.799583627,0.061572292,0.605263158,0
1.88552E-3,62.604433768,0.799999508,0.06102254,0.605263158,0
1.90328E-3,62.794761839,0.803007933,0.060472787,0.618421053,0
1.95597E-3,63.181627362,0.811670708,0.059373282,0.631578947,0
1.96002E-3,63.377629265,0.812320995,0.058823529,0.631578947,0
1.98265E-3,63.575894185,0.815911514,0.058273777,0.644736842,0
1.99491E-3,63.775384942,0.817827668,0.057724024,0.644736842,0
2.05363E-3,64.18449365,0.82673368,0.056624519,0.657894737,0
2.05474E-3,64.389968031,0.826898448,0.056074766,0.657894737,0
2.05741E-3,64.595709177,0.827292159,0.055525014,0.657894737,0
2.07393E-3,64.80310175,0.829709598,0.054975261,0.657894737,0
2.08378E-3,65.011479302,0.831135318,0.054425509,0.657894737,0
2.08719E-3,65.428742533,0.831626958,0.053326003,0.657894737,0
2.09815E-3,65.638557368,0.833194341,0.052776251,0.657894737,0
2.09913E-3,65.848469911,0.8333334,0.052226498,0.657894737,0
2.11626E-3,66.060095565,0.83575278,0.051676745,0.657894737,0
2.11937E-3,66.272032312,0.836188346,0.051126993,0.657894737,0
2.15292E-3,66.701258721,0.840813285,0.050027488,0.657894737,0
2.17176E-3,66.918434677,0.843352701,0.049477735,0.657894737,0
2.19275E-3,67.137709772,0.846134468,0.048927982,0.657894737,0
2.20657E-3,67.358366401,0.847938259,0.04837823,0.657894737,0
2.20882E-3,67.579248786,0.848230998,0.047828477,0.657894737,0
2.23517E-3,67.802766051,0.851606286,0.047278725,0.671052632,0
2.26498E-3,68.02926422,0.855334419,0.046728972,0.671052632,0
2.30962E-3,68.260226312,0.860742905,0.046179219,0.684210526,0
2.39009E-3,68.737554276,0.869986604,0.045079714,0.684210526,0
2.43507E-3,68.981061015,0.874883672,0.044529962,0.697368421,0
2.44677E-3,69.225737656,0.876126864,0.043980209,0.697368421,0
2.44701E-3,69.470438729,0.876152696,0.043430456,0.710526316,0
2.455E-3,69.715938977,0.87699465,0.042880704,0.710526316,0
2.46101E-3,69.962039558,0.877623354,0.042330951,0.710526316,0
2.46854E-3,70.208893294,0.878407557,0.041781198,0.723684211,0
2.48982E-3,70.457874913,0.880596114,0.041231446,0.723684211,0
2.49841E-3,70.707715996,0.881468875,0.040681693,0.723684211,0
2.5077E-3,70.958486348,0.882405345,0.040131941,0.723684211,0
2.52852E-3,71.211337867,0.884475888,0.039582188,0.723684211,0
2.54676E-3,71.466013653,0.886260836,0.039032435,0.723684211,0
2.57063E-3,71.72307631,0.888554679,0.038482683,0.723684211,0
2.57691E-3,71.980767293,0.889150786,0.03793293,0.736842105,0
2.58401E-3,72.239167945,0.889820233,0.037383178,0.75,0
2.58622E-3,72.497790429,0.890028659,0.036833425,0.763157895,0
2.61174E-3,72.758964028,0.892397475,0.036283672,0.763157895,0
2.63595E-3,73.022558666,0.894598301,0.03573392,0.763157895,0
2.73094E-3,73.295652374,0.902807153,0.035184167,0.763157895,0
2.79699E-3,73.575351488,0.908135464,0.034634415,0.763157895,0
2.80628E-3,73.855979324,0.908860826,0.034084662,0.763157895,0
2.83032E-3,74.139011368,0.910712097,0.033534909,0.776315789,0
2.83481E-3,74.422492254,0.911053522,0.032985157,0.776315789,0
2.85012E-3,74.707504246,0.912208412,0.032435404,0.776315789,0
2.85895E-3,74.993399006,0.912867443,0.031885651,0.776315789,0
2.86783E-3,75.28018164,0.913525296,0.031335899,0.776315789,0
2.88065E-3,75.568246648,0.914466687,0.030786146,0.776315789,0
2.90437E-3,75.858683738,0.916181107,0.030236394,0.776315789,0
2.93741E-3,76.152424422,0.918511671,0.029686641,0.776315789,0
2.99337E-3,76.451761087,0.922312534,0.029136888,0.789473684,0
3.06214E-3,76.757975264,0.926741869,0.028587136,0.789473684,0
3.06311E-3,77.064286739,0.926802686,0.028037383,0.789473684,0
3.07199E-3,77.371485424,0.927354915,0.027487631,0.789473684,0
3.0895E-3,77.680435445,0.928432806,0.026937878,0.802631579,0
3.11188E-3,77.991623113,0.929786767,0.026388125,0.802631579,0
3.1547E-3,78.307093282,0.932307021,0.025838373,0.802631579,0
3.18952E-3,78.62604532,0.934289278,0.02528862,0.802631579,0
3.2922E-3,78.955265435,0.939803366,0.024738868,0.802631579,0
3.29715E-3,79.284980682,0.940057239,0.024189115,0.802631579,0
3.30715E-3,79.615695942,0.940566725,0.023639362,0.802631579,0
3.32114E-3,79.947809818,0.941272034,0.02308961,0.802631579,0
3.33233E-3,80.281042552,0.941830234,0.022539857,0.802631579,0
3.35668E-3,80.616711021,0.943027145,0.021990104,0.802631579,0
3.40117E-3,80.956827685,0.945149776,0.021440352,0.802631579,0
3.41527E-3,81.298354601,0.94580608,0.020890599,0.802631579,0
3.44949E-3,81.643303288,0.94736605,0.020340847,0.802631579,0
3.45375E-3,81.988677918,0.947557065,0.019791094,0.802631579,0
3.46201E-3,82.334879219,0.947925813,0.019241341,0.802631579,0
3.49003E-3,82.683881797,0.94915619,0.018691589,0.802631579,0
3.54954E-3,83.038836273,0.951674735,0.018141836,0.815789474,0
3.59854E-3,83.398690257,0.953654067,0.017592084,0.828947368,0
3.76176E-3,83.77486643,0.959681456,0.017042331,0.828947368,0
3.77181E-3,84.152047677,0.960025871,0.016492578,0.842105263,0
3.77765E-3,84.529813146,0.960224717,0.015942826,0.842105263,0
3.8874E-3,84.918552659,0.963781354,0.015393073,0.855263158,0
4.37578E-3,85.356130983,0.976128186,0.014843321,0.855263158,0
4.41215E-3,85.797345483,0.976857727,0.014293568,0.868421053,0
4.4949E-3,86.246835825,0.978436103,0.013743815,0.868421053,0
4.5244E-3,86.699276104,0.978972301,0.013194063,0.868421053,0
4.56442E-3,87.155717864,0.979678388,0.01264431,0.868421053,0
4.58162E-3,87.613880129,0.979974646,0.012094557,0.868421053,0
4.59906E-3,88.073786429,0.980270548,0.011544805,0.868421053,0
4.6728E-3,88.541066636,0.981474082,0.010995052,0.868421053,0
4.72299E-3,89.013365256,0.982250899,0.0104453,0.868421053,0
4.76691E-3,89.490055942,0.982903987,0.009895547,0.881578947,0
4.81601E-3,89.971656523,0.983605668,0.009345794,0.894736842,0
4.8264E-3,90.454296517,0.983750478,0.008796042,0.894736842,0
4.84077E-3,90.938373371,0.983948555,0.008246289,0.894736842,0
4.85424E-3,91.423797403,0.984132077,0.007696537,0.894736842,0
4.9371E-3,91.917507142,0.985215564,0.007146784,0.894736842,0
5.06432E-3,92.423938987,0.986736945,0.006597031,0.894736842,0
5.48174E-3,92.972112513,0.990712346,0.006047279,0.894736842,0
5.72872E-3,93.544984962,0.992477772,0.005497526,0.894736842,0
5.93813E-3,94.138797494,0.993708981,0.004947774,0.894736842,0
6.17793E-3,94.756590392,0.99487345,0.004398021,0.907894737,0
6.29301E-3,95.38589177,0.995353104,0.003848268,0.921052632,0
6.34507E-3,96.020398524,0.995555054,0.003298516,0.934210526,0
6.49543E-3,96.66994194,0.996090465,0.002748763,0.934210526,0
7.59333E-3,97.42927444,0.99846844,0.00219901,0.947368421,0
8.26967E-3,98.256241302,0.999140172,0.001649258,0.960526316,0
8.64687E-3,99.120928497,0.999376866,0.001099505,0.973684211,0
8.79072E-3,100,0.999448865,0.000549753,0.986842105,0
8.79072E-3,100,0.999448865,0,0.986842105,0
