Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.39383E-2,65.665680926,0.836023356,0.081632653,0.571428571,0
2.4383E-2,68.10397869,0.841439673,0.074829932,0.571428571,0
2.4402E-2,70.54418007,0.841667484,0.068027211,0.571428571,0
2.47295E-2,73.017130612,0.845535814,0.06122449,0.571428571,0
2.76501E-2,75.782142367,0.876112789,0.054421769,0.642857143,0
2.77727E-2,78.559415037,0.877254756,0.047619048,0.642857143,0
2.82232E-2,81.381738627,0.881361085,0.040816327,0.714285714,0
3.20046E-2,84.582199732,0.910835646,0.034013605,0.785714286,0
3.48753E-2,88.069732666,0.928216183,0.027210884,0.857142857,0
3.50882E-2,91.578554219,0.929361169,0.020408163,0.857142857,0
4.1341E-2,95.712656731,0.955950588,0.013605442,0.928571429,0
4.28734E-2,100,0.960764933,0.006802721,0.928571429,0
4.28734E-2,100,0.960764933,0,0.928571429,0
