Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.27354E-4,71.254058847,0.811430536,0.066526611,0.538461538,0
9.37886E-4,71.533731689,0.814969717,0.06547619,0.538461538,0
9.45251E-4,71.816391996,0.817405111,0.06442577,0.538461538,0
9.48632E-4,72.006001937,0.818512165,0.06372549,0.538461538,0
9.68756E-4,72.294212139,0.824964957,0.06267507,0.538461538,0
9.71864E-4,72.58556564,0.825940902,0.06162465,0.538461538,0
9.81553E-4,72.781040471,0.828948517,0.06092437,0.538461538,0
9.83696E-4,73.075814204,0.829606652,0.05987395,0.576923077,0
9.93952E-4,73.27421901,0.832721606,0.059173669,0.576923077,0
9.99528E-4,73.573590856,0.83439119,0.058123249,0.576923077,0
1.0033E-3,73.774066201,0.835512064,0.057422969,0.576923077,0
1.00731E-3,74.075716674,0.836694669,0.056372549,0.576923077,0
1.01028E-3,74.277667933,0.837564928,0.055672269,0.576923077,0
1.0177E-3,74.58239586,0.83971664,0.054621849,0.576923077,0
1.0214E-3,74.786520704,0.840780458,0.053921569,0.576923077,0
1.02996E-3,75.094675375,0.84321442,0.052871148,0.576923077,0
1.03257E-3,75.301135889,0.843948196,0.052170868,0.576923077,0
1.03451E-3,75.507951873,0.844492526,0.051470588,0.576923077,0
1.04843E-3,75.82101958,0.848337761,0.050420168,0.576923077,0
1.06674E-3,76.034205747,0.853251167,0.049719888,0.576923077,0
1.07297E-3,76.355589347,0.854888377,0.048669468,0.576923077,0
1.07758E-3,76.571078007,0.856085536,0.047969188,0.576923077,0
1.08669E-3,76.788173328,0.85842677,0.047268908,0.576923077,0
1.09456E-3,77.006502647,0.860416966,0.046568627,0.576923077,0
1.10229E-3,77.336155731,0.862343291,0.045518207,0.615384615,0
1.11573E-3,77.559098999,0.865631537,0.044817927,0.615384615,0
1.12834E-3,77.784309983,0.868646723,0.044117647,0.615384615,0
1.13406E-3,78.010781247,0.869990913,0.043417367,0.615384615,0
1.13909E-3,78.352012949,0.87116107,0.042366947,0.615384615,0
1.14041E-3,78.580045451,0.871467515,0.041666667,0.615384615,0
1.1472E-3,78.809047484,0.873026725,0.040966387,0.615384615,0
1.16053E-3,79.040676565,0.876037317,0.040266106,0.615384615,0
1.16105E-3,79.272848252,0.876151685,0.039565826,0.615384615,0
1.16343E-3,79.50546981,0.87668064,0.038865546,0.615384615,0
1.18238E-3,79.859664311,0.880815432,0.037815126,0.615384615,0
1.18682E-3,80.096768889,0.881762,0.037114846,0.615384615,0
1.19072E-3,80.334644361,0.882589113,0.036414566,0.615384615,0
1.19794E-3,80.573597993,0.884104908,0.035714286,0.615384615,0
1.20188E-3,80.813759501,0.884923489,0.035014006,0.653846154,0
1.21654E-3,81.057054845,0.887919147,0.034313725,0.653846154,0
1.23399E-3,81.303032273,0.891381973,0.033613445,0.653846154,0
1.24575E-3,81.551755463,0.893655194,0.032913165,0.653846154,0
1.26838E-3,81.804147631,0.897897932,0.032212885,0.653846154,0
1.27444E-3,82.058793302,0.899005556,0.031512605,0.653846154,0
1.28796E-3,82.315239076,0.901432558,0.030812325,0.653846154,0
1.3005E-3,82.574824736,0.903631225,0.030112045,0.653846154,0
1.30968E-3,82.836159686,0.905208891,0.029411765,0.653846154,0
1.32452E-3,83.099937987,0.907706001,0.028711485,0.653846154,0
1.32802E-3,83.365487904,0.908286459,0.028011204,0.653846154,0
1.35163E-3,83.634066608,0.912099542,0.027310924,0.653846154,0
1.38539E-3,83.77260558,0.91727916,0.026960784,0.653846154,0
1.39953E-3,84.051476353,0.919356534,0.026260504,0.653846154,0
1.4192E-3,84.334251247,0.922160957,0.025560224,0.692307692,0
1.4286E-3,84.619819745,0.923466431,0.024859944,0.692307692,0
1.43218E-3,84.76303752,0.923956846,0.024509804,0.692307692,0
1.48129E-3,85.057688535,0.930386725,0.023809524,0.692307692,0
1.49367E-3,85.356021759,0.931920963,0.023109244,0.730769231,0
1.49421E-3,85.505442643,0.931986344,0.022759104,0.730769231,0
1.50478E-3,85.805763013,0.933267148,0.022058824,0.730769231,0
1.52324E-3,86.109652438,0.935447673,0.021358543,0.730769231,0
1.52337E-3,86.261989789,0.93546279,0.021008403,0.730769231,0
1.52516E-3,86.566873339,0.935669433,0.020308123,0.730769231,0
1.55972E-3,86.876588308,0.939547541,0.019607843,0.730769231,0
1.56592E-3,87.033180779,0.940218674,0.019257703,0.730769231,0
1.58177E-3,87.348603396,0.941898965,0.018557423,0.730769231,0
1.58409E-3,87.507012493,0.94214079,0.018207283,0.730769231,0
1.60741E-3,87.828461461,0.944517308,0.017507003,0.730769231,0
1.62731E-3,88.152872404,0.946468479,0.016806723,0.730769231,0
1.64628E-3,88.317500375,0.948264895,0.016456583,0.730769231,0
1.68786E-3,88.651002392,0.951993347,0.015756303,0.730769231,0
1.69776E-3,88.820778858,0.952841402,0.015406162,0.730769231,0
1.73712E-3,89.168163121,0.956064656,0.014705882,0.730769231,0
1.73945E-3,89.342108372,0.956248719,0.014355742,0.730769231,0
1.76654E-3,89.518761923,0.958329261,0.014005602,0.730769231,0
1.78004E-3,89.874740507,0.959329555,0.013305322,0.730769231,0
1.78697E-3,90.053437925,0.959833613,0.012955182,0.730769231,0
1.86865E-3,90.426491323,0.965322147,0.012254902,0.730769231,0
1.92291E-3,90.618781958,0.968547083,0.011904762,0.730769231,0
1.93486E-3,90.812267569,0.969216022,0.011554622,0.730769231,0
1.94137E-3,91.006404532,0.969574633,0.011204482,0.730769231,0
2.06687E-3,91.408143921,0.975723733,0.010504202,0.730769231,0
2.08713E-3,91.616856803,0.976592434,0.010154062,0.730769231,0
2.0915E-3,91.826007239,0.976775963,0.009803922,0.730769231,0
2.14469E-3,92.040475904,0.978894912,0.009453782,0.769230769,0
2.16501E-3,92.256976531,0.979652468,0.009103641,0.769230769,0
2.22414E-3,92.700011995,0.9817059,0.008403361,0.769230769,0
2.26968E-3,92.926980131,0.983144929,0.008053221,0.769230769,0
2.31061E-3,93.158040745,0.984341266,0.007703081,0.807692308,0
2.35806E-3,93.393847221,0.985622681,0.007352941,0.807692308,0
2.37439E-3,93.63128627,0.986038796,0.007002801,0.807692308,0
2.37766E-3,93.86905259,0.986120752,0.006652661,0.846153846,0
2.5101E-3,94.120063023,0.989063167,0.006302521,0.846153846,0
2.51981E-3,94.372044432,0.989252549,0.005952381,0.846153846,0
2.60493E-3,94.632537466,0.990778419,0.005602241,0.846153846,0
2.61641E-3,94.894178269,0.990966875,0.005252101,0.846153846,0
2.65677E-3,95.159855096,0.9915995,0.004901961,0.846153846,0
2.69144E-3,95.42899874,0.992107412,0.004551821,0.846153846,0
2.72512E-3,95.701510829,0.992571481,0.004201681,0.846153846,0
2.77181E-3,95.978691767,0.993169929,0.003851541,0.846153846,0
2.98725E-3,96.277416867,0.995364424,0.003501401,0.846153846,0
3.10476E-3,96.587892914,0.99624772,0.003151261,0.846153846,0
3.19065E-3,96.906957754,0.996784916,0.00280112,0.884615385,0
3.27945E-3,97.234902378,0.997259588,0.00245098,0.884615385,0
3.39603E-3,97.574505475,0.997778073,0.00210084,0.884615385,0
3.78485E-3,97.952990555,0.998896047,0.0017507,0.884615385,0
4.04722E-3,98.357712748,0.999311405,0.00140056,0.923076923,0
4.75108E-3,98.832820267,0.999805888,0.00105042,0.961538462,0
5.24328E-3,99.357147855,0.999919924,0.00070028,0.961538462,0
6.42852E-3,100,0.999990505,0.00035014,0.961538462,0
6.42852E-3,100,0.999990505,0,0.961538462,0
