Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.46916E-3,19.130288572,0.434488426,0.517928287,0,0
1.47392E-3,19.277680411,0.435531827,0.515936255,0,0
1.50263E-3,19.575968353,0.441784287,0.511952191,0,0
1.52846E-3,19.880106158,0.447350483,0.507968127,0,0
1.53062E-3,20.033168028,0.447814173,0.505976096,0,0
1.5423E-3,20.341010572,0.450311005,0.501992032,0,0
1.56648E-3,20.653875994,0.455445064,0.498007968,0,0
1.56746E-3,20.810622366,0.455651871,0.496015936,0,0
1.58487E-3,21.126111665,0.459316672,0.492031873,0,0
1.5927E-3,21.285381434,0.460955372,0.490039841,0,0
1.61003E-3,21.606007219,0.46456862,0.486055777,0,0
1.62038E-3,21.768044857,0.466713287,0.484063745,0,0
1.68088E-3,22.099504265,0.479087046,0.480079681,0,0
1.68204E-3,22.267707922,0.479320117,0.478087649,0,0
1.689E-3,22.605189277,0.480725906,0.474103586,0,0
1.69312E-3,22.774501056,0.481553947,0.472111554,0,0
1.70093E-3,23.113964762,0.483122572,0.46812749,0,0
1.731E-3,23.287065245,0.489119328,0.466135458,0,0
1.73206E-3,23.633447327,0.489329276,0.462151394,0,0
1.74034E-3,23.807480979,0.490965699,0.460159363,0,0
1.77479E-3,24.16098129,0.49772535,0.456175299,0.090909091,0
1.82304E-3,24.343285399,0.507040737,0.454183267,0.090909091,0
1.8382E-3,24.527104909,0.509930667,0.452191235,0.090909091,0
1.86324E-3,24.897604839,0.514670183,0.448207171,0.090909091,0
1.88889E-3,25.086493473,0.519475129,0.446215139,0.090909091,0
1.91366E-3,25.277859574,0.524072007,0.444223108,0.090909091,0
1.93477E-3,25.663930706,0.527954026,0.440239044,0.090909091,0
1.96403E-3,25.860333235,0.533281852,0.438247012,0.090909091,0
1.96853E-3,26.057186433,0.534097228,0.43625498,0.090909091,0
1.99054E-3,26.25624045,0.538058655,0.434262948,0.090909091,0
2.00052E-3,26.655623482,0.53984462,0.430278884,0.090909091,0
2.01468E-3,26.857091089,0.54236435,0.428286853,0.090909091,0
2.03581E-3,27.060671804,0.54610104,0.426294821,0.090909091,0
2.03623E-3,27.264294661,0.54617525,0.424302789,0.090909091,0
2.04949E-3,27.673906251,0.548504835,0.420318725,0.090909091,0
2.07142E-3,27.881047886,0.552329054,0.418326693,0.090909091,0
2.07642E-3,28.088689631,0.553196871,0.416334661,0.090909091,0
2.0797E-3,28.296659778,0.553765817,0.414342629,0.090909091,0
2.08322E-3,28.504981964,0.554374906,0.412350598,0.090909091,0
2.13019E-3,28.929710297,0.562421336,0.408366534,0.090909091,0
2.13459E-3,29.143168873,0.563167807,0.406374502,0.090909091,0
2.14669E-3,29.357837501,0.565213896,0.40438247,0.090909091,0
2.1717E-3,29.575007646,0.569413401,0.402390438,0.090909091,0
2.18915E-3,29.79392232,0.572318056,0.400398406,0.090909091,0
2.19676E-3,30.013597955,0.573578917,0.398406375,0.090909091,0
2.20239E-3,30.453994476,0.574509329,0.394422311,0.090909091,0
2.22796E-3,30.676790409,0.578710287,0.392430279,0.090909091,0
2.29219E-3,30.906009835,0.589080228,0.390438247,0.090909091,0
2.29534E-3,31.135544016,0.58958175,0.388446215,0.090909091,0
2.3179E-3,31.367334508,0.593159012,0.386454183,0.090909091,0
2.31903E-3,31.599237702,0.593336877,0.384462151,0.090909091,0
2.32621E-3,31.831858684,0.594467845,0.38247012,0.090909091,0
2.33184E-3,32.065043141,0.595353473,0.380478088,0.090909091,0
2.34173E-3,32.299216221,0.596902639,0.378486056,0.090909091,0
2.35108E-3,32.534324564,0.598362734,0.376494024,0.090909091,0
2.35203E-3,32.769527944,0.598510806,0.374501992,0.090909091,0
2.35717E-3,33.00524487,0.599309987,0.37250996,0.090909091,0
2.39097E-3,33.48107016,0.604530343,0.368525896,0.090909091,0
2.39192E-3,33.720262501,0.604676786,0.366533865,0.090909091,0
2.4178E-3,33.962042612,0.608626124,0.364541833,0.090909091,0
2.4192E-3,34.203962126,0.608837751,0.362549801,0.090909091,0
2.42271E-3,34.446232954,0.609370571,0.360557769,0.090909091,0
2.42594E-3,34.688826759,0.609859777,0.358565737,0.090909091,0
2.42846E-3,34.931672521,0.610240981,0.356573705,0.090909091,0
2.44425E-3,35.176097452,0.612621764,0.354581673,0.090909091,0
2.46703E-3,35.422800844,0.616031208,0.352589641,0.090909091,0
2.48257E-3,35.671058273,0.618339408,0.35059761,0.090909091,0
2.50808E-3,35.921866688,0.622098324,0.348605578,0.090909091,0
2.51689E-3,36.173555564,0.623387086,0.346613546,0.090909091,0
2.52339E-3,36.425894745,0.624336135,0.344621514,0.090909091,0
2.54801E-3,36.680695309,0.627906655,0.342629482,0.090909091,0
2.58229E-3,36.938923912,0.632822946,0.34063745,0.090909091,0
2.61888E-3,37.200811964,0.63799945,0.338645418,0.090909091,0
2.62447E-3,37.463258496,0.638783007,0.336653386,0.090909091,0
2.62875E-3,37.726133204,0.639382598,0.334661355,0.090909091,0
2.65265E-3,37.991398188,0.642711548,0.332669323,0.090909091,0
2.6652E-3,38.257918653,0.644447736,0.330677291,0.090909091,0
2.66718E-3,38.524636359,0.64471973,0.328685259,0.090909091,0
2.6725E-3,38.791886589,0.645453037,0.326693227,0.090909091,0
2.67355E-3,39.059241537,0.645597062,0.324701195,0.090909091,0
2.68265E-3,39.327506843,0.64684665,0.322709163,0.090909091,0
2.68381E-3,39.595888158,0.647005573,0.320717131,0.090909091,0
2.69034E-3,39.864922653,0.647899032,0.3187251,0.090909091,0
2.69295E-3,40.134217348,0.648254321,0.316733068,0.090909091,0
2.70134E-3,40.404351286,0.649397817,0.314741036,0.090909091,0
2.71602E-3,40.67595317,0.651389008,0.312749004,0.090909091,0
2.73624E-3,40.949577597,0.654113974,0.310756972,0.090909091,0
2.77274E-3,41.226851484,0.658977097,0.30876494,0.090909091,0
2.77291E-3,41.504142399,0.658999628,0.306772908,0.090909091,0
2.77355E-3,41.781497786,0.659084917,0.304780876,0.090909091,0
2.77525E-3,42.059022594,0.659308942,0.302788845,0.090909091,0
2.81782E-3,42.340804669,0.664890232,0.300796813,0.090909091,0
2.81981E-3,42.622785716,0.665148835,0.298804781,0.090909091,0
2.82232E-3,42.905017827,0.66547486,0.296812749,0.090909091,0
2.82731E-3,43.187749185,0.666122224,0.294820717,0.090909091,0
2.83572E-3,43.471320762,0.667208893,0.292828685,0.090909091,0
2.84022E-3,43.755343014,0.6677903,0.290836653,0.090909091,0
2.84878E-3,44.040221254,0.668891799,0.288844622,0.090909091,0
2.8536E-3,44.325581541,0.669510495,0.28685259,0.090909091,0
2.86983E-3,44.612564486,0.671584658,0.284860558,0.090909091,0
2.87787E-3,44.900351284,0.672607359,0.282868526,0.090909091,0
2.91909E-3,45.192260693,0.6778025,0.280876494,0.090909091,0
2.92411E-3,45.484671298,0.678428439,0.278884462,0.090909091,0
2.9248E-3,45.777151527,0.678515296,0.27689243,0.090909091,0
2.93911E-3,46.071062646,0.680295158,0.274900398,0.181818182,0
2.96123E-3,46.367185697,0.683027177,0.272908367,0.181818182,0
2.96243E-3,46.663428388,0.68317428,0.270916335,0.181818182,0
3.01861E-3,46.965288981,0.690005446,0.268924303,0.181818182,0
3.04713E-3,47.270001829,0.693417111,0.266932271,0.181818182,0
3.06779E-3,47.576780372,0.695864481,0.264940239,0.181818182,0
3.08071E-3,47.884850896,0.69738524,0.262948207,0.181818182,0
3.08199E-3,48.193049822,0.697535962,0.260956175,0.181818182,0
3.10368E-3,48.503418179,0.700071195,0.258964143,0.181818182,0
3.11724E-3,48.815141973,0.701644385,0.256972112,0.181818182,0
3.12553E-3,49.127695264,0.702603068,0.25498008,0.181818182,0
3.12992E-3,49.440687383,0.703108992,0.252988048,0.181818182,0
3.15637E-3,49.756324221,0.706139917,0.250996016,0.181818182,0
3.16417E-3,50.072741526,0.707028428,0.249003984,0.181818182,0
3.17198E-3,50.389939649,0.707914649,0.247011952,0.181818182,0
3.19418E-3,50.709358085,0.710420064,0.24501992,0.181818182,0
3.19741E-3,51.029099178,0.710782359,0.243027888,0.181818182,0
3.20075E-3,51.349174186,0.711156818,0.241035857,0.181818182,0
3.21629E-3,51.67080275,0.712892641,0.239043825,0.272727273,0
3.21859E-3,51.992661418,0.713148854,0.237051793,0.272727273,0
3.25798E-3,52.318459414,0.717499851,0.235059761,0.363636364,0
3.25935E-3,52.644394108,0.717649643,0.233067729,0.363636364,0
3.29113E-3,52.973506702,0.721109665,0.231075697,0.363636364,0
3.29842E-3,53.303348749,0.721897873,0.229083665,0.363636364,0
3.29938E-3,53.633286822,0.722001469,0.227091633,0.363636364,0
3.30487E-3,53.963773674,0.722592761,0.225099602,0.363636364,0
3.32247E-3,54.29602021,0.724480298,0.22310757,0.363636364,0
3.33879E-3,54.629899219,0.726219896,0.221115538,0.363636364,0
3.39298E-3,54.969197291,0.731916201,0.219123506,0.363636364,0
3.39513E-3,55.308709796,0.732139151,0.217131474,0.363636364,0
3.41779E-3,55.650489191,0.734484763,0.215139442,0.363636364,0
3.41897E-3,55.992386207,0.734605906,0.21314741,0.363636364,0
3.42448E-3,56.334834685,0.735173146,0.211155378,0.454545455,0
3.42518E-3,56.677353065,0.735244961,0.209163347,0.454545455,0
3.42833E-3,57.020186189,0.73556808,0.207171315,0.454545455,0
3.43596E-3,57.363781978,0.736349402,0.205179283,0.454545455,0
3.44589E-3,57.708370879,0.737363349,0.203187251,0.454545455,0
3.497E-3,58.058071244,0.742520694,0.201195219,0.454545455,0
3.50233E-3,58.408304366,0.74305237,0.199203187,0.454545455,0
3.50355E-3,58.758659696,0.743174175,0.197211155,0.454545455,0
3.55776E-3,59.114435321,0.74851893,0.195219124,0.454545455,0
3.56988E-3,59.47142293,0.749698724,0.193227092,0.454545455,0
3.59488E-3,59.83091081,0.752115132,0.19123506,0.454545455,0
3.60122E-3,60.191032369,0.752723842,0.189243028,0.454545455,0
3.62688E-3,60.553720311,0.755173853,0.187250996,0.454545455,0
3.63258E-3,60.916977913,0.755714381,0.185258964,0.454545455,0
3.63423E-3,61.280400875,0.755871061,0.183266932,0.454545455,0
3.63961E-3,61.644362277,0.756380543,0.1812749,0.545454545,0
3.66471E-3,62.010832848,0.758740773,0.179282869,0.545454545,0
3.67563E-3,62.378396345,0.759761663,0.177290837,0.545454545,0
3.68171E-3,62.746567719,0.760327604,0.175298805,0.545454545,0
3.69455E-3,63.116022395,0.761517999,0.173306773,0.545454545,0
3.71121E-3,63.487143566,0.763055024,0.171314741,0.545454545,0
3.71348E-3,63.858491617,0.76326351,0.169322709,0.636363636,0
3.73333E-3,64.231825033,0.765080109,0.167330677,0.636363636,0
3.73538E-3,64.605363417,0.765266857,0.165338645,0.636363636,0
3.74466E-3,64.979829654,0.766110381,0.163346614,0.636363636,0
3.74717E-3,65.354546336,0.766337543,0.161354582,0.636363636,0
3.74781E-3,65.729327394,0.766395899,0.15936255,0.636363636,0
3.75684E-3,66.105011159,0.767212654,0.157370518,0.636363636,0
3.75912E-3,66.480923145,0.767418692,0.155378486,0.636363636,0
3.76281E-3,66.857204487,0.76775176,0.153386454,0.636363636,0
3.77392E-3,67.23459639,0.768750344,0.151394422,0.636363636,0
3.81121E-3,67.615717766,0.772072462,0.14940239,0.636363636,0
3.81254E-3,67.996971564,0.772189538,0.147410359,0.636363636,0
3.8155E-3,68.378521761,0.772451372,0.145418327,0.636363636,0
3.81559E-3,68.760080548,0.772458957,0.143426295,0.636363636,0
3.84887E-3,69.144967803,0.775378585,0.141434263,0.636363636,0
3.89533E-3,69.534500462,0.779390868,0.139442231,0.636363636,0
3.89546E-3,69.924046521,0.779402337,0.137450199,0.636363636,0
3.89874E-3,70.313920537,0.77968286,0.135458167,0.636363636,0
3.90298E-3,70.704218653,0.780045089,0.133466135,0.636363636,0
3.9063E-3,71.094848927,0.780328373,0.131474104,0.636363636,0
3.91802E-3,71.486651403,0.781325188,0.129482072,0.636363636,0
3.933E-3,71.879951829,0.782592429,0.12749004,0.636363636,0
3.94151E-3,72.274102793,0.783308699,0.125498008,0.636363636,0
3.96787E-3,72.670889314,0.785513251,0.123505976,0.636363636,0
3.97203E-3,73.068092172,0.785859445,0.121513944,0.636363636,0
3.97439E-3,73.465531084,0.786055481,0.119521912,0.636363636,0
3.98328E-3,73.863859245,0.786792366,0.11752988,0.636363636,0
3.98495E-3,74.262354332,0.786930409,0.115537849,0.636363636,0
3.99284E-3,74.661637873,0.787581225,0.113545817,0.636363636,0
4.01011E-3,75.062649047,0.78900033,0.111553785,0.727272727,0
4.05327E-3,75.467975553,0.792503733,0.109561753,0.727272727,0
4.0562E-3,75.873595588,0.792739911,0.107569721,0.727272727,0
4.06053E-3,76.279648707,0.793087886,0.105577689,0.727272727,0
4.06181E-3,76.685829486,0.793190348,0.103585657,0.727272727,0
4.06339E-3,77.092168949,0.793317637,0.101593625,0.727272727,0
4.06553E-3,77.498721541,0.793488478,0.099601594,0.727272727,0
4.07789E-3,77.906510336,0.794476616,0.097609562,0.727272727,0
4.09343E-3,78.31585317,0.795712107,0.09561753,0.727272727,0
4.0964E-3,78.725492877,0.79594728,0.093625498,0.727272727,0
4.10074E-3,79.135566796,0.796290762,0.091633466,0.727272727,0
4.10151E-3,79.545718049,0.796351875,0.089641434,0.727272727,0
4.11407E-3,79.957125186,0.797341789,0.087649402,0.727272727,0
4.11702E-3,80.368827171,0.797573496,0.085657371,0.727272727,0
4.12525E-3,80.781351887,0.79821864,0.083665339,0.727272727,0
4.14137E-3,81.195489096,0.799477119,0.081673307,0.727272727,0
4.20928E-3,81.616416986,0.804691388,0.079681275,0.727272727,0
4.21516E-3,82.037932494,0.805136169,0.077689243,0.727272727,0
4.23518E-3,82.461450368,0.806644211,0.075697211,0.727272727,0
4.24343E-3,82.885793294,0.807262182,0.073705179,0.727272727,0
4.25044E-3,83.310837264,0.807785719,0.071713147,0.727272727,0
4.25217E-3,83.736054176,0.807914652,0.069721116,0.727272727,0
4.25789E-3,84.16184359,0.808340852,0.067729084,0.727272727,0
4.26992E-3,84.588835649,0.809233087,0.065737052,0.727272727,0
4.27587E-3,85.016423103,0.809673268,0.06374502,0.727272727,0
4.30072E-3,85.446494976,0.811499088,0.061752988,0.727272727,0
4.31105E-3,85.877599715,0.812252986,0.059760956,0.727272727,0
4.33492E-3,86.311091861,0.813984055,0.057768924,0.727272727,0
4.33939E-3,86.745031199,0.814306528,0.055776892,0.727272727,0
4.37343E-3,87.1823744,0.816742817,0.053784861,0.727272727,0
4.38306E-3,87.620680331,0.817426067,0.051792829,0.727272727,0
4.38505E-3,88.059184975,0.817566776,0.049800797,0.727272727,0
4.43632E-3,88.502816994,0.821160222,0.047808765,0.727272727,0
4.44079E-3,88.94689594,0.821470071,0.045816733,0.727272727,0
4.44972E-3,89.391868234,0.822087808,0.043824701,0.727272727,0
4.47617E-3,89.839485105,0.823903995,0.041832669,0.727272727,0
4.49899E-3,90.289384196,0.82545642,0.039840637,0.727272727,0
4.50734E-3,90.740118254,0.826020959,0.037848606,0.727272727,0
4.56058E-3,91.196176271,0.829577917,0.035856574,0.727272727,0
4.63834E-3,91.660010438,0.834642926,0.033864542,0.727272727,0
4.65963E-3,92.125973329,0.836003038,0.03187251,0.727272727,0
4.66621E-3,92.59259455,0.836421399,0.029880478,0.818181818,0
4.71343E-3,93.063937245,0.839390719,0.027888446,0.818181818,0
4.78899E-3,93.542836664,0.844031359,0.025896414,0.818181818,0
4.83021E-3,94.025857482,0.846505584,0.023904382,0.818181818,0
4.87501E-3,94.513358308,0.849150593,0.021912351,0.909090909,0
4.87913E-3,95.001271519,0.849391763,0.019920319,0.909090909,0
4.89706E-3,95.490977693,0.850435847,0.017928287,0.909090909,0
5.00027E-3,95.991004672,0.856306676,0.015936255,0.909090909,0
5.01336E-3,96.49234099,0.85703481,0.013944223,0.909090909,0
5.01513E-3,96.993854442,0.857133031,0.011952191,0.909090909,0
5.08121E-3,97.501975763,0.860749317,0.009960159,0.909090909,0
5.20949E-3,98.022924424,0.86751009,0.007968127,0.909090909,0
5.82427E-3,98.605351694,0.895626766,0.005976096,0.909090909,0
6.81756E-3,99.287107424,0.92900674,0.003984064,1,0
7.12893E-3,100,0.937085548,0.001992032,1,0
