Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.02114E-3,50.030909166,0.695552458,0.289262235,0.5,0
1.02334E-3,50.337610986,0.696330608,0.287070855,0.5,0
1.02406E-3,50.542400094,0.696585439,0.285609934,0.5,0
1.02602E-3,50.850136512,0.697277735,0.283418554,0.5,0
1.02823E-3,51.055726619,0.698053138,0.281957633,0.5,0
1.02956E-3,51.261604101,0.698520736,0.280496713,0.5,0
1.03175E-3,51.570950137,0.699288652,0.278305332,0.5,0
1.03476E-3,51.777846608,0.700343384,0.276844412,0.5,0
1.03577E-3,52.08841491,0.700695968,0.274653031,0.5,0
1.03745E-3,52.295819644,0.701280802,0.273192111,0.5,0
1.0383E-3,52.503449109,0.701576629,0.271731191,0.571428571,0
1.03948E-3,52.815090792,0.701986262,0.26953981,0.571428571,0
1.0429E-3,53.023504942,0.703168997,0.26807889,0.571428571,0
1.04676E-3,53.33717538,0.704499981,0.265887509,0.571428571,0
1.04815E-3,53.546750733,0.704977533,0.264426589,0.571428571,0
1.04842E-3,53.756413586,0.705072404,0.262965668,0.571428571,0
1.04986E-3,54.071142005,0.705566134,0.260774288,0.571428571,0
1.0509E-3,54.281258053,0.70592315,0.259313367,0.571428571,0
1.05582E-3,54.597667078,0.707602876,0.257121987,0.571428571,0
1.05727E-3,54.80900287,0.70809685,0.255661066,0.571428571,0
1.05891E-3,55.020758478,0.708653179,0.254200146,0.571428571,0
1.06151E-3,55.339056611,0.709532088,0.252008766,0.571428571,0
1.06411E-3,55.55166086,0.710410809,0.250547845,0.571428571,0
1.06726E-3,55.76483824,0.711471187,0.249086925,0.571428571,0
1.06852E-3,56.085258486,0.711895829,0.246895544,0.642857143,0
1.07147E-3,56.299484364,0.712884244,0.245434624,0.642857143,0
1.07294E-3,56.51403563,0.713373771,0.243973703,0.642857143,0
1.07357E-3,56.836056244,0.713584956,0.241782323,0.642857143,0
1.07511E-3,57.051039009,0.714096919,0.240321402,0.642857143,0
1.07696E-3,57.266272128,0.714714786,0.238860482,0.642857143,0
