Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.75951E-4,74.589133745,0.86060367,0.036619012,0.631578947,0
9.82491E-4,74.785183321,0.862432051,0.036117381,0.631578947,0
9.88268E-4,75.081113218,0.86402733,0.035364936,0.631578947,0
9.96167E-4,75.279838922,0.866178616,0.034863306,0.657894737,0
1.00131E-3,75.580130312,0.867560006,0.03411086,0.684210526,0
1.02584E-3,75.78484912,0.87395998,0.03360923,0.684210526,0
1.03101E-3,76.093618983,0.875268509,0.032856785,0.684210526,0
1.03446E-3,76.300452644,0.876135201,0.032355154,0.684210526,0
1.04125E-3,76.508576635,0.877822322,0.031853524,0.684210526,0
1.05161E-3,76.822149217,0.880349479,0.031101079,0.684210526,0
1.05243E-3,77.03255539,0.880548593,0.030599448,0.684210526,0
1.05868E-3,77.349500147,0.882046338,0.029847003,0.710526316,0
1.07209E-3,77.563204513,0.885196481,0.029345372,0.710526316,0
1.07945E-3,77.778929837,0.886890308,0.028843742,0.736842105,0
1.08434E-3,78.103840105,0.888001597,0.028091297,0.736842105,0
1.09003E-3,78.321414664,0.889280151,0.027589666,0.736842105,0
1.13018E-3,78.543488724,0.897902521,0.027088036,0.736842105,0
1.1564E-3,78.773353196,0.903166314,0.026586406,0.736842105,0
1.18661E-3,79.010252077,0.908895928,0.026084776,0.736842105,0
1.20069E-3,79.368558084,0.911449572,0.02533233,0.736842105,0
1.20447E-3,79.609371194,0.912123189,0.0248307,0.736842105,0
1.20893E-3,79.850833859,0.912909963,0.024329069,0.736842105,0
1.22783E-3,80.094977962,0.916171159,0.023827439,0.736842105,0
1.27024E-3,80.348592432,0.923049556,0.023325809,0.736842105,0
1.27486E-3,80.603548371,0.923765084,0.022824179,0.736842105,0
1.27784E-3,80.858990377,0.924221469,0.022322548,0.736842105,0
1.31212E-3,81.119710192,0.929288783,0.021820918,0.736842105,0
1.33083E-3,81.252792905,0.931909947,0.021570103,0.736842105,0
1.34323E-3,81.520315481,0.933594004,0.021068473,0.736842105,0
1.35483E-3,81.790843643,0.9351307,0.020566842,0.763157895,0
1.36333E-3,82.062894126,0.93623431,0.020065212,0.763157895,0
1.36676E-3,82.336143427,0.936674713,0.019563582,0.763157895,0
1.3808E-3,82.611115429,0.938444763,0.019061951,0.763157895,0
1.40733E-3,82.751848139,0.941654711,0.018811136,0.763157895,0
