Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.50321E-4,46.259619831,0.633452105,0.208915568,0.403508772,0
1.50812E-4,46.500563058,0.634652319,0.207341075,0.403508772,0
1.51311E-4,46.757426926,0.635866783,0.205668176,0.403508772,0
1.52219E-4,47.000353426,0.638067083,0.204093682,0.407894737,0
1.53428E-4,47.259963021,0.640979163,0.202420783,0.412280702,0
1.54314E-4,47.506345457,0.643095965,0.20084629,0.412280702,0
1.55209E-4,47.753884898,0.645222319,0.199271797,0.412280702,0
1.56043E-4,48.002662696,0.647191775,0.197697304,0.416666667,0
1.56811E-4,48.252859915,0.648996484,0.19612281,0.416666667,0
1.57742E-4,48.504609745,0.65117012,0.194548317,0.416666667,0
1.58862E-4,48.758045855,0.653769633,0.192973824,0.421052632,0
1.5937E-4,49.012691078,0.65494253,0.191399331,0.421052632,0
1.60007E-4,49.252189376,0.656407245,0.189923243,0.421052632,0
1.60624E-4,49.508745259,0.65782005,0.18834875,0.421052632,0
1.61471E-4,49.750229258,0.659748018,0.186872663,0.425438596,0
1.61996E-4,50.009093423,0.660938596,0.18529817,0.425438596,0
1.62882E-4,50.252731201,0.662939262,0.183822082,0.425438596,0
1.63995E-4,50.514264149,0.665434507,0.182247589,0.425438596,0
1.64623E-4,50.760886823,0.666834741,0.180771502,0.425438596,0
1.65288E-4,51.008374647,0.668309274,0.179295414,0.429824561,0
1.65979E-4,51.256714036,0.669836586,0.177819327,0.434210526,0
1.66644E-4,51.506042573,0.671298805,0.17634324,0.438596491,0
1.67464E-4,51.756568509,0.673093938,0.174867152,0.447368421,0
1.68005E-4,52.008123987,0.674273033,0.173391065,0.451754386,0
1.68654E-4,52.260602131,0.675682399,0.171914977,0.451754386,0
1.69833E-4,52.514484288,0.678223274,0.17043889,0.451754386,0
1.70528E-4,52.752728928,0.679713297,0.169061208,0.451754386,0
1.71275E-4,53.009095,0.68130785,0.167585121,0.451754386,0
1.72124E-4,53.266512635,0.68310952,0.166109034,0.451754386,0
1.72438E-4,53.507764319,0.683773269,0.164731352,0.456140351,0
1.73327E-4,53.767285454,0.685642905,0.163255265,0.460526316,0
1.74001E-4,54.010430554,0.687054509,0.161877583,0.469298246,0
1.74943E-4,54.25489505,0.689017288,0.160499902,0.473684211,0
1.75673E-4,54.500347735,0.690529577,0.15912222,0.473684211,0
1.7672E-4,54.764605538,0.692685958,0.157646133,0.473684211,0
1.77564E-4,55.012578095,0.694411628,0.156268451,0.473684211,0
1.78369E-4,55.261813351,0.696049625,0.15489077,0.473684211,0
