Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.25081E-3,96.815249926,0.995979351,0.001992627,0.967213115,0
1.26622E-3,97.068486427,0.996243455,0.001793365,0.973770492,0
1.37694E-3,97.341285008,0.997694729,0.001594102,0.973770492,0
1.40176E-3,97.619397927,0.997933764,0.001394839,0.97704918,0
1.40508E-3,97.759905714,0.997963782,0.001295208,0.97704918,0
1.42753E-3,98.043892533,0.998155726,0.001095945,0.983606557,0
1.50601E-3,98.339624094,0.998695287,0.000896682,0.983606557,0
1.60525E-3,98.655383638,0.999157779,0.00069742,0.986885246,0
1.65034E-3,98.820417451,0.999309646,0.000597788,0.986885246,0
1.84757E-3,99.005174046,0.999710721,0.000498157,0.986885246,0
2.34394E-3,99.443057794,0.999967596,0.000298894,0.990163934,0
2.37104E-3,99.680162195,0.999971247,0.000199263,0.993442623,0
3.19838E-3,100,0.999999252,0.000099631,0.996721311,0
3.19838E-3,100,0.999999252,0,0.996721311,0
