X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-117.54472,46.22028,train,0.002057114106978234,80.66022222264526,0.9062420215826476
-116.5916,45.4347,train,0.0015825518556870557,69.59749063168485,0.8381327635276301
-120.1167,44.3764,train,6.872587608220558E-4,33.073080067687776,0.5465186028362539
-115.83972,47.69333,train,8.407659763560813E-4,41.90060567879417,0.6199435989108233
-118.2308,45.7422,train,0.002532278585851122,87.43491940450282,0.9457304064665576
-110.89,40.53,train,0.0025756972813376212,88.46104187660967,0.9483751084418943
-112.66,42.5,train,5.262995212246484E-4,25.259317130571315,0.4542485921028213
-111.14,42.79,train,4.4710688462143975E-4,20.78534095294474,0.4021814027404108
-116.65667,46.14806,train,9.501765322040472E-4,46.57945183294498,0.6649012257393643
-116.835,45.7581,train,0.0015569554524808985,68.34352274783824,0.833294426488921
-111.458,41.40183,train,0.00262806111845581,90.0286461340696,0.9513938051823383
-116.31444,45.42222,train,0.001557578645781161,68.40975582999906,0.83341392545132
-115.50098,47.1766,train,7.447612020031112E-4,36.260374601828026,0.5755524247664183
-111.65,41.88,train,0.0026741049166168116,91.08872698231373,0.9539019688701091
-112.26,42.35,train,7.897966186499735E-4,39.19106347047579,0.5969873073899021
-118.5003,45.5003,train,4.343603726537466E-4,20.03095765634049,0.3933486415100437
-116.70179,45.05444,train,0.0011101461788820426,52.83793285761588,0.7212390248730558
-111.64,40.43,train,0.0022281463139481985,83.86609566143446,0.9229914173491434
-117.86667,46.08333,train,0.0025296759411496104,87.18177353554412,0.9455676385286591
-117.425,47.65889,train,5.867210255493631E-4,28.578157023784467,0.4909027909003758
-110.76033,43.72449,train,2.458332743050452E-4,10.819248568064905,0.2463826002663122
-105.8773,39.9106,train,0.003979751514483169,97.36062157338206,0.9897383342297521
-108.0293,38.197,train,1.9528230558198568E-4,8.52577380007466,0.20124698561334753
