Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.8455E-4,52.758776797,0.670760193,0.076448708,0.467532468,0
2.85575E-4,53.01544215,0.672074291,0.075567737,0.476190476,0
2.87377E-4,53.273506135,0.67437402,0.074686766,0.484848485,0
2.90009E-4,53.504579692,0.677702668,0.073903681,0.484848485,0
2.92506E-4,53.767047007,0.680829004,0.073022709,0.489177489,0
2.93667E-4,54.001502455,0.682273641,0.072239624,0.489177489,0
2.95936E-4,54.266632375,0.685074763,0.071358653,0.493506494,0
2.98218E-4,54.50424749,0.687869137,0.070575568,0.493506494,0
3.01667E-4,54.774310833,0.692043845,0.069694597,0.493506494,0
3.04243E-4,55.016881269,0.695125794,0.068911511,0.493506494,0
3.06181E-4,55.261161773,0.697422971,0.068128426,0.497835498,0
3.09119E-4,55.50769137,0.700874693,0.067345341,0.502164502,0
3.11871E-4,55.755924595,0.704071498,0.066562255,0.502164502,0
3.14154E-4,56.006531495,0.706697291,0.06577917,0.502164502,0
3.16699E-4,56.259118329,0.709596851,0.064996085,0.502164502,0
3.18087E-4,56.513177781,0.711166222,0.064212999,0.510822511,0
3.2011E-4,56.7687975,0.713439179,0.063429914,0.510822511,0
3.23308E-4,57.026236499,0.716994802,0.062646829,0.510822511,0
3.25014E-4,57.253382753,0.718873396,0.061961629,0.510822511,0
3.27455E-4,57.514405272,0.721539945,0.061178543,0.515151515,0
3.29834E-4,57.777486415,0.72411496,0.060395458,0.515151515,0
3.32117E-4,58.009093244,0.72656268,0.059710258,0.523809524,0
3.35069E-4,58.276205578,0.729696097,0.058927173,0.528138528,0
3.39835E-4,58.512348227,0.734679481,0.058241973,0.528138528,0
3.42926E-4,58.751483678,0.737861632,0.057556774,0.532467532,0
3.45893E-4,59.026972592,0.740880832,0.056773688,0.536796537,0
3.48737E-4,59.270199615,0.743742666,0.056088489,0.536796537,0
3.49969E-4,59.51473031,0.744972139,0.055403289,0.536796537,0
3.55297E-4,59.762251241,0.750222372,0.054718089,0.541125541,0
3.59205E-4,60.012623802,0.754004345,0.05403289,0.541125541,0
3.63049E-4,60.265539951,0.75766912,0.05334769,0.541125541,0
3.66525E-4,60.521404554,0.760935322,0.05266249,0.545454545,0
3.73194E-4,60.780374976,0.76707999,0.051977291,0.54978355,0
