Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.73088E-3,32.666312219,0.517333913,0.151515152,0.166666667,0
6.27097E-3,33.293409433,0.549356831,0.148484848,0.166666667,0
6.27521E-3,33.920930026,0.549599275,0.145454545,0.166666667,0
6.5714E-3,34.578069769,0.566240641,0.142424242,0.19047619,0
6.59898E-3,35.237967895,0.56775877,0.139393939,0.19047619,0
6.7747E-3,35.915438051,0.577305924,0.136363636,0.214285714,0
7.04406E-3,36.619844139,0.591532867,0.133333333,0.214285714,0
7.0589E-3,37.325733893,0.592302442,0.13030303,0.214285714,0
7.1384E-3,38.039574243,0.596401763,0.127272727,0.238095238,0
7.25661E-3,38.765235291,0.602420434,0.124242424,0.238095238,0
7.49019E-3,39.514254406,0.614050887,0.121212121,0.238095238,0
7.61566E-3,40.275820763,0.620157305,0.118181818,0.238095238,0
7.88066E-3,41.063887219,0.632738571,0.115151515,0.238095238,0
7.94071E-3,41.857957968,0.635530778,0.112121212,0.261904762,0
7.96666E-3,42.654623471,0.636730852,0.109090909,0.261904762,0
7.98452E-3,43.453075861,0.637554989,0.106060606,0.285714286,0
8.0286E-3,44.255935717,0.639579787,0.103030303,0.285714286,0
8.33935E-3,45.089871199,0.653538549,0.1,0.30952381,0
8.52249E-3,45.942119886,0.661510071,0.096969697,0.333333333,0
8.53094E-3,46.795214187,0.661873694,0.093939394,0.357142857,0
8.58381E-3,47.653595638,0.664138384,0.090909091,0.380952381,0
8.78374E-3,48.531970113,0.67256589,0.087878788,0.404761905,0
8.82873E-3,49.414843197,0.67443282,0.084848485,0.428571429,0
9.06966E-3,50.321809238,0.684251759,0.081818182,0.428571429,0
1.04898E-2,51.370787005,0.73639824,0.078787879,0.428571429,0
1.04948E-2,52.42027117,0.736567856,0.075757576,0.428571429,0
1.07137E-2,53.491646113,0.743796698,0.072727273,0.452380952,0
1.09807E-2,54.589715042,0.752343782,0.06969697,0.476190476,0
1.14682E-2,55.736532288,0.767223345,0.066666667,0.5,0
1.25863E-2,56.99516209,0.7980624,0.063636364,0.523809524,0
1.29739E-2,58.292548461,0.807769199,0.060606061,0.547619048,0
1.31601E-2,59.608553808,0.8122651,0.057575758,0.571428571,0
1.34064E-2,60.949197153,0.818053181,0.054545455,0.571428571,0
1.35358E-2,62.302775299,0.821020101,0.051515152,0.595238095,0
1.45242E-2,63.75519216,0.842150291,0.048484848,0.619047619,0
1.53327E-2,65.28846455,0.857567105,0.045454545,0.642857143,0
1.67137E-2,66.959838035,0.880497664,0.042424242,0.666666667,0
2.01327E-2,68.973110455,0.92261746,0.039393939,0.69047619,0
2.12925E-2,71.102358338,0.933223638,0.036363636,0.714285714,0
2.14788E-2,73.250240503,0.934786674,0.033333333,0.738095238,0
2.14916E-2,75.399396976,0.934892216,0.03030303,0.761904762,0
2.35339E-2,77.752786828,0.949778119,0.027272727,0.785714286,0
2.36337E-2,80.116154722,0.950411046,0.024242424,0.80952381,0
2.42224E-2,82.538393556,0.953986286,0.021212121,0.833333333,0
2.63369E-2,85.172087486,0.964830932,0.018181818,0.857142857,0
2.66955E-2,87.841635617,0.966397716,0.015151515,0.880952381,0
2.8183E-2,90.659931719,0.972186371,0.012121212,0.904761905,0
3.03547E-2,93.695398924,0.97889546,0.009090909,0.928571429,0
3.05848E-2,96.753882607,0.979503937,0.006060606,0.952380952,0
3.24612E-2,100,0.983852928,0.003030303,0.976190476,0
3.24612E-2,100,0.983852928,0,0.976190476,0
