associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera sanguinea,khd00020629,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,martha beck; irene shepard; mary jorgenson; sonya anderson,,,north america,293.0,united states,usa,denver,7ddf754f-d193-4cc9-b351-99906754a03b,2007-10-09,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,6ecbe9378e6049dc29023e915fb69b75d208a5f1,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.732207, 'lon': -104.961468}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"denver botanic gardens, 909 york street, spanish orchard",,,,04776065-da12-4952-8daa-dc2f5b99fcc8,,,1643.0,,74f6486f-9f10-4d7d-93ae-eca7687b296c,saxifragales,tracheophyta,"['urn:uuid:74f6486f-9f10-4d7d-93ae-eca7687b296c', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3290639', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:74f6486f-9f10-4d7d-93ae-eca7687b296c', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\74f6486f-9f10-4d7d-93ae-eca7687b296c']",10/9/07-9,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera sanguinea,sanguinea,282,colorado,3032653,accepted,species,,e24235e3-1d88-46e2-8db8-3c8000304a57,,,,,Heuchera sanguinea,-104.961468,39.732207
,,preservedspecimen,,heuchera sanguinea,asu0053381,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,j. mccleary,,,north america,100.0,united states,usa,pima county,7ddf754f-d193-4cc9-b351-99906754a03b,1952-11-01,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,4c6fde22e0d6ef4de6b0fb0e7e8f6aba164534bc,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.44, 'lon': -110.79}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,mount lemmon slope,,,,bc1eaa5c-29b8-40cb-b999-77488f186e9a,,,2226.0,,a4e4e32b-24c5-40a0-a6d2-dac53cb2e7ff,saxifragales,tracheophyta,"['urn:uuid:a4e4e32b-24c5-40a0-a6d2-dac53cb2e7ff', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:a4e4e32b-24c5-40a0-a6d2-dac53cb2e7ff', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684286', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\a4e4e32b-24c5-40a0-a6d2-dac53cb2e7ff']",,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,306,arizona,3032653,accepted,species,,6d8d4a8b-5d9f-4b8e-94f0-46025fa02daf,,,,,Heuchera sanguinea,-110.79,32.44
,,preservedspecimen,,heuchera sanguinea,asu0053377,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,j. & a. leithliter,,,north america,,united states,usa,cochise county,7ddf754f-d193-4cc9-b351-99906754a03b,1976-07-08,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,f6778905cf67802810385ff2b25950cf2530d047,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.85, 'lon': -109.283}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"chiricahua wilderness area, chiricahua mountains; winn falls",,,,44271d20-d49b-424a-83e8-3b08782b4091,,,2195.0,,14fa77a1-9f1f-4a57-b482-a8d16b9ab050,saxifragales,tracheophyta,"['urn:uuid:14fa77a1-9f1f-4a57-b482-a8d16b9ab050', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:14fa77a1-9f1f-4a57-b482-a8d16b9ab050', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684302', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\14fa77a1-9f1f-4a57-b482-a8d16b9ab050']",393,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,190,arizona,3032653,accepted,species,,cb66e0e8-75c3-4add-a73e-c2d8f8f5f989,,,,,Heuchera sanguinea,-109.283,31.85
,,preservedspecimen,,heuchera sanguinea,des00020310,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,wendy hodgson,,,north america,1039.0,united states,usa,pima,7ddf754f-d193-4cc9-b351-99906754a03b,1980-08-16,2021-12-17T13:51:40.593076+00:00,0.2463768115942029,,,,,,60732d69c15bbd724a70d56b86e12eb1a7487eaa,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.444002, 'lon': -110.785978}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"snow bowl ski area, santa catalina mountains.",,,,c4217489-7b70-4a08-845c-2c0af2e76238,,,2770.0,,d836d944-261c-49f8-bbd8-23b59fd7b6d2,saxifragales,tracheophyta,"['urn:uuid:d836d944-261c-49f8-bbd8-23b59fd7b6d2', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3075064', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:d836d944-261c-49f8-bbd8-23b59fd7b6d2', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\d836d944-261c-49f8-bbd8-23b59fd7b6d2']",h-969,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera sanguinea,sanguinea,229,arizona,3032653,accepted,species,,79f7dde6-e668-4630-8c3e-8a360d714f9d,,,,,Heuchera sanguinea,-110.785978,32.444002
,,preservedspecimen,,heuchera sanguinea,asu0053395,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,t. reeves; al schierer,,,north america,,united states,usa,cochise county,7ddf754f-d193-4cc9-b351-99906754a03b,1974-07-28,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,64478c3819d1632302d738c1204daa75f611c434,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.4889, 'lon': -110.408}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,miller canyon; huachuca mountains,,,,0b501f25-2585-4203-8f59-0feeb47fb4e7,,,,,e1238c74-4c82-41ac-bbc9-52e2a2ed6356,saxifragales,tracheophyta,"['urn:uuid:e1238c74-4c82-41ac-bbc9-52e2a2ed6356', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684310', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:e1238c74-4c82-41ac-bbc9-52e2a2ed6356', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\e1238c74-4c82-41ac-bbc9-52e2a2ed6356']",r-780,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,209,arizona,3032653,accepted,species,,356ec34e-1d79-4797-ba32-ed63595646d2,,,,,Heuchera sanguinea,-110.408,31.4889
,,preservedspecimen,,heuchera sanguinea,des00031194,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,"wendy hodgson; rick delamater, patrick quirk",,,north america,969.0,united states,usa,santa cruz,7ddf754f-d193-4cc9-b351-99906754a03b,1986-09-17,2021-12-17T13:51:40.593076+00:00,0.2608695652173913,,,,,,cf5d95a27e05539c06fb512d8a0e886a5267a606,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.3845, 'lon': -111.122}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"alamo canyon, south of ruby-arivaca rd.",,,,313a3896-d63e-4e85-817c-17594b7bee8e,,,1300.0,,ec0141cf-e2f4-46bf-a049-8859568f8f59,saxifragales,tracheophyta,"['urn:uuid:ec0141cf-e2f4-46bf-a049-8859568f8f59', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:ec0141cf-e2f4-46bf-a049-8859568f8f59', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3075026', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\ec0141cf-e2f4-46bf-a049-8859568f8f59']",4424,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera sanguinea,sanguinea,260,arizona,3032653,accepted,species,,37c1128a-9a4c-4219-a0eb-155909de3cef,,,,,Heuchera sanguinea,-111.122,31.3845
,,preservedspecimen,,heuchera sanguinea,asu0080435,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,sue carnahan; curtis smith,,,north america,,united states,usa,santa cruz,7ddf754f-d193-4cc9-b351-99906754a03b,2013-08-25,2021-12-17T13:53:42.788129+00:00,0.2753623188405797,,,,,,8c19a961eeaa27502073ccb5d72002824fcef0b6,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.5843, 'lon': -110.90241}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"salero ranch: lot 75, unit 2; 8.5mi ese of tubac",,,,77c843b3-025e-4be7-8174-542d03996ede,,,1334.0,,d4c5aee6-b432-468f-9bf2-ee44e3095118,saxifragales,tracheophyta,"['urn:uuid:d4c5aee6-b432-468f-9bf2-ee44e3095118', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\5319520', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:d4c5aee6-b432-468f-9bf2-ee44e3095118', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\d4c5aee6-b432-468f-9bf2-ee44e3095118']",sc 129,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,237,arizona,3032653,accepted,species,,02e8accf-8f95-4f4e-9641-17bf6205930f,,,,,Heuchera sanguinea,-110.90241,31.5843
,,preservedspecimen,,heuchera sanguinea,asu0053363,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,raul gutierrez,,,north america,,united states,usa,pima county,7ddf754f-d193-4cc9-b351-99906754a03b,2008-09-11,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,0265f8e632db8906f2d17a50fa3a76a40e7d90c0,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.3719, 'lon': -110.7}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"santa catalina mountains, along road to summerhaven at mile marker 11 in bear canyon",,,,fe433b0d-edd7-482c-a52c-79804ff75a9c,,,1324.0,,a199f4f2-4e6d-4b26-9ed9-7f4e02ef9cd3,saxifragales,tracheophyta,"['urn:uuid:a199f4f2-4e6d-4b26-9ed9-7f4e02ef9cd3', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\779897', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:a199f4f2-4e6d-4b26-9ed9-7f4e02ef9cd3', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\a199f4f2-4e6d-4b26-9ed9-7f4e02ef9cd3']",2265,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,255,arizona,3032653,accepted,species,,070ae696-35d1-499b-86c5-4d7b8a01c104,,,,,Heuchera sanguinea,-110.7,32.3719
,,preservedspecimen,,heuchera sanguinea,khd00051384,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,janet l. wingate,,,north america,293.0,united states,usa,denver,7ddf754f-d193-4cc9-b351-99906754a03b,1982-07-09,2021-12-17T12:31:17.236370+00:00,0.30434782608695654,,,,,,9a4e04e5f73a29d1c5f7f8ff11f42006972335e1,saxifragaceae,,"['dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.732207, 'lon': -104.961468}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"denver botanic gardens, 909 york street. west perennial garden",,,,58e6911f-b290-4a88-af99-5ea6f8accc2d,,,1627.0,denver,85719ece-b497-485b-b739-2a9270dfa2fc,saxifragales,tracheophyta,"['urn:uuid:85719ece-b497-485b-b739-2a9270dfa2fc', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3817584', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:85719ece-b497-485b-b739-2a9270dfa2fc', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\85719ece-b497-485b-b739-2a9270dfa2fc']",1735,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera sanguinea,sanguinea,190,colorado,3032653,accepted,species,,ea9766ba-aa8e-418e-9d84-1b2d266ab56b,9-jul-82,,,,Heuchera sanguinea,-104.961468,39.732207
,,preservedspecimen,,heuchera sanguinea,asu0053399,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,l. r. landrum; s. landrum,,,north america,,united states,usa,cochise county,7ddf754f-d193-4cc9-b351-99906754a03b,1998-08-13,2022-02-07T14:10:14.681634+00:00,0.2318840579710145,,,,,,597a66507c1d04ad29990838a0c47301ca4c8090,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.4333, 'lon': -110.3}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,coronado national forest; 4.8 miles w of highway 92 on carr canyon road,,,,cf6512f7-3eed-4a64-afbd-4c3359e3ec73,,,1982.0,,b0cb78e9-bc27-42dd-a8c0-839a7875f457,saxifragales,tracheophyta,"['urn:uuid:b0cb78e9-bc27-42dd-a8c0-839a7875f457', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684298', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:b0cb78e9-bc27-42dd-a8c0-839a7875f457', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\b0cb78e9-bc27-42dd-a8c0-839a7875f457']",9316,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,225,arizona,3032653,accepted,species,,f63f4c12-e648-4c0d-bd5d-926a5c4613d3,,,,,Heuchera sanguinea,-110.3,31.4333
,,preservedspecimen,,heuchera sanguinea,asu0053411,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,marc a. baker,,,north america,,united states,usa,pima county,7ddf754f-d193-4cc9-b351-99906754a03b,1992-09-17,2022-02-07T14:10:14.681634+00:00,0.2463768115942029,,,,,,8c454c7d7737837972a79e631ecca4e350fafe8e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.3449, 'lon': -110.711}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"2k north of molino basin, ca. 1k east of mount lemmon road and ca. 400m southwest of bug spring",,,,dcbb6275-a3bb-41d7-aa89-919b0cec0f26,,,1524.0,,e4172a1e-b099-4ad1-ba80-aedd696b3af7,saxifragales,tracheophyta,"['urn:uuid:e4172a1e-b099-4ad1-ba80-aedd696b3af7', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:e4172a1e-b099-4ad1-ba80-aedd696b3af7', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\684309', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\e4172a1e-b099-4ad1-ba80-aedd696b3af7']",10224,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera sanguinea,sanguinea,261,arizona,3032653,accepted,species,,08ba94f5-267a-4022-9aeb-a723d07cac42,,,,,Heuchera sanguinea,-110.711,32.3449
,,preservedspecimen,,heuchera sanguinea,sfv113347,magnoliopsida,,f62b4819-3195-4053-a2dc-07431438f3e6,,j. n. hogue,,,north america,100.0,united states,usa,cochise,7ddf754f-d193-4cc9-b351-99906754a03b,2007-08-18,2021-12-17T12:45:07.917546+00:00,0.30434782608695654,,,,,,0e0cfde7c0bef44cdcc543446ec18f3389f6f0d4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 31.938, 'lon': -109.286}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sfv,,,plantae,,,,,,,"chiricahua mountains; pinery canyon, small tributary of pinery creek.",,,,f32e9078-1e4a-49ee-af5a-cbe4c6cd3a37,,,1980.0,,f997e61b-1ddb-4df7-9ccf-02fc84dc685a,saxifragales,tracheophyta,"['4fed055b-3c46-4ec4-b76d-84d43df9258b\\\\611865', '4fed055b-3c46-4ec4-b76d-84d43df9258b\\\\f997e61b-1ddb-4df7-9ccf-02fc84dc685a', 'urn:uuid:f997e61b-1ddb-4df7-9ccf-02fc84dc685a']",307.1,4fed055b-3c46-4ec4-b76d-84d43df9258b,heuchera sanguinea,sanguinea,230,arizona,3032653,accepted,species,,28adda7c-f717-4219-8f0b-de2759f4f747,18 aug 2007,,,,Heuchera sanguinea,-109.286,31.938
,,preservedspecimen,,heuchera sanguinea,des00001655,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,e. r. blakley,,,north america,,united states,usa,pima,7ddf754f-d193-4cc9-b351-99906754a03b,1952-08-24,2021-12-17T13:51:40.593076+00:00,0.2318840579710145,,,,,,d6b0c3eb305442a7ca84232ca615834ec7ab2655,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.4303, 'lon': -110.705}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"marshall gulch, mount lemmon, santa catalina mountains.",,,,78191203-f799-46fc-8ebd-8ad2a326033d,,,2290.0,,4a790463-9743-4ab9-8de4-4389a79155ae,saxifragales,tracheophyta,"['urn:uuid:4a790463-9743-4ab9-8de4-4389a79155ae', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3074854', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:4a790463-9743-4ab9-8de4-4389a79155ae', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\4a790463-9743-4ab9-8de4-4389a79155ae']",b-1572,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera sanguinea,sanguinea,237,arizona,3032653,accepted,species,,2e634fa7-7a34-4bed-8839-1f1639100800,,,,,Heuchera sanguinea,-110.705,32.4303
,,preservedspecimen,,heuchera sanguinea,19833,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,e. r. blakley,,,north america,750.0,united states,usa,pima,7ddf754f-d193-4cc9-b351-99906754a03b,1963-09-20,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,37dafedd40075e97c8d4edd8950bc0d6c1b337f7,saxifragaceae,,"['dwc_datasetid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 31.7249, 'lon': -110.8801}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"madera cyn, santa rita mtns",,,,,,,,,d3d53646-4937-4ac0-b850-091ab52cb0ca,saxifragales,tracheophyta,"['urn:uuid:a966b314-c664-4e9e-831f-9978a8e26f5f', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\137828', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\d3d53646-4937-4ac0-b850-091ab52cb0ca']",6213,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera sanguinea,sanguinea,263,arizona,3032653,accepted,species,,ba52faa6-8c48-43d8-a00d-5cde5b0d2f7f,1963-9-20,,,,Heuchera sanguinea,-110.8801,31.7249
