associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,US 3735470,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,M. Jimenez & M. Salazar,,,NORTH_AMERICA,,,,Zautla,,2015-03-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,mexicana,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"Rosa de Castilla, En Zakariasko, tomando el camino rumbo a Kalzakateno, 10 minutos de la escuela primaria",,,,,,,,,http://n2t.net/ark:/65665/3c76592e2-9c2a-4cef-ad01-f41ccf62d7e2,Saxifragales,Tracheophyta,,s.n.,,Heuchera mexicana var. mexicana,mexicana,83,Puebla,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-97.64753,19.78992
,,PRESERVED_SPECIMEN,,,US 3735469,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,A. Hernández,,,NORTH_AMERICA,,,,Zacapoaxtla,,2015-05-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,mexicana,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"San Juan Tahitic, A 200 m de la carretera de Ramonko, en la localidad de Ayahualco",,,,,,,,,http://n2t.net/ark:/65665/36a59520a-70dc-4613-87ba-fc1e5b318836,Saxifragales,Tracheophyta,,20953,,Heuchera mexicana var. mexicana,mexicana,124,Puebla,,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-97.54599,19.92792
,,PRESERVED_SPECIMEN,,,101147563,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Miriam Jiménez C.;Mariano Gorostiza S.,,,NORTH_AMERICA,,,,Zautla,,2015-03-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,"Rosa de Castillo. En Zakariasko, tomando el camino rumbo a Kalzakateno, a 10 minutos de la escuela primaria.",,,,,,,,,urn:catalog:MO:Tropicos:101147563,Saxifragales,Tracheophyta,,Jiménez Chimil 30596,,Heuchera mexicana var. mexicana,mexicana,,Puebla,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-97.64753,19.78992
,,PRESERVED_SPECIMEN,,,101147566,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Anastacio Sotero Hernández,,,NORTH_AMERICA,,,,Zacapoaxtla,,2015-05-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,"San Juan Tahitic. A 200 m de la carretera Ramonco, en la base de la cascada de Ayahualaco.",,,,,,,,,urn:catalog:MO:Tropicos:101147566,Saxifragales,Tracheophyta,,Sotero Hernández 20953,,Heuchera mexicana var. mexicana,mexicana,,Puebla,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-97.54599,19.92792
,,PRESERVED_SPECIMEN,,,ASU0053515,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,James L. Reveal,,,,500.0,,,,,1973-09-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,,,mexicana,ASU,,,Plantae,,,,,,,"Along Mexico Highway 40, about 110.5 miles west of Durango and 101.5 miles east of Mazatlan, 2.7 miles west of La Ermita on El Espinazo de Diablo, 10.2 miles west of La Ciudad, Sierra Madre Occidental.",,,,,,,,,752d676e-8d1d-4c18-8dfe-0db58e5fd671,Saxifragales,Tracheophyta,,3541,,Heuchera mexicana var. mexicana,mexicana,269,Durango,172026,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-105.742153,23.652684
,,PRESERVED_SPECIMEN,,,ASU0046767,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"Donald J. Pinkava; McGill, Reeves, Nash",,,,10000.0,,,,,1976-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,,,mexicana,ASU,,,Plantae,,,,,,,"Cañón de la Hacienda, Sierra de la Madera, NW of Cuatro Ciénegas.",,,,,,,,,35d3229b-4d54-4490-8b8a-4aeff8ef9a88,Saxifragales,Tracheophyta,,P-13633,,Heuchera mexicana var. mexicana,mexicana,175,Coahuila,172026,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-102.431374,27.070132
,,PRESERVED_SPECIMEN,,,ASU0046765,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"F. González Medrano; Verónica Juárez, Pedro Tenorio",,,,2000.0,,,,,1990-06-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,,,mexicana,ASU,,,Plantae,,,,,,,Mpio. de Guemes. 1 km al sureste de Rancho Nuevo (Revilla).,,,,,,,,,ec983d56-db25-4f38-9dca-a6e19b27b82e,Saxifragales,Tracheophyta,,17523,,Heuchera mexicana var. mexicana,mexicana,157,Tamaulipas,172026,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-99.576667,24.253611
,,PRESERVED_SPECIMEN,,,ASU0046766,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,James H. Maysilles,,,,150.0,,,,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,,,mexicana,ASU,,,Plantae,,,,,,,"North slopes of Cerro Huehueto (Huehuento), south of Huachicheles, about 75 miles west of C. Durango.",,,,,,,,,8948632d-84a0-4f81-954e-505c5da9f8c1,Saxifragales,Tracheophyta,,7244,,Heuchera mexicana var. mexicana,mexicana,183,Durango,172026,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-105.74073,24.076737
,,PRESERVED_SPECIMEN,,,2034666,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Marshall C. Johnston;Thomas L. Wendt;Fernando Chiang C.,,,NORTH_AMERICA,,,,,,1973-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,7 km. SW of Pozuelos and 22 km. SW of San Luis Potosi on the highway to Guadalajara; then E. into sierra of igneous rocks.,,,,,,,,,urn:catalog:MO:Tropicos:2034666,Saxifragales,Tracheophyta,,Johnston 12269,,Heuchera mexicana var. mexicana,mexicana,,San Luis Potosí,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-101.166667,22.05
,,PRESERVED_SPECIMEN,,,2033167,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,L.R. Stanford;K.L. Retherford;R.D. Northcraft,,,NORTH_AMERICA,,,,,,1941-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,6 Kilo. West of Miquihuana.,,,,,,,,,urn:catalog:MO:Tropicos:2033167,Saxifragales,Tracheophyta,,Stanford 733,,Heuchera mexicana var. mexicana,mexicana,,Tamaulipas,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-99.75,23.7
,,PRESERVED_SPECIMEN,,,2033079,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Derek  Burch,,,NORTH_AMERICA,,,,Tapalpa,,1971-09-04T00:00:00,,,,,,,,,Saxifragaceae,130,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,3 km E of Tapalpa.,,,,,,,,,urn:catalog:MO:Tropicos:2033079,Saxifragales,Tracheophyta,,Burch 5237,,Heuchera mexicana var. mexicana,mexicana,,Jalisco,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-103.743333,19.934722
,,PRESERVED_SPECIMEN,,,2031891,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,Martín Huerta M.;Jean Metzger;Lourdes Vázquez,,,NORTH_AMERICA,,,,Tequila,,1991-10-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,mexicana,MO,,,Plantae,,,,,,,"Volcán de Tequila, en las microondas.",,,,,,,,,urn:catalog:MO:Tropicos:2031891,Saxifragales,Tracheophyta,,Huerta M. 173,,Heuchera mexicana var. mexicana,mexicana,,Jalisco,100441840,ACCEPTED,VARIETY,,,,,,,Heuchera mexicana mexicana,-103.846667,20.786944
