associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera abramsii,ucr0048357,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1995-08-28,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,1db1bccd068acc236a89790a5d28998b163c7542,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28694, 'lon': -117.655}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,west mt. baldy summit; san gabriel mountains,,,,3631b403-c5c6-46f1-acca-d788168558f0,,,3012.0,,ucr-bps-99200,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-99200', 'urn:uuid:aec7c60e-e8dc-458f-9f80-d0d331c4cee4', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1467252']",4469,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,240,california,3032647,accepted,species,,d5dc150c-6c5d-4995-9817-cc39c0bd801b,1995-8-28,,,,Heuchera abramsii,-117.655,34.28694
,,preservedspecimen,,heuchera abramsii,ucr0048359,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1998-09-07,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,3df8d28b07ff04ce570fce7f9c00b1da92130d13,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.31361, 'lon': -117.64444}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,summit of pine mountain,,,,dc727681-3a91-4c0f-9fbe-73592ec26c50,,,2933.0,,ucr-bps-189986,saxifragales,tracheophyta,"['urn:uuid:62f7dc6a-c6e9-405b-bb71-33352a8bc145', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-189986', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1609347']",6947,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,250,california,3032647,accepted,species,,03a6e262-651a-4c42-8dc9-a2f1275b3a69,1998-9-7,,,,Heuchera abramsii,-117.64444,34.31361
,,preservedspecimen,,heuchera abramsii,rsa0063083,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,j. c. roos,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1937-08-16,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,136f24180f0973a68a6aa22e77870ee31147576f,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28921, 'lon': -117.6461}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,mt. san antonio.,,,,,,,3049.0,,fbbb21a3-93b2-4cb0-a5ab-4dc9c9395df3,saxifragales,tracheophyta,"['urn:uuid:f7051469-6f7e-4761-b93a-a8bdd11f2cb1', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1241390', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18413756', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\fbbb21a3-93b2-4cb0-a5ab-4dc9c9395df3', 'urn:uuid:cfa4c3fc-5071-43f9-8f5e-53003cb687bf']",370,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,228,california,3032647,accepted,species,,8512e27e-da4b-4a0c-80d9-54b21aef371d,,,,,Heuchera abramsii,-117.6461,34.28921
,,preservedspecimen,,heuchera abramsii,ucr0048356,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-08-28,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,c73c5468e69e114799af4ccec618ec76b7ec237d,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28861, 'lon': -117.64389}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"east san antonio peak, east of mt baldy summit; san gabriel mtns.",,,,7cf5dd0d-868d-4a77-b60e-82025453c37c,,,3049.0,,ucr-bps-179997,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1599331', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-179997', 'urn:uuid:777dbe88-6e33-4be7-900e-4c71ab3aa944']",4485,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,240,california,3032647,accepted,species,,587270b2-736d-4ba4-b2a6-9e46addb00e7,1995-8-28,,,,Heuchera abramsii,-117.64389,34.28861
,,preservedspecimen,,heuchera abramsii,48161,magnoliopsida,bot-bc,http://grscicoll.org/institutional-collection/botany,,"saunders, c.f.",,,north america,350.0,united states,usa,san bernardino county,7ddf754f-d193-4cc9-b351-99906754a03b,1915-06,2022-07-06T11:49:20.823602+00:00,0.3188405797101449,,,,,,fff582d716ae87889454fc8ac7828005eec1de5d,saxifragaceae,,"['dwc_order_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_phylum_replaced']",,heuchera,,"{'lat': 34.2892, 'lon': -117.6458}",,false,false,"plantae, streptophyta, embryophyta, spermatophyta, angiospermae, magnoliopsida, fabidae, rosales, saxifragaceae",,,,cas,http://grscicoll.org/institution/california-academy-sciences,,plantae,,,,,,,summit san antonio,,,,,,,,,urn:catalog:cas:bot-bc:48161,saxifragales,tracheophyta,"['26f7cbde-fbcb-4500-80a9-a99daa0ead9d\\\\urn:catalog:cas:ds:105874', '26f7cbde-fbcb-4500-80a9-a99daa0ead9d\\\\urn:catalog:cas:bot-bc:48161']",s.n.,26f7cbde-fbcb-4500-80a9-a99daa0ead9d,heuchera abramsii rydb.,abramsii,163,california,3032647,accepted,species,,41fc821e-cefb-4ffd-8974-20f9be922a93,june 1915,,,,Heuchera abramsii,-117.6458,34.2892
,,preservedspecimen,,heuchera abramsii,36253,magnoliopsida,v,e17877f2-e68c-45be-aea2-7aaa09fce8be,,h.m. hall,,,north america,200.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1906-08-02,2021-12-17T11:43:58.175873+00:00,0.2898550724637681,,,,,,c227b12591c5362e6a7d33f502b0889dc0a061ac,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.09912, 'lon': -116.824823}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,reno,,,plantae,,,,,,,san bernardino mountains.,,,,,,,3501.0,,9ef27339-0c5d-49cb-9c6d-d31998d913ac,saxifragales,tracheophyta,"['e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\6031153', 'urn:uuid:9ef27339-0c5d-49cb-9c6d-d31998d913ac', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\urn:uuid:9ef27339-0c5d-49cb-9c6d-d31998d913ac', 'e4ff51ba-5007-4c40-9a86-e8c6f4db77b7\\\\9ef27339-0c5d-49cb-9c6d-d31998d913ac']",7637,e4ff51ba-5007-4c40-9a86-e8c6f4db77b7,heuchera abramsii,abramsii,214,california,3032647,accepted,species,,c5d86769-06d8-4322-8967-6c55bc087bad,8/2/1906,,,,Heuchera abramsii,-116.824823,34.09912
,,preservedspecimen,,heuchera abramsii,sbbg177038,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,2000-06-22,2021-12-17T12:41:00.916583+00:00,0.30434782608695654,,,,,,ef32ecf14aa72c70df87814e2d2906ddcbdcdd22,saxifragaceae,,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added']",,heuchera,,"{'lat': 34.228333, 'lon': -117.5725}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"san gabriel mtns: 'etiwanda peak', ca. 0.9 mi ne cucamonga peak on same ridge",,,,1ec47b72-9951-4a12-bf04-e169b4799881,,,2640.0,,6ccf08da-8bc6-48fb-bd9e-0b63bcc14dec,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\6ccf08da-8bc6-48fb-bd9e-0b63bcc14dec', 'urn:uuid:6ccf08da-8bc6-48fb-bd9e-0b63bcc14dec', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\3814025']",7854,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera abramsii,abramsii,174,california,3032647,accepted,species,,cd66536d-3f18-4902-b5c3-617d6f2c216e,22 jun 2000,,,,Heuchera abramsii,-117.5725,34.228333
,,preservedspecimen,,heuchera abramsii,rsa0063164,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1995-08-28,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,60cb31a4ab2e44acabe96cb1540fb026d5f26fd2,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.2886111, 'lon': -117.6438889}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san gabriel mts.: east san antonio peak, east of mt. baldy summit.; mt. san antonio 1955",,,3061.0,,,,3061.0,,abefe28b-e5a8-458d-a496-316856eb8b0d,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1074361', 'urn:uuid:6c9efb17-dab4-4fda-9ebd-08d29547c90a', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18687919', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\abefe28b-e5a8-458d-a496-316856eb8b0d', 'urn:uuid:74953d88-287a-4ba2-851a-7421f7aa080a']",4485,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,240,california,3032647,accepted,species,,3a80e667-13f3-4124-83f4-c0a486ef2177,,,,,Heuchera abramsii,-117.6438889,34.2886111
,,preservedspecimen,,heuchera abramsii,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,dick swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1992-07-10,2022-03-11T04:19:19.137588+00:00,0.2898550724637681,,,,,,6d04cec1af7bb65ed216bfa6520e98adc5e30fcd,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.28914, 'lon': -117.64598}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,"eastern san gabriel mtns.; east baldy peak, at los angeles co. line. mt. san antonio q.",,,,,,,3066.0,,32e83d46-9e51-4551-9a15-a5219753718c,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\32e83d46-9e51-4551-9a15-a5219753718c', 'urn:uuid:72efe0e2-1edc-4666-af4b-3bcc0906c2fe', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{32e83d46-9e51-4551-9a15-a5219753718c}', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545281']",1848,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera abramsii,abramsii,192,california,3032647,accepted,species,,d1e6048e-d9c0-4f9a-a4cd-e7471974ecbe,7/10/1992,,,,Heuchera abramsii,-117.64598,34.28914
,,preservedspecimen,,heuchera abramsii,ucr0048358,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1992-07-10,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,73dcc34ca656c374e3cb6aeab92af8aebffc67a2,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.28944, 'lon': -117.64611}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,east baldy peak at los angeles co. line,,,,7c969680-5093-43f4-a13f-73f756ed69ae,,,3067.0,,ucr-bps-92009,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-92009', 'urn:uuid:c08858aa-22a0-49a2-8d78-6d085c0e580c', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500842']",1848,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera abramsii,abramsii,192,california,3032647,accepted,species,,3eec2c99-cb9f-485f-80df-0e930f49e426,1992-7-10,,,,Heuchera abramsii,-117.64611,34.28944
,,preservedspecimen,,heuchera abramsii,rsa0063162,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,louis c. wheeler,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1967-09-13,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,cf8d58cffeadef0b6c0b87f274d6e5f0ab3e6b57,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.28682, 'lon': -117.65452}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mountains: west baldy.,,,,,,,3042.0,,631ea368-477f-4b20-8fd5-07d93dbad85a,saxifragales,tracheophyta,"['urn:uuid:d1a1cf1d-1e67-489b-bd7d-20fb24bd6e89', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\921435', 'urn:uuid:6f1aad34-c9c5-403c-9e49-fa90dd7e85eb', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18613183', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\631ea368-477f-4b20-8fd5-07d93dbad85a']",10741,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,256,california,3032647,accepted,species,,86f58000-0437-4178-a885-8e32b098d759,,,,,Heuchera abramsii,-117.65452,34.28682
,,preservedspecimen,,heuchera abramsii,rsa0066367,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,i. m. johnston,,,north america,1600.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1917-08-22,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,0a1ff96ce8c75a7d05e9157c932141b2e174b82f,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.30525, 'lon': -117.64486}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san antonio mountains. north slope of baldy.,,,,,,,2744.0,,41f2972c-78cb-4ad1-a628-7e41cd8ee0d1,saxifragales,tracheophyta,"['urn:uuid:73c0ef67-1d7e-489e-b524-dbd0e8e0426e', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\776631', 'urn:uuid:0fcd113d-b905-4a09-bd83-7f5371367024', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18661513', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\41f2972c-78cb-4ad1-a628-7e41cd8ee0d1']",1690,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,234,california,3032647,accepted,species,,54ef4e21-6d2f-42b1-ad94-255436626188,,,,,Heuchera abramsii,-117.64486,34.30525
,,preservedspecimen,,heuchera abramsii,rsa0063165,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1998-09-07,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,dcb65b0afff3d4bd01ba58d2045c8b45227e387f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3136111, 'lon': -116.3555555}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mtns.: summit of pine mountain.; mt. san antonio 7.5’,,,,,,,2933.0,,fbb3dc9d-ee5d-4633-9c44-a5d96830fd68,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1241325', 'urn:uuid:0f80e832-c97b-47be-9214-a2cfb92c0eac', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18714970', 'urn:uuid:e47f3bf4-eb49-4999-9d47-4a15c8261095', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\fbb3dc9d-ee5d-4633-9c44-a5d96830fd68']",6947,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera abramsii,abramsii,250,california,3032647,accepted,species,,2300779c-1c45-48a1-88b0-28e6e2ab2b93,,,,,Heuchera abramsii,-116.3555555,34.3136111
,,preservedspecimen,,heuchera abramsii,csla016618,magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,wesley o. griesel,,,north america,400.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1963-08-01,2021-12-17T12:37:05.139305+00:00,0.30434782608695654,,,,,,492bf5a57bf01276e6998af4385a67b816f2ac0f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.2891, 'lon': -117.6465}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,csla,,,plantae,,,,,,,"slopes of mt. san antonio, san gabriel mts.",,,,84468c8c-6062-495b-af1a-a752532c4077,,,2987.0,,13404cae-3f18-43bb-80bf-dfbf79c79d41,saxifragales,tracheophyta,"['urn:uuid:13404cae-3f18-43bb-80bf-dfbf79c79d41', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\3720199', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\13404cae-3f18-43bb-80bf-dfbf79c79d41']",,7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68,heuchera abramsii,abramsii,213,california,3032647,accepted,species,,fb9d06b3-baab-46b4-b7f5-45fe57929b41,1 aug 1963,,,,Heuchera abramsii,-117.6465,34.2891
