associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,16157020,Magnoliopsida,Observations,,,Tara Rose Littlefield,,,,28388.0,,,,,2018-09-02T14:12:18,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16157020,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Kentucky,953492,ACCEPTED,SPECIES,,,Sun Sep 02 2018 14:12:18 GMT-0500 (CDT),"Kentucky, US",,,Heuchera missouriensis,-86.473072,37.408188
,,HUMAN_OBSERVATION,,,73562509,Magnoliopsida,Observations,,,Tara Rose Littlefield,,,,3.0,,,,,2021-04-08T15:12:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/73562509,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Kentucky,953492,ACCEPTED,SPECIES,,,Thu Apr 08 2021 15:12:12 GMT-0400 (EDT),"Cave Creek Rd, Falls Of Rough, KY, US",,,Heuchera missouriensis,-86.494195,37.577105
,,HUMAN_OBSERVATION,,,101586445,Magnoliopsida,Observations,,,Paul Marcum,,,,20.0,,,,,2021-11-19T13:39:34,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/101586445,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Fri Nov 19 2021 13:39:34 GMT-0600 (CST),"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.974853,37.529142
,,HUMAN_OBSERVATION,,,99844885,Magnoliopsida,Observations,,,Jared Gorrell,,,,61.0,,,,,2021-10-30T13:52:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99844885,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/10/30 1:52 PM CDT,"Johnson County, IL, USA",,,Heuchera missouriensis,-88.911596,37.494006
,,HUMAN_OBSERVATION,,,99623960,Magnoliopsida,Observations,,,lailaw119,,,,10.0,,,,,2021-10-26T11:56:46,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99623960,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Tue Oct 26 2021 11:56:46 GMT-0500 (CDT),"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.977945,37.530738
,,HUMAN_OBSERVATION,,,99844907,Magnoliopsida,Observations,,,Jared Gorrell,,,,4.0,,,,,2021-10-30T15:21:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99844907,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/10/30 3:21 PM CDT,"Goreville, IL 62939, USA",,,Heuchera missouriensis,-88.980432,37.54262
,,HUMAN_OBSERVATION,,,99481432,Magnoliopsida,Observations,,,Tony Gerard,,,,,,,,,2021-10-26T11:55:42,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99481432,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021-10-26 11:55:42,"Goreville, IL 62939, USA",,,Heuchera missouriensis,-88.977953,37.530857
,,HUMAN_OBSERVATION,,,99469972,Magnoliopsida,Observations,,,Evan,,,,14.0,,,,,2021-10-26T11:56:23,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99469972,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021-10-26 11:56:23,"Goreville, IL 62939, USA",,,Heuchera missouriensis,-88.977715,37.530916
,,HUMAN_OBSERVATION,,,94994270,Magnoliopsida,Observations,,,chelliebo,,,,7.0,,,,,2021-09-14T11:47:50,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/94994270,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Tennessee,953492,ACCEPTED,SPECIES,,,Tue Sep 14 2021 11:47:50 GMT-0400 (EDT),"Rainbow Lake Trail, Signal Mountain, TN, US",,,Heuchera missouriensis,-85.360533,35.12972
,,HUMAN_OBSERVATION,,,97240028,Magnoliopsida,Observations,,,bobcc,,,,,,,,,2021-10-04T14:47:39,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/97240028,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Mon Oct 04 2021 14:47:39 GMT-0500 (CDT),"Shawnee National Forest, Golconda, IL, US",,,Heuchera missouriensis,-88.647728,37.501275
,,HUMAN_OBSERVATION,,,96245787,Magnoliopsida,Observations,,,sushil_dahal,,,,28790.0,,,,,2021-09-26T06:35:17,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/96245787,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Mississippi,953492,ACCEPTED,SPECIES,,,Sun Sep 26 2021 06:35:17 GMT-0500 (CDT),"Natchez Trace Parkway and National Scenic Trail, US",,,Heuchera missouriensis,-88.016721,34.726435
,,HUMAN_OBSERVATION,,,95096896,Magnoliopsida,Observations,,,Matt Tomlinson,,,,28388.0,,,,,2021-09-16T16:55:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95096896,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Thu Sep 16 2021 16:55:06 GMT-0500 (CDT),"Illinois, US",,,Heuchera missouriensis,-88.727858,37.559706
,,HUMAN_OBSERVATION,,,90572588,Magnoliopsida,Observations,,,jfduke,,,,16115.0,,,,,2021-07-26T13:09:59,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90572588,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,Mon Jul 26 2021 13:09:59 GMT-0500 (CDT),"Bankhead National Forest, Moulton, AL, US",,,Heuchera missouriensis,-87.342499,34.397656
,,HUMAN_OBSERVATION,,,90185752,Magnoliopsida,Observations,,,bobcc,,,,,,,,,2021-08-06T11:04:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90185752,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Fri Aug 06 2021 11:04:04 GMT-0500 (CDT),"Shawnee National Forest, Golconda, IL, US",,,Heuchera missouriensis,-88.657312,37.518337
,,HUMAN_OBSERVATION,,,90572161,Magnoliopsida,Observations,,,debm,,,,11.0,,,,,2021-07-26T13:10:49,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90572161,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,Mon Jul 26 2021 13:10:49 GMT-0500 (CDT),"Winston County, US-AL, US",,,Heuchera missouriensis,-87.398572,34.282829
,,HUMAN_OBSERVATION,,,89375682,Magnoliopsida,Observations,,,Mikey,,,,31.0,,,,,2021-07-31T11:23:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89375682,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,2021/07/31 11:23 AM CDT,"Winston County, AL, USA",,,Heuchera missouriensis,-87.407588,34.283185
,,HUMAN_OBSERVATION,,,22615314,Magnoliopsida,Observations,,,Jared Gorrell,,,,31.0,,,,,2019-04-15T14:04:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/22615314,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2019/04/15 2:04 PM CDT,"Makanda, IL 62958, USA",,,Heuchera missouriensis,-89.203468,37.624966
,,HUMAN_OBSERVATION,,,89366007,Magnoliopsida,Observations,,,abelkinser,,,,28359.0,,,,,2021-07-31T08:12:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89366007,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Sat Jul 31 2021 08:12:04 GMT-0500 (CDT),"Illinois, US",,,Heuchera missouriensis,-89.310341,37.787645
,,HUMAN_OBSERVATION,,,88818054,Magnoliopsida,Observations,,,outdoorsie,,,,45.0,,,,,2021-07-26T16:30:29,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88818054,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Mon Jul 26 2021 16:30:29 GMT-0500 (CDT),"Giant City State Park, Makanda, IL, US",,,Heuchera missouriensis,-89.200158,37.625355
,,HUMAN_OBSERVATION,,,86935677,Magnoliopsida,Observations,,,Ari Rice,,,,16.0,,,,,2021-07-11T12:38:18,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86935677,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Sun Jul 11 2021 12:38:18 GMT-0500 (CDT),"Shawnee National Forest, Pomona, IL, US",,,Heuchera missouriensis,-89.40535,37.683033
,,HUMAN_OBSERVATION,,,75892443,Magnoliopsida,Observations,,,John Boldt,,,,31.0,,,,,2021-04-22T09:09:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75892443,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/22 9:09 AM CDT,"Pope County, IL, USA",,,Heuchera missouriensis,-88.658292,37.518856
,,HUMAN_OBSERVATION,,,85303244,Magnoliopsida,Observations,,,Jared Gorrell,,,,31.0,,,,,2021-06-30T20:42:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/85303244,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,2021/06/30 8:42 PM CDT,"Winston County, AL, USA",,,Heuchera missouriensis,-87.399834,34.28446
,,HUMAN_OBSERVATION,,,85305871,Magnoliopsida,Observations,,,Jared Gorrell,,,,15.0,,,,,2021-07-01T08:57:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/85305871,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,2021/07/01 8:57 AM CDT,"Winston County, AL, USA",,,Heuchera missouriensis,-87.399268,34.284435
,,HUMAN_OBSERVATION,,,84394687,Magnoliopsida,Observations,,,cerg10,,,,33450.0,,,,,2021-06-24T16:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/84394687,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Alabama,953492,ACCEPTED,SPECIES,,,2021/06/24 4:02 PM CDT,"Marion County, AL, USA",,,Heuchera missouriensis,-87.776333,34.044117
,,HUMAN_OBSERVATION,,,76938109,Magnoliopsida,Observations,,,Jared Gorrell,,,,122.0,,,,,2021-04-30T15:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/76938109,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/30 3:34 PM CDT,"Union County, IL, USA",,,Heuchera missouriensis,-89.08208,37.591497
,,HUMAN_OBSERVATION,,,76938152,Magnoliopsida,Observations,,,Jared Gorrell,,,,122.0,,,,,2021-04-30T15:40:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/76938152,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/30 3:40 PM CDT,"Union County, IL, USA",,,Heuchera missouriensis,-89.08208,37.591497
,,HUMAN_OBSERVATION,,,77540948,Magnoliopsida,Observations,,,Paul Marcum,,,,41.0,,,,,2021-05-05T11:38:08,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/77540948,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Wed May 05 2021 11:38:08 GMT-0500 (CDT),"Shawnee National Forest, Makanda, IL, US",,,Heuchera missouriensis,-89.200478,37.624962
,,HUMAN_OBSERVATION,,,76938127,Magnoliopsida,Observations,,,Jared Gorrell,,,,122.0,,,,,2021-04-30T15:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/76938127,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/30 3:37 PM CDT,"Union County, IL, USA",,,Heuchera missouriensis,-89.08208,37.591497
,,HUMAN_OBSERVATION,,,75967514,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-22T12:18:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75967514,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/22 12:18 PM CDT,"Gallatin County, IL, USA",,,Heuchera missouriensis,-88.281396,37.60436
,,HUMAN_OBSERVATION,,,75720385,Magnoliopsida,Observations,,,John Boldt,,,,31.0,,,,,2021-04-21T14:53:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75720385,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/21 2:53 PM CDT,"Pope County, IL, USA",,,Heuchera missouriensis,-88.70737,37.51628
,,HUMAN_OBSERVATION,,,75605462,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-21T09:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75605462,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/21 9:29 AM CDT,"Johnson County, IL, USA",,,Heuchera missouriensis,-88.97642,37.542318
,,HUMAN_OBSERVATION,,,75592702,Magnoliopsida,Observations,,,John Boldt,,,,31.0,,,,,2021-04-21T08:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75592702,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/21 8:49 AM CDT,"Johnson County, IL, USA",,,Heuchera missouriensis,-88.975073,37.528887
,,HUMAN_OBSERVATION,,,75603727,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-21T09:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75603727,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/21 9:00 AM CDT,"Johnson County, IL, USA",,,Heuchera missouriensis,-88.977037,37.530275
,,HUMAN_OBSERVATION,,,75384723,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-20T08:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75384723,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/20 8:45 AM CDT,"Jackson County, IL, USA",,,Heuchera missouriensis,-89.199925,37.624898
,,HUMAN_OBSERVATION,,,75296319,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-20T07:37:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75296319,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/20 7:37 AM CDT,"Union County, IL, USA",,,Heuchera missouriensis,-89.196333,37.597488
,,HUMAN_OBSERVATION,,,75484214,Magnoliopsida,Observations,,,John Boldt,,,,31.0,,,,,2021-04-20T11:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75484214,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/20 11:15 AM CDT,"Jackson County, IL, USA",,,Heuchera missouriensis,-89.39808,37.687544
,,HUMAN_OBSERVATION,,,75296318,Magnoliopsida,Observations,,,John Boldt,,,,8.0,,,,,2021-04-20T07:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75296318,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021/04/20 7:36 AM CDT,"Union County, IL, USA",,,Heuchera missouriensis,-89.196408,37.59779
,,HUMAN_OBSERVATION,,,74428741,Magnoliopsida,Observations,,,chazbuttz,,,,10.0,,,,,2021-04-17T13:39:36,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/74428741,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Sat Apr 17 2021 13:39:36 GMT-0500 (CDT),"Shawnee National Forest, Junction, IL, US",,,Heuchera missouriensis,-88.280442,37.606847
,,HUMAN_OBSERVATION,,,72583212,Magnoliopsida,Observations,,,Erin Faulkner,,,,28388.0,,,,,2021-03-31T14:56:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72583212,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021-03-31 2:56:12 PM CDT,"Illinois, US",,,Heuchera missouriensis,-88.652306,37.539964
,,HUMAN_OBSERVATION,,,72581364,Magnoliopsida,Observations,,,Erin Faulkner,,,,28359.0,,,,,2021-03-29T16:31:17,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72581364,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2021-03-29 4:31:17 PM CDT,"Illinois, US",,,Heuchera missouriensis,-89.304842,37.680823
,,HUMAN_OBSERVATION,,,70069836,Magnoliopsida,Observations,,,Grant Fessler,,,,647.0,,,,,2021-02-23T12:44:40,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70069836,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Tue Feb 23 2021 12:44:40 GMT-0600 (CST),"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.977562,37.530572
,,HUMAN_OBSERVATION,,,70069951,Magnoliopsida,Observations,,,Grant Fessler,,,,16.0,,,,,2021-02-23T12:19:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70069951,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Tue Feb 23 2021 12:19:53 GMT-0600 (CST),"Ferne Clyffe State Park, Goreville, IL, US",,,Heuchera missouriensis,-88.976745,37.530442
,,HUMAN_OBSERVATION,,,70155452,Magnoliopsida,Observations,,,Grant Fessler,,,,24.0,,,,,2021-02-25T10:34:22,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70155452,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Thu Feb 25 2021 10:34:22 GMT-0600 (CST),"Shawnee National Forest, Makanda, IL, US",,,Heuchera missouriensis,-89.199547,37.624487
,,HUMAN_OBSERVATION,,,70155527,Magnoliopsida,Observations,,,Grant Fessler,,,,64.0,,,,,2021-02-25T10:19:50,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70155527,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Thu Feb 25 2021 10:19:50 GMT-0600 (CST),"Shawnee National Forest, Makanda, IL, US",,,Heuchera missouriensis,-89.200853,37.624778
,,HUMAN_OBSERVATION,,,70155335,Magnoliopsida,Observations,,,Grant Fessler,,,,237.0,,,,,2021-02-25T11:11:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/70155335,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Thu Feb 25 2021 11:11:43 GMT-0600 (CST),"Giant City State Park, Makanda, IL, US",,,Heuchera missouriensis,-89.200438,37.62532
,,HUMAN_OBSERVATION,,,68461060,Magnoliopsida,Observations,,,purple_teddy,,,,4660.0,,,,,2020-07-28T11:25:46,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/68461060,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,2020-07-28 11:25:46 AM CDT,"Makanda Township, IL, USA",,,Heuchera missouriensis,-89.185929,37.606173
,,HUMAN_OBSERVATION,,,66904175,Magnoliopsida,Observations,,,Matt Tomlinson,,,,28388.0,,,,,2020-12-21T14:22:28,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/66904175,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Mon Dec 21 2020 14:22:28 GMT-0600 (CST),"Illinois, US",,,Heuchera missouriensis,-88.68768,37.435192
,,HUMAN_OBSERVATION,,,6814800,Magnoliopsida,Observations,,,Robb Hannawacker,,,,,,,,,2017-06-26T15:34:02,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/6814800,Saxifragales,Tracheophyta,,,,Heuchera missouriensis Rosend.,missouriensis,,Illinois,953492,ACCEPTED,SPECIES,,,Mon Jun 26 2017 15:34:02 GMT-0500 (CDT),"Jackson County, US-IL, US",,,Heuchera missouriensis,-89.200347,37.624967
