Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88563E-3,97.664659945,0.994373719,0.0015139,0.965986395,0
1.88736E-3,97.853396403,0.994400462,0.001376273,0.969387755,0
1.88949E-3,98.042345019,0.994433004,0.001238646,0.972789116,0
2.0819E-3,98.441081823,0.996718657,0.000963391,0.979591837,0
2.18894E-3,98.659976013,0.997554684,0.000825764,0.982993197,0
2.25926E-3,98.885902166,0.997984256,0.000688137,0.986394558,0
2.26015E-3,99.111916671,0.997989142,0.000550509,0.989795918,0
2.60873E-3,99.372789435,0.999228242,0.000412882,0.989795918,0
2.76434E-3,99.649223302,0.999496709,0.000275255,0.993197279,0
3.50777E-3,100,0.999934714,0.000137627,0.996598639,0
3.50777E-3,100,0.999934714,0.000137627,1,0
