Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.09142E-4,40.533010716,0.587560671,0.057081208,0.358078603,0
4.10898E-4,40.779093323,0.589125591,0.056492742,0.362445415,0
4.15413E-4,41.026888822,0.593121611,0.055904276,0.362445415,0
4.21766E-4,41.277637003,0.598678888,0.05531581,0.366812227,0
4.29342E-4,41.533221374,0.605207,0.054727344,0.375545852,0
4.36983E-4,41.793609836,0.611683348,0.054138878,0.375545852,0
4.42543E-4,42.013938991,0.616329067,0.05364849,0.375545852,0
4.43947E-4,42.280037606,0.617493166,0.053060024,0.379912664,0
4.45634E-4,42.502707752,0.618887433,0.052569635,0.384279476,0
4.50119E-4,42.772164613,0.622569884,0.051981169,0.384279476,0
4.58308E-4,43.045242851,0.629201479,0.051392703,0.384279476,0
4.63245E-4,43.275693524,0.633143159,0.050902315,0.388646288,0
4.67894E-4,43.508164303,0.636816551,0.050411926,0.388646288,0
4.75816E-4,43.79162521,0.642991662,0.04982346,0.388646288,0
4.81383E-4,44.031356177,0.647268212,0.049333072,0.397379913,0
4.86041E-4,44.273481999,0.650806684,0.048842683,0.397379913,0
4.91632E-4,44.518422072,0.655007351,0.048352295,0.401746725,0
4.97965E-4,44.7667187,0.659705145,0.047861907,0.401746725,0
5.08574E-4,45.018888668,0.667430938,0.047371518,0.401746725,0
5.13543E-4,45.274902007,0.670988561,0.04688113,0.410480349,0
5.18352E-4,45.533296742,0.674396087,0.046390741,0.410480349,0
5.21814E-4,45.793422679,0.676826721,0.045900353,0.410480349,0
5.26586E-4,46.003121815,0.680147876,0.045508042,0.410480349,0
5.3069E-4,46.268045691,0.682977209,0.045017654,0.414847162,0
5.38661E-4,46.536540959,0.688400182,0.044527266,0.414847162,0
5.48346E-4,46.754716882,0.694865127,0.044134955,0.414847162,0
5.53367E-4,47.030322458,0.698163587,0.043644566,0.423580786,0
5.55092E-4,47.251905819,0.699288377,0.043252256,0.423580786,0
5.64044E-4,47.53097619,0.70505991,0.042761867,0.427947598,0
5.70147E-4,47.758314758,0.708930357,0.042369557,0.436681223,0
5.74839E-4,48.044939272,0.71187181,0.041879168,0.441048035,0
5.81668E-4,48.277050066,0.71609978,0.041486858,0.441048035,0
5.86144E-4,48.510996897,0.71883753,0.041094547,0.441048035,0
5.90193E-4,48.805400755,0.721290874,0.040604158,0.441048035,0
5.9835E-4,49.042598927,0.726169316,0.040211848,0.441048035,0
6.05091E-4,49.283336672,0.730135838,0.039819537,0.441048035,0
6.06409E-4,49.525845949,0.730904683,0.039427226,0.449781659,0
6.16894E-4,49.770287873,0.736943455,0.039034916,0.449781659,0
6.2785E-4,50.01939019,0.74310877,0.038642605,0.454148472,0
6.33787E-4,50.272071748,0.746389355,0.038250294,0.458515284,0
6.39557E-4,50.526551959,0.749537397,0.037857984,0.458515284,0
6.45163E-4,50.783977124,0.752558208,0.037465673,0.462882096,0
6.48245E-4,51.042994988,0.754203743,0.037073362,0.471615721,0
6.54501E-4,51.303774252,0.757509786,0.036681051,0.480349345,0
6.61591E-4,51.501708132,0.761203201,0.036386818,0.480349345,0
6.70406E-4,51.768753834,0.765716648,0.035994508,0.480349345,0
6.75307E-4,52.038197467,0.768189252,0.035602197,0.484716157,0
6.79567E-4,52.3095042,0.770316749,0.035209886,0.489082969,0
6.80283E-4,52.513529472,0.770672606,0.034915653,0.489082969,0
6.93297E-4,52.788435405,0.777043108,0.034523342,0.489082969,0
7.01339E-4,53.067693225,0.780890725,0.034131032,0.497816594,0
7.09091E-4,53.280123593,0.784536904,0.033836799,0.502183406,0
7.14924E-4,53.565209582,0.787240203,0.033444488,0.502183406,0
7.19807E-4,53.780935159,0.789477279,0.033150255,0.510917031,0
7.2576E-4,54.069679245,0.792173004,0.032757944,0.519650655,0
7.31829E-4,54.288434101,0.79488535,0.032463711,0.528384279,0
7.33232E-4,54.508329315,0.795507267,0.032169478,0.532751092,0
7.4448E-4,54.803655859,0.800426056,0.031777168,0.532751092,0
7.46236E-4,55.027224006,0.801183201,0.031482934,0.537117904,0
7.53684E-4,55.252952994,0.804363366,0.031188701,0.541484716,0
7.63061E-4,55.55609726,0.808294432,0.030796391,0.545851528,0
7.71998E-4,55.786337826,0.811967403,0.030502158,0.554585153,0
7.77062E-4,56.018999223,0.814017167,0.030207925,0.558951965,0
7.83922E-4,56.253804525,0.816758499,0.029913692,0.563318777,0
7.93547E-4,56.5699621,0.82053716,0.029521381,0.572052402,0
8.03659E-4,56.809213856,0.82442275,0.029227148,0.576419214,0
8.15688E-4,57.052685438,0.828935454,0.028932915,0.576419214,0
8.20024E-4,57.298348533,0.830533594,0.028638682,0.576419214,0
8.24756E-4,57.545419764,0.832260755,0.028344449,0.580786026,0
8.29812E-4,57.793523634,0.834086725,0.028050216,0.580786026,0
8.36785E-4,58.043482866,0.836572105,0.027755983,0.580786026,0
8.36968E-4,58.294544202,0.836636911,0.02746175,0.580786026,0
8.42676E-4,58.546840309,0.838642874,0.027167517,0.585152838,0
8.49149E-4,58.801087388,0.840888245,0.026873284,0.589519651,0
8.56399E-4,59.057333623,0.843365587,0.026579051,0.589519651,0
8.62832E-4,59.315517639,0.845531742,0.026284818,0.589519651,0
8.70929E-4,59.576529746,0.848215597,0.025990585,0.589519651,0
8.74893E-4,59.751356247,0.849512649,0.025794429,0.598253275,0
8.82182E-4,60.015331489,0.85186822,0.025500196,0.598253275,0
8.9542E-4,60.283008117,0.85605309,0.025205963,0.602620087,0
9.10728E-4,60.555010118,0.860744972,0.02491173,0.6069869,0
9.27185E-4,60.83071269,0.865618388,0.024617497,0.6069869,0
9.32301E-4,61.016848303,0.867098447,0.024421342,0.611353712,0
9.39696E-4,61.29760975,0.86920906,0.024127109,0.611353712,0
9.44825E-4,61.580391632,0.870652971,0.023832876,0.611353712,0
9.47549E-4,61.76973737,0.871413416,0.02363672,0.611353712,0
9.56597E-4,62.055826631,0.873907613,0.023342487,0.615720524,0
9.71833E-4,62.346488805,0.877998484,0.023048254,0.620087336,0
9.72817E-4,62.541011571,0.878257953,0.022852099,0.628820961,0
9.7469E-4,62.833108775,0.878750649,0.022557866,0.628820961,0
9.75674E-4,63.028220923,0.879008496,0.02236171,0.628820961,0
9.84823E-4,63.32244041,0.881381265,0.022067477,0.633187773,0
9.88196E-4,63.520037506,0.882244186,0.021871322,0.637554585,0
1.00657E-3,63.820171149,0.886835432,0.021577089,0.641921397,0
1.01428E-3,64.022726355,0.888708325,0.021380934,0.641921397,0
1.04456E-3,64.333011673,0.895770299,0.021086701,0.64628821,0
1.05304E-3,64.543332614,0.897666597,0.020890545,0.64628821,0
1.05763E-3,64.754529811,0.898677186,0.02069439,0.655021834,0
1.07005E-3,65.074818932,0.901365955,0.020400157,0.655021834,0
1.07225E-3,65.289114091,0.901832767,0.020204002,0.659388646,0
1.07329E-3,65.503772344,0.902055347,0.020007846,0.659388646,0
1.0861E-3,65.828489847,0.904734149,0.019713613,0.668122271,0
1.08884E-3,66.046178625,0.905295693,0.019517458,0.672489083,0
1.10741E-3,66.266655829,0.909027257,0.019321302,0.676855895,0
1.11853E-3,66.600695496,0.911190927,0.019027069,0.676855895,0
1.13145E-3,66.8268991,0.913641945,0.018830914,0.681222707,0
1.13761E-3,67.054052734,0.914785119,0.018634759,0.681222707,0
1.1483E-3,67.283180754,0.916733595,0.018438603,0.681222707,0
1.14984E-3,67.513007924,0.917011605,0.018242448,0.681222707,0
1.16311E-3,67.859637971,0.91936179,0.017948215,0.68558952,0
1.16577E-3,68.092613329,0.919823545,0.01775206,0.68558952,0
1.17787E-3,68.328173298,0.921897315,0.017555904,0.68558952,0
1.19147E-3,68.56645204,0.924163728,0.017359749,0.68558952,0
1.19706E-3,68.805837797,0.925075532,0.017163594,0.68558952,0
1.20915E-3,69.046956629,0.927009978,0.016967438,0.68558952,0
1.2114E-3,69.289105034,0.927365684,0.016771283,0.68558952,0
1.22452E-3,69.533559978,0.929399017,0.016575128,0.68558952,0
1.25777E-3,69.784071113,0.934301335,0.016378972,0.689956332,0
1.26124E-3,70.036292244,0.934793879,0.016182817,0.694323144,0
1.26497E-3,70.289027415,0.935317883,0.015986661,0.694323144,0
1.28557E-3,70.545985883,0.938138668,0.015790506,0.698689956,0
1.2881E-3,70.80360129,0.938477339,0.015594351,0.698689956,0
1.29675E-3,71.062768221,0.939618312,0.015398195,0.703056769,0
1.30046E-3,71.322729372,0.940100831,0.01520204,0.703056769,0
1.31067E-3,71.583876215,0.941410608,0.015005885,0.703056769,0
1.31953E-3,71.847572696,0.942523934,0.014809729,0.707423581,0
1.33339E-3,72.113192606,0.94422229,0.014613574,0.707423581,0
1.35401E-3,72.383243253,0.946656693,0.014417419,0.711790393,0
1.37349E-3,72.520592211,0.94885981,0.014319341,0.711790393,0
1.3797E-3,72.795953513,0.949542464,0.014123186,0.716157205,0
1.38262E-3,73.07231958,0.949860768,0.01392703,0.716157205,0
1.3965E-3,73.350466595,0.951344386,0.013730875,0.720524017,0
1.40604E-3,73.631525487,0.952339666,0.013534719,0.72489083,0
1.40617E-3,73.772142053,0.952352175,0.013436642,0.72489083,0
1.4075E-3,74.053621045,0.952490067,0.013240486,0.72489083,0
1.43996E-3,74.340774323,0.955713303,0.013044331,0.733624454,0
1.4565E-3,74.631410468,0.957270666,0.012848176,0.737991266,0
1.46219E-3,74.777629834,0.957794375,0.012750098,0.737991266,0
1.46715E-3,75.07072284,0.95824447,0.012553943,0.737991266,0
1.47603E-3,75.3655948,0.959039553,0.012357787,0.746724891,0
1.47842E-3,75.51343653,0.959250878,0.01225971,0.746724891,0
1.49125E-3,75.810734147,0.960367605,0.012063554,0.746724891,0
1.49702E-3,76.10967982,0.960859155,0.011867399,0.751091703,0
1.50422E-3,76.260102213,0.961464849,0.011769321,0.755458515,0
1.52096E-3,76.563420254,0.962835849,0.011573166,0.755458515,0
1.52613E-3,76.868359194,0.963249407,0.011377011,0.755458515,0
1.5316E-3,77.021519038,0.963682003,0.011278933,0.755458515,0
1.5358E-3,77.328487147,0.964011129,0.011082778,0.755458515,0
1.55079E-3,77.637827864,0.965159698,0.010886622,0.759825328,0
1.55108E-3,77.792936105,0.965181928,0.010788545,0.76419214,0
1.55841E-3,78.104037947,0.965729645,0.010592389,0.76419214,0
1.56859E-3,78.260897422,0.966477136,0.010494311,0.768558952,0
1.58121E-3,78.577018198,0.967379877,0.010298156,0.768558952,0
1.58488E-3,78.893931146,0.967637983,0.010102001,0.768558952,0
1.59576E-3,79.053506853,0.968391388,0.010003923,0.772925764,0
1.60136E-3,79.373622883,0.968772534,0.009807768,0.777292576,0
1.60165E-3,79.533787961,0.968792092,0.00970969,0.777292576,0
1.60577E-3,79.854634556,0.969068848,0.009513535,0.781659389,0
1.62011E-3,80.016646056,0.970014854,0.009415457,0.781659389,0
1.62342E-3,80.341110991,0.970228707,0.009219302,0.790393013,0
1.62635E-3,80.503745636,0.970416613,0.009121224,0.790393013,0
1.63752E-3,80.830192734,0.971123502,0.008925069,0.790393013,0
1.64361E-3,81.158643148,0.971502019,0.008728913,0.794759825,0
1.64957E-3,81.323600322,0.971867168,0.008630836,0.799126638,0
1.6549E-3,81.654360657,0.972190089,0.00843468,0.807860262,0
1.66994E-3,81.821354464,0.973080513,0.008336603,0.807860262,0
1.6706E-3,82.155443116,0.973118879,0.008140447,0.812227074,0
1.67755E-3,82.323198342,0.973520574,0.00804237,0.816593886,0
1.70255E-3,82.661409228,0.974915392,0.007846214,0.820960699,0
1.70391E-3,82.831800538,0.974989271,0.007748137,0.825327511,0
1.70558E-3,83.002358231,0.975079189,0.007650059,0.825327511,0
1.72176E-3,83.345471365,0.975937022,0.007453903,0.825327511,0
1.72415E-3,83.517886382,0.976061266,0.007355826,0.829694323,0
1.74114E-3,83.865345845,0.976925637,0.00715967,0.838427948,0
1.74321E-3,84.039666612,0.977028733,0.007061593,0.838427948,0
1.76055E-3,84.391528918,0.977874912,0.006865437,0.847161572,0
1.76438E-3,84.567967285,0.978057956,0.00676736,0.847161572,0
1.77598E-3,84.922371592,0.978601967,0.006571204,0.851528384,0
