X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.36667,39.75,train,0.0010939768678942124,56.954308216667776,0.6834435754001491
-77.407676,37.196957,train,4.1342840730533657E-4,6.3918586694005946,0.35253866372294884
-92.37022,34.97471,train,9.14593298919134E-4,42.955711585848356,0.61773541058724
-90.71888,37.58472,train,9.9895342545757E-4,49.13112277776929,0.6501819407334746
-84.1741666667,41.3119444444,train,6.58948213503143E-4,20.96884658945621,0.49984946663352736
-91.01194,38.55805,train,0.00228355130506608,96.66911242646414,0.9093747947126365
-81.96361,35.48777,train,0.0010807416118907237,55.87535978352107,0.679007546606698
-81.711678,35.834001,train,0.0011266859697151056,59.828088956966106,0.6941454192856108
-89.459,34.667,train,5.674643561422204E-4,13.551319722962686,0.4493501446964353
-82.344593,34.09611,train,4.562455669736308E-4,8.021183702909111,0.38104083702450053
-78.898074,35.468214,train,7.693671357789143E-4,30.033514607120892,0.5546724976593209
-81.097159,35.052421,train,0.0011944437578765748,64.80963741000255,0.7151774530198352
-90.55,38.2,train,0.00209301728570865,94.27964469338347,0.8892729742812904
-73.22166,41.52055,train,0.0022722333909126905,96.50361365939001,0.9082899000515761
-82.479907,35.336292,train,0.0015568226456035429,82.53757815583786,0.805419534996747
-80.6761111111,41.8908333333,train,4.420881107062842E-4,7.2113408521139,0.3717582471303069
-81.593086,35.13592,train,0.001074197319555401,54.55939633223973,0.6767911979664725
-91.66722,39.49194,train,2.7021520849463966E-4,2.7191581245546375,0.24732048693758257
-92.74888,37.97444,train,0.001271420591526208,68.8806302573305,0.737321820843736
-86.08389,34.46417,train,9.026494494135767E-4,42.04402954495749,0.6129045581834225
-82.434931,35.168697,train,0.0014374658896853527,77.54898999828204,0.7794018886079747
-77.8392,38.7922,train,0.0014314609893822268,77.35703902198979,0.7780046683702082
-90.48083,38.20194,train,0.0025847697320881533,99.12696727895762,0.9339759861891501
-90.31666,37.43333,train,0.0014892489704502287,79.55577727099931,0.7910916553394852
-90.2875,38.46166,train,0.0018477247350138061,91.05437114128745,0.8566944651612848
-81.297873,34.51148,train,3.3366980832520254E-4,4.5116955513398205,0.2958998106518519
-84.0077777778,39.6088888889,train,8.620080123661871E-4,38.32175366234988,0.5960046303588111
-90.4974,38.7881,train,0.0015727161589523322,83.06258294366897,0.8086441729228737
