Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.58732E-4,42.017036704,0.583525384,0.103713316,0.307692308,0
2.60107E-4,42.25047289,0.585458468,0.102814933,0.307692308,0
2.616E-4,42.511342406,0.587549485,0.10181673,0.307692308,0
2.63197E-4,42.773845336,0.589772397,0.100818527,0.307692308,0
2.65127E-4,43.011853653,0.592444294,0.099920144,0.307692308,0
2.67502E-4,43.251521726,0.595708613,0.099021761,0.307692308,0
2.69907E-4,43.520456663,0.598987228,0.098023558,0.307692308,0
2.71693E-4,43.764225346,0.601403889,0.097125175,0.307692308,0
2.74384E-4,44.009903889,0.605018938,0.096226792,0.307692308,0
2.77177E-4,44.25847586,0.608736416,0.095328409,0.307692308,0
2.78838E-4,44.508493603,0.610930789,0.094430026,0.307692308,0
2.81994E-4,44.760982504,0.615065217,0.093531643,0.307692308,0
2.84952E-4,45.015936876,0.618901348,0.09263326,0.307692308,0
2.86852E-4,45.273231315,0.621344552,0.091734877,0.307692308,0
2.88783E-4,45.503731481,0.62381158,0.090936315,0.307692308,0
2.91599E-4,45.764940359,0.627380624,0.090037932,0.307692308,0
2.94061E-4,46.028868,0.63047426,0.089139549,0.307692308,0
2.96329E-4,46.264867201,0.633300413,0.088340986,0.307692308,0
2.99303E-4,46.503488893,0.636973845,0.087542424,0.307692308,0
3.00816E-4,46.773641911,0.638828744,0.086644041,0.307692308,0
3.0266E-4,47.014986154,0.641076396,0.085845478,0.307692308,0
3.07112E-4,47.259309168,0.646445256,0.085046916,0.307692308,0
3.10688E-4,47.506140495,0.650699507,0.084248353,0.307692308,0
3.13212E-4,47.75597246,0.653672017,0.08344979,0.307692308,0
3.14888E-4,48.007333295,0.655631379,0.082651228,0.307692308,0
3.16123E-4,48.259821784,0.657068554,0.081852665,0.307692308,0
3.17947E-4,48.513749695,0.659179915,0.081054103,0.307692308,0
3.19198E-4,48.76863056,0.660620274,0.08025554,0.307692308,0
3.21491E-4,49.024697048,0.663244328,0.079456977,0.307692308,0
3.22063E-4,49.250014562,0.663895432,0.078758235,0.307692308,0
3.25435E-4,49.508986381,0.667711027,0.077959673,0.307692308,0
3.28521E-4,49.771166962,0.671164176,0.07716111,0.307692308,0
3.30145E-4,50.001614624,0.672966775,0.076462368,0.307692308,0
3.31879E-4,50.266411634,0.674881906,0.075663805,0.307692308,0
3.34963E-4,50.533315942,0.678258541,0.074865243,0.307692308,0
3.37554E-4,50.768992411,0.681068,0.0741665,0.307692308,0
3.40815E-4,51.006172369,0.684569675,0.073467758,0.307692308,0
3.4452E-4,51.280950533,0.688501719,0.072669195,0.307692308,0
3.46235E-4,51.522715725,0.690304583,0.071970453,0.307692308,0
3.47657E-4,51.765580447,0.691791904,0.071271711,0.307692308,0
3.49861E-4,52.009775822,0.694083656,0.070572969,0.307692308,0
3.51948E-4,52.255454458,0.696237688,0.069874226,0.307692308,0
3.54012E-4,52.502598154,0.698352116,0.069175484,0.307692308,0
3.55643E-4,52.751251077,0.700012999,0.068476742,0.307692308,0
3.56856E-4,53.000782432,0.701242529,0.067778,0.307692308,0
3.59783E-4,53.252009868,0.704188602,0.067079257,0.307692308,0
3.6147E-4,53.504516132,0.705873003,0.066380515,0.307692308,0
3.64347E-4,53.758492481,0.708724268,0.065681773,0.307692308,0
3.67666E-4,54.014705863,0.711979092,0.064983031,0.307692308,0
3.69943E-4,54.273140878,0.714190656,0.064284288,0.307692308,0
3.71719E-4,54.532666118,0.715904134,0.063585546,0.307692308,0
3.7272E-4,54.756064199,0.716864795,0.062986624,0.307692308,0
3.75149E-4,55.018068678,0.71918375,0.062287882,0.333333333,0
3.7629E-4,55.281142151,0.72026597,0.06158914,0.333333333,0
3.78338E-4,55.507743854,0.722198894,0.060990218,0.333333333,0
3.80204E-4,55.773269642,0.723948634,0.060291475,0.333333333,0
3.82606E-4,56.00229647,0.726184554,0.059692553,0.333333333,0
3.85628E-4,56.271292196,0.728971121,0.058993811,0.333333333,0
3.88902E-4,56.503682528,0.731958867,0.058394889,0.333333333,0
3.91516E-4,56.777093679,0.734320113,0.057696147,0.333333333,0
3.94233E-4,57.013026222,0.736752928,0.057097225,0.333333333,0
3.98198E-4,57.251136606,0.740263548,0.056498303,0.333333333,0
4.01645E-4,57.531497819,0.7432764,0.055799561,0.333333333,0
4.03626E-4,57.77311181,0.744992109,0.055200639,0.333333333,0
4.05501E-4,58.015898635,0.746606534,0.054601717,0.358974359,0
