Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.81031E-4,49.761383383,0.597705531,0.124975184,0.443786982,0
1.82199E-4,50.015773413,0.60006192,0.123585468,0.443786982,0
1.82902E-4,50.253172052,0.60147226,0.122295017,0.443786982,0
1.84257E-4,50.510050719,0.604180162,0.120905301,0.443786982,0
1.85559E-4,50.750584711,0.606762909,0.11961485,0.449704142,0
1.86439E-4,51.010835196,0.608501384,0.118225134,0.452662722,0
1.87475E-4,51.254022858,0.610535807,0.116934683,0.455621302,0
1.88769E-4,51.51761079,0.613061226,0.115544967,0.458579882,0
1.90379E-4,51.764071868,0.616182911,0.114254517,0.458579882,0
1.91794E-4,52.012657504,0.618905311,0.112964066,0.464497041,0
1.93513E-4,52.26318871,0.622186416,0.111673615,0.464497041,0
1.94965E-4,52.515739826,0.624935869,0.110383165,0.464497041,0
1.96586E-4,52.750916098,0.627980814,0.109191979,0.464497041,0
1.9843E-4,53.007628093,0.631415803,0.107901529,0.464497041,0
2.00703E-4,53.267349985,0.635605937,0.106611078,0.467455621,0
2.01962E-4,53.508966131,0.637905694,0.105419893,0.470414201,0
2.04579E-4,53.752853619,0.642639861,0.104228708,0.470414201,0
2.05902E-4,54.019361442,0.645010878,0.102938257,0.470414201,0
2.07391E-4,54.267528039,0.647658801,0.101747072,0.473372781,0
2.08743E-4,54.517213418,0.650047135,0.100555886,0.482248521,0
2.10699E-4,54.768891849,0.653473089,0.099364701,0.485207101,0
2.12402E-4,55.001499003,0.656429394,0.098272781,0.48816568,0
2.14718E-4,55.257896811,0.660408492,0.097081596,0.49112426,0
2.16157E-4,55.516633638,0.662857127,0.095890411,0.49112426,0
2.17947E-4,55.755296088,0.665879412,0.094798491,0.49704142,0
2.19499E-4,56.017926958,0.668478272,0.093607306,0.49704142,0
2.20935E-4,56.260250289,0.670863111,0.092515386,0.50295858,0
2.23698E-4,56.504613618,0.675405611,0.091423466,0.51183432,0
2.25404E-4,56.751666902,0.678180016,0.090331547,0.51183432,0
2.26505E-4,57.000254683,0.679956661,0.089239627,0.514792899,0
2.27666E-4,57.250000138,0.681820981,0.088147707,0.514792899,0
2.29263E-4,57.501217259,0.684366286,0.087055787,0.517751479,0
2.30587E-4,57.754235624,0.686460463,0.085963867,0.517751479,0
2.32906E-4,58.00917902,0.690097497,0.084871948,0.517751479,0
2.35155E-4,58.266667592,0.693582222,0.083780028,0.517751479,0
2.36835E-4,58.502785741,0.696160587,0.082787373,0.517751479,0
2.38805E-4,58.764350138,0.699156781,0.081695454,0.517751479,0
2.4165E-4,59.004607906,0.703431667,0.080702799,0.520710059,0
2.44358E-4,59.272379481,0.707443832,0.079610879,0.523668639,0
2.46112E-4,59.517688818,0.710013457,0.078618225,0.526627219,0
2.48329E-4,59.76503333,0.713228623,0.077625571,0.526627219,0
2.5021E-4,60.014462293,0.715929363,0.076632916,0.532544379,0
2.51379E-4,60.265562745,0.717594498,0.075640262,0.532544379,0
2.54745E-4,60.518586474,0.722336464,0.074647608,0.538461538,0
2.56953E-4,60.774432519,0.725402273,0.073654953,0.541420118,0
2.6079E-4,61.007626996,0.730652117,0.072761564,0.541420118,0
2.62889E-4,61.269451924,0.733480106,0.07176891,0.544378698,0
2.64925E-4,61.507121394,0.736196114,0.070875521,0.544378698,0
2.66794E-4,61.772981964,0.7386642,0.069882867,0.547337278,0
2.69729E-4,62.014394042,0.742494521,0.068989478,0.553254438,0
2.71742E-4,62.258019994,0.745088638,0.068096089,0.556213018,0
2.75389E-4,62.504377219,0.749721895,0.0672027,0.556213018,0
2.77171E-4,62.7530786,0.75195505,0.066309311,0.559171598,0
2.8034E-4,63.004042795,0.75587692,0.065415922,0.568047337,0
2.82065E-4,63.257185167,0.757985831,0.064522533,0.568047337,0
2.84727E-4,63.512715937,0.76120493,0.063629144,0.568047337,0
2.87283E-4,63.770022975,0.764255643,0.062735755,0.568047337,0
2.9043E-4,64.001449056,0.767958379,0.061941632,0.568047337,0
2.94645E-4,64.265248521,0.772825188,0.061048243,0.571005917,0
2.96148E-4,64.501631385,0.774536255,0.06025412,0.573964497,0
2.99239E-4,64.769922193,0.778014865,0.059360731,0.576923077,0
3.00687E-4,65.009778873,0.779625516,0.058566607,0.582840237,0
3.05597E-4,65.252424317,0.78500209,0.057772484,0.588757396,0
3.07744E-4,65.528359168,0.787310722,0.056879095,0.591715976,0
3.10481E-4,65.775847513,0.790218395,0.056084971,0.594674556,0
3.1266E-4,66.025289262,0.792505543,0.055290848,0.597633136,0
3.16253E-4,66.277170466,0.796222188,0.054496724,0.597633136,0
3.19294E-4,66.531200105,0.799315494,0.053702601,0.600591716,0
3.20731E-4,66.755164063,0.800760788,0.053007743,0.600591716,0
3.2334E-4,67.012847077,0.803357716,0.052213619,0.606508876,0
3.25436E-4,67.272517264,0.805420126,0.051419496,0.612426036,0
3.2742E-4,67.501326431,0.807352529,0.050724638,0.612426036,0
3.28872E-4,67.763856438,0.808754546,0.049930514,0.612426036,0
3.30404E-4,68.02753611,0.810221787,0.049136391,0.615384615,0
3.31989E-4,68.259454142,0.8117291,0.048441533,0.621301775,0
3.37652E-4,68.527009648,0.817016491,0.047647409,0.627218935,0
3.40481E-4,68.764810893,0.819601245,0.046952551,0.630177515,0
3.45036E-4,69.005211563,0.823688037,0.046257693,0.630177515,0
3.49017E-4,69.282778375,0.827183102,0.04546357,0.633136095,0
3.53075E-4,69.528715266,0.83067483,0.044768712,0.636094675,0
3.59473E-4,69.778410165,0.836037118,0.044073853,0.636094675,0
3.64109E-4,70.031804318,0.839816655,0.043378995,0.639053254,0
3.67322E-4,70.251446865,0.842384713,0.042783403,0.639053254,0
3.71523E-4,70.509758998,0.845680209,0.042088545,0.647928994,0
3.75137E-4,70.770830021,0.848459525,0.041393687,0.653846154,0
3.80662E-4,71.036259705,0.852613109,0.040698829,0.656804734,0
3.83243E-4,71.265708496,0.854514207,0.040103236,0.662721893,0
3.88018E-4,71.536141697,0.857967038,0.039408378,0.665680473,0
3.93412E-4,71.770960057,0.86176846,0.038812785,0.668639053,0
3.96249E-4,72.007734686,0.86372704,0.038217193,0.674556213,0
4.00809E-4,72.287118894,0.866817303,0.037522335,0.677514793,0
4.09529E-4,72.531704967,0.872532294,0.036926742,0.686390533,0
4.12333E-4,72.778713266,0.874317789,0.036331149,0.686390533,0
4.20602E-4,73.029760355,0.879437659,0.035735557,0.689349112,0
4.24683E-4,73.283638729,0.881887455,0.035139964,0.692307692,0
4.29014E-4,73.539811542,0.884432611,0.034544372,0.698224852,0
4.32967E-4,73.755343335,0.886707499,0.034048044,0.707100592,0
4.37001E-4,74.016503241,0.888983215,0.033452452,0.710059172,0
4.44186E-4,74.2814958,0.89292395,0.032856859,0.713017751,0
4.4815E-4,74.505103626,0.895037533,0.032360532,0.713017751,0
4.53051E-4,74.775302841,0.897593276,0.031764939,0.718934911,0
4.55657E-4,75.002632018,0.898927053,0.031268612,0.724852071,0
4.57575E-4,75.277055674,0.899897626,0.03067302,0.727810651,0
4.63691E-4,75.507364918,0.902930184,0.030176692,0.727810651,0
4.70724E-4,75.787639105,0.906303809,0.0295811,0.730769231,0
4.77194E-4,76.0250128,0.909303962,0.029084773,0.730769231,0
4.80843E-4,76.264910743,0.910953641,0.028588446,0.733727811,0
4.89837E-4,76.507913628,0.914892042,0.028092118,0.736686391,0
4.96279E-4,76.755469293,0.917605748,0.027595791,0.736686391,0
4.99006E-4,77.004399672,0.918728125,0.027099464,0.73964497,0
5.04097E-4,77.255784137,0.920782646,0.026603137,0.74260355,0
