associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,0204f8b1dd89a6e06a073ea39e54b272a18d33cd,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.22833, 'lon': -117.50972}",,false,false,,,,,ucr,,,plantae,,,,,,,"south fork lytle creek, in tributary to s fork, at about 0.25 mi west of bonita falls canyon, c. 0.5 mi upstream in the tributary, at a large waterfall",,,,,,,1098.0,,ucr-bps-100480,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-100480'],2951,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,171,california,3032645,accepted,genus,,0ef17fc9-c0ef-4b2c-853e-ce150e0b6bc7,,,,,Heuchera elegans,-117.50972,34.22833
,,preservedspecimen,,heuchera elegans,rsa0066115,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. g. swinney,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1994-06-28,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,fd7e33c328b3f40f62b9adf3750dfad618540a06,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.20422, 'lon': -117.57709}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"w fork of tributary to deer canyon, first major tributary to deer canyon, n. of fan canyon; ca 100 m. n of usfs rd. 1n34 (big tree truck road).; cucamonga peak",,,,,,,,,705168cd-0c10-4af9-a76a-b035a268fa5e,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\949017', 'urn:uuid:ea1648c4-5a3c-4e3a-9ad7-6e66b6d6c451', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18470537', 'urn:uuid:f0c83a25-b89f-4635-9024-a00777de5635', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\705168cd-0c10-4af9-a76a-b035a268fa5e']",3000,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,179,california,3032672,accepted,species,,015f2326-b6e0-4e97-85c1-9ad7a2e631b4,,,,,Heuchera elegans,-117.57709,34.20422
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,f. grennell,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,2aff361943e60ed7504b104ef3c4c2004443e48e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.22397, 'lon': -118.05917}",,false,false,,,,,ucr,,,plantae,,,,,,,high mountains (mt. wilson),,,,,,,1795.0,,ucr-bps-70857,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-70857'],s.n.,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,225,california,3032645,accepted,genus,,07109184-749d-4ab2-86e0-a863692eeac2,,,,,Heuchera elegans,-118.05917,34.22397
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,june latting,,,north america,10000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,263fd362e5c331b51ee22aa4cfbe418dbb09f1bf,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.225, 'lon': -118.05778}",,false,false,,,,,ucr,,,plantae,,,,,,,mt. wilson road,,,1707.0,,,,1372.0,,ucr-bps-131464,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-131464'],s.n.,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,164,california,3032645,accepted,genus,,568bb5f8-d641-4eeb-85ea-77454e349aeb,,,,,Heuchera elegans,-118.05778,34.225
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,mark a. elvin,,,north america,200.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,1a7f7a89f90ba19a413c12b58bb79e7eb6bdadad,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.23358, 'lon': -117.67175}",,false,false,,,,,ucr,,,plantae,,,,,,,glendora saddle up trail to lookout mountain,,,,,,,1494.0,,ucr-bps-204193,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-204193'],100,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,258,california,3032645,accepted,genus,,fce3c753-9864-483c-8206-5c9e7ca9ab03,,,,,Heuchera elegans,-117.67175,34.23358
,,preservedspecimen,,heuchera elegans,rsa0066120,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,peter fritsch; t. s. ross,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1990-07-12,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,f6cb624f596348880c7cd540a24c9460a3bd2f07,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.27944, 'lon': -117.60541}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,in draw and along road of canyon n to ne of baldy notch (the one that drains into coldwater canyon). about 25 kilometers nw of san bernardino.,,,2256.0,,,,1959.0,,7376fc3c-7bec-4d35-979b-b268524491e3,saxifragales,tracheophyta,"['urn:uuid:a57dd371-0d3a-4adf-b238-f5455c74deee', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\955705', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\7376fc3c-7bec-4d35-979b-b268524491e3', 'urn:uuid:cff25069-0fd3-47ad-a17b-f495a44d3171', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18526327']",1413,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,193,california,3032672,accepted,species,,63d19489-a2c4-4d3a-ae70-20e007720a9a,,,,,Heuchera elegans,-117.60541,34.27944
,,preservedspecimen,,heuchera elegans,rsa0062940,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,scott d. white; dave bramlet,,,north america,,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1998-06-29,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,40c37103bb003e5179f3d28f2f082d5b325c5bba,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.3083333, 'lon': -117.85}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"north of mt. islip: cortelyou spring, s of hwy 2 just east of jtn. hwy. 39.; crystal lake",,,2104.0,,,,2043.0,,d627f230-4acb-475e-bff5-f26c876e8277,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1162682', 'urn:uuid:7fd9b097-3ab0-4cdf-8598-b3971187b719', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\d627f230-4acb-475e-bff5-f26c876e8277', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18435292', 'urn:uuid:b8f418bb-9d89-4251-988a-bd25c34198b9']",6807,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,180,california,3032672,accepted,species,,34c06b2a-ec09-46dc-a979-97386fa7e9d5,,,,,Heuchera elegans,-117.85,34.3083333
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,41e8738606df093f8e95d83121b9a481076999ed,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.24194, 'lon': -117.63417}",,false,false,,,,,ucr,,,plantae,,,,,,,"sugarloaf peak, east and west summits and saddle between, south of icehouse canyon parking area",,,2104.0,,,,2088.0,,ucr-bps-115418,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-115418'],5040,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,191,california,3032645,accepted,genus,,8ae0b2fe-55b5-4a28-a334-ba5effbd59e0,,,,,Heuchera elegans,-117.63417,34.24194
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,ccb4610f56a0fcb82b83428e0a43f2427f04b27b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.23389, 'lon': -117.67139}",,false,false,,,,,ucr,,,plantae,,,,,,,c. 0.6 mi. north of cow canyon saddle (glendora ridge rd. at cow canyon rd.) near trail to lookout (antonio) mtn.,,,,,,,1524.0,,ucr-bps-190005,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-190005'],6976,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,167,california,3032645,accepted,genus,,6db7d940-db5e-4a06-b694-ca65052863c9,,,,,Heuchera elegans,-117.67139,34.23389
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,7cec3a301b44dfd92a984fa74aee8b93f2fa512c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.20167, 'lon': -117.57722}",,false,false,,,,,ucr,,,plantae,,,,,,,"west fork of tributary to deer canyon, first major tributary to deer canyon, north of fan canyon; c. 100 m north of usfs rd #1n34 (big tree truck road)",,,,,,,1677.0,,ucr-bps-87405,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-87405'],3000,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,179,california,3032645,accepted,genus,,163f6a26-0a89-442e-a7db-7633afc9a8ba,,,,,Heuchera elegans,-117.57722,34.20167
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,74d1c76e708eb98721d7d62521b1ee799e7c8983,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.27417, 'lon': -117.57306}",,false,false,,,,,ucr,,,plantae,,,,,,,"west fork of “grizzly gulch”, a tributary from the west of north fork lytle creek, 2 mi. due east of mt. baldy notch",,,,,,,2073.0,,ucr-bps-182234,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-182234'],5791,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,219,california,3032645,accepted,genus,,267e2f15-7709-4401-b7c6-d4862d9c0d59,,,,,Heuchera elegans,-117.57306,34.27417
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,219a2955fa571929ff4a6dc34bc0134d4454f127,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.19972, 'lon': -117.65778}",,false,false,,,,,ucr,,,plantae,,,,,,,"west fork stoddard canyon, c. 550 m east of stoddard flats and 85 m ne of cucamonga truck trail (fs road 1n35)",,,,,,,1341.0,,ucr-bps-182472,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-182472'],2814,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,120,california,3032645,accepted,genus,,8bcd7e15-57b9-4d83-a8dc-eaf44e5eca3b,,,,,Heuchera elegans,-117.65778,34.19972
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,i.m. johnston,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,8344a7a1ee87d6cc89a07551d0388b1fe39547c0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.22306, 'lon': -117.58389}",,false,false,,,,,ucr,,,plantae,,,,,,,cucamonga peak,,,2713.0,,,,2652.0,,ucr-bps-70831,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-70831'],1559,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,211,california,3032645,accepted,genus,,3d1bc6e9-2082-4134-a386-c25f0c545321,,,,,Heuchera elegans,-117.58389,34.22306
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,r.g. swinney,,,north america,1000.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,6c49d2de6cf54ce2ae8230b19e604594d5abe2ab,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.305, 'lon': -117.67472}",,false,false,,,,,ucr,,,plantae,,,,,,,c. 100 m downstream from upper fish fork campground,,,,,,,1817.0,,ucr-bps-194185,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-194185'],6546,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera elegans,,210,california,3032645,accepted,genus,,62bdeb64-06b3-41f3-811d-7b8423d558b4,,,,,Heuchera elegans,-117.67472,34.305
,,preservedspecimen,,heuchera elegans,rsa0063245,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,i. m. johnston,,,north america,1600.0,united states,usa,los angeles,7ddf754f-d193-4cc9-b351-99906754a03b,1917-06-20,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,db5679577df883a59dc83e2ab6ebdbd3ca0e58db,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.26541, 'lon': -117.63161}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"san antonio mountains, baldy lookout of u.s.f.s.",,,,,,,1829.0,,4f0eab7c-ba8d-4a29-90cb-cd310088d943,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\804240', 'urn:uuid:ba2b17f0-7df3-4128-a735-010f8de39dcd', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\4f0eab7c-ba8d-4a29-90cb-cd310088d943', 'urn:uuid:3c854eda-2d5c-4dcf-b36f-a305e619055c', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18582529']",1733,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,171,california,3032672,accepted,species,,de5e6c7b-b131-436a-b139-022a6a3891c5,,,,,Heuchera elegans,-117.63161,34.26541
,,preservedspecimen,,heuchera elegans,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,r.g. swinney,,,north america,,united states,usa,riverside,7ddf754f-d193-4cc9-b351-99906754a03b,1996-07-09,2022-03-11T04:19:19.137588+00:00,0.2898550724637681,,,,,,30ee2d879ede84060a48f9fcdde89ccefae92955,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.24194, 'lon': -117.63417}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,"san gabariel mountains: sugarloaf peak, easat and west summits and saddle between, south of icehouse canyon parking area (mt. baldy 7.45'q)",,,,,,,2088.0,,df54571b-602d-4e37-99c1-2b5f4b285527,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\df54571b-602d-4e37-99c1-2b5f4b285527', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545286', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{df54571b-602d-4e37-99c1-2b5f4b285527}', 'urn:uuid:480e1426-4a73-4c4b-8243-dc3a78c3a68c']",5040,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera elegans,elegans,191,california,3032672,accepted,species,,d86f37c9-a3c2-4834-bf3c-0515c497d46c,7/9/1996,,,,Heuchera elegans,-117.63417,34.24194
,,preservedspecimen,,heuchera elegans,rsa0063271,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,louis c. wheeler,,,north america,400.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1968-06-15,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,d8b4a8f617b34d73d31a46039515e30f8548cbfb,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 34.23345, 'lon': -117.56036}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,san gabriel mountains. cucamonga peak trail on north side of ridge between middle fork and south fork lytle creek.,,,,,,,2317.0,,4042367c-0605-4728-902f-5c930ede2871,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\773171', 'urn:uuid:589f6374-aa86-4ecf-b226-ad64166a043b', 'urn:uuid:12c81fb9-1c8a-4057-b4ee-6f3c71f737fa', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18532192', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\4042367c-0605-4728-902f-5c930ede2871']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera elegans,elegans,167,california,3032672,accepted,species,,cef6f0ce-8169-4f85-878c-79846235722f,,,,,Heuchera elegans,-117.56036,34.23345
