associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,V175893,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska,,,NORTH_AMERICA,,,,,,1987-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Porcher Island; Egeria Mountain: Top and western slopes,,,,,,,,,RBCM:Botany:V175893,Saxifragales,Tracheophyta,,22585,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,07/08/1987,Top and western slopes,,,Heuchera glabra willd. ex roem. & schult.,-130.366667,53.916667
,,PRESERVED_SPECIMEN,,,V175313,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,,,1987-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Porcher Island; Egeria Mountain: Rocks E of southern bowl,,,,,,,,,RBCM:Botany:V175313,Saxifragales,Tracheophyta,,22652,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,08/08/1987,Rocks E of southern bowl,,,Heuchera glabra willd. ex roem. & schult.,-130.366667,53.916667
,,PRESERVED_SPECIMEN,,,V173404,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,,,1987-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Egeria Mountain; Porcher Island: top and W slopes,,,,,,,,,RBCM:Botany:V173404,Saxifragales,Tracheophyta,,22628,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,07/08/1987,top and W slopes,,,Heuchera glabra willd. ex roem. & schult.,-130.366667,53.916667
,,PRESERVED_SPECIMEN,,,V169878,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska,,,NORTH_AMERICA,,,,,,1987-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Copper Mountain; Terrace: Terrace,,,,,,,,,RBCM:Botany:V169878,Saxifragales,Tracheophyta,,22833,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,11/08/1987,Terrace,,,Heuchera glabra willd. ex roem. & schult.,-128.466667,54.516667
,,PRESERVED_SPECIMEN,,,V167746,Magnoliopsida,V,,,Christopher Clement,,,NORTH_AMERICA,,,,,,1983-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Kimsquit: Upper Kimsquit Valley,,,,,,,,,RBCM:Botany:V167746,Saxifragales,Tracheophyta,,83141,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,23/07/1983,Upper Kimsquit Valley,,,Heuchera glabra willd. ex roem. & schult.,-126.983333,52.833333
,,PRESERVED_SPECIMEN,,,V167693,Magnoliopsida,V,,,Christopher Clement,,,NORTH_AMERICA,,,,,,1983-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V167693,Saxifragales,Tracheophyta,,8317,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,29/06/1983,,,,Heuchera glabra willd. ex roem. & schult.,-127.133333,52.95
,,PRESERVED_SPECIMEN,,,V166626,Magnoliopsida,V,,,Richard Hebda,,,NORTH_AMERICA,,,,,,1983-05-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Lac le Jeune: Lac le Jeune Road, 1 km",,,,,,,,,RBCM:Botany:V166626,Saxifragales,Tracheophyta,,83-38,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,08/05/1983,"Lac le Jeune Road, 1 km",,,Heuchera glabra willd. ex roem. & schult.,-120.5,50.483333
,,PRESERVED_SPECIMEN,,,V164962,Magnoliopsida,V,,,Richard Martin,,,NORTH_AMERICA,,,,Gulf Islands,,1991-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Pendrell Sound; Mount Addenbroke: N side of sound, N peak of mountain",,,,,,,,,RBCM:Botany:V164962,Saxifragales,Tracheophyta,,47,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,04/08/1991,"N side of sound, N peak of mountain",,,Heuchera glabra willd. ex roem. & schult.,-124.683333,50.233333
,,PRESERVED_SPECIMEN,,,V163113,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska; Robert Ogilvie; Hans Roemer,,,NORTH_AMERICA,,,,Vancouver Island,,1981-05-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Port Alberni: Indian Reserve #1, W of Port Alberni",,,,,,,,,RBCM:Botany:V163113,Saxifragales,Tracheophyta,,4975,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,11/05/1981,"Indian Reserve #1, W of Port Alberni",,,Heuchera glabra willd. ex roem. & schult.,-124.866667,49.233333
,,PRESERVED_SPECIMEN,,,V163114,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska,,,NORTH_AMERICA,,,,Vancouver Island,,1980-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Marble Meadows: along the trail to Marble Meadows,,,,,,,,,RBCM:Botany:V163114,Saxifragales,Tracheophyta,,4367,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,18/08/1980,along the trail to Marble Meadows,,,Heuchera glabra willd. ex roem. & schult.,-125.616667,49.683333
,,PRESERVED_SPECIMEN,,,V162870,Magnoliopsida,V,,,Christopher Clement,,,NORTH_AMERICA,,,,,,1983-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V162870,Saxifragales,Tracheophyta,,8317,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,01/01/1983,,,,Heuchera glabra willd. ex roem. & schult.,-127.133333,52.95
,,PRESERVED_SPECIMEN,,,V162353,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,Queen Charlotte Islands,,1992-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V162353,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,20/08/1992,,,,Heuchera glabra willd. ex roem. & schult.,-131.85,52.683333
,,PRESERVED_SPECIMEN,,,V162279,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,Queen Charlotte Islands,,1992-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Anna Lake; Moresby Island; Q.C.I.: North end; upper waterfall cliff,,,,,,,,,RBCM:Botany:V162279,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,25/08/1992,North end; upper waterfall cliff,,,Heuchera glabra willd. ex roem. & schult.,-131.85,52.683333
,,PRESERVED_SPECIMEN,,,V161976,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,Queen Charlotte Islands,,1992-08-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Moresby Island; Pocket Inlet: mountain peak at head of inlet; chasm,,,,,,,,,RBCM:Botany:V161976,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,22/08/1992,mountain peak at head of inlet; chasm,,,Heuchera glabra willd. ex roem. & schult.,-131.883333,52.6
,,PRESERVED_SPECIMEN,,,V161994,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,Queen Charlotte Islands,,1992-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V161994,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,21/08/1992,,,,Heuchera glabra willd. ex roem. & schult.,-131.433333,52.35
,,PRESERVED_SPECIMEN,,,V162001,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,Queen Charlotte Islands,,1992-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Moresby Island; Yatza Mountain: Barry Peak (not in gazetteer); W side,,,,,,,,,RBCM:Botany:V162001,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,21/08/1992,Barry Peak (not in gazetteer); W side,,,Heuchera glabra willd. ex roem. & schult.,-131.816667,52.566667
,,PRESERVED_SPECIMEN,,,V161596,Magnoliopsida,V,,,Michele Kay; Richard Hebda; Nancy Turner,,,NORTH_AMERICA,,,,,,1992-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Tanya Lakes: Campsite,,,,,,,,,RBCM:Botany:V161596,Saxifragales,Tracheophyta,,92-88A,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,21/07/1992,Campsite,,,Heuchera glabra willd. ex roem. & schult.,-126.093333,52.76
,,PRESERVED_SPECIMEN,,,V161585,Magnoliopsida,V,,,Michele Kay; Richard Hebda; Nancy Turner,,,NORTH_AMERICA,,,,,,1992-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Tanya Lakes: W of Tany Lakes along Takia River,,,,,,,,,RBCM:Botany:V161585,Saxifragales,Tracheophyta,,92-200,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,24/07/1992,W of Tany Lakes along Takia River,,,Heuchera glabra willd. ex roem. & schult.,-126.093333,52.751667
,,PRESERVED_SPECIMEN,,,V159048,Magnoliopsida,V,,,Leslie Gottesfeld,,,NORTH_AMERICA,,,,,,1989-09-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Seven Sisters Peaks; Seven Sisters: east end of Seven Sisters range; headwaters of Boulder Creek below firs         glacier,,,,,,,,,RBCM:Botany:V159048,Saxifragales,Tracheophyta,,LG8975,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,06/09/1989,east end of Seven Sisters range; headwaters of Boulder Creek below firs         glacier,,,Heuchera glabra willd. ex roem. & schult.,-128.2,54.966667
,,PRESERVED_SPECIMEN,,,V159063,Magnoliopsida,V,,,Leslie Gottesfeld,,,NORTH_AMERICA,,,,,,1989-09-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Seven Sisters Peaks: headwaters of Boulder Creek; below first glacier,,,,,,,,,RBCM:Botany:V159063,Saxifragales,Tracheophyta,,LG8974,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,06/09/1989,headwaters of Boulder Creek; below first glacier,,,Heuchera glabra willd. ex roem. & schult.,-128.2,54.966667
,,PRESERVED_SPECIMEN,,,V159107,Magnoliopsida,V,,,Leslie Gottesfeld,,,NORTH_AMERICA,,,,,,1989-08-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Seven Sisters Peaks: on Little Ice Age end moraine, N fork of Coyote Creek",,,,,,,,,RBCM:Botany:V159107,Saxifragales,Tracheophyta,,LG89138,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,30/08/1989,"on Little Ice Age end moraine, N fork of Coyote Creek",,,Heuchera glabra willd. ex roem. & schult.,-128.2,54.966667
,,PRESERVED_SPECIMEN,,,V158412,Magnoliopsida,V,,,Robert Ogilvie; Adolf Ceska,,,NORTH_AMERICA,,,,,,1988-09-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Skagit River; Whitworth Peak: SE slopes,,,,,,,,,RBCM:Botany:V158412,Saxifragales,Tracheophyta,,25418,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,08/09/1988,SE slopes,,,Heuchera glabra willd. ex roem. & schult.,-121.205556,49.080556
,,PRESERVED_SPECIMEN,,,V158551,Magnoliopsida,V,,,Robert Ogilvie; Adolf Ceska,,,NORTH_AMERICA,,,,,,1988-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Skagit River: unnamed mountain 1962 m total height south of Wright Peak; Skagit Drainage,,,,,,,,,RBCM:Botany:V158551,Saxifragales,Tracheophyta,,25151,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,13/08/1988,unnamed mountain 1962 m total height south of Wright Peak; Skagit Drainage,,,Heuchera glabra willd. ex roem. & schult.,-121.143333,49.066667
,,PRESERVED_SPECIMEN,,,V158424,Magnoliopsida,V,,,Robert Ogilvie; Adolf Ceska,,,NORTH_AMERICA,,,,,,1988-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Skagit River ; Wright Peak: unnamed mountian 1962 m South of Wright Peak in Skagit Drainage,,,,,,,,,RBCM:Botany:V158424,Saxifragales,Tracheophyta,,s.n.,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,13/08/1988,unnamed mountian 1962 m South of Wright Peak in Skagit Drainage,,,Heuchera glabra willd. ex roem. & schult.,-121.143333,49.066667
,,PRESERVED_SPECIMEN,,,V153660,Magnoliopsida,V,,,Adolf Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,,,1988-07-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Hope; Skagit River: Skagit River Road 1.0 to 2.5 km upstream from 26 Mile Bridge,,,,,,,,,RBCM:Botany:V153660,Saxifragales,Tracheophyta,,24425,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,25/07/1988,Skagit River Road 1.0 to 2.5 km upstream from 26 Mile Bridge,,,Heuchera glabra willd. ex roem. & schult.,-121.166667,49.141667
,,PRESERVED_SPECIMEN,,,V150734,Magnoliopsida,V,,,Brad Boyle; J. Kelso; D. Colbert; S. Grant,,,NORTH_AMERICA,,,,,,1991-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Kitlope River: alluvial flats on S side of river oppposite Kemano Community Assoc./Haisla         Band Cabins.,,,,,,,,,RBCM:Botany:V150734,Saxifragales,Tracheophyta,,385,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,07/07/1991,alluvial flats on S side of river oppposite Kemano Community Assoc./Haisla         Band Cabins.,,,Heuchera glabra willd. ex roem. & schult.,-127.866667,53.208333
,,PRESERVED_SPECIMEN,,,V150507,Magnoliopsida,V,,,Adolf Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,Vancouver Island,,1986-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Effingham Limestones: Eastern slopes of 5040' Mountain,,,,,,,,,RBCM:Botany:V150507,Saxifragales,Tracheophyta,,21029,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,https://www.gbif.org/species/3032654,ACCEPTED,SPECIES,,,02/09/1986,Eastern slopes of 5040' Mountain,,,Heuchera glabra willd. ex roem. & schult.,-125.28,49.191667
,,HUMAN_OBSERVATION,,,14633437,Magnoliopsida,Observations,,,M. Goff,,,,9.0,,,,,2018-07-22T10:22:28,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/14633437,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018-07-22 10:22:28 AM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.338178,57.134918
,,HUMAN_OBSERVATION,,,14355310,Magnoliopsida,Observations,,,M. Goff,,,,6.0,,,,,2018-07-13T06:20:56,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/14355310,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018-07-13 6:20:56 AM AKDT,"Sitka County, US-AK, US",,,Heuchera glabra willd. ex roem. & schult.,-135.319397,57.093675
,,HUMAN_OBSERVATION,,,13662497,Magnoliopsida,Observations,,,Jason Grant,,,,8.0,,,,,2018-06-20T14:35:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13662497,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/06/20 2:35 PM AKDT,"Kodiak Island, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-152.495269,57.734239
,,HUMAN_OBSERVATION,,,7712014,Magnoliopsida,Observations,,,Adam Huggins,,,,,,,,,2017-08-29T14:05:57,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/7712014,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,Tue Aug 29 2017 14:05:57 GMT-0700 (PDT),"Garibaldi Park, , BC, CA",,,Heuchera glabra willd. ex roem. & schult.,-123.075128,49.947808
,,HUMAN_OBSERVATION,,,17844632,Magnoliopsida,Observations,,,jozien,,,,17303.0,,,,,2018-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/17844632,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2018-07-27,"Stikine, CA-BC, CA",,,Heuchera glabra willd. ex roem. & schult.,-136.569563,59.692965
,,HUMAN_OBSERVATION,,,16251190,Magnoliopsida,Observations,,,Andrew Simon,,,,337.0,,,,,2018-09-01T14:48:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16251190,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,British Columbia,128868,ACCEPTED,SPECIES,,,2018/09/01 2:48 PM PDT,"Bailey's Chute, BC, Canada",,,Heuchera glabra willd. ex roem. & schult.,-120.189894,52.073426
,,HUMAN_OBSERVATION,,,15189985,Magnoliopsida,Observations,,,Mike Fitz,,,,,,,,,2018-07-01T10:01:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/15189985,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/07/01 10:01 AM PDT,"Lake and Peninsula, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-155.800795,58.570123
,,PRESERVED_SPECIMEN,,,3462380,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. D. Atwood,,,NORTH_AMERICA,,,,Adams Co.,,1987-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Ca. 4.2 mi W of hwy 95 on Smokey Boulder Road, near Brush Creek, Payette National Forest.",,,,,,,,,b7b274d2-3ffe-44d9-ab86-8771bc43b898,Saxifragales,Tracheophyta,,12927,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,16,Idaho,,ACCEPTED,SPECIES,,,17 Jun 1987,,,,Heuchera glabra willd. ex roem. & schult.,-116.34202,45.145202
,,PRESERVED_SPECIMEN,,,3462351,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,S. L. Welsh,,,NORTH_AMERICA,,,,,,1965-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Portage,,,,,,,,,ac13d56e-1e43-4e70-8419-fa5c9268089c,Saxifragales,Tracheophyta,,4961,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,20,Alaska,,ACCEPTED,SPECIES,,,28 Jul 1965,,,,Heuchera glabra willd. ex roem. & schult.,-135.836389,57.989167
,,HUMAN_OBSERVATION,,,16821998,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2018-08-26T14:30:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16821998,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/08/26 2:30 PM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-135.7457,57.157485
,,HUMAN_OBSERVATION,,,15149210,Magnoliopsida,Observations,,,Eric Knight,,,,8.0,,,,,2018-07-26T16:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/15149210,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/07/26 4:38 PM CDT,"Juneau, AK, USA",,,Heuchera glabra willd. ex roem. & schult.,-134.545168,58.417596
,,HUMAN_OBSERVATION,,,14251214,Magnoliopsida,Observations,,,rolandwirth,,,,,,,,,2018-07-04T17:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/14251214,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/07/04 5:49 PM AKDT,"Sitka, Alaska, United States",,,Heuchera glabra willd. ex roem. & schult.,-134.982881,56.462988
,,HUMAN_OBSERVATION,,,13917843,Magnoliopsida,Observations,,,Connie Taylor,,,,,,,,,2018-06-28T13:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13917843,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd. ex Roem. & Schult.,glabra,,Alaska,128868,ACCEPTED,SPECIES,,,2018/06/28 1:47 PM AKDT,"Whittier, AK 99693, USA",,,Heuchera glabra willd. ex roem. & schult.,-148.638757,60.784643
