associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hallii,coco-v-0006705,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,"b. brouwer; t. kelso, g. maentz",,,north america,900.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,2006-06-09,2021-12-17T14:26:46.798775+00:00,0.2753623188405797,,,,,,648a5cf2156a544efca94533191a052aa5a78f00,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.934091, 'lon': -105.036793}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"catamount tr. west of green mt. falls, garden of eden. common in north facing rock crevices along the edge of the meadow.",,,,5f3f20e8-cc42-41cc-b937-e61eb29f7e5f,,,,,06a588c7-2bce-4a04-b001-25fcd0323e00,saxifragales,tracheophyta,"['urn:uuid:06a588c7-2bce-4a04-b001-25fcd0323e00', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\06a588c7-2bce-4a04-b001-25fcd0323e00', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16904983']",6.136,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,160,colorado,3032688,accepted,species,,0b2e2c55-0bdc-4f84-9f45-d8a336132dc6,9 june 2006,,,,Heuchera hallii,-105.036793,38.934091
,,preservedspecimen,,heuchera hallii,pbru00031042,magnoliopsida,bru,65888b1e-0a64-4307-95a2-7bfbdb917590,,dr. geo. vasey,,,north america,2700.0,united states,usa,grand county,7ddf754f-d193-4cc9-b351-99906754a03b,1868-00-00,2021-12-17T12:43:13.876307+00:00,0.2608695652173913,,,,,,81407f90f0da73b520c1b9170b7c9f8f31799039,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 40.251608, 'lon': -105.823302}",,true,true,plantae|charophyta|streptophytina|equisetopsida|magnoliidae|saxifragales|saxifragaceae|heuchera,,,,brown,,,plantae,,,,,,,"powell's colorado exploring expedition. rocky mountains, lat. 40-41'.",,,,2f5b090c-f48c-4c53-8444-420ceff1ce61,,,,grand lake,9c7ed1b8-e97d-4be9-81bc-d4151d03700c,saxifragales,tracheophyta,"['e5f57bb0-07ec-4405-90b6-dc89647a1cb5\\\\1309339', 'urn:uuid:e2add601-ea00-4daf-ad4b-87abb0ce32a2', 'e5f57bb0-07ec-4405-90b6-dc89647a1cb5\\\\9c7ed1b8-e97d-4be9-81bc-d4151d03700c']",217,e5f57bb0-07ec-4405-90b6-dc89647a1cb5,heuchera hallii,hallii,,colorado,3032688,accepted,species,,68aea5ec-16be-4f4c-b296-69e28db665e0,2/7,,,,Heuchera hallii,-105.823302,40.251608
,,preservedspecimen,,heuchera hallii,coco-v-0006691,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,k. darrow; n. walter,,,north america,1000.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,1979-07-03,2021-11-03T12:30:17.901466+00:00,0.2898550724637681,,,,,,c0613aa8fb7c033ca5f5f7839b4c080cb9c7b9a0,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.849163, 'lon': -105.20895}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,mueller ranch; moist area near granite outcrops; w-facing slope; blue spruce forest,,,,6ecca05c-3be0-4f70-ac6f-e4c7e410ea98,,,2652.0,,779ddc2a-6422-4f68-9a3c-d22b867293d8,saxifragales,tracheophyta,"['urn:uuid:779ddc2a-6422-4f68-9a3c-d22b867293d8', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900551', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\779ddc2a-6422-4f68-9a3c-d22b867293d8']",9116,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,184,colorado,3032688,accepted,species,,af5f3b99-7b62-42af-9616-8de85abf3af9,3-jul-79,,,,Heuchera hallii,-105.20895,38.849163
,,preservedspecimen,,heuchera hallii,coco-v-0006687,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,l. williams,,,north america,1800.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1935-06-22,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,09b32ac4c9c85cf7333bd77e391146245fac43af,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.84054, 'lon': -105.04442}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,moist shaded crevices i aspen toward base of pikes peak,,,,839531b5-8114-4adb-84bc-fa2c3fd3ad7a,,,2438.0,,99095c2f-e7ff-489e-a76e-5ea6b7b53f8a,saxifragales,tracheophyta,"['3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16903277', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\99095c2f-e7ff-489e-a76e-5ea6b7b53f8a', 'urn:uuid:99095c2f-e7ff-489e-a76e-5ea6b7b53f8a']",2252,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,173,colorado,3032688,accepted,species,,a1b19a63-4aee-448c-a53f-1d1cb84d161a,22 june 1935,,,,Heuchera hallii,-105.04442,38.84054
,,preservedspecimen,,heuchera hallii,khd00058137,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,dina clark; mike gellner,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,4d08df797faf17158f644e1ef84f70c12d8f6e67,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.817096, 'lon': -105.016483}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"7/5' pikes peak quad. pike-san isabel national forest, pikes peak, ruxton creek headwaters, below cog railway at windy point stop.",,,,c6661d88-5d85-4504-b8c5-a3948927f185,,,3553.0,,c5512abf-3516-48d1-8ed3-bb6953807a30,saxifragales,tracheophyta,"['5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\6802610', 'urn:uuid:c5512abf-3516-48d1-8ed3-bb6953807a30', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:c5512abf-3516-48d1-8ed3-bb6953807a30', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\c5512abf-3516-48d1-8ed3-bb6953807a30']",3028,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,0195a62d-27e6-4ed8-b826-860ef4e937db,,,,,Heuchera hallii,-105.016483,38.817096
,,preservedspecimen,,heuchera hallii,coco-v-0006693,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,"a. brooks; b. roeder, f. sanborn",,,north america,350.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,1973-07-21,2021-12-17T14:26:46.798775+00:00,0.2753623188405797,,,,,,7c3bb28ed6b1befdcd9566bed101dd54089a7b08,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.750498, 'lon': -105.010153}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"steep, rocky, n-facing slope; 0.7 mi e of clyde campground on middle beaver creek rd",,,,4cf86875-4152-4606-a655-9fcc83896d55,,,2926.0,,cebd068f-2d35-4222-8999-ce12df583f13,saxifragales,tracheophyta,"['3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900554', 'urn:uuid:cebd068f-2d35-4222-8999-ce12df583f13', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\cebd068f-2d35-4222-8999-ce12df583f13']",,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,202,colorado,3032688,accepted,species,,9afff333-c3df-4f96-a0bc-cd64f0937a65,21 july 1973,,,,Heuchera hallii,-105.010153,38.750498
,,preservedspecimen,,heuchera hallii,coco-v-0006688,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,t. kelso; j. halfpenny,,,north america,900.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,1987-09-12,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,0980a9fd7220512fe3d9a8a5d8a100ce5463ee83,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.876326, 'lon': -105.056702}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,toll rd to pikes peak; at timberline in rock crevices among boulders on e slope; ca 2.0 mi from summit,,,,873afe75-7a0f-4a1f-835b-0ad40e7e7706,,,3658.0,,fce1d696-2e54-4b2f-805b-ab3b3bf39e41,saxifragales,tracheophyta,"['3ac8f738-bc3e-43e4-8358-00a32594954d\\\\fce1d696-2e54-4b2f-805b-ab3b3bf39e41', 'urn:uuid:fce1d696-2e54-4b2f-805b-ab3b3bf39e41', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900555']",87-504,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,255,colorado,3032688,accepted,species,,553f496a-1eed-418d-90f2-fae951c75434,12 september 1987,,,,Heuchera hallii,-105.056702,38.876326
,,preservedspecimen,,heuchera hallii,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,anonymous,,,north america,1000.0,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-01-11T02:46:27.708845+00:00,0.2463768115942029,,,,,,ad3eb4b61fa079a5165ecdde6bde0e98e5fda38b,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added']",,heuchera,,"{'lat': 39.898492, 'lon': -105.675193}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,"crater lake. [no state specified, but species found only in colorado.]",,,,,,,,,dc443ffd-b173-4635-849a-3a9d1003613f,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1175355', 'urn:uuid:df0f876e-5a7b-4a63-a8cb-8a029282b29c', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\dc443ffd-b173-4635-849a-3a9d1003613f', 'urn:uuid:94a37458-62e1-4e78-867c-69b72bb92a0f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18554253']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera hallii,hallii,,colorado,3032688,accepted,species,,b1142302-b7f2-482f-ad07-76bdaf19f6d8,4 july,,,,Heuchera hallii,-105.675193,39.898492
,,preservedspecimen,,heuchera hallii,rsa0061500,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,marcus e. jones,,,north america,3000.0,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,1878-07-24,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,b0a95f2b97a43051e23e3624c0e720b95eb1f8d4,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 39.706098, 'lon': -105.697504}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,georgetown.,,,,87fbb0c7-86df-40a0-9633-d31eb6f18411;a256ec1c-849c-41b3-a395-1ec63950e4bc,,,2530.0,,024ec083-c4de-4e38-a5a2-2a4d7828d91f,saxifragales,tracheophyta,"['urn:uuid:bbe3372a-d4cb-4c78-86c4-5ba529737914', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\642506', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\024ec083-c4de-4e38-a5a2-2a4d7828d91f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18579111', 'urn:uuid:4b1942c2-72c8-48e3-939b-a8cb1cbc38c8']",s.n.,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera hallii,hallii,205,colorado,3032688,accepted,species,,3fcbfac4-5aef-4016-9b97-929e36a15c21,"july 24, 1878",,,,Heuchera hallii,-105.697504,39.706098
,,preservedspecimen,,heuchera hallii,khd00024446,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,pam regensberg; janet wingate; frank morrey,,,north america,,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,2012-07-23,2021-12-17T12:31:17.236370+00:00,0.2608695652173913,,,,,,7cddb30131e9aef2a43ccb195c804220002ae899,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.27121, 'lon': -105.49276}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"pike national forest, lost creek wilderness area, east lost park natural area, ca 1.25 miles along trail se of lost park campground. along lost creek.",,,,4af90394-f00d-4c7c-88c7-437e20e85863,,,2980.0,,cff40b3e-e378-45de-ac36-8825b9998085,saxifragales,tracheophyta,"['urn:uuid:cff40b3e-e378-45de-ac36-8825b9998085', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3228496', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:cff40b3e-e378-45de-ac36-8825b9998085', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\cff40b3e-e378-45de-ac36-8825b9998085']",881,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,205,colorado,3032688,accepted,species,,cba48d31-8639-49bf-8d1e-9501fb3a95cc,,,,,Heuchera hallii,-105.49276,39.27121
,,preservedspecimen,,heuchera hallii,coco-v-0006694,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,k. darrow,,,north america,900.0,united states,usa,teller,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-07,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,b1ab040c2f4f84ce4a09fc5f79f3508e61825b2f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.877073, 'lon': -105.187461}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"at base of granite outcropping; moist, rich soil; n of stream; aspen forest",,,,60eb7b93-808d-422b-95aa-10818cede7dd,,,2822.0,,cfce6d87-f271-4b6d-b5ed-93ff97fe7220,saxifragales,tracheophyta,"['urn:uuid:cfce6d87-f271-4b6d-b5ed-93ff97fe7220', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900553', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\cfce6d87-f271-4b6d-b5ed-93ff97fe7220']",9346,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,189,colorado,3032688,accepted,species,,14264ff8-461b-46bd-936a-5f1443834f89,7 july 1980,,,,Heuchera hallii,-105.187461,38.877073
,,preservedspecimen,,heuchera hallii,coco-v-0006700,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,t. kelso; g. maentz,,,north america,300.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,2011-06-16,2021-11-03T12:30:17.901466+00:00,0.2898550724637681,,,,,,856033e82a746660abbe7307416bebd6879430e8,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.049, 'lon': -105.055}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"san isabel nf, wet mts. squirrel cr trail below davenport cpgrd. se facing cliffs in shady cracks along trailside and edges of canyon.",,,,91dbd9f9-f8a9-42e9-b356-6f3abfdbc240,,,2469.0,,0bd02efd-d4a8-4150-a7fb-a99c3d523a30,saxifragales,tracheophyta,"['3ac8f738-bc3e-43e4-8358-00a32594954d\\\\0bd02efd-d4a8-4150-a7fb-a99c3d523a30', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16906212', 'urn:uuid:0bd02efd-d4a8-4150-a7fb-a99c3d523a30']",8-nov,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,167,colorado,3032688,accepted,species,,8f5b8553-ccf4-486b-9777-673b564f9bab,16-jun-11,,,,Heuchera hallii,-105.055,38.049
,,preservedspecimen,,heuchera hallii,khd00022006,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,loraine yeatts; dina clark; frank morrey; irene shepard; jan wingate; dick yeatts,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,2009-08-17,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,9898ce360bdb8f3a5c54e3bf2c637812c9887c5d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.816834, 'lon': -105.008904}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"windy point and vicinity., pike-san isabel national forest, pikes peak, ruxton creek drainage above lake moraine.",,,,ef98e358-376f-40bd-bf6a-a63a26f03930,,,3356.0,,396c8418-2b52-4fbd-948f-a103cb5af483,saxifragales,tracheophyta,"['urn:uuid:396c8418-2b52-4fbd-948f-a103cb5af483', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:396c8418-2b52-4fbd-948f-a103cb5af483', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3057924', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\396c8418-2b52-4fbd-948f-a103cb5af483']",5879,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera hallii,hallii,229,colorado,3032688,accepted,species,,a305bdec-0ffa-4d77-9b85-753c9dbba288,,,,,Heuchera hallii,-105.008904,38.816834
,,preservedspecimen,,heuchera hallii,coco-v-0006695,magnoliopsida,,64e97804-7af3-4990-8bc8-4c47d4034099,,w. penfound,,,north america,1000.0,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1923-06-20,2021-12-17T14:26:46.798775+00:00,0.2898550724637681,,,,,,80c0adb51ab31283ba1674e12cbf563de01501bf,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.849434, 'lon': -104.959421}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,coco,,,plantae,,,,,,,"gravelly soil; minnehaha, co",,,,71f49cae-e3ce-41dc-8461-0c9a637ef4f8,,,2530.0,,9321fc10-e9d2-4b24-b57f-23b5dcb72ea9,saxifragales,tracheophyta,"['urn:uuid:9321fc10-e9d2-4b24-b57f-23b5dcb72ea9', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\9321fc10-e9d2-4b24-b57f-23b5dcb72ea9', '3ac8f738-bc3e-43e4-8358-00a32594954d\\\\16900557']",276,3ac8f738-bc3e-43e4-8358-00a32594954d,heuchera hallii,hallii,171,colorado,3032688,accepted,species,,69d8e7a4-1c45-4519-8bf3-f52b3ac3ef2b,20 june 1923,,,,Heuchera hallii,-104.959421,38.849434
