associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,V30526,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,John W. Eastham,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1938-06-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"ymir road, Nelson",,,,,,,,,CF9077CE-C3B7-3544-9376-9D258688A926,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1938 Jun 14,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.3,49.5
,,PRESERVED_SPECIMEN,,,V30538,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,John W. Eastham,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1947-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"East Kootenay Regional District, St. Mary's Lake, Kimberley",,,,,,,,,DF7D0F4C-2966-AE4B-BE12-96ABDFA27AE7,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1947 Jun 30,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.2,49.6
,,PRESERVED_SPECIMEN,,,V174747,Magnoliopsida,V,,,Hans Roemer,,,NORTH_AMERICA,,,,Kootenay,,1995-08-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,glabella,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Koocanusa, Lake; Gold Creek: W side of Koocanusa Lake, where highway crosses Gold Creek, SE of bridge",,,,,,,,,RBCM:Botany:V174747,Saxifragales,Tracheophyta,,95134,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,British Columbia,https://www.gbif.org/species/3753055,ACCEPTED,VARIETY,,,30/08/1995,"W side of Koocanusa Lake, where highway crosses Gold Creek, SE of bridge",,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.283333,49.1
,,PRESERVED_SPECIMEN,,,01083430,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. F. Smith,,,NORTH_AMERICA,,,,Boise Co.,,2008-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Middle Fork Payette River, Middel Fork road from Couch, pullout between road and river",,,,,,,,,229f73b1-df62-444f-b28e-0373c6a44159,Saxifragales,Tracheophyta,,7341,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,18,Idaho,,ACCEPTED,VARIETY,,,29 Jun 2008,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.8986,44.230383
,,LIVING_SPECIMEN,,,9203,Magnoliopsida,V,,,,AXALUNROT,,EUROPE,,,,Uppland,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,SBT,,,Plantae,,,,,,,Bergianska trädgården,,,,,,,,,URN:catalog:SBT:V:9203,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Stockholms län,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,18.0471,59.37
,,PRESERVED_SPECIMEN,,,130345,Magnoliopsida,ALTA-VP,urn:lsid:biocol.org:col:35062,,"Lee, P.",,,NORTH_AMERICA,1138.0,,,,,1980-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L. | Heuchera cylindrica Douglas ex Hook.,,1,glabella,University of Alberta Museums,,,Plantae,,,,,,,Moose Mountain,,,,,,,,,urn:catalog:ALTA-VP:130345,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Alberta,,ACCEPTED,VARIETY,,,1980-07-24,Moose Mountain:  Lodgepole pine forest. 51 56 N 114 48 W  (5-23-6-W5),,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-114.804037,50.928602999077214
,,PRESERVED_SPECIMEN,,,130346,Magnoliopsida,ALTA-VP,urn:lsid:biocol.org:col:35062,,"Lee, Peter",,,NORTH_AMERICA,2345.0,,,,,1979-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Flowering Plants | Eudicots | Saxifragales | Saxifragaceae | Heuchera L. | Heuchera cylindrica Douglas ex Hook.,,1,glabella,University of Alberta Museums,,,Plantae,,,,,,,Evan-Thomas Creek,,,,,,,,,urn:catalog:ALTA-VP:130346,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Alberta,,ACCEPTED,VARIETY,,,1979-08-25,Upper Evans Thomas [Evan-Thomas Creek within Elbow-Sheep Wildland PP]: Subalpine,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.083333,50.8
,,PRESERVED_SPECIMEN,,,E00247741,Magnoliopsida,E,http://biocol.org/urn:lsid:biocol.org:col:15670,,"Leamy, B.",,,,,,,,,1978-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,E,,,Plantae,,,,,,,"Wenatchee Mts, trail to Long Pass N. fork",,,,,,,,,http://data.rbge.org.uk/herb/E00247741,Saxifragales,Tracheophyta,,155,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,231,Washington,,ACCEPTED,VARIETY,,,1978-08-19,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.916667,47.5
,,LIVING_SPECIMEN,,,20021514,Magnoliopsida,E,http://biocol.org/urn:lsid:biocol.org:col:15670,,"Leamy, B.",,,,,,,,,1978-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,E,,,Plantae,,,,,,,"Wenatchee Mts, trail to Long Pass N. fork",,,,,,,,,http://data.rbge.org.uk/living/20021514,Saxifragales,Tracheophyta,,155,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,231,Washington,,ACCEPTED,VARIETY,,,1978-08-19,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.916667,47.5
,,PRESERVED_SPECIMEN,,,173311,Magnoliopsida,Plants,,,Maria Gerace,,,,,,,Chelan,,2006-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Along Tronson Ridge Trail Number 1204 circa 1 mile south of trailhead off Forest Service Road 7224. 3 air miles north northeast of Swauk Pass.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.563333,47.378056
,,PRESERVED_SPECIMEN,,,163414,Magnoliopsida,Plants,,,Megan A. Jensen,,,,,,,Kittitas,,2007-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"South Cle Elum Ridge, Peoh Point.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.948333,47.151667
,,PRESERVED_SPECIMEN,,,111833,Magnoliopsida,Plants,,,Louis F. Henderson,,,,,,,Yakima,,1892-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Upper Nachez.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.92043,46.80851
,,PRESERVED_SPECIMEN,,,111830,Magnoliopsida,Plants,,,Louis F. Henderson,,,,,,,Lincoln,,1892-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Near Sprague.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.97444,47.30028
,,PRESERVED_SPECIMEN,,,90528,Magnoliopsida,Plants,,,Arthur Cronquist,,,,,,,Asotin,,1949-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Rattlesnake Grade. 8 miles south of Anatone.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.13139,46.019173
,,PRESERVED_SPECIMEN,,,90525,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1932-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Above Tronson Creek. Wenatchee Mountains.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.576778,47.363563
,,PRESERVED_SPECIMEN,,,90506,Magnoliopsida,Plants,,,R. F. Daubenmire,,,,,,,Bonner,,1943-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Priest River Experimental Forest.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.90305,48.200171
,,PRESERVED_SPECIMEN,,,90500,Magnoliopsida,Plants,,,Sister Mary Milburge,,,,,,,Kootenai,,1937-08-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Twin Lakes.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.86528,47.85722
,,PRESERVED_SPECIMEN,,,90496,Magnoliopsida,Plants,,,B. Hunter,,,,,,,Whitman,,1899-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Pullman.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.17861,46.73139
,,PRESERVED_SPECIMEN,,,90493,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1935-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Near Liberty.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.66417,47.25389
,,PRESERVED_SPECIMEN,,,90491,Magnoliopsida,Plants,,,Alan C. Yen,,,,,,,Columbia,,1997-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Blue Mountains: Alnus Springs from Rattlesnake trail #3219.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.694722,46.181111
,,PRESERVED_SPECIMEN,,,90474,Magnoliopsida,Plants,,,R. Kent Beattie,,,,,,,Whitman,,1904-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Winona.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.79944,46.94583
,,PRESERVED_SPECIMEN,,,90471,Magnoliopsida,Plants,,,H. C. Hansen,,,,,,,Whitman,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Pullman.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.17861,46.73139
,,PRESERVED_SPECIMEN,,,90467,Magnoliopsida,Plants,,,H. St. John,,,,,,,Pend Oreille,,1921-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Z Canyon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.35,48.975
,,PRESERVED_SPECIMEN,,,90465,Magnoliopsida,Plants,,,F. L. Pickett,,,,,,,Whitman,,1915-04-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Along stream.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.50004,46.94632
,,PRESERVED_SPECIMEN,,,90463,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Bonner,,1957-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,1 mile west of Blanchard. 2 miles northwest of Spirit Lake.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.004418,48.016938
,,PRESERVED_SPECIMEN,,,90461,Magnoliopsida,Plants,,,F. L. Pickett,,,,,,,Whitman,,1917-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Kamiak Butte.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.16583,46.8625
,,PRESERVED_SPECIMEN,,,90460,Magnoliopsida,Plants,,,G. E. Morrill,,,,,,,Chelan,,1933-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Entiat Valley.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.20722,47.67611
,,PRESERVED_SPECIMEN,,,90459,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Benewah,,1960-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,3 miles south of Tensed.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.92125,47.11625
,,PRESERVED_SPECIMEN,,,90455,Magnoliopsida,Plants,,,Xerpha M. Gaines,,,,,,,Latah,,1951-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Near summit of East Moscow Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.83889,46.80472
,,PRESERVED_SPECIMEN,,,90453,Magnoliopsida,Plants,,,J. H. Christ,,,,,,,Shoshone,,1951-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Sunset Peak.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.83361,47.56333
,,PRESERVED_SPECIMEN,,,88758,Magnoliopsida,Plants,,,Jean G. Witt,,,,,,,Shoshone,,1946-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Little Baldy Lookout.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.83972,47.69333
,,PRESERVED_SPECIMEN,,,88756,Magnoliopsida,Plants,,,R. F. Daubenmire,,,,,,,Bonner,,1943-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Priest River Experimental Forest.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.90305,48.200171
,,PRESERVED_SPECIMEN,,,88755,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Bonner,,1957-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"Granite outcrop, open woods, 2 miles south of Careywood, 23 miles south of Sandpoint.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.64222,48.005773
,,PRESERVED_SPECIMEN,,,88754,Magnoliopsida,Plants,,,J. H. Christ,,,,,,,Shoshone,,1951-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Striped Peak.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.99556,47.43972
,,PRESERVED_SPECIMEN,,,88753,Magnoliopsida,Plants,,,R. M. Joslyn,,,,,,,Idaho,,1946-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Near head of grade into South Fork of Clearwater River. Main highway. Northeast of Grangeville.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.02311,45.846232
,,PRESERVED_SPECIMEN,,,88751,Magnoliopsida,Plants,,,E. L. Richards,,,,,,,Latah,,1955-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,On the summit of Bald Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.57083,47.03167
,,PRESERVED_SPECIMEN,,,88750,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1935-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Above Liberty.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.66417,47.25389
,,PRESERVED_SPECIMEN,,,88749,Magnoliopsida,Plants,,,A. R. Kruckeberg,,,,,,,Valley,,1958-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,North Fork Payette River. 15 miles below Cascade on Highway 15.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.061742,44.318629
,,PRESERVED_SPECIMEN,,,88745,Magnoliopsida,Plants,,,F. L. Pickett,,,,,,,Whitman,,1916-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"North hillside, Washington State University Campus, Pullman.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.17861,46.73139
,,PRESERVED_SPECIMEN,,,88734,Magnoliopsida,Plants,,,W. H. Baker,,,,,,,Asotin,,1949-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Above the canyon of the Grand Ronde River. Southwest of Anatone.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.13139,46.135
,,PRESERVED_SPECIMEN,,,88730,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Yakima,,1940-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Cleman Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.84806,46.82
,,PRESERVED_SPECIMEN,,,88726,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Chelan,,1931-05-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,"Near Blewett, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-120.6594,47.42488
,,PRESERVED_SPECIMEN,,,88712,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Asotin,,1951-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,5 miles south of Anatone.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.13139,46.062608
,,PRESERVED_SPECIMEN,,,88689,Magnoliopsida,Plants,,,C.  Leo Hitchcock,,,,,,,Shoshone,,1958-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Above Saint Joe River. 8 miles north of Avery.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.80417,47.366364
,,PRESERVED_SPECIMEN,,,88688,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Kootenai,,1951-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,glabella,UWBM,,,Plantae,,,,,,,Six miles north of Worley.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.91611,47.40083
