associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,28344464,Magnoliopsida,Observations,,,Neil Frakes,,,,28930.0,,,,,2019-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28344464,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2019-06-16,"Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.6704,33.675351
,,PRESERVED_SPECIMEN,,,ASU0053475,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"Michael Denslow; Firoozeh Navid-Ara, Valerie Soza",,,,969.0,,,Riverside,,2003-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Peninsular Ranges; San Jacinto Mountains region; Tahquitz Peak, on saddle east of summit.",,,,,,,,,a4bc6cd7-df79-4fed-b56d-f7e7c12eee79,Saxifragales,Tracheophyta,,1451,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,196,California,86730,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima rosend. & lakela,-116.6745,33.7515
,,PRESERVED_SPECIMEN,,,UCSB018354,Magnoliopsida,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,Dieter H. Wilken,,,,350.0,,,Riverside,,1969-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCSB,,,Plantae,,,,,,,"Santa Rosa Springs, Santa Rosa Mountains",,,,,,,,,dcbc6e97-6b94-4ed5-b046-a51fa31885ac,Saxifragales,Tracheophyta,,7891,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,181,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima rosend. & lakela,-116.4677,33.5398
,,PRESERVED_SPECIMEN,,,OBI134938,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Michael Curto; Linda Allen,,,,300.0,,,Riverside,,1990-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,"Santa Rosa Mt, NW slope, Santa rosa Mt rd 9SBNF 7S02) ca 1.5 km W of Santa Rosa Springs campground",,,,,,,,,0e3c6bb6-3f54-4544-ae15-a25a701a2950,Saxifragales,Tracheophyta,,664,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,169,California,22974,ACCEPTED,SPECIES,,,18-Jun-90,,,,Heuchera hirsutissima rosend. & lakela,-116.47774,33.53503
,,HUMAN_OBSERVATION,,,26634184,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2019-06-06T17:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/26634184,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2019/06/06 5:19 PM PDT,"California, US",,,Heuchera hirsutissima rosend. & lakela,-116.503084,33.692404
,,HUMAN_OBSERVATION,,,18019159,Magnoliopsida,Observations,,,larry-heronema,,,,28957.0,,,,,2018-11-01T09:56:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/18019159,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,Thu Nov 01 2018 09:56:06 GMT-0700 (PDT),"California, US",,,Heuchera hirsutissima rosend. & lakela,-116.572371,33.459828
,,HUMAN_OBSERVATION,,,16267491,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2018-09-04T16:27:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16267491,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/09/04 4:27 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.77408,33.736052
,,HUMAN_OBSERVATION,,,14275837,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2018-07-09T15:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/14275837,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/07/09 3:29 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.665655,33.70134
,,HUMAN_OBSERVATION,,,13508064,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28902.0,,,,,2018-06-15T16:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13508064,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/06/15 4:41 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.706494,33.878799
,,HUMAN_OBSERVATION,,,13508720,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28902.0,,,,,2018-06-15T17:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13508720,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/06/15 5:11 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.746709,33.803553
,,HUMAN_OBSERVATION,,,7425864,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28888.0,,,,,2017-08-08T14:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/7425864,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2017/08/08 2:00 PM PDT,"Riverside County, US-CA, US",,,Heuchera hirsutissima rosend. & lakela,-116.67522,33.860559
