associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,78096,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,20600.0,,,Santa Barbara,,1925-03-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island,,,,,,,,,42d988dd-e25e-42ca-a186-defa2a742aaa,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,87,California,22979,ACCEPTED,SPECIES,,,1925-3-28,,,,Heuchera maxima greene,-119.74398000000001,34.013399999124736
,,PRESERVED_SPECIMEN,,,91088,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"Steven A. Junak w/ T. Ayers, R. Scott, L. Laughrin",,,,750.0,,,Santa Barbara,,1989-04-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"Santa Cruz Island: near third small cove W of Pelican Bay, just E of East Twin Harbor",,,,,,,,,49cc706c-87d1-4d61-b5ef-5f0d474ff968,Saxifragales,Tracheophyta,,SC 1366,,Heuchera maxima Greene,maxima,110,California,22979,ACCEPTED,SPECIES,,,1989-4-20,,,,Heuchera maxima greene,-119.7105,34.040099999124415
,,PRESERVED_SPECIMEN,,,SBBG184947,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,C. Cowan,,,,200.0,,,Santa Barbara,,2004-04-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island: Black Mtn Rd at bishop pine stand,,,,,,,,,2997463b-68ee-4561-8a02-a87aa42ae35b,Saxifragales,Tracheophyta,,5893,,Heuchera maxima Greene,maxima,111,California,22979,ACCEPTED,SPECIES,,,2004-4-20,,,,Heuchera maxima greene,-120.0725,33.9808
,,PRESERVED_SPECIMEN,,,78098,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,15000.0,,,Santa Barbara,,1929-04-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island,,,,,,,,,0cfbbfde-c064-4bf1-8f3b-61abcada0d07,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,106,California,22979,ACCEPTED,SPECIES,,,1929-4-16,,,,Heuchera maxima greene,-120.0896,33.97729999912519
,,PRESERVED_SPECIMEN,,,78097,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,R. C. and J. R. Robbins,,,,20600.0,,,Santa Barbara,,1921-03-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island,,,,,,,,,2736fd23-1e47-4892-9671-688a95e120c9,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,87,California,22979,ACCEPTED,SPECIES,,,1921-3-28,,,,Heuchera maxima greene,-119.74398000000001,34.013399999124736
,,PRESERVED_SPECIMEN,,,78101,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,4200.0,,,Ventura,,1929-03-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Anacapa islands: Anacapa Island,,,,,,,,,0976ac09-8b50-4f1b-8f3f-844be4c91d4a,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,75,California,22979,ACCEPTED,SPECIES,,,1929-3-16,,,,Heuchera maxima greene,-119.392,34.00499999912485
,,PRESERVED_SPECIMEN,,,91504,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Carl B. Wolf,,,,1500.0,,,Santa Barbara,,1932-03-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: between Orizaba Cyn and Baby's Cyn,,,,,,,,,0e59435f-f9fc-45d9-8d8a-2951c7e78db3,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,86,California,22979,ACCEPTED,SPECIES,,,1932-3-26,,,,Heuchera maxima greene,-119.7555,34.048999999124305
,,PRESERVED_SPECIMEN,,,53111,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,S. A. Junak,,,,1500.0,,,Santa Barbara,,1978-05-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island: first major fork in Canada Lobos S of rd from Vail Ranch,,,,,,,,,f8de4131-ea01-4717-8b2d-75664593577d,Saxifragales,Tracheophyta,,SR 185,,Heuchera maxima Greene,maxima,133,California,22979,ACCEPTED,SPECIES,,,1978-5-13,,,,Heuchera maxima greene,-120.08849999999998,34.000999999124886
,,PRESERVED_SPECIMEN,,,87575,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"M. Daily, A. Bromfield",,,,1000.0,,,Santa Barbara,,1982-03-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island: upper Windmill Cyn,,,,,,,,,cdfe46bc-fbf2-4ab9-bae8-843c51730acd,Saxifragales,Tracheophyta,,SR1478,,Heuchera maxima Greene,maxima,65,California,22979,ACCEPTED,SPECIES,,,1982-3-6,,,,Heuchera maxima greene,-120.081,34.00529999912484
,,PRESERVED_SPECIMEN,,,SBBG181960,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Steven A. Junak,,,,750.0,,,Santa Barbara,,1993-04-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island [Smugglers Cyn],,,,,,,,,ccda5ff6-50be-47e9-9a95-53d0a8006c2a,Saxifragales,Tracheophyta,,SC 3676,,Heuchera maxima Greene,maxima,111,California,22979,ACCEPTED,SPECIES,,,1993-4-21,,,,Heuchera maxima greene,-119.5572,34.02159999912464
,,PRESERVED_SPECIMEN,,,94396,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,L. R. Abrams,,,,1000.0,,,Santa Barbara,,1930-04-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: vicinity of Pelican Bay,,,,,,,,,e2381254-1be5-476f-abac-22b2e8c9df46,Saxifragales,Tracheophyta,,36,,Heuchera maxima Greene,maxima,115,California,22979,ACCEPTED,SPECIES,,,1930-4-25,,,,Heuchera maxima greene,-119.70200000000001,34.031999999124515
,,PRESERVED_SPECIMEN,,,12797,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,E. R. Blakley,,,,1000.0,,,Ventura,,1962-04-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,West Anacapa Island: cyn on N side of West Anacapa Island,,,,,,,,,e3ddcd11-e135-46d8-9bef-918db174b8d5,Saxifragales,Tracheophyta,,4993,,Heuchera maxima Greene,maxima,91,California,22979,ACCEPTED,SPECIES,,,1962-4-1,,,,Heuchera maxima greene,-119.4266,34.012299999124764
,,PRESERVED_SPECIMEN,,,38694,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,M. B. Dunkle,,,,1600.0,,,Ventura,,1940-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,West Anacapa Island,,,,,,,,,b7902c5f-e808-4157-bb8f-bbad1d815c80,Saxifragales,Tracheophyta,,7653,,Heuchera maxima Greene,maxima,238,California,22979,ACCEPTED,SPECIES,,,1940-8-25,,,,Heuchera maxima greene,-119.42450000000001,34.00999999912478
,,PRESERVED_SPECIMEN,,,91786,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Steven A. Junak w/ P. Schuyler,,,,500.0,,,Santa Barbara,,1981-02-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"Santa Cruz Island: small cyn on S side of Canada Christi, W of Embudo Cyn and S of Valley Rd, ca. 1 mi S of Pk 1848",,,,,,,,,b67299f1-cba7-4ef1-bd89-52ab118b67da,Saxifragales,Tracheophyta,,SC 365,,Heuchera maxima Greene,maxima,49,California,22979,ACCEPTED,SPECIES,,,1981-2-18,,,,Heuchera maxima greene,-119.82029999999999,34.01699999912469
,,PRESERVED_SPECIMEN,,,129068,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"K. Danielsen, B. Halverson",,,,500.0,,,Ventura,,1987-04-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,West Anacapa Island: Oak Cyn,,,,,,,,,a97908c6-b6ed-4488-8986-73810404c25e,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,97,California,22979,ACCEPTED,SPECIES,,,1987-4-7,,,,Heuchera maxima greene,-119.4287,34.013399999124736
,,PRESERVED_SPECIMEN,,,78095,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,20600.0,,,Santa Barbara,,1925-03-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island,,,,,,,,,817fa937-2f35-454d-9277-6053d52fcb5a,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,87,California,22979,ACCEPTED,SPECIES,,,1925-3-28,,,,Heuchera maxima greene,-119.74398000000001,34.013399999124736
,,PRESERVED_SPECIMEN,,,78099,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,15000.0,,,Santa Barbara,,1929-04-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island,,,,,,,,,9f202d6b-f311-4b72-a16e-4746c5124c07,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,104,California,22979,ACCEPTED,SPECIES,,,1929-4-14,,,,Heuchera maxima greene,-120.0896,33.97729999912519
,,PRESERVED_SPECIMEN,,,11018,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,E. R. Blakley,,,,1000.0,,,Santa Barbara,,1961-03-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: small cyn S of Stanton Ranch headquarters,,,,,,,,,91449813-6991-48bf-9cc3-8e27c6d0955b,Saxifragales,Tracheophyta,,4003,,Heuchera maxima Greene,maxima,73,California,22979,ACCEPTED,SPECIES,,,1961-3-14,,,,Heuchera maxima greene,-119.714,33.99199999912501
,,PRESERVED_SPECIMEN,,,105320,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,J. Torres,,,,20600.0,,,Santa Barbara,,1950-04-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island,,,,,,,,,a020f613-df33-4e84-a5b9-88ad171f91ca,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,96,California,22979,ACCEPTED,SPECIES,,,1950-4-6,,,,Heuchera maxima greene,-119.74398000000001,34.013399999124736
,,PRESERVED_SPECIMEN,,,78090,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,750.0,,,Santa Barbara,,1932-02-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: E of Dick's Harbor (Dix Harbor),,,,,,,,,7deb2ce2-914d-48cc-bdc3-3edb484157ad,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,59,California,22979,ACCEPTED,SPECIES,,,1932-2-28,,,,Heuchera maxima greene,-119.72919999999999,34.04619999912434
,,PRESERVED_SPECIMEN,,,41701,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,R. N. Philbrick,,,,15000.0,,,Santa Barbara,,1965-02-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Rosa Island,,,,,,,,,56aff1b7-eca7-4538-a580-46f4b4dd92f7,Saxifragales,Tracheophyta,,B65-389,,Heuchera maxima Greene,maxima,50,California,22979,ACCEPTED,SPECIES,,,1965-2-19,,,,Heuchera maxima greene,-120.0896,33.97729999912519
,,PRESERVED_SPECIMEN,,,17859,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,E. R. Blakley,,,,1000.0,,,Ventura,,1963-05-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"West Anacapa Island: junction of Cherry Cyn, 1/4 way toward its mouth, NW of Triangulation Pt Camel",,,,,,,,,51c509ed-f64b-408e-a330-0b57b37f8141,Saxifragales,Tracheophyta,,5768,,Heuchera maxima Greene,maxima,129,California,22979,ACCEPTED,SPECIES,,,1963-5-9,,,,Heuchera maxima greene,-119.4198,34.012299999124764
,,PRESERVED_SPECIMEN,,,9254,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,E. R. Blakley,,,,1000.0,,,Santa Barbara,,1960-04-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"Santa Rosa Island: head of W fork of Cherry Cyn, Black Mtn",,,,,,,,,58d5b104-0307-4178-aac6-b984c4104627,Saxifragales,Tracheophyta,,3164,,Heuchera maxima Greene,maxima,100,California,22979,ACCEPTED,SPECIES,,,1960-4-9,,,,Heuchera maxima greene,-120.07280000000003,33.98659999912507
,,PRESERVED_SPECIMEN,,,SBBG191214,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"Steven A. Junak, R. Fowler, R. Philbrick",,,,500.0,,,Ventura,,1985-05-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"West Anacapa Island: head of E fork of Oak Cyn, Summit Peak",,,,,,,,,2d49e0a0-c893-4ad7-9b5d-65a2c416751f,Saxifragales,Tracheophyta,,WA215,,Heuchera maxima Greene,maxima,129,California,22979,ACCEPTED,SPECIES,,,1985-5-9,,,,Heuchera maxima greene,-119.4294,34.01189999912475
,,PRESERVED_SPECIMEN,,,90215,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Steven A. Junak,,,,1000.0,,,Santa Barbara,,1985-03-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: S side of Central Valley in first cyn E of winery buildings at Stanton Ranch,,,,,,,,,28b1372a-6815-4d2b-b37b-cc462ce49011,Saxifragales,Tracheophyta,,SC 955,,Heuchera maxima Greene,maxima,81,California,22979,ACCEPTED,SPECIES,,,1985-3-22,,,,Heuchera maxima greene,-119.71397283894729,33.98905777378053
,,PRESERVED_SPECIMEN,,,78091,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,750.0,,,Santa Barbara,,1932-02-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: S of Pelican Harbor,,,,,,,,,1a09ea37-8a9f-4932-87f2-715d313efdc3,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,52,California,22979,ACCEPTED,SPECIES,,,1932-2-21,,,,Heuchera maxima greene,-119.7031730386654,34.031856633109506
,,PRESERVED_SPECIMEN,,,105145,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Steven A. Junak,,,,200.0,,,Santa Barbara,,1992-11-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,"Santa Cruz Island: S fork of Smugglers Cyn, ca. 0.3 mi E of Pk 511",,,,,,,,,14f0c8d3-85b1-44e9-a2b2-b78651466cb5,Saxifragales,Tracheophyta,,SC 3527,,Heuchera maxima Greene,maxima,312,California,22979,ACCEPTED,SPECIES,,,1992-11-7,,,,Heuchera maxima greene,-119.56579999999997,34.021699999124635
,,PRESERVED_SPECIMEN,,,28415,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Michael R. Benedict,,,,500.0,,,Santa Barbara,,1967-10-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: ca. 0.25 mi W of West Twin Harbor,,,,,,,,,16b7198a-1bb4-4a86-8067-91153c6be73c,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,284,California,22979,ACCEPTED,SPECIES,,,1967-10-11,,,,Heuchera maxima greene,-119.72150000000002,34.04249999912438
,,PRESERVED_SPECIMEN,,,78092,Magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,Ralph Hoffmann,,,,1000.0,,,Santa Barbara,,1928-03-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SBBG,,,Plantae,,,,,,,Santa Cruz Island: Scorpion Ranch,,,,,,,,,0ef8b4cb-03c2-4148-bab1-ae73f5db2f14,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,70,California,22979,ACCEPTED,SPECIES,,,1928-3-10,,,,Heuchera maxima greene,-119.5601,34.0482999991243
,,PRESERVED_SPECIMEN,,,120432,Magnoliopsida,Herb,,,R. Moran,,,,,,,Ventura Co.,,1941-03-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae | Dicots | Saxifragaceae,,,,USF,urn:lsid:biocol.org:col:15638,,Plantae,,,,,,,West Anacapa Island.,,,,,,,,,5EFA2D42-88DF-4242-8FB2-853BF46842C8,Saxifragales,Tracheophyta,,717,,Heuchera maxima Greene,maxima,,California,,ACCEPTED,SPECIES,,,,West Anacapa Island.,,,Heuchera maxima greene,-119.27,34.2778
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,M.B. Dunkle,,,,1600.0,,,Ventura,,1940-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,HSC,,,Plantae,,,,,,,"West Island, Anacapa Island",,,,,,,,,c207dc43-7ec7-40fc-b3a9-45549c3cc9e8,Saxifragales,Tracheophyta,,7653,,Heuchera maxima Greene,maxima,238,California,22979,ACCEPTED,SPECIES,,,25 Aug 1940,,,,Heuchera maxima greene,-119.42516654120948,34.0099592456764
,,HUMAN_OBSERVATION,,,61345955,Magnoliopsida,Observations,,,Geoffrey Jewel,,,,28874.0,,,,,2010-04-17T13:16:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/61345955,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,,California,64106,ACCEPTED,SPECIES,,,2010/04/17 1:16 PM PDT,"Channel Islands National Park, Channel Islands, Santa Barbara County, UCNRS, US-CA, US",,,Heuchera maxima greene,-119.797988,34.136801
,,HUMAN_OBSERVATION,,,39913113,Magnoliopsida,Observations,,,David Greenberger,,,,28874.0,,,,,2020-03-06T13:21:37,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/39913113,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,,California,64106,ACCEPTED,SPECIES,,,2020-03-06 1:21:37 PM PST,"Channel Islands National Park, Channel Islands, Santa Barbara County, UCNRS, US-CA, US",,,Heuchera maxima greene,-119.641331,34.195802
,,HUMAN_OBSERVATION,,,39557478,Magnoliopsida,Observations,,,Josie Lesage,,,,28874.0,,,,,2020-03-04T11:48:32,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/39557478,Saxifragales,Tracheophyta,,,,Heuchera maxima Greene,maxima,,California,64106,ACCEPTED,SPECIES,,,Wed Mar 04 2020 11:48:32 GMT-0800 (PST),"Santa Barbara County, US-CA, US",,,Heuchera maxima greene,-119.439338,34.08039
,,PRESERVED_SPECIMEN,,,SFV113318,Magnoliopsida,,f62b4819-3195-4053-a2dc-07431438f3e6,,B. C. Templeton,,,,1000.0,,,Los Angeles,,1961-03-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SFV,,,Plantae,,,,,,,San Gabriel Valley; Claremont. Rancho Santa Ana Botanical Garden.,,,,,,,,,accc9e7a-af7d-4c88-aa96-b2c6f2c97d8a,Saxifragales,Tracheophyta,,9048,,Heuchera maxima Greene,maxima,76,California,22979,ACCEPTED,SPECIES,,,17 Mar 1961,,,,Heuchera maxima greene,-117.71,34.11
