associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,SFV113313,Magnoliopsida,,f62b4819-3195-4053-a2dc-07431438f3e6,,anon.,,,,10000.0,,,Los Angeles,,1992-05-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SFV,,,Plantae,,,,,,,San Gabriel Mountains; Road up to Mount Wilson from Red Box.,,,,,,,,,c6a6abc1-abc1-41f6-8317-2f20e82d726b,Saxifragales,Tracheophyta,,,,Heuchera caespitosa Eastw.,caespitosa,146,California,22954,ACCEPTED,SPECIES,,,25 May 1992,,,,Heuchera caespitosa eastw.,-118.1,34.2
,,PRESERVED_SPECIMEN,,,RSA0045441,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Wendy Boes; Andrew S. Wheeler,,,,,,,Los Angeles,,2009-06-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"USFSSan Gabriel Mountains; Sunset Peak, Forest Service RD 2N07.2",,,,,,,,,04cf8392-039a-43bf-84fd-6e977b99b7ce,Saxifragales,Tracheophyta,,2009-020,,Heuchera caespitosa Eastw.,caespitosa,172,California,22954,ACCEPTED,SPECIES,,,"June 21, 2009",,,,Heuchera caespitosa eastw.,-117.68990500000001,34.216105999122284
,,PRESERVED_SPECIMEN,,,RSA0066356,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Clare B. Hardham,,,,1000.0,,,Ventura,,1962-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Near waterfalls, Rose Lake.",,,,,,,,,ec2714d4-1fba-4b8d-b689-40c9bd275f6b,Saxifragales,Tracheophyta,,10333,,Heuchera caespitosa Eastw.,caespitosa,162,California,22954,ACCEPTED,SPECIES,,,,,,,Heuchera caespitosa eastw.,-119.1799,34.526
,,PRESERVED_SPECIMEN,,,RSA0025495,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Caitlin Elam,,,,,,,Los Angeles,,2013-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Angeles National ForestSheep Mountain Wilderness; south side of Prairie Fork; Pine Mountain Ridge; above Columbine Spring.; Mount San Antonio,,,,,,,,,9adde047-3184-4ffb-a58c-7a861a5a6030,Saxifragales,Tracheophyta,,5546,,Heuchera caespitosa Eastw.,caespitosa,213,California,22954,ACCEPTED,SPECIES,,,,,,,Heuchera caespitosa eastw.,-117.67025999999998,34.32233999912099
,,PRESERVED_SPECIMEN,,,RSA0021020,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Caitlin Elam,,,,,,,Los Angeles,,2013-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Angeles National ForestSheep Mountain Wilderness; eastern flanks of Mount Baden-Powell; collecting on a trail above Vincent Gulch.; Mount San Antonio,,,,,,,,,988a81a7-5857-4930-a7c3-cd980aeedc26,Saxifragales,Tracheophyta,,5367,,Heuchera caespitosa Eastw.,caespitosa,192,California,22954,ACCEPTED,SPECIES,,,,,,,Heuchera caespitosa eastw.,-117.74422000000001,34.362039999120526
,,PRESERVED_SPECIMEN,,,RSA0045495,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Wendy Boes; Andrew Wheeler,,,,,,,Los Angeles,,2009-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"USFSSan Gabriel Mountains; Crystal Lake recreation area, Forest Service RD 3N09.2.",,,,,,,,,9082a929-e3ea-47ce-a844-d320e04f06ad,Saxifragales,Tracheophyta,,2009-030,,Heuchera caespitosa Eastw.,caespitosa,173,California,22954,ACCEPTED,SPECIES,,,"June 22, 2009",,,,Heuchera caespitosa eastw.,-117.842358,34.31569799912108
,,PRESERVED_SPECIMEN,,,RSA0045438,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Wendy Boes; Andrew S. Wheeler,,,,,,,Los Angeles,,2009-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"USFSSan Gabriel Mountains; Crystal Lake recreation area, Forest Service trail 9W27",,,,,,,,,8ea641e9-c733-4279-bb03-4f60edc07f3c,Saxifragales,Tracheophyta,,2009-026,,Heuchera caespitosa Eastw.,caespitosa,173,California,22954,ACCEPTED,SPECIES,,,"June 22, 2009",,,,Heuchera caespitosa eastw.,-117.84700699999999,34.317631999121055
,,PRESERVED_SPECIMEN,,,UCR0048377,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,2015-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Sunset Peak summit, just NE of San Dimas Experimental Forest",,,,,,,,,UCR-BPS-289356,Saxifragales,Tracheophyta,,17384,,Heuchera cespitosa Eastw.,cespitosa,181,California,22957,SYNONYM,SPECIES,,,2015-6-30,,,,Heuchera caespitosa eastw.,-117.68944,34.21667
,,PRESERVED_SPECIMEN,,,UCR0048362,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"Tim Thomas; P.J. MacKay, David Clendenen",,,,,,,Kern,,1998-11-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Emigdio Ranch, upper Tecuya Canyon, in narrows",,,,,,,,,UCR-BPS-284908,Saxifragales,Tracheophyta,,2263,,Heuchera caespitosa Eastw.,caespitosa,311,California,22954,ACCEPTED,SPECIES,,,1998-11-7,,,,Heuchera caespitosa eastw.,-118.94639,34.8615
,,PRESERVED_SPECIMEN,,,UCR0048368,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,2011-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"southeast margin of Crystal Lake, 10-30 meters from water line",,,,,,,,,UCR-BPS-271966,Saxifragales,Tracheophyta,,15213,,Heuchera caespitosa Eastw.,caespitosa,171,California,22954,ACCEPTED,SPECIES,,,2011-6-20,,,,Heuchera caespitosa eastw.,-117.84806,34.31833
,,PRESERVED_SPECIMEN,,,UCR0048378,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Anuja Parikh; Nathan Gale,,,,,,,Los Angeles,,2010-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"upper Glen Canyon, 0.5 km north of Monrovia Peak, just south of Rincon Red Box Road, under powerlines",,,,,,,,,UCR-BPS-238650,Saxifragales,Tracheophyta,,3370,,Heuchera caespitosa Eastw.,caespitosa,180,California,22954,ACCEPTED,SPECIES,,,2010-6-29,,,,Heuchera caespitosa eastw.,-117.969,34.21781
,,PRESERVED_SPECIMEN,,,UCR0048369,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Mark A. Elvin; Orlando Mistretta,,,,,,,Los Angeles,,1995-09-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Glendora Saddle up trail to Lookout Mountain,,,,,,,,,UCR-BPS-204193,Saxifragales,Tracheophyta,,100,,Heuchera caespitosa Eastw.,caespitosa,258,California,22954,ACCEPTED,SPECIES,,,1995-9-15,,,,Heuchera caespitosa eastw.,-117.67175,34.23358
,,PRESERVED_SPECIMEN,,,UCR0048373,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Elizabeth A. Kempton,,,,,,,Los Angeles,,2008-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,north slope of Mount Islip from Little Jimmy Campground to the summit,,,,,,,,,UCR-BPS-204261,Saxifragales,Tracheophyta,,2304,,Heuchera caespitosa Eastw.,caespitosa,184,California,22954,ACCEPTED,SPECIES,,,2008-7-2,,,,Heuchera caespitosa eastw.,-117.82978,34.34658
,,PRESERVED_SPECIMEN,,,UCR0048365,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-07-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"south fork of Cow Canyon at and above Fallen Leaf Spring, to 0.2 mi. south of Glendora Ridge Rd.",,,,,,,,,UCR-BPS-194006,Saxifragales,Tracheophyta,,6517,,Heuchera caespitosa Eastw.,caespitosa,209,California,22954,ACCEPTED,SPECIES,,,1998-7-28,,,,Heuchera caespitosa eastw.,-117.69806,34.2175
,,PRESERVED_SPECIMEN,,,UCR0048366,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,c. 100 m downstream from Upper Fish Fork Campground,,,,,,,,,UCR-BPS-194185,Saxifragales,Tracheophyta,,6546,,Heuchera caespitosa Eastw.,caespitosa,210,California,22954,ACCEPTED,SPECIES,,,1998-7-29,,,,Heuchera caespitosa eastw.,-117.67472,34.305
,,PRESERVED_SPECIMEN,,,UCR0048367,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,summit of Iron Mountain,,,,,,,,,UCR-BPS-194570,Saxifragales,Tracheophyta,,6740,,Heuchera caespitosa Eastw.,caespitosa,225,California,22954,ACCEPTED,SPECIES,,,1998-8-13,,,,Heuchera caespitosa eastw.,-117.71333,34.28833
,,PRESERVED_SPECIMEN,,,UCR0048364,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-10-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"upper Fish Fork San Gabriel River, c. 1 mile east (upstream) from Upper Fish Fork Campground",,,,,,,,,UCR-BPS-190059,Saxifragales,Tracheophyta,,7019,,Heuchera caespitosa Eastw.,caespitosa,276,California,22954,ACCEPTED,SPECIES,,,1998-10-3,,,,Heuchera caespitosa eastw.,-117.66917,34.30167
,,PRESERVED_SPECIMEN,,,UCR0048363,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-10-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"upper Fish Fork San Gabriel River, c. 1/2 mile east (upstream) from Upper Fish Fork Campground, tributary from N side of San Antonio Ridge",,,,,,,,,UCR-BPS-190045,Saxifragales,Tracheophyta,,6995,,Heuchera caespitosa Eastw.,caespitosa,276,California,22954,ACCEPTED,SPECIES,,,1998-10-3,,,,Heuchera caespitosa eastw.,-117.67417,34.29944
,,PRESERVED_SPECIMEN,,,UCR0048371,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1998-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,c. 0.6 mi. north of Cow Canyon Saddle (Glendora Ridge Rd. at Cow Canyon Rd.) near trail to Lookout (Antonio) Mtn.,,,,,,,,,UCR-BPS-190005,Saxifragales,Tracheophyta,,6976,,Heuchera caespitosa Eastw.,caespitosa,167,California,22954,ACCEPTED,SPECIES,,,1998-6-16,,,,Heuchera caespitosa eastw.,-117.67139,34.23389
,,PRESERVED_SPECIMEN,,,UCR0048370,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1994-04-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"west fork Stoddard Canyon, c. 550 m east of Stoddard Flats and 85 m NE of Cucamonga Truck Trail (FS Road 1N35)",,,,,,,,,UCR-BPS-182472,Saxifragales,Tracheophyta,,2814,,Heuchera caespitosa Eastw.,caespitosa,120,California,22954,ACCEPTED,SPECIES,,,1994-4-30,,,,Heuchera caespitosa eastw.,-117.65778,34.19972
,,PRESERVED_SPECIMEN,,,UCR0048374,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,Los Angeles,,1997-04-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"at peak of Iron Mountain, 4-5 air miles NW of Mt. Baldy village",,,,,,,,,UCR-BPS-181109,Saxifragales,Tracheophyta,,5508,,Heuchera caespitosa Eastw.,caespitosa,115,California,22954,ACCEPTED,SPECIES,,,1997-4-25,,,,Heuchera caespitosa eastw.,-117.71222,34.28833
,,PRESERVED_SPECIMEN,,,UCR0048383,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1997-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"west fork of Grizzly Gulch, a tributary from the west of North Fork Lytle Creek, 2 mi. due east of Mt. Baldy Notch",,,,,,,,,UCR-BPS-182234,Saxifragales,Tracheophyta,,5791,,Heuchera caespitosa Eastw.,caespitosa,219,California,22954,ACCEPTED,SPECIES,,,1997-8-7,,,,Heuchera caespitosa eastw.,-117.57306,34.27417
,,PRESERVED_SPECIMEN,,,UCR0048375,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,June Latting,,,,,,,Los Angeles,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Mt. Wilson Road,,,,,,,,,UCR-BPS-131464,Saxifragales,Tracheophyta,,s.n.,,Heuchera caespitosa Eastw.,caespitosa,,California,22954,ACCEPTED,SPECIES,,,1977-6,,,,Heuchera caespitosa eastw.,-118.05778,34.225
,,PRESERVED_SPECIMEN,,,UCR0048376,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Frank W. Peirson,,,,,,,Los Angeles,,1924-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"north slope, Strawberry Peak",,,,,,,,,UCR-BPS-129355,Saxifragales,Tracheophyta,,4639,,Heuchera caespitosa Eastw.,caespitosa,148,California,22954,ACCEPTED,SPECIES,,,1924-5-27,,,,Heuchera caespitosa eastw.,-118.12056,34.28472
,,PRESERVED_SPECIMEN,,,UCR0048493,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1996-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Cherry Canyon Flats, at southwest base of Sugarloaf Peak",,,,,,,,,UCR-BPS-115419,Saxifragales,Tracheophyta,,4966,,Heuchera caespitosa Eastw.,caespitosa,170,California,22954,ACCEPTED,SPECIES,,,1996-6-18,,,,Heuchera caespitosa eastw.,-117.64333,34.23639
,,PRESERVED_SPECIMEN,,,UCR0048381,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,I.M. Johnston,,,,,,,San Bernardino,,1917-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Cucamonga Peak,,,,,,,,,UCR-BPS-70831,Saxifragales,Tracheophyta,,1559,,Heuchera caespitosa Eastw.,caespitosa,211,California,22954,ACCEPTED,SPECIES,,,1917-7-30,,,,Heuchera caespitosa eastw.,-117.58389,34.22306
,,PRESERVED_SPECIMEN,,,UCR0048382,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1994-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"South Fork Lytle Creek, in tributary to S Fork, at about 0.25 mile west of Bonita Falls Canyon, c. 0.5 mile upstream in the tributary, at a large waterfall",,,,,,,,,UCR-BPS-100480,Saxifragales,Tracheophyta,,2951,,Heuchera caespitosa Eastw.,caespitosa,171,California,22954,ACCEPTED,SPECIES,,,1994-6-20,,,,Heuchera caespitosa eastw.,-117.50972,34.22833
,,PRESERVED_SPECIMEN,,,UCR0048384,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1994-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"west fork of tributary to Deer Canyon, first major tributary to Deer Canyon, north of Fan Canyon; c. 100 m north of USFS Rd #1N34 (Big Tree Truck Road)",,,,,,,,,UCR-BPS-87405,Saxifragales,Tracheophyta,,3000,,Heuchera caespitosa Eastw.,caespitosa,179,California,22954,ACCEPTED,SPECIES,,,1994-6-28,,,,Heuchera caespitosa eastw.,-117.57722,34.20167
,,PRESERVED_SPECIMEN,,,UCR0048504,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Fordyce Grinnell Jr,,,,,,,Los Angeles,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Mt. Wilson,,,,,,,,,UCR-BPS-70857,Saxifragales,Tracheophyta,,s.n.,,Heuchera caespitosa Eastw.,caespitosa,,California,22954,ACCEPTED,SPECIES,,,1911-8,,,,Heuchera caespitosa eastw.,-118.05917,34.22397
,,PRESERVED_SPECIMEN,,,UCR0048379,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1996-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Sugarloaf Peak, east and west summits and saddle between, south of Icehouse Canyon parking area",,,,,,,,,UCR-BPS-115418,Saxifragales,Tracheophyta,,5040,,Heuchera caespitosa Eastw.,caespitosa,191,California,22954,ACCEPTED,SPECIES,,,1996-7-9,,,,Heuchera caespitosa eastw.,-117.63417,34.24194
,,PRESERVED_SPECIMEN,,,UCR0048372,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1994-07-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Cucamonga Wilderness, Chapman Trail",,,,,,,,,UCR-BPS-99620,Saxifragales,Tracheophyta,,3056,,Heuchera caespitosa Eastw.,caespitosa,189,California,22954,ACCEPTED,SPECIES,,,1994-7-8,,,,Heuchera caespitosa eastw.,-117.60472,34.24528
,,PRESERVED_SPECIMEN,,,UCR0048385,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1994-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Lost Creek Canyon, tributary to Icehouse Canyon, east of Sheep Flat, west of Shortcut Ridge",,,,,,,,,UCR-BPS-99621,Saxifragales,Tracheophyta,,3082,,Heuchera caespitosa Eastw.,caespitosa,203,California,22954,ACCEPTED,SPECIES,,,1994-7-22,,,,Heuchera caespitosa eastw.,-117.61056,34.24389
,,PRESERVED_SPECIMEN,,,UCR0048380,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.G. Swinney,,,,,,,San Bernardino,,1995-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Thunder Mountain Ridge, west of Thunder Mountain Peak; San Gabriel Mtns.",,,,,,,,,UCR-BPS-102180,Saxifragales,Tracheophyta,,4234,,Heuchera caespitosa Eastw.,caespitosa,195,California,22954,ACCEPTED,SPECIES,,,1995-7-14,,,,Heuchera caespitosa eastw.,-117.61222,34.26417
