associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,V174256,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Kananaskis River; Marmot Creek: Marmot Basin, ca 50 miles W of Calgary, 0.5 mile W of S end of Kananaskis Forest Experiment Station",,,,,,,,,RBCM:Botany:V174256,Saxifragales,Tracheophyta,,M-178,,Heuchera cylindrica Hook.,cylindrica,,Alberta,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,,"Marmot Basin, ca 50 miles W of Calgary, 0.5 mile W of S end of Kananaskis Forest Experiment Station",,,Heuchera cylindrica hook.,-115.133333,50.95
,,PRESERVED_SPECIMEN,,,V174272,Magnoliopsida,V,,,Robert Ogilvie,,,NORTH_AMERICA,,,,,,1963-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Kananaskis River; Marmot Creek: Marmot Creek above Main Branch (left bank),,,,,,,,,RBCM:Botany:V174272,Saxifragales,Tracheophyta,,M-148,,Heuchera cylindrica Hook.,cylindrica,,Alberta,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,27/06/1963,Marmot Creek above Main Branch (left bank),,,Heuchera cylindrica hook.,-115.133333,50.95
,,PRESERVED_SPECIMEN,,,V173430,Magnoliopsida,V,,,Adolf Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,Kootenay,,1987-08-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Old Glory Mountain: SE slopes of the mountain,,,,,,,,,RBCM:Botany:V173430,Saxifragales,Tracheophyta,,23107,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,31/08/1987,SE slopes of the mountain,,,Heuchera cylindrica hook.,-117.900833,49.135556
,,PRESERVED_SPECIMEN,,,V170450,Magnoliopsida,V,,,Dennis Demarchi,,,NORTH_AMERICA,,,,Kootenay,,1965-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Pickering Hills; Cranbrook: 40 km E of Cranbrook,,,,,,,,,RBCM:Botany:V170450,Saxifragales,Tracheophyta,,S.N.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,15/06/1965,40 km E of Cranbrook,,,Heuchera cylindrica hook.,-115.416667,49.383333
,,PRESERVED_SPECIMEN,,,V170459,Magnoliopsida,V,,,Don Eastman,,,NORTH_AMERICA,,,,Kootenays,,1965-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V170459,Saxifragales,Tracheophyta,,S.N.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,01/07/1965,,,,Heuchera cylindrica hook.,-115.45,49.466667
,,PRESERVED_SPECIMEN,,,V170457,Magnoliopsida,V,,,Elizabeth Stanlake; M. Stanlake,,,NORTH_AMERICA,,,,Kootenay,,1975-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Greenhills; Elk River; Fording River: between Elk and Fording River valleys,,,,,,,,,RBCM:Botany:V170457,Saxifragales,Tracheophyta,,S.N.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,29/07/1975,between Elk and Fording River valleys,,,Heuchera cylindrica hook.,-114.85,50.05
,,PRESERVED_SPECIMEN,,,V170114,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska; Hans Roemer; Kerry Joy,,,NORTH_AMERICA,,,,,,1990-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"Texas Creek: E of creek, about 10 kilometers up Texas Creek Road",,,,,,,,,RBCM:Botany:V170114,Saxifragales,Tracheophyta,,27056,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,23/06/1990,"E of creek, about 10 kilometers up Texas Creek Road",,,Heuchera cylindrica hook.,-121.8,50.566667
,,PRESERVED_SPECIMEN,,,V169932,Magnoliopsida,V,,,Adolf Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,Kootenay,,1987-08-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Old Glory Mountain: SE slopes of the mountain,,,,,,,,,RBCM:Botany:V169932,Saxifragales,Tracheophyta,,23141,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,31/08/1987,SE slopes of the mountain,,,Heuchera cylindrica hook.,-117.908333,49.15
,,PRESERVED_SPECIMEN,,,V169801,Magnoliopsida,V,,,Adolf Ceska; Hans Roemer,,,NORTH_AMERICA,,,,Chilcotin,,1995-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Churn Creek: Basalt Cliffs; headwaters of Churn Creek; SW of Gang Ranch,,,,,,,,,RBCM:Botany:V169801,Saxifragales,Tracheophyta,,29467,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,23/06/1995,Basalt Cliffs; headwaters of Churn Creek; SW of Gang Ranch,,,Heuchera cylindrica hook.,-122.608333,51.538611
,,PRESERVED_SPECIMEN,,,V166833,Magnoliopsida,V,,,Hans Roemer; John Pinder-Moss; Mark Taylor,,,NORTH_AMERICA,,,,,,1982-06-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,"South Thompson River: N side of river, Mallard Road, 4 miles E of bridge crossing river to Laforge Cement, E of Kamloops",,,,,,,,,RBCM:Botany:V166833,Saxifragales,Tracheophyta,,82040,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,05/06/1982,"N side of river, Mallard Road, 4 miles E of bridge crossing river to Laforge Cement, E of Kamloops",,,Heuchera cylindrica hook.,-119.966667,50.666667
,,PRESERVED_SPECIMEN,,,V164104,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska,,,NORTH_AMERICA,,,,Thompson-Okanagan,,1972-05-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Ashnola River: lower part of Ashnola River valley,,,,,,,,,RBCM:Botany:V164104,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,19/05/1972,lower part of Ashnola River valley,,,Heuchera cylindrica hook.,-119.966667,49.216667
,,PRESERVED_SPECIMEN,,,V164105,Magnoliopsida,V,,,Adolf Ceska; Oldriska Ceska,,,NORTH_AMERICA,,,,,,1976-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Kamloops; Batchelor Hills: around Federal Department of Agriculture exclosure,,,,,,,,,RBCM:Botany:V164105,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,14/05/1976,around Federal Department of Agriculture exclosure,,,Heuchera cylindrica hook.,-120.316667,50.666667
,,PRESERVED_SPECIMEN,,,V160465,Magnoliopsida,V,,,Dorothy Fraser,,,NORTH_AMERICA,,,,,,1977-04-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Richter Pass: Richter Pass Road,,,,,,,,,RBCM:Botany:V160465,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,01/04/1977,Richter Pass Road,,,Heuchera cylindrica hook.,-119.433333,49.066667
,,PRESERVED_SPECIMEN,,,V159237,Magnoliopsida,V,,,R. May,,,NORTH_AMERICA,,,,,,1976-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Wellpinit: 5 mi SE of Wellpinit,,,,,,,,,RBCM:Botany:V159237,Saxifragales,Tracheophyta,,143RM,,Heuchera cylindrica Hook.,cylindrica,,Washington,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,24/06/1976,5 mi SE of Wellpinit,,,Heuchera cylindrica hook.,-117.986944,47.888056
,,PRESERVED_SPECIMEN,,,V154612,Magnoliopsida,V,,,Leon Pavlick,,,NORTH_AMERICA,,,,,,1988-04-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V154612,Saxifragales,Tracheophyta,,88-053,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,21/04/1988,,,,Heuchera cylindrica hook.,-120.45,50.116667
,,PRESERVED_SPECIMEN,,,V154098,Magnoliopsida,V,,,Leon Pavlick,,,NORTH_AMERICA,,,,,,1988-05-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,,,,,,,,,,RBCM:Botany:V154098,Saxifragales,Tracheophyta,,88-290,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,25/05/1988,,,,Heuchera cylindrica hook.,-120.45,50.116667
,,PRESERVED_SPECIMEN,,,V153981,Magnoliopsida,V,,,Leon Pavlick,,,NORTH_AMERICA,,,,,,1988-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Niskonlith Lake: near SW end,,,,,,,,,RBCM:Botany:V153981,Saxifragales,Tracheophyta,,88-244,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,23/05/1988,near SW end,,,Heuchera cylindrica hook.,-119.797222,50.758333
,,PRESERVED_SPECIMEN,,,V139958,Magnoliopsida,V,,,Leon Pavlick,,,NORTH_AMERICA,,,,,,1987-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Commonage Reserve: between Quilchena & Minnie Lake,,,,,,,,,RBCM:Botany:V139958,Saxifragales,Tracheophyta,,87-137,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,04/07/1987,between Quilchena & Minnie Lake,,,Heuchera cylindrica hook.,-120.45,50.116667
,,PRESERVED_SPECIMEN,,,V126761,Magnoliopsida,V,,,Adolf Ceska; Robert Ogilvie,,,NORTH_AMERICA,,,,Kootenay,,1983-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,RBCM,http://grbio.org/cool/gayt-20cg,,Plantae,,,,,,,Flathead River; Galton Range: two southernmost peaks,,,,,,,,,RBCM:Botany:V126761,Saxifragales,Tracheophyta,,16099,,Heuchera cylindrica Hook.,cylindrica,,British Columbia,https://www.gbif.org/species/7734821,DOUBTFUL,SPECIES,,,01/08/1983,two southernmost peaks,,,Heuchera cylindrica hook.,-114.85,49.016667
,,PRESERVED_SPECIMEN,,,3462177,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Q. Jones,,,NORTH_AMERICA,,,,Idaho Co.,,1950-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Indian Post Office, above Indian Post Office Lakes. Growing between rocks on S-facing slope.",,,,,,,,,f07d0dc0-baf3-41d7-88d6-4ae27cbbe66a,Saxifragales,Tracheophyta,,292,,Heuchera cylindrica Hook.,cylindrica,20,Idaho,,DOUBTFUL,SPECIES,,,27 Jul 1950,,,,Heuchera cylindrica hook.,-114.9841,46.5483
,,PRESERVED_SPECIMEN,,,541313,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Humboldt Co.,,1984-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Bilk Creek Mountains, Granite Mountain on the northwest side of the range, north of Mud Creek.",,,,,,,,,ee65d241-4fcf-4241-a72b-2b961ec8aecd,Saxifragales,Tracheophyta,,8867,,Heuchera cylindrica Hook.,cylindrica,18,Nevada,,DOUBTFUL,SPECIES,,,01 Jul 1984,,,,Heuchera cylindrica hook.,-118.4743,41.882
,,PRESERVED_SPECIMEN,,,3462188,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. G. Witt,,,NORTH_AMERICA,,,,Shoshone Co.,,1946-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Little Baldy Lookout.,,,,,,,,,ec19c401-56e9-4bb5-a171-abab9235c5f1,Saxifragales,Tracheophyta,,1066,,Heuchera cylindrica Hook.,cylindrica,19,Idaho,,DOUBTFUL,SPECIES,,,18 Jul 1946,,,,Heuchera cylindrica hook.,-115.847416,47.695922
,,PRESERVED_SPECIMEN,,,3462198,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Q. Jones,,,NORTH_AMERICA,,,,Idaho Co.,,1950-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,On ridge above Lawyer Canyon Park.,,,,,,,,,e8d7bf5e-196d-4a42-a35f-c23baf4902d9,Saxifragales,Tracheophyta,,178,,Heuchera cylindrica Hook.,cylindrica,18,Idaho,,DOUBTFUL,SPECIES,,,05 Jul 1950,,,,Heuchera cylindrica hook.,-116.4225,46.2001
,,PRESERVED_SPECIMEN,,,3462304,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Cronquist,,,NORTH_AMERICA,,,,Grant Co.,,1953-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"in the Picture Gorge, 17 miles northwest of Dayville",,,,,,,,,e77ac7cc-6de3-4f9e-a7bb-13b278a30f07,Saxifragales,Tracheophyta,,7051,,Heuchera cylindrica Hook.,cylindrica,14,Oregon,,DOUBTFUL,SPECIES,,,29 May 1953,,,,Heuchera cylindrica hook.,-119.622994,44.527306
,,PRESERVED_SPECIMEN,,,3462184,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,O. L. Inman,,,NORTH_AMERICA,,,,Latah Co.,,1916-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,,,,,,,,,,e47f0901-15b8-43ec-bb2a-8f1f9deec086,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica Hook.,cylindrica,,Idaho,,DOUBTFUL,SPECIES,,,1916,,,,Heuchera cylindrica hook.,-116.711724,46.816168
,,PRESERVED_SPECIMEN,,,3462204,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Idaho Co.,,1941-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Heavens Gate, Seven Devils Mts.; On cliffs.",,,,,,,,,e35c71ad-1f0a-4e79-b04a-69dd46649491,Saxifragales,Tracheophyta,,12545,,Heuchera cylindrica Hook.,cylindrica,16,Idaho,,DOUBTFUL,SPECIES,,,12 Jun 1941,,,,Heuchera cylindrica hook.,-116.494861,45.368773
,,PRESERVED_SPECIMEN,,,3462216,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Kootenai Co.,,1932-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Athol. In lodgepole pine woods.,,,,,,,,,e2c498ff-7d94-4709-a708-617cff67925b,Saxifragales,Tracheophyta,,1590,,Heuchera cylindrica Hook.,cylindrica,16,Idaho,,DOUBTFUL,SPECIES,,,13 Jun 1932,,,,Heuchera cylindrica hook.,-116.708231,47.943246
,,PRESERVED_SPECIMEN,,,541281,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,N. D. Atwood,,,NORTH_AMERICA,,,,Cassia Co.,,1981-08-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Albion Mountains, Sawtooth National Forest; Mount Harrison just east of lookout tower 7 miles southwest of Albion.",,,,,,,,,df5237f1-0b31-4f7c-9e7b-9503493625b6,Saxifragales,Tracheophyta,,8356,,Heuchera cylindrica Hook.,cylindrica,22,Idaho,,DOUBTFUL,SPECIES,,,14 Aug 1981,,,,Heuchera cylindrica hook.,-113.6569,42.30837
,,PRESERVED_SPECIMEN,,,3462185,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Shoshone Co.,,1933-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"""Skyline"""" CDA [Coeur d’Alene] National Forest. Open slopes.""",,,,,,,,,dde83516-5d2d-4aba-bcbb-4c8ca8482b16,Saxifragales,Tracheophyta,,2359,,Heuchera cylindrica Hook.,cylindrica,21,Idaho,,DOUBTFUL,SPECIES,,,07 Aug 1933,,,,Heuchera cylindrica hook.,-116.217667,47.726911
,,PRESERVED_SPECIMEN,,,541293,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. W. Grimes,,,NORTH_AMERICA,,,,Elko Co.,,1980-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"On cliff faces and among rocks above Meadow Creek, on the east side of Mahogany Mountains",,,,,,,,,dd1819e0-be07-4857-8423-15316ec5ebd3,Saxifragales,Tracheophyta,,1698,,Heuchera cylindrica Hook.,cylindrica,17,Nevada,,DOUBTFUL,SPECIES,,,22 Jun 1980,,,,Heuchera cylindrica hook.,-115.7154,41.84676
,,PRESERVED_SPECIMEN,,,3462207,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. Grimes,,,NORTH_AMERICA,,,,Butte Co.,,1979-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Small hill and gulley to the west of South Lava Creek.,,,,,,,,,d78fb28d-6cb8-4e8b-853b-ecc7f1d2f432,Saxifragales,Tracheophyta,,1405,,Heuchera cylindrica Hook.,cylindrica,16,Idaho,,DOUBTFUL,SPECIES,,,16 Jun 1979,,,,Heuchera cylindrica hook.,-113.605013,43.503437
,,PRESERVED_SPECIMEN,,,3462163,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Kootenai Co.,,1933-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Harrison Flats.,,,,,,,,,d420fd42-30fc-47dc-aa8b-c737370cd7d8,Saxifragales,Tracheophyta,,2240,,Heuchera cylindrica Hook.,cylindrica,17,Idaho,,DOUBTFUL,SPECIES,,,28 Jun 1933,,,,Heuchera cylindrica hook.,-116.704342,47.422129
,,PRESERVED_SPECIMEN,,,00947315,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Elko Co.,,2006-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"The Mahoganies, Meadow Creek, 3.7 road miles SSW of the Bruneau River Bridge on main Jarbidge road",,,,,,,,,d0da0748-963e-4534-ac26-2181a53740f5,Saxifragales,Tracheophyta,,15219,,Heuchera cylindrica Hook.,cylindrica,15,Nevada,,DOUBTFUL,SPECIES,,,30 May 2006,,,,Heuchera cylindrica hook.,-115.70178,41.87453
,,PRESERVED_SPECIMEN,,,541314,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,A. Tiehm,,,NORTH_AMERICA,,,,Elko Co.,,1985-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Jarbidge Mountains, just west of the Wildcat Guard Station at the southeast end of the range",,,,,,,,,d092e9e4-9a4f-40d6-8438-38295f1246e9,Saxifragales,Tracheophyta,,9640,,Heuchera cylindrica Hook.,cylindrica,16,Nevada,,DOUBTFUL,SPECIES,,,11 Jun 1985,,,,Heuchera cylindrica hook.,-115.2926,41.6914
,,PRESERVED_SPECIMEN,,,541343,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,B. M. Bartholomew,,,NORTH_AMERICA,,,,Modoc Co.,,1995-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Bidwell Mountain, east side of the Warner Mountains",,,,,,,,,c75c0d42-4a76-418e-b8b4-cda97d692060,Saxifragales,Tracheophyta,,7161,,Heuchera cylindrica Hook.,cylindrica,21,California,,DOUBTFUL,SPECIES,,,01 Aug 1995,,,,Heuchera cylindrica hook.,-120.1389,41.9467
,,PRESERVED_SPECIMEN,,,541317,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,D. H. Mansfield,,,NORTH_AMERICA,,,,Harney Co.,,1992-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Steens Mountain: in rim rock at top of East Kiger Rim,,,,,,,,,c7533ea3-e3cc-4182-812d-9905ad4ea23a,Saxifragales,Tracheophyta,,92280,,Heuchera cylindrica Hook.,cylindrica,21,Oregon,,DOUBTFUL,SPECIES,,,04 Aug 1992,,,,Heuchera cylindrica hook.,-118.5378,42.74852
,,PRESERVED_SPECIMEN,,,3462263,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,G. I. Baird,,,NORTH_AMERICA,,,,Benton Co.,,1983-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,base of Umtantum Ridge west of Midway,,,,,,,,,bd94c550-b918-4473-8f80-65473ff6d80e,Saxifragales,Tracheophyta,,184,,Heuchera cylindrica Hook.,cylindrica,16,Washington,,DOUBTFUL,SPECIES,,,18 Jun 1983,,,,Heuchera cylindrica hook.,-119.801102,46.614123
,,PRESERVED_SPECIMEN,,,3462196,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,J. H. Christ,,,NORTH_AMERICA,,,,Nez Perce Co.,,1934-05-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Lapwai. At head of gulch on brushy hillside.,,,,,,,,,bd492986-571a-40ce-93dc-f6705985cdd8,Saxifragales,Tracheophyta,,4061,,Heuchera cylindrica Hook.,cylindrica,13,Idaho,,DOUBTFUL,SPECIES,,,13 May 1934,,,,Heuchera cylindrica hook.,-116.804873,46.404886
,,PRESERVED_SPECIMEN,,,3462181,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,H. M. Tucker,,,NORTH_AMERICA,,,,Latah Co.,,1935-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Moscow,,,,,,,,,b9a27649-c77f-4658-9ac5-0b5098ae00f5,Saxifragales,Tracheophyta,,M51,,Heuchera cylindrica Hook.,cylindrica,16,Idaho,,DOUBTFUL,SPECIES,,,18 Jun 1935,,,,Heuchera cylindrica hook.,-117.000165,46.732388
