associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,UNM0083356,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,2000.0,,,Socorro,,1974-05-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, vicinity of Water Canyon.",,,,,,,,,f92c81d5-f17c-4b56-8325-2fc979db9bda,Saxifragales,Tracheophyta,,4073,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,146,New Mexico,172021,ACCEPTED,SPECIES,,,5/26/1974,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
,,PRESERVED_SPECIMEN,,,UNM0083360,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,,,,Socorro,,1973-08-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, South Baldy.",,,,,,,,,48f43bbf-2251-440f-82c3-edc97406fc76,Saxifragales,Tracheophyta,,4752,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,238,New Mexico,172021,ACCEPTED,SPECIES,,,8/26/1973,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.187407,33.991021
,,PRESERVED_SPECIMEN,,,UNM0083354,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,2000.0,,,Socorro,,1974-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, vicinity of Water Canyon.",,,,,,,,,345c545f-7808-4cf5-b83c-0341ed65c556,Saxifragales,Tracheophyta,,5137,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,210,New Mexico,172021,ACCEPTED,SPECIES,,,7/29/1974,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
,,PRESERVED_SPECIMEN,,,UNM0083349,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,2000.0,,,Socorro,,1973-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, vicinity of Water Canyon.",,,,,,,,,9f100736-526e-4989-97de-0ff4832e6f6d,Saxifragales,Tracheophyta,,4302,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,181,New Mexico,172021,ACCEPTED,SPECIES,,,6/30/1973,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
,,PRESERVED_SPECIMEN,,,UNM0083363,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,2000.0,,,Socorro,,1973-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, vicinity of Water Canyon.",,,,,,,,,ce438154-d14c-4d9c-b8d7-2647bf69e776,Saxifragales,Tracheophyta,,4352,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,181,New Mexico,172021,ACCEPTED,SPECIES,,,6/30/1973,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
,,PRESERVED_SPECIMEN,,,UNM0083362,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,E.F. Castetter,,,,10000.0,,,(Socorro),,1952-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Bear Trap Canyon, San Mateo Mts.",,,,,,,,,c0b7d6a8-80f6-437a-ae23-e9c43460c384,Saxifragales,Tracheophyta,,5014,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,193,New Mexico,172021,ACCEPTED,SPECIES,,,7/11/1952,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.567433,33.838785
,,PRESERVED_SPECIMEN,,,UNM0083352,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,C.R. Hutchins,,,,2000.0,,,Socorro,,1973-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"Magdalena Mountains, vicinity of Water Canyon.",,,,,,,,,40b2e70d-6145-4144-8e8f-a7e70457a3b3,Saxifragales,Tracheophyta,,4323,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,181,New Mexico,172021,ACCEPTED,SPECIES,,,6/30/1973,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.132333,34.025328
,,PRESERVED_SPECIMEN,,,UNM0083361,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,L. McIntosh,,,,570.0,,,Socorro,,1982-08-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNM,,,Plantae,,,,,,,"South Baldy, Magdalena Mountains.",,,,,,,,,99efb1d6-08e8-4850-9dbb-c92bdf93d0e7,Saxifragales,Tracheophyta,,1191,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,240,New Mexico,172021,ACCEPTED,SPECIES,,,8/28/1982,,,,Heuchera soltisii r.a.folk & p.j.alexander,-107.187535,33.990898
,,HUMAN_OBSERVATION,,,11846675,Magnoliopsida,Observations,,,Alex Abair,,,,,,,,,2018-04-29T18:02:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/11846675,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,2018/04/29 6:02 PM MST,"Doña Ana County, NM, USA",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.54863,32.365809
,,HUMAN_OBSERVATION,,,10986037,Magnoliopsida,Observations,,,Chloe Gemoets,,,,,,,,,2018-04-15T11:52:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/10986037,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,2018/04/15 11:52 AM MDT,"Doña Ana County, NM, USA",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.547859,32.356987
,,HUMAN_OBSERVATION,,,10387811,Magnoliopsida,Observations,,,Alex Abair,,,,,,,,,2018-03-23T18:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/10387811,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,2018/03/23 6:32 PM MST,"Doña Ana County, NM, USA",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.56393,32.35809
,,HUMAN_OBSERVATION,,,9729969,Magnoliopsida,Observations,,,Chloe Gemoets,,,,3.0,,,,,2018-02-02T14:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9729969,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,2018/02/02 2:49 PM MST,"Doña Ana County, NM, USA",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.56406,32.36085
,,HUMAN_OBSERVATION,,,9400033,Magnoliopsida,Observations,,,Chloe Gemoets,,,,8.0,,,,,2018-01-02T12:16:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9400033,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,2018/01/02 12:16 PM MST,"Doña Ana County, NM, USA",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.567002,32.363968
,,HUMAN_OBSERVATION,,,9295495,Magnoliopsida,Observations,,,Joan,,,,10.0,,,,,2017-12-29T10:54:17,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/9295495,Saxifragales,Tracheophyta,,,,Heuchera soltisii R.A.Folk & P.J.Alexander,soltisii,,New Mexico,623218,ACCEPTED,SPECIES,,,Fri Dec 29 2017 10:54:17 GMT-0700 (MST),"Organ Mountains, Las Cruces, NM, US",,,Heuchera soltisii r.a.folk & p.j.alexander,-106.56403,32.358411
