associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,218843,Magnoliopsida,POM,3956,,I.  L. Wiggins,,,,80.0,,,,8721c3a0d8f849a04b59a93bd5b166f5,1930-09-20T00:00:00,,,,,,,,,Saxifragaceae,4937,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,POM,1872,,Plantae,,,,,,,"At La Encantada, Sierra San Pedro Mártir.",,,,,,,,,urn:catalog:POM:POM:218843:8721c3a0d8f849a04b59a93bd5b166f5,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,263,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.412,30.903
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ASU,513,,NO DISPONIBLE,,,,80.0,,,,831c9dea6296381e81ee1ae153e4e343,1968-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,ASU,224,,Plantae,,,,,,,NO DISPONIBLE,,,,,,,,,urn:catalog:ASU:ASU:NO DISPONIBLE:831c9dea6296381e81ee1ae153e4e343,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,187,,eb7cb76ba189ab8ec051411ddf42440e,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.45,31.03333
,,PRESERVED_SPECIMEN,,,333001,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,90.0,,,,fdbad096568cd75cf0758d9acc683745,1983-09-17T00:00:00,,,,,,,,,Saxifragaceae,57163,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,"Margins of Laguna Hanson, National Park, Sierra de Juarez.",,,,,,,,,urn:catalog:RSABG:RSA:333001:fdbad096568cd75cf0758d9acc683745,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,260,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.9015,32.0539
,,PRESERVED_SPECIMEN,,,389365,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,90.0,,,,5d8857f3ddcfc6bd923569d885cc92bb,1987-05-26T00:00:00,,,,,,,,,Saxifragaceae,62357,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,"Sierra de Juarez: Parque Nacional Constitucion de 1857, Laguna Hanson and adjacent rocky flats and slopes.",,,,,,,,,urn:catalog:RSABG:RSA:389365:5d8857f3ddcfc6bd923569d885cc92bb,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,146,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.917,32.05
,,PRESERVED_SPECIMEN,,,345910,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,80.0,,,,b4141eafc1270546f61699cb276c6477,1985-06-19T00:00:00,,,,,,,,,Saxifragaceae,60894,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,"Parque Nacional San Pedro Martir, Observatory Mt.",,,,,,,,,urn:catalog:RSABG:RSA:345910:b4141eafc1270546f61699cb276c6477,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,170,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.467,31.0417
,,PRESERVED_SPECIMEN,,,332881,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,80.0,,,,99be2735b04649b3b4f111766cc8bb63,1983-09-18T00:00:00,,,,,,,,,Saxifragaceae,57285,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,Rocky slopes around observatory near E crest of Sierra San Pedro Martir.,,,,,,,,,urn:catalog:RSABG:RSA:332881:99be2735b04649b3b4f111766cc8bb63,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,261,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.4619,31.0442
,,PRESERVED_SPECIMEN,,,345604,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,80.0,,,,c0e4a5dbdfcd3265affa3ebd1f3eb26c,1985-09-01T00:00:00,,,,,,,,,Saxifragaceae,61464,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,"Parque Nacional Sierra San Pedro Martir: Rocky, N-facing ridges of cerro E of Observatory Peak and toward Canada del Diablo.",,,,,,,,,urn:catalog:RSABG:RSA:345604:c0e4a5dbdfcd3265affa3ebd1f3eb26c,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,244,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.45,31.0417
,,PRESERVED_SPECIMEN,,,235345,Magnoliopsida,RSA,476,,Reid Moran,,,,70.0,,,,0b15252b89b2a7702d330c4db6543805,1971-10-20T00:00:00,,,,,,,,,Saxifragaceae,18750,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,North ridge of Cerro Azufre. Seen from 1400m to summit (1650m).,,,,,,,,,urn:catalog:RSABG:RSA:235345:0b15252b89b2a7702d330c4db6543805,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,293,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-112.6,27.5
,,PRESERVED_SPECIMEN,,,332921,Magnoliopsida,RSA,476,,R.  F. Thorne,,,,80.0,,,,ed89cd9ddf8e86c3d332769e0501bf45,1983-09-18T00:00:00,,,,,,,,,Saxifragaceae,57247,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; rubescens,,,alpicola,RSABG,192,,Plantae,,,,,,,"Sierra San Pedro Mártir, above Vallecitos Meadow.",,,,,,,,,urn:catalog:RSABG:RSA:332921:ed89cd9ddf8e86c3d332769e0501bf45,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,261,Baja california,ba883a9c4e5c3bd59c696f4f9cb8f930,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.4667,31.0333
,,PRESERVED_SPECIMEN,,,FSC0011091,Magnoliopsida,,8126927b-7459-411e-acc7-7aa06631920b,,Dana York; Jim Shevock,,,,969.0,,,Kern,,1995-10-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,FSC,,,Plantae,,,,,,,"Kern River Basin; Approximately 105 km northeast of Bakersfield, on the north slope of Spanish Needle. T 25 S, R 37 E, S 9, NE 1/4",,,,,,,,,094521cd-3cdc-4fce-92d8-d55009247865,Saxifragales,Tracheophyta,,183,,Heuchera rubescens var. alpicola Jeps.,rubescens,281,California,48459,ACCEPTED,VARIETY,,,8 Oct 1995,,,,Heuchera rubescens var. alpicola jeps.,-118.0039,35.7661
,,PRESERVED_SPECIMEN,,,FSC0011092,Magnoliopsida,,8126927b-7459-411e-acc7-7aa06631920b,,C. H. Quibell,,,,800.0,,,San Bernardino,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,FSC,,,Plantae,,,,,,,San Bernardino Mts.; Bluff Lake.,,,,,,,,,58554bf4-9f17-416b-8720-9c2d1b3641a8,Saxifragales,Tracheophyta,,3195,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,,California,48461,SYNONYM,VARIETY,,,1926,,,,Heuchera rubescens var. alpicola jeps.,-116.9675,34.2204
,,PRESERVED_SPECIMEN,,,CSLA016594,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,"Barry A. Prigge; R.F. Thorne, Larry E. DeBuhr, W. Wisura",,,,,,,San Bernardino,,1977-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"Clark Mountain, Forsellesia Canyon, south of Juniper Claims, c. 4.9 air miles NNW of Mountain Pass",,,,,,,,,a66abc8a-86f4-49fb-837f-a6e77013f5b8,Saxifragales,Tracheophyta,,1980,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,175,California,48461,SYNONYM,VARIETY,,,1977-6-24,,,,Heuchera rubescens var. alpicola jeps.,-115.56667,35.53333
,,PRESERVED_SPECIMEN,,,CSLA016597,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,S. Forehand,,,,6722.0,,,Mono,,1969-09-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,CSLA,,,Plantae,,,,,,,"E side of Sierra Nevada, 20 mi N of Bishop, E of Little Lakes valley",,,,,,,,,e5d47af6-51e7-4df7-9146-6619294db53a,Saxifragales,Tracheophyta,,25,,Heuchera rubescens var. alpicola Jeps.,rubescens,258,California,48459,ACCEPTED,VARIETY,,,15-Sep-69,,,,Heuchera rubescens var. alpicola jeps.,-118.677889,37.488767
,,PRESERVED_SPECIMEN,,,CSLA016595,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Barry A. Priggs; R.F Thorne; L. DeBuhr; W. Wisura,,,,400.0,,,San Bernardino,,1977-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"E. Mojave Desert; Clark Mt .Range; Forsellesia Canyon; S. of Juniper Claims; c. 4.9 air mi. NNW. of Mountain Pass; near 35d, 32m N Lat. 115d 24m W long",,,,,,,,,7f2d0088-9ae5-4565-9405-2d764fec6f23,Saxifragales,Tracheophyta,,1980,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,175,California,48461,SYNONYM,VARIETY,,,24 Jun 1977,,,,Heuchera rubescens var. alpicola jeps.,-115.5798,35.5359
,,PRESERVED_SPECIMEN,,,CSLA016587,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,James Henrickson,,,,800.0,,,San Bernardino,,1973-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"Ca 5.5 miles E of Cima, in Cottonwood Canyon near Cottonwood Spring, in SW New York Mountains",,,,,,,,,2ed4b2bb-0822-4e53-bbf3-1136de6eb83b,Saxifragales,Tracheophyta,,10353,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,153,California,48461,SYNONYM,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.4043,35.2291
,,PRESERVED_SPECIMEN,,,CSLA016593,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Barry A. Prigge; R.F. Thorne; L. DeBuhr; W. Wisura,,,,400.0,,,San Bernardino,,1977-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"E. Mojave Desert, Clark Mt. Range: Forsellesia Canyon, S of Juniper Claims, c. 4.9 air miles NNW of Mountain Pass, near 35d 32m N Lat., 115d 24m W Long.",,,,,,,,,7522d296-bff0-4578-97e3-bb0791a88194,Saxifragales,Tracheophyta,,1980,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,175,California,48461,SYNONYM,VARIETY,,,24 Jun 1977,,,,Heuchera rubescens var. alpicola jeps.,-115.5798,35.5359
,,PRESERVED_SPECIMEN,,,CSLA016589,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,James Henrickson,,,,400.0,,,San Bernardino,,1974-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"Ca 35 (air) miles NNE of Baker, ca 1/8 mile E of summit of Kingston Peak.",,,,,,,,,1d3cf80b-bdaf-42fa-9d32-b09f01430e72,Saxifragales,Tracheophyta,,14053,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,223,California,48461,SYNONYM,VARIETY,,,11 Aug 1974,,,,Heuchera rubescens var. alpicola jeps.,-115.918,35.7275
,,PRESERVED_SPECIMEN,,,CSLA016596,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Lawrence T. McHargue,,,,400.0,,,Inyo,,1963-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,CSLA,,,Plantae,,,,,,,"Mountainside overlooking Onion Valley Campground , 15 miles west of Independence",,,,,,,,,b0c17cb6-c0d5-445a-b5b2-547637cc4c59,Saxifragales,Tracheophyta,,,,Heuchera rubescens var. alpicola Jeps.,rubescens,202,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.3408,36.7716
,,PRESERVED_SPECIMEN,,,CSLA016608,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,G. Rice,,,,100.0,,,Fresno,,1967-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,CSLA,,,Plantae,,,,,,,2 miles east of Huntington Lake on Mono Hot Springs Rd.,,,,,,,,,65c1235b-e26f-4f7a-9c2c-2157933d4e0c,Saxifragales,Tracheophyta,,14,,Heuchera rubescens var. alpicola Jeps.,rubescens,224,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-119.1534,37.2643
,,PRESERVED_SPECIMEN,,,CSLA016605,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Richard S. Hood,,,,800.0,,,Inyo,,1968-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,CSLA,,,Plantae,,,,,,,ca. 16 mi. East of Bishop on Mono Pass trail between Heart Lake & Ruby Lake in Sierra Nevada.,,,,,,,,,ee8d98b6-04aa-41af-b598-8403b98effaf,Saxifragales,Tracheophyta,,247,,Heuchera rubescens var. alpicola Jeps.,rubescens,202,California,48459,ACCEPTED,VARIETY,,,20 Jul 1968,,,,Heuchera rubescens var. alpicola jeps.,-118.7615,37.4179
,,PRESERVED_SPECIMEN,,,CSLA016592,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,James Henrickson,,,,200.0,,,San Bernardino,,1974-08-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,pachypoda,CSLA,,,Plantae,,,,,,,"10 air miles E of Cima, on N side of granitic crest of New York Mts., ca.0.25 mile N of summit.",,,,,,,,,08f19ffc-83a2-4b4c-a525-ca4355829e0b,Saxifragales,Tracheophyta,,14043,,"Heuchera rubescens var. pachypoda (Greene) Rosend., Butters & Lakela",rubescens,222,California,48461,SYNONYM,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.3114,35.2624
,,PRESERVED_SPECIMEN,,,CSLA016604,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CM Smith; RM Smith,,,,800.0,,,Inyo,,1960-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,CSLA,,,Plantae,,,,,,,"Palisade, Sierra Nevada Mts.",,,,,,,,,7cb78d2f-8120-4f9c-86fc-0f0f410adef9,Saxifragales,Tracheophyta,,117,,Heuchera rubescens var. alpicola Jeps.,rubescens,186,California,48459,ACCEPTED,VARIETY,,,4 Jul 1960,,,,Heuchera rubescens var. alpicola jeps.,-118.5042,37.1171
,,PRESERVED_SPECIMEN,,,RSA0063075,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,293.0,,,Fresno,,1911-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Rae Lake, Sierra Nevada.",,,,,,,,,87577074-ba90-45da-ab68-8bb2895bf9b3,Saxifragales,Tracheophyta,,s.n.,,Heuchera rubescens var. alpicola Jeps.,rubescens,215,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.84956,37.15175
,,PRESERVED_SPECIMEN,,,RSA0076369,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Kern,,1985-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau, BLM-Owen’s Peak Wilderness. Above the Pacific Crest Trail, NW slope of Spanish Needle about 2.5 miles SE of Lamont Meadow.",,,,,,,,,8307a789-e0d5-43fa-9486-9be2588cc374,Saxifragales,Tracheophyta,,11214,,Heuchera rubescens var. alpicola Jeps.,rubescens,166,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.004167,35.783333
,,PRESERVED_SPECIMEN,,,RSA0063072,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; M. Patrick Griffith,,,,,,,Kern,,2004-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,BLMThe Owens Peak Eastern Watershed. Summit of Owens Peak.; Owens Peak 7.5' USGS Quad,,,,,,,,,7959c307-0912-48af-ba7d-435a84816fb7,Saxifragales,Tracheophyta,,1231,,Heuchera rubescens var. alpicola Jeps.,rubescens,150,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-117.99675200406696,35.73822323501335
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James Wiley Tatum,,,,,,,Inyo,,1978-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Located on county line along the crest of the Sierra Nevada, and within the Inyo National Forest. 5.2 mi WSW of the town of Olancha.",,,,,,,,,709f062d-83ce-427c-933d-9749b3f256a3,Saxifragales,Tracheophyta,,709,,Heuchera rubescens var. alpicola Jeps.,rubescens,224,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.116667,36.283333
,,PRESERVED_SPECIMEN,,,RSA0066269,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; K. Kubitzki, Paul Peterson, C. R. Annable",,,,,,,,,1983-09-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Sierra San Pedro Mártir, above Vallecitos Meadow.",,,,,,,,,689da2b8-01cf-40e9-8982-688f1a112e9c,Saxifragales,Tracheophyta,,57247,,Heuchera rubescens var. alpicola Jeps.,rubescens,261,Baja California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-115.466667,31.033333
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Tulare,,1983-06-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Kern Plateau. Domeland Wilderness, Rock House Basin. Along trail paralleling South Fork Kern River.",,,,,,,,,66114a8f-61ec-4cbe-bb89-24c1d0fc0b31,Saxifragales,Tracheophyta,,10481,,Heuchera rubescens var. alpicola Jeps.,rubescens,158,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.166667,35.9125
,,PRESERVED_SPECIMEN,,,RSA0018178,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Tulare,,1982-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,Sequoia National Forest. Kern Plateau. Along forest road 22S46 northeast of Danner Meadow.,,,,,,,,,5d4dea24-0a7f-4bf5-ab3c-f3a9e15852a6,Saxifragales,Tracheophyta,,9986,,Heuchera rubescens var. alpicola Jeps.,rubescens,212,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.35,36.066667
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,,,,Tulare,,1982-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,,,alpicola,RSA,,,Plantae,,,,,,,"Sequoia National Forest. Kern River Basin. Southeast slope of Slate Mountain, cirque-like area below elevation peak 9215 southwest of Peppermint Heliport.",,,,,,,,,537501fc-9d3c-4854-9be6-737e3753b33a,Saxifragales,Tracheophyta,,9935,,Heuchera rubescens var. alpicola Jeps.,rubescens,201,California,48459,ACCEPTED,VARIETY,,,,,,,Heuchera rubescens var. alpicola jeps.,-118.566667,36.069444
