associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera micrantha,6604,magnoliopsida,vascular,,,irene creso,,,north america,1623.0,united states,usa,pierce,7ddf754f-d193-4cc9-b351-99906754a03b,1972-06-30,2021-09-19T20:35:29.669030+00:00,0.21739130434782608,,,,,,bf6df2d803b7625a9e05dad603a580414d21da5d,saxifragaceae,,"['dwc_country_replaced', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonomicstatus_added', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 47.099062, 'lon': -122.123989}",,true,true,saxifragaceae,,,,psm,,,plantae,,,,,,,"crocker, near; along carbon river.",,,,640c1088-a072-48a4-bca7-5ef4ed5f147f,,,,,56934346-0a2a-4338-81c0-70a6481868a1,saxifragales,tracheophyta,"['662b1aa5-9c19-4eb9-9766-1da78a117456\\\\2159797', '662b1aa5-9c19-4eb9-9766-1da78a117456\\\\56934346-0a2a-4338-81c0-70a6481868a1', '0bfea3d1-1897-4f87-a24e-d6653db52edf']",s.n.,662b1aa5-9c19-4eb9-9766-1da78a117456,heuchera micrantha,micrantha,182,washington,8365087,accepted,species,,4af9625b-5d05-4690-9114-64be7acd9ada,,,,,Heuchera micrantha,-122.123989,47.099062
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,dicots,,,george k. helmkamp,,,north america,,united states,usa,san mateo,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.15942028985507245,,,,,,46472c1ccac69b0f6dcf2b32fc6ef093aef95148,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.27333, 'lon': -122.3}",,false,false,,,,,ucr,,,plantae,,,,,,,pescadero road just north of loma mar,,,,,,,107.0,,ucr-bps-121560,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-121560'],4975,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha,micrantha,179,california,8365087,accepted,species,,244c0a8e-8468-4a87-9969-12f689e93bd8,,,,,Heuchera micrantha,-122.3,37.27333
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,dicots,,,dean kelch,,,north america,1000.0,united states,usa,marin,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,8fc91ca3c5b1a0d87643945e2f20c6e3fda94d91,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.04389, 'lon': -122.63444}",,false,false,,,,,ucr,,,plantae,,,,,,,[lucas] valley road,,,,,,,141.0,,ucr-bps-198218,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-198218'],06.182,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha,micrantha,130,california,8365087,accepted,species,,ce96f01b-f58a-4b45-860e-8d040401cced,,,,,Heuchera micrantha,-122.63444,38.04389
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,dicots,,,george k. helmkamp,,,north america,100.0,united states,usa,nevada,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,73fc0a6260e95c7600957aa12809e8a3b9841bd5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.415, 'lon': -120.97556}",,false,false,,,,,ucr,,,plantae,,,,,,,"tyler foote crossing road, 3.3 miles north of its junction with grizzly hill road, ne of north columbia near the sierra co. line/middle yuba river",,,,,,,878.0,,ucr-bps-233427,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-233427'],17523,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha,micrantha,160,california,8365087,accepted,species,,d10e5468-8a67-4c4d-b511-062f5786b1b9,,,,,Heuchera micrantha,-120.97556,39.415
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,dicots,,,george k. helmkamp,,,north america,1000.0,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,17ad9541b72d56bd29488bb5c1f6eb983a5a924a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.03611, 'lon': -120.68361}",,false,false,,,,,ucr,,,plantae,,,,,,,"mosquito ridge road, 15 miles east of its junction with forest hill road in foresthill, south of site of bake oven",,,,,,,915.0,,ucr-bps-193334,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-193334'],12193,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha,micrantha,150,california,8365087,accepted,species,,80179ede-308e-4b87-acd4-f8ac683c7373,,,,,Heuchera micrantha,-120.68361,39.03611
,,preservedspecimen,,heuchera micrantha,113101,magnoliopsida,vascular,,,calib baldwin,,,north america,800.0,united states,usa,josephine,7ddf754f-d193-4cc9-b351-99906754a03b,1995-06-10,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,817d6c701d03a6b28f83a20d7c62d96edfa3a9e1,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.134277494302275, 'lon': -123.78986332941781}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,fs road 4201 to fiddler mtn. near babyfoot lake botanical area.,,,,15bd8586-b7f4-4a12-8030-77e8543aaef8,,,1402.0,,b9b60b29-c606-4851-abbb-481b2f96d0c6,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914027', '6bd981b6-03ce-4021-a90a-d40c259d6afc', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\b9b60b29-c606-4851-abbb-481b2f96d0c6']",534,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera micrantha,micrantha,161,oregon,8365087,accepted,species,,a34508eb-6abe-40c8-b4d8-58e2ec536601,,,,,Heuchera micrantha,-123.78986332941781,42.134277494302275
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,dicots,,,b.g. pitzer,,,north america,,united states,usa,nevada,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.14492753623188406,,,,,,f871e158116829c29cfc8ba5b670858912cca006,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.36667, 'lon': -121.1}",,false,false,,,,,ucr,,,plantae,,,,,,,"calif. hwy 49 at bridge over s fork of the yuba river, c. 6 mi wnw of nevada city.  roadside and e-facing slope along well-marked trail adjacent to bridge",,,,,,,,,ucr-bps-53728,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-53728'],919,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera micrantha,micrantha,149,california,8365087,accepted,species,,e371f7a5-0ea3-44d6-bd24-f3c334b20a07,,,,,Heuchera micrantha,-121.1,39.36667
,,preservedspecimen,,heuchera micrantha,1470441,magnoliopsida,mexu,5250,,g. k. helmkamp; mary alice barnes; mary jane ganibe,,,north america,,united states,usa,placer,7ddf754f-d193-4cc9-b351-99906754a03b,2010-07-02,2021-07-16T15:39:01.580953+00:00,0.2898550724637681,,,,,,b904eabc2d071907b71b83c0925abad073eecae0,saxifragaceae,16425,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced']",,heuchera,,"{'lat': 39.04056, 'lon': -120.901}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,ibunam,20,,plantae,,,,,,,"sierra nevada mountains foothills: yankee jims road on the east side of yankee jims bridge over the north fork american river, 5 mi. se (46°) of colfax (colfax 7.5' ±100m)",,,,,,,282.0,,urn:catalog:ibunam:mexu:1470441:129c3a9ad2b3b4fe6692a23a2f579c26,saxifragales,tracheophyta,['765aa536-b79e-4794-a0d2-40a160233922\\\\urn:catalog:ibunam:mexu:1470441:129c3a9ad2b3b4fe6692a23a2f579c26'],,765aa536-b79e-4794-a0d2-40a160233922,heuchera micrantha,micrantha,183,california,8365087,accepted,species,no aplica,7abd0469-56f8-46c2-adaf-a2a08630f64a,,,,,Heuchera micrantha,-120.901,39.04056
,,preservedspecimen,,heuchera micrantha,107979,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,clare b. hardham,,,north america,1500.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1958-06-04,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,e54a6c4325a9c4d6e7ee6f30d95b56c604b59ff1,saxifragaceae,,"['dwc_datasetid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.014, 'lon': -121.4223}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,headwaters of nacimiento river,,,,,,,,,c2416d6b-031a-469f-ad3e-25c891cfa4c0,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\c2416d6b-031a-469f-ad3e-25c891cfa4c0', 'urn:uuid:1a3e1148-2b27-46e2-9dd5-a34af54a5c84', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\129161']",3587,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera micrantha,micrantha,155,california,8365087,accepted,species,,5bddfc44-2ed2-4065-99fb-e468052d95d2,1958-6-4,,,,Heuchera micrantha,-121.4223,36.014
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,john palmer,,,north america,,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1980-08-14,2021-11-03T11:57:37.545250+00:00,0.2608695652173913,,,,,,0feca966946d0b3372748609d048eeff14ec7175,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 42.0366252, 'lon': -122.80844}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"red mtn. creek, sw of junction of usfs rd. 40s12 and 41s22",,,,,,,1463.0,,2a41f609-db4c-4634-8cb9-0504cb5a147f,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\2a41f609-db4c-4634-8cb9-0504cb5a147f', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\3669725', 'urn:uuid:2a41f609-db4c-4634-8cb9-0504cb5a147f']",949,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,227,oregon,8365087,accepted,species,,a66b6abe-ef7e-4762-9827-1b734252eeea,14 aug 1980,,,,Heuchera micrantha,-122.80844,42.0366252
,,preservedspecimen,,heuchera micrantha,ucr0048409,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,george k. helmkamp; e. a. helmkamp & a. kerchner,,,north america,,united states,usa,mendocino,7ddf754f-d193-4cc9-b351-99906754a03b,1997-06-25,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,52a00c939681ff56cb56fe9e4843646fb7f985e9,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.99167, 'lon': -123.35278}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"anderson valley, ca hwy 128, 1.5 miles southeast of boonville",,,,4bcad3aa-91b5-4468-adb2-4d2beda3eaae,,,152.0,,ucr-bps-102546,saxifragales,tracheophyta,"['urn:uuid:ca2749bc-2140-46f7-a87b-03ef102db235', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1470156', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-102546']",2106,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera micrantha,micrantha,176,california,8365087,accepted,species,,d34e69b1-6616-447b-8ada-2b418c0abb9d,1997-6-25,,,,Heuchera micrantha,-123.35278,39.99167
,,preservedspecimen,,heuchera micrantha,34029,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,lewis s. rose,,,north america,6250.0,united states,usa,plumas,7ddf754f-d193-4cc9-b351-99906754a03b,1969-06-23,2021-12-17T12:41:00.916583+00:00,0.30434782608695654,,,,,,08189019ddded235f58a51f4c44d17bee6a5bebe,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.832558, 'lon': -120.906285}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"la porte rd, 10 mi sw of quincy",,,,,,,1250.0,,bb8280b2-685a-4aea-baa6-1a4289dc2f25,saxifragales,tracheophyta,"['urn:uuid:8eb00ba7-95b1-4d6d-91af-1fa4db95bd89', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\bb8280b2-685a-4aea-baa6-1a4289dc2f25', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\125712']",,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera micrantha,micrantha,174,california,8365087,accepted,species,,818646d1-789e-45c0-8b5d-7e03de6fa902,1969-6-23,,,,Heuchera micrantha,-120.906285,39.832558
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. w. spjut; paul burchstead,,,north america,,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,2008-06-12,2022-01-11T02:46:27.708845+00:00,0.2753623188405797,,,,,,5a21bdbc0c9c000c4e995360806c258ec84bd076,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 41.2975833, 'lon': -123.12575}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,klamath region. klamath national forest: vicinity of sawyers bar along the north fork of the salmon river. along south side of river just across the bridge south of paved road.,,,,,,,658.0,,3a21ac4e-62a0-4e1a-b8f8-9f677000dc8c,saxifragales,tracheophyta,"['urn:uuid:9a69af44-4588-4e23-9307-045dcc63407f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\760312', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\3a21ac4e-62a0-4e1a-b8f8-9f677000dc8c', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18663533', 'urn:uuid:7ed8af68-0a39-4fbb-90c9-d7bdf594297a']",16341,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera micrantha,micrantha,164,california,8365087,accepted,species,,e1b08296-91b1-4eb2-a1f7-c5b43e3e9c14,,,,,Heuchera micrantha,-123.12575,41.2975833
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,l.r. heckard,,,north america,,united states,usa,santa cruz,7ddf754f-d193-4cc9-b351-99906754a03b,1972-07-10,2021-12-17T12:38:51.902668+00:00,0.2753623188405797,,,,,,5e9870d27d9f450a3c71c9e5bbeb918271fca938,saxifragaceae,,"['geopoint_datum_error', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 37.01739, 'lon': -122.03622}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucsc,,,plantae,,,,,,,"henry cowell redwoods state park, entrance off graham hill rd. south eastern corner of fire road. henry cowell redwoods state park",,,,,,,1829.0,,75acd966-cff5-40ef-ac45-76b417e734f7,saxifragales,tracheophyta,"['6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\232395', 'urn:uuid:8294b915-716a-4f6b-8466-abf240980107', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\75acd966-cff5-40ef-ac45-76b417e734f7']",3126,6ae7221e-2085-46cf-9ad0-353269e95bc8,heuchera micrantha,micrantha,192,california,8365087,accepted,species,,336e8321-578f-4034-b70e-7145de00a4d5,jul 10 1972,,,,Heuchera micrantha,-122.03622,37.01739
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,j.o. sawyer,,,north america,450.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1970-05-00,2021-12-17T12:41:24.809845+00:00,0.2608695652173913,,,,,,4b97c5c78d76b73f204d62696a53ffb679c9863b,saxifragaceae,,"['dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.8581, 'lon': -123.468}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,above new river,,,,,,,244.0,,ebd4e526-4d41-4774-962c-4b98c6066c66,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1774982', 'urn:uuid:ebd4e526-4d41-4774-962c-4b98c6066c66', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\ebd4e526-4d41-4774-962c-4b98c6066c66']",2601,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,,california,8365087,accepted,species,,11ad2e11-a395-4d62-be4a-d76616286b90,00 may 1970,,,,Heuchera micrantha,-123.468,40.8581
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,linda m. barker,,,north america,969.0,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1976-07-06,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,c464440881b7f5d685f540a0d2ab5f3a2e0b4821,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.910955, 'lon': -123.86026}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,old gasquet toll rd. 13.5 mi. n of s entrance at patrick creek,,,,,,,427.0,,a5e88b9c-22f1-4ae1-9376-a2539f806026,saxifragales,tracheophyta,"['urn:uuid:a5e88b9c-22f1-4ae1-9376-a2539f806026', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1804890', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\a5e88b9c-22f1-4ae1-9376-a2539f806026']",1657,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,188,california,8365087,accepted,species,,64ae8e94-dd19-4718-8503-4a7dd04c271c,6 jul 1976,,,,Heuchera micrantha,-123.86026,41.910955
