associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,V88678,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Vladimir J. Krajina,,,,7156.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1949-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Thompson-Nicola Regional District, Lytton",,,,,,,,,192F7211-A646-7741-86C0-4D5B420AC8AA,Saxifragales,Tracheophyta,,1198,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1949 Aug 18,,,,Heuchera cylindrica var. alpina s.watson,-121.6,50.2
,,PRESERVED_SPECIMEN,,,V88903,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Freek Vrugtman, C. Campbell",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1961-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"douglas fir forest, Cawston-Oliver road south okanagon",,,,,,,,,251B99F2-EB79-1549-A24E-BD130650E2C4,Saxifragales,Tracheophyta,,610315,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1961 Jul 05,,,,Heuchera cylindrica var. alpina s.watson,-119.0,49.0
,,PRESERVED_SPECIMEN,,,V89570,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Vladimir J. Krajina,,,,7156.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1949-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Lytton, Stein River Valley",,,,,,,,,3BB8FBB0-DAFD-EF4E-B449-9FF601F61C1A,Saxifragales,Tracheophyta,,1460,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1949 Aug 19,,,,Heuchera cylindrica var. alpina s.watson,-121.8,50.3
,,PRESERVED_SPECIMEN,,,V78032,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Katherine I. Beamish, S. Stone",,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1957-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"road to Black Wall Mt., Manning Park",,,,,,,,,45CBC3CE-B9F5-854A-836E-1B2F7EA88F43,Saxifragales,Tracheophyta,,7748,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1957 Jul 20,,,,Heuchera cylindrica var. alpina s.watson,-120.0,49.0
,,PRESERVED_SPECIMEN,,,V72503,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,D. Martin,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1950-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Goodchap Mountain, near Penticton",,,,,,,,,47C09429-C38B-2044-BC94-04EF331880E0,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1950 Jul 27,,,,Heuchera cylindrica var. alpina s.watson,-119.0,49.0
,,PRESERVED_SPECIMEN,,,V182104,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Vernon C. Brink,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1971-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"lac du bois rd, 17 miles northwest of Kamloops",,,,,,,,,48C0BBD1-8E08-F44F-83F1-7FE3FCF6E692,Saxifragales,Tracheophyta,,31,,Heuchera ovalifolia Nutt. ex Torr. & A.Gray,ovalifolia,,British Columbia,,SYNONYM,SPECIES,,,1971 May 28,,,,Heuchera cylindrica var. alpina s.watson,-120.0,50.5
,,PRESERVED_SPECIMEN,,,V60865,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,William C. McCalla,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1947-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"East Kootenay Regional District, 6 miles north of Cranbrook, highway 4",,,,,,,,,7013C394-42E3-6842-B141-101661416B16,Saxifragales,Tracheophyta,,9541,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1947 May 30,,,,Heuchera cylindrica var. alpina s.watson,-115.8,49.5
,,PRESERVED_SPECIMEN,,,V55334,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Vernon C. Brink,,,,716.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Thompson-Nicola Regional District, Tranquille",,,,,,,,,7A6DA11E-D0BD-0747-B20B-807CE9C4E14B,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.52,50.72
,,PRESERVED_SPECIMEN,,,V101858,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Vladimir J. Krajina,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1950-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,keremeos and Okanagan lake shore,,,,,,,,,7BF74FCB-061D-1F47-8BD8-136F970F880D,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1950 Aug 20,,,,Heuchera cylindrica var. alpina s.watson,-119.0,49.0
,,PRESERVED_SPECIMEN,,,V231792,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,"Randal A. Mindell, Beryl C. Zhuang",,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,2009-05-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Greater Vancouver Regional District, Vancouver, University of British Columbia Botanical Garden, Alpine Garden",,,,,,,,,9F551364-E036-A340-8120-A825CD99BCA3,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,2009 May,,,,Heuchera cylindrica var. alpina s.watson,-123.2,49.3
,,PRESERVED_SPECIMEN,,,V58710,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,M.E. Barr,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1951-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,Red Mt. north of zuiniscoe lake,,,,,,,,,B699220B-5AE9-8F4E-812A-9067E46486D3,Saxifragales,Tracheophyta,,9342,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1951 Aug 01,,,,Heuchera cylindrica var. alpina s.watson,-120.0,49.0
,,PRESERVED_SPECIMEN,,,V47092,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,Robert T. Ogilvie,,,,7303.0,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1952-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"7 miles south of Princeton, talus slope",,,,,,,,,F14ED061-6D89-0343-9EEE-AFC72DFB1EED,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1952 Jun 04,,,,Heuchera cylindrica var. alpina s.watson,-120.5,49.5
,,PRESERVED_SPECIMEN,,,V69103,Magnoliopsida,UBCVascular,urn:lsid:biocol.org:col:15106,,M. Stonor,,,,,,,,http://dataset.canadensys.net/ubc-vascular-specimens,1973-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,ca.ubc,UBC Herbarium,,Plantae,,,,,,,"Okanagan-Similkameen Regional District, Trout Creek Point, Okanagan Lake, near Summerland",,,,,,,,,FF51E440-B75C-1743-B68B-B908D42264E9,Saxifragales,Tracheophyta,,s.n.,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,British Columbia,,ACCEPTED,VARIETY,,,1973 May 27,,,,Heuchera cylindrica var. alpina s.watson,-119.0,49.0
,,PRESERVED_SPECIMEN,,,01154160,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,D. H. Mansfield,,,NORTH_AMERICA,,,,Elko Co.,,2009-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Eastern ridge of Porter Peak, just south of California Gulch, Humboldt National Forest, 12 miles southwest of Mountain City",,,,,,,,,1d27233e-11d8-4f69-8fcc-b605d7c54992,Saxifragales,Tracheophyta,,09202b,,Heuchera cylindrica var. alpina S.Watson,cylindrica,17,Nevada,,ACCEPTED,VARIETY,,,26 Jun 2009,,,,Heuchera cylindrica var. alpina s.watson,-116.1081,41.6788
,,HUMAN_OBSERVATION,,,7096290,Magnoliopsida,Observations,,,Alex Abair,,,,,,,,,2017-07-15T13:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/7096290,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,241014,ACCEPTED,VARIETY,,,2017/07/15 1:29 PM PDT,"Hood River County, OR, USA",,,Heuchera cylindrica var. alpina s.watson,-121.5275,45.342222
,,PRESERVED_SPECIMEN,,,189392,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Kittitas,,2010-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Colockum Wildlife Area. Near top of Stray Gulch.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.2135,47.17925
,,LIVING_SPECIMEN,,,19790072,Magnoliopsida,E,http://biocol.org/urn:lsid:biocol.org:col:15670,,"Leamy, B.",,,,,,,,,1978-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,E,,,Plantae,,,,,,,"Wenatchee Mts, trail to Long Pass N. fork",,,,,,,,,http://data.rbge.org.uk/living/19790072,Saxifragales,Tracheophyta,,155,,Heuchera cylindrica var. alpina S.Watson,cylindrica,231,Washington,,ACCEPTED,VARIETY,,,1978-08-19,,,,Heuchera cylindrica var. alpina s.watson,-120.916667,47.5
,,PRESERVED_SPECIMEN,,,OSC221936,Magnoliopsida,OSC,,,Christine C. Lorain,,,NORTH_AMERICA,19312.13,,,Crook,,1981-06-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,OSC,,,Plantae,,,,,,,"along Hwy 26 in Ochoco National Forest, SW of Bandit Springs Rest Area some 20 miles E of Prineville along Mark's Creek.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.4945,44.4185
,,PRESERVED_SPECIMEN,,,183507,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Harney,,2007-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Steens Mountain.  Kiger Gorge.  300 yards east of parking area.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-118.572833,42.7082
,,PRESERVED_SPECIMEN,,,183488,Magnoliopsida,Plants,,,Yaowu Yuan,,,,,,,Harney,,2007-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Steens Mountain Loop Byway; section between Little Blitzen and Big Indian Gorge.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-118.628,42.674
,,PRESERVED_SPECIMEN,,,183478,Magnoliopsida,Plants,,,J. F. Smith,,,,,,,Harney,,2007-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Steens Mountain. Wild Horse Lake.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-118.58775,42.6304
,,PRESERVED_SPECIMEN,,,177248,Magnoliopsida,Plants,,,David Giblin,,,,,,,Yakima,,2008-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Oak Creek Canyon. South side of Oak Creek.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.85255,46.72625
,,PRESERVED_SPECIMEN,,,170773,Magnoliopsida,Plants,,,Ben Legler,,,,,,,Kittitas,,2007-04-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Colockum Wildlife Area.  Along Brushy Creek 2 miles upstream from mouth; on south side of creek at cliff base.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.061667,47.130783
,,PRESERVED_SPECIMEN,,,164457,Magnoliopsida,Plants,,,Valerie Soza,,,,,,,Kittitas,,2006-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Beverly Creek Trail to Iron Peak. Pass behind Iron Peak.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.90605,47.4216
,,PRESERVED_SPECIMEN,,,163834,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Kittitas,,2006-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Summit of Lion Rock on west side of Table Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.585633,47.2523
,,PRESERVED_SPECIMEN,,,163214,Magnoliopsida,Plants,,,Don Knoke,,,,,,,Kittitas,,2007-04-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Colockum Wildlife Area.  Collins Spring Canyon.  Upper elevation of south wall of canyon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.0138,47.14745
,,PRESERVED_SPECIMEN,,,163163,Magnoliopsida,Plants,,,David Giblin,,,,,,,Kittitas,,2007-04-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Quilomene Wildlife Area. South wall of Box Canyon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.04925,47.07595
,,PRESERVED_SPECIMEN,,,162483,Magnoliopsida,Plants,,,Julie Combs,,,,,,,Kittitas,,2007-04-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Colockum Wildlife Area.  Collins Spring Canyon, lower half of canyon.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.008611,47.148333
,,PRESERVED_SPECIMEN,,,162331,Magnoliopsida,Plants,,,Pam Camp,,,,,,,Kittitas,,2007-04-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Quilomene Wildlife Area.  Box Canyon.  Lower elevation of main canyon.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.051967,47.07845
,,PRESERVED_SPECIMEN,,,160832,Magnoliopsida,Plants,,,Ben Legler,,,,,,,Grant,,2005-04-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Vantage Road, one air mile southwest of Hilltop Lake.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-119.955733,47.030633
,,PRESERVED_SPECIMEN,,,158174,Magnoliopsida,Plants,,,Diane Doss,,,,,,,Chelan,,2006-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Stehekin Valley. Southwest side of McGregor Mountain. West side of Coon Creek along the McGregor Mountain trail.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.826,48.39685
,,PRESERVED_SPECIMEN,,,128010,Magnoliopsida,Plants,,,Ben Legler,,,,,,,Lake,,2004-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,Fremont National Forest. At the Palisade Rocks on southeast side of Gearhart Mountain.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Oregon,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.809283,42.465067
,,PRESERVED_SPECIMEN,,,88515,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Idaho,,1954-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Slopes, Seven Devils Camp, Seven Devils Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-116.55389,45.30917
,,PRESERVED_SPECIMEN,,,88503,Magnoliopsida,Plants,,,R. Naas,,,,,,,Okanogan,,1972-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Twisp, 12 miles west.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.12111,48.36361
,,PRESERVED_SPECIMEN,,,87985,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1933-08-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Table Mountain, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.593056,47.2525
,,PRESERVED_SPECIMEN,,,87983,Magnoliopsida,Plants,,,C. L. Hitchcock,,,,,,,Okanogan,,1942-08-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Above Slate Lake, 18 miles west of Twisp.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.513208,48.362944
,,PRESERVED_SPECIMEN,,,87981,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Kittitas,,1940-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Bald Mountain, Snoqualmie National Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.94306,46.96611
,,PRESERVED_SPECIMEN,,,87980,Magnoliopsida,Plants,,,A. R. Kruckeberg,,,,,,,Kittitas,,1950-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Teanaway-Turnpike Basin Trail, Wenatchee Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.85639,47.175
,,PRESERVED_SPECIMEN,,,87979,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Owyhee,,1951-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"New York summit, Silver City range.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-116.72583,43.03778
,,PRESERVED_SPECIMEN,,,87977,Magnoliopsida,Plants,,,William H. Baker,,,,,,,Butte,,1955-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Sunset cone, Craters of the Moon National Monument.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-113.51667,43.41667
,,PRESERVED_SPECIMEN,,,87970,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Grant,,1933-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Dry Falls, Coulee City.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-119.29111,47.61139
,,PRESERVED_SPECIMEN,,,87957,Magnoliopsida,Plants,,,G. W. Douglas,,,,,,,Okanogan,,1973-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Goat Mountain Road, circa 1 mile east of Mazama.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-120.380899,48.592218
,,PRESERVED_SPECIMEN,,,87953,Magnoliopsida,Plants,,,Aven Nelson,,,,,,,Owyhee,,1912-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Hot Hole, East Bruneau.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-115.79639,42.88056
,,PRESERVED_SPECIMEN,,,87949,Magnoliopsida,Plants,,,Aven Nelson,,,,,,,Owyhee,,1912-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Hot Hole, East Bruneau.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Idaho,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-115.79639,42.88056
,,PRESERVED_SPECIMEN,,,87947,Magnoliopsida,Plants,,,Warren Douglas Stevens,,,,,,,Yakima,,1973-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,alpina,UWBM,,,Plantae,,,,,,,"Clover Spring, west side of ridge.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera cylindrica var. alpina S.Watson,cylindrica,,Washington,,ACCEPTED,VARIETY,,,,,,,Heuchera cylindrica var. alpina s.watson,-121.19722,46.87194
