associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parviflora,sjnm-v-0064926,magnoliopsida,,c8f35b21-bd08-49a4-97a8-4328d4a0e1d9,,"heil, kenneth d.; hyder, don; martinez, adam",,,north america,,united states,usa,taos,7ddf754f-d193-4cc9-b351-99906754a03b,2014-08-04,2022-02-07T14:15:57.258751+00:00,0.21739130434782608,,,,,,0376e36fe89e7dde54732df26ff3458da45edaa1,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.86064, 'lon': -105.386076}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,sjnm,,,plantae,,,,,,,rio costilla park. 6.28 miles southeast of amalia. costilla canyon road (nm 196).,,,,,,,2592.0,,fc407e09-0f46-4e90-8faf-e6a7e3496e8c,saxifragales,tracheophyta,"['urn:uuid:9524697f-925a-4dc0-9325-13d6d895cc32', '8ec76c75-a673-4682-bfde-00a18bc12794\\\\fc407e09-0f46-4e90-8faf-e6a7e3496e8c', '8ec76c75-a673-4682-bfde-00a18bc12794\\\\6075050']",35312,8ec76c75-a673-4682-bfde-00a18bc12794,heuchera parviflora,parviflora,216,new mexico,3032678,accepted,species,,a6375b47-4ada-4607-b784-d85b667ee68a,,,,,Heuchera parviflora,-105.386076,36.86064
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,loy r. phillippe & john e. ebinger,,,north america,,united states,usa,gallatin,7ddf754f-d193-4cc9-b351-99906754a03b,2011-07-13,2018-08-24T10:38:56.047928+00:00,0.18840579710144928,,,,,,607b332b59c1a372e4e827e83929bb788a298a6a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.60555, 'lon': -88.28181}",,false,false,,,,,ills,,,plantae,,,,,,,"pounds escarpment of the rim rock recreation area. growing on in narrow ravine at base of vertical cliff beneath rock overhang in pounds hollow. southeast of harrisburg, west side of route 1 near, 0.5 mile north of the gallatin/hardin county line.",,,,,,,155.0,,73df1cbf-a185-4c1c-b8b9-f284e3e1b475,saxifragales,tracheophyta,"['urn:uuid:73df1cbf-a185-4c1c-b8b9-f284e3e1b475', 'f0174bc9-0cca-450e-a941-655d80040139\\\\7084875', 'f0174bc9-0cca-450e-a941-655d80040139\\\\73df1cbf-a185-4c1c-b8b9-f284e3e1b475']",42887,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,194,illinois,3032678,accepted,species,,9d4ceb43-d0df-4159-a240-e27a773d6f59,,,,,Heuchera parviflora,-88.28181,37.60555
,,preservedspecimen,,heuchera parviflora,4170,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"freeman, oliver myles",,,north america,1807.0,united states,usa,polk,7ddf754f-d193-4cc9-b351-99906754a03b,1953-04-23,2021-12-17T14:20:39.287946+00:00,0.2028985507246377,,,,,,486772e921f510368c8bab8f76ace6f79ebb5b0b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.229003, 'lon': -82.298172}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,cedar bluff on buck mountain.,,,,,,,,,176a2773-87f1-4c4f-88b0-803985c2f4ce,saxifragales,tracheophyta,"['de67ccab-7d04-43b9-8083-81e45f628505\\\\176a2773-87f1-4c4f-88b0-803985c2f4ce', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\7220129', 'urn:uuid:176a2773-87f1-4c4f-88b0-803985c2f4ce']",5367,de67ccab-7d04-43b9-8083-81e45f628505,heuchera parviflora,parviflora,113,north carolina,3032678,accepted,species,,c01f333e-8297-4de6-8750-287e50d5df9f,,,,,Heuchera parviflora,-82.298172,35.229003
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,r.a. evers,,,north america,,united states,usa,johnson,7ddf754f-d193-4cc9-b351-99906754a03b,1967-08-09,2018-08-24T10:38:56.047928+00:00,0.17391304347826086,,,,,,cd658e780b8e1b0dd7901d199a9b3f9969af158d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.5121, 'lon': -88.9057}",,false,false,,,,,ills,,,plantae,,,,,,,bensons bluff southeast of goreville. the latitude / longitude and t.r. sect. are an estimate to allow approximate location of benson bluff. goreville 7.5 minute quadrangle.,,,,,,,,,0ae723f8-3206-446b-8a53-c3f11d412954,saxifragales,tracheophyta,"['f0174bc9-0cca-450e-a941-655d80040139\\\\6917625', 'urn:uuid:0ae723f8-3206-446b-8a53-c3f11d412954', 'f0174bc9-0cca-450e-a941-655d80040139\\\\0ae723f8-3206-446b-8a53-c3f11d412954']",92595,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,221,illinois,3032678,accepted,species,,4c462232-1512-4bee-ab2b-cbf0e7b5eab0,,,,,Heuchera parviflora,-88.9057,37.5121
,,preservedspecimen,,heuchera parviflora,asc00110193,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. goodwin,,,north america,,united states,usa,san juan,7ddf754f-d193-4cc9-b351-99906754a03b,2015-07-19,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,e64a25cd5ba00f41ebfe9bc23a52b159826e515e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.84925, 'lon': -109.49085}",,false,false,,,,,asc,,,plantae,,,,,,,"abajo mountains, about 1 mile east of road 79 crossing of indian creek west of monticello",,,,,,,2941.0,,e19050b9-b22d-46a5-a122-581f83527766,saxifragales,tracheophyta,"['urn:uuid:e19050b9-b22d-46a5-a122-581f83527766', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\7952819', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\e19050b9-b22d-46a5-a122-581f83527766']",5114,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,200,utah,3032678,accepted,species,,a7844041-75d4-4b64-a117-256703d3fbe5,,,,,Heuchera parviflora,-109.49085,37.84925
,,preservedspecimen,,heuchera parviflora,ga035418,magnoliopsida,,urn:lsid:biocol.org:col:15610,,"duncan, w",,,north america,1300.0,united states,usa,cherokee county,7ddf754f-d193-4cc9-b351-99906754a03b,1948-10-10,2021-11-03T12:24:08.981745+00:00,0.21739130434782608,,,,,,31bcb303075ec0f8fe097745500b7569293508b2,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.240724, 'lon': -84.573961}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ga,,,plantae,,,,,,,"cherokee county, ga",,,,a10be1d1-b5a4-41b2-ba7e-32cd2dbe6eb8,,,,,7c9d5be8-5d86-4b86-8410-f28790497cd0,saxifragales,tracheophyta,"['beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\7c9d5be8-5d86-4b86-8410-f28790497cd0', 'urn:uuid:86fda1e9-4cf3-429e-b795-4d8f711f350d', 'beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\23973809']",9039,beab5209-9628-4d4d-851e-2bc9bb1a0105,heuchera parviflora,parviflora,284,georgia,3032678,accepted,species,,5372a9c8-91a3-4cda-95ca-5bf04aad6962,,,,,Heuchera parviflora,-84.573961,34.240724
,,preservedspecimen,,heuchera parviflora,mesa01477,magnoliopsida,,ac7b0f18-a698-4d9e-a342-ad715b459e6d,,w. baker; t. naumann,,,north america,2068.0,united states,usa,rio blanco co.,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T14:28:19.145354+00:00,0.18840579710144928,,,,,,23fb99a5b3782e35503f90e08fadc2f6101752b5,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.90771, 'lon': -108.296128}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mesa,,,plantae,,,,,,,"north dudley gulch, ca. 1.5 mile ne of junction of north dudley gulch and piceance creek. usgs square s ranch",,,,83fe0533-73de-4b6f-b7fa-2ec6f1641f8c,,,1980.0,,86591391-9ee6-46d0-ac97-d7daef75f020,saxifragales,tracheophyta,"['urn:uuid:86591391-9ee6-46d0-ac97-d7daef75f020', 'a83151ae-e1db-4166-9dde-438f6544dca9\\\\86591391-9ee6-46d0-ac97-d7daef75f020', 'a83151ae-e1db-4166-9dde-438f6544dca9\\\\3413311']",82-194,a83151ae-e1db-4166-9dde-438f6544dca9,heuchera parviflora,parviflora,,colorado,3032678,accepted,species,,7b3c5f24-882f-4837-918f-2ab616cad973,,,,,Heuchera parviflora,-108.296128,39.90771
,,preservedspecimen,,heuchera parviflora,uvmvt144313,magnoliopsida,,58ab88f3-0034-461c-9c44-9e525c4d360f,,"hill, s. r.; alan d. cress",,,north america,2168.0,united states,usa,san miguel,7ddf754f-d193-4cc9-b351-99906754a03b,1982-06-09,2021-12-17T14:23:49.460907+00:00,0.2898550724637681,,,,,,07699d63daaf4b10ed3519615b1047a2387b27cb,saxifragaceae,11756,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.574203, 'lon': -105.675016}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,vt,,,plantae,,,,,,,"pecos wilderness, elk mtn, nr summit, forest rd #645",,,3554.0,3343a41f-b09c-4948-96f4-6f9fc8a933df,,,3505.0,,3a90b6cb-298b-4421-b001-c0122dc58411,saxifragales,tracheophyta,"['3027c437-cdb3-4072-9410-5a46ec3b1fd5\\\\3a90b6cb-298b-4421-b001-c0122dc58411', 'urn:uuid:3a90b6cb-298b-4421-b001-c0122dc58411', '3027c437-cdb3-4072-9410-5a46ec3b1fd5\\\\7748305']",11756,3027c437-cdb3-4072-9410-5a46ec3b1fd5,heuchera parviflora,parviflora,160,new mexico,3032678,accepted,species,,1cab0ce7-f271-4d52-9df6-8663ef2bec33,9 june 1982,,,,Heuchera parviflora,-105.675016,35.574203
,,preservedspecimen,,heuchera parviflora,ga035424,magnoliopsida,,urn:lsid:biocol.org:col:15610,,"duncan, w",,,north america,9455.0,united states,usa,cherokee county,7ddf754f-d193-4cc9-b351-99906754a03b,1948-07-31,2021-11-03T12:24:08.981745+00:00,0.21739130434782608,,,,,,1ff14805d5de3ec764c12270b13fd553690298b2,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.236192, 'lon': -84.53995}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ga,,,plantae,,,,,,,"cherokee county, ga",,,,3930922d-6d15-4891-9719-5382c2a246b8,,,,,3ad05ded-5087-4d3e-8eb3-9b4575bf852c,saxifragales,tracheophyta,"['beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\3ad05ded-5087-4d3e-8eb3-9b4575bf852c', 'beab5209-9628-4d4d-851e-2bc9bb1a0105\\\\23973515', 'urn:uuid:b94b93f7-1aff-4db9-aca3-18cb504ece7d']",8599,beab5209-9628-4d4d-851e-2bc9bb1a0105,heuchera parviflora,parviflora,213,georgia,3032678,accepted,species,,265a89e6-c1fe-4990-9b5a-285106859552,,,,,Heuchera parviflora,-84.53995,34.236192
,,preservedspecimen,,heuchera parviflora,89862,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. goodwin,,,north america,,united states,usa,gunnison,7ddf754f-d193-4cc9-b351-99906754a03b,2008-07-29,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,7f0ff6595edb33c7f7e2eeff5446294d4ab5ea97,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.142817, 'lon': -107.557217}",,false,false,,,,,asc,,,plantae,,,,,,,west fork of the cimarron river east of ridgeway along fr 858,,,,,,,3110.0,,afbe0cc9-762f-4607-b7ea-00fb3a561914,saxifragales,tracheophyta,"['urn:uuid:afbe0cc9-762f-4607-b7ea-00fb3a561914', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\afbe0cc9-762f-4607-b7ea-00fb3a561914', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\2116403']",1716,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,211,colorado,3032678,accepted,species,,e323ed97-3a65-410c-a8e6-705ec1e8c36d,,,,,Heuchera parviflora,-107.557217,38.142817
,,preservedspecimen,,heuchera parviflora,khd00049814,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,melissa islam; janet wingate; mike gellner,,,north america,,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,2012-06-04,2021-12-17T12:31:17.236370+00:00,0.2318840579710145,,,,,,3a57b8ba9a42c3add42418901c9e341e2874fd47,saxifragaceae,,"['dwc_taxonremarks_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.45294, 'lon': -104.93358}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,"cherokee ranch & castle property, n of us 85 and sedalia, and w of daniels park rd. off of main road to castle just northeast of cherokee mountain.",,,,d45cfa10-264f-4cb9-8820-288134246ab7,,,2095.0,,5c3f5fec-6d05-42a8-9e8a-020514eab927,saxifragales,tracheophyta,"['urn:uuid:5c3f5fec-6d05-42a8-9e8a-020514eab927', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:5c3f5fec-6d05-42a8-9e8a-020514eab927', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3271389', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\5c3f5fec-6d05-42a8-9e8a-020514eab927']",12-123,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera parviflora,parviflora,156,colorado,3032678,accepted,species,,c4f06ff6-2160-4c43-97cd-e44f3138fff8,,,,,Heuchera parviflora,-104.93358,39.45294
,,preservedspecimen,,heuchera parviflora,wcuh0000351,magnoliopsida,x-wcuh,daf7f698-000a-4721-8e61-df3ef5577497,,"pittillo, j. dan",,,north america,18305.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1994-06-23,2021-11-03T12:12:58.628744+00:00,0.2898550724637681,,,,,,2c2cdd351044c9da367f634fd671d111aa429091,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.21927, 'lon': -83.017027}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,wolf creek falls below dam. ledge at upper level of falls. elevation 854 m (2800 ft).,,,,535b9f60-446b-4511-bffd-53682e68fd9b,,,854.0,canada,34ffffe8-18de-435b-8d56-045042114c77,saxifragales,tracheophyta,"['urn:uuid:34ffffe8-18de-435b-8d56-045042114c77', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\7353844', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\34ffffe8-18de-435b-8d56-045042114c77']",11691,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera parviflora,parviflora,174,north carolina,3032678,accepted,species,,d1ce63c8-6c0c-47e1-9417-41f3d47a4dde,23-jun-94,,,,Heuchera parviflora,-83.017027,35.21927
,,preservedspecimen,,heuchera parviflora,asu0053466,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,arnold tiehm; jan nachlinger,,,north america,500.0,united states,usa,nye,7ddf754f-d193-4cc9-b351-99906754a03b,2001-06-01,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,28104f8bfb45765de89ac48b212035b45aaef27a,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.853814, 'lon': -116.834586}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"toquima range, road canyon, 3.0 road mi w of main monitor valley road on road to moores summit.",,,,d075dcdf-9d83-4bab-98e1-5ac2875f4839;26a7d908-dac4-4618-b59e-538de1600869,,,2150.0,,a7c973c2-58a7-4f40-bf89-6e84471f4d00,saxifragales,tracheophyta,"['urn:uuid:a7c973c2-58a7-4f40-bf89-6e84471f4d00', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431494', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:a7c973c2-58a7-4f40-bf89-6e84471f4d00', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\a7c973c2-58a7-4f40-bf89-6e84471f4d00']",13545,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera parviflora,parviflora,152,nevada,3032678,accepted,species,,f73c0945-d3d5-46fb-b34a-894ef0c3fb5a,,,,,Heuchera parviflora,-116.834586,38.853814
,,preservedspecimen,,heuchera parviflora,utc00216584,magnoliopsida,utc,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,michael curto; linda allen,,,north america,,united states,usa,box elder,7ddf754f-d193-4cc9-b351-99906754a03b,1995-06-22,2021-11-03T12:02:47.520051+00:00,0.2463768115942029,,,,,,c0fa9faa67bc7bf11f91526ce79db067de491b96,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.500278, 'lon': -111.958333}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,utah state university,,,plantae,,,,,,,"wasatch range; wellsville mountains; east shore of mantua reservoir, n-facing slope of little knoll",,,,da56b0e4-cddb-4851-8737-03853691f732,,,1585.0,,usu:utc:216584,saxifragales,tracheophyta,"['urn:uuid:1034bdea-a5b5-4841-b006-0dcfc5b30660', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\265298', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\usu:utc:216584', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\urn:uuid:1034bdea-a5b5-4841-b006-0dcfc5b30660', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\1034bdea-a5b5-4841-b006-0dcfc5b30660']",1387,215eeaf0-0a88-409e-a75d-aec98b7c41eb,heuchera parviflora,parviflora,173,utah,3032678,accepted,species,,382a8012-3054-4f5d-a3fa-2cdb9fa6f6ca,22 june 1995,,,,Heuchera parviflora,-111.958333,41.500278
