associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,CSLA016632,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,J. Miller,,,,200.0,,,Los Angeles,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"Pine Mt., San Gebriel Mts.",,,,,,,,,3336f2ff-8d73-404b-9408-c04c42b0f6d6,Saxifragales,Tracheophyta,,,,Heuchera elegans Abrams,elegans,,California,22966,ACCEPTED,SPECIES,,,Jul 1948,,,,Heuchera elegans abrams,-117.9019,34.2235
,,PRESERVED_SPECIMEN,,,CSLA016642,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Dick Potter,,,,400.0,,,Los Angeles,,1967-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"San Gabriel Mtns., at the base of Mt. Waterman ski lift.",,,,,,,,,b5fe83fe-4845-439c-842c-00b881fec790,Saxifragales,Tracheophyta,,9072,,Heuchera elegans Abrams,elegans,203,California,22966,ACCEPTED,SPECIES,,,22 Jul 1967,,,,Heuchera elegans abrams,-117.9289,34.3495
,,PRESERVED_SPECIMEN,,,CSLA016636,Magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,Wesley O. Griesel,,,,1600.0,,,Los Angeles,,1961-07-09T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,CSLA,,,Plantae,,,,,,,"White Thorn Picnic Area, State Highway #2, San Gabriel Mts.",,,,,,,,,ed66e2d5-0fd8-4744-b0ea-8fb80ee87d03,Saxifragales,Tracheophyta,,,,Heuchera elegans Abrams,elegans,190,California,22966,ACCEPTED,SPECIES,,,9 Jul 1961,,,,Heuchera elegans abrams,-117.8027,34.3636
,,PRESERVED_SPECIMEN,,,RSA0063279,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,I. M. Johnston,,,,400.0,,,San Bernardino,,1917-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Head of S Fork Lytle Creek.,,,,,,,,,8758e26d-419b-4575-b071-d6885f737284,Saxifragales,Tracheophyta,,1456,,Heuchera elegans Abrams,elegans,166,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.55582000000001,34.22161999912221
,,PRESERVED_SPECIMEN,,,RSA0066121,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,T. S. Ross; Steve Boyd,,,,1200.0,,,Los Angeles,,1990-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mountains, Mt. Gleason Area: north-northwesterly ridge descending from Messenger Peak (6015 ft), near the headwaters of Mill Canyon and Moody Canyon.; Acton",,,,,,,,,7fe370a4-79bb-483c-823b-9f4b5cf32c40,Saxifragales,Tracheophyta,,2623,,Heuchera elegans Abrams,elegans,143,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.19321,34.387358
,,PRESERVED_SPECIMEN,,,RSA0062929,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Anstruther Davidson,,,,400.0,,,Los Angeles,,1915-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Camp Baldy.,,,,,,,,,7c2cdf03-bdd5-4053-be51-301e4ff30b03,Saxifragales,Tracheophyta,,3087,,Heuchera elegans Abrams,elegans,213,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.65823,34.23701999912202
,,PRESERVED_SPECIMEN,,,RSA0066120,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Peter Fritsch; T. S. Ross,,,,400.0,,,San Bernardino,,1990-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,In draw and along road of canyon N to NE of Baldy Notch (the one that drains into Coldwater Canyon). About 25 kilometers NW of San Bernardino.,,,,,,,,,7376fc3c-7bec-4d35-979b-b268524491e3,Saxifragales,Tracheophyta,,1413,,Heuchera elegans Abrams,elegans,193,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.60541,34.27943999912152
,,PRESERVED_SPECIMEN,,,RSA0066115,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. G. Swinney,,,,400.0,,,San Bernardino,,1994-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"W fork of tributary to Deer Canyon, first major tributary to Deer Canyon, N. of fan Canyon; ca 100 m. N of USFS rd. 1N34 (Big Tree Truck Road).; Cucamonga Peak",,,,,,,,,705168cd-0c10-4af9-a76a-b035a268fa5e,Saxifragales,Tracheophyta,,3000,,Heuchera elegans Abrams,elegans,179,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.57709000000001,34.204219999122415
,,PRESERVED_SPECIMEN,,,RSA0066126,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sam Tyson,,,,1600.0,,,Los Angeles,,1942-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Dimas Canyon.,,,,,,,,,6fccbf8c-863a-4bae-8871-7e5027148ebf,Saxifragales,Tracheophyta,,s.n.,,Heuchera elegans Abrams,elegans,169,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.76086999999998,34.21726999912225
,,PRESERVED_SPECIMEN,,,RSA0063105,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,L. E. Hoffman,,,,500.0,,,Los Angeles,,1933-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Coldwater Canyon (near Colby's Ranch). Sierra Madre Mountains.,,,,,,,,,65a2e9d5-d80c-4890-a9d9-d5b7af99dce6,Saxifragales,Tracheophyta,,s.n.,,Heuchera elegans Abrams,elegans,191,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.112513,34.30072
,,PRESERVED_SPECIMEN,,,RSA0063280,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,I. M. Johnston,,,,400.0,,,San Bernardino,,1917-07-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Antonio Mountains, Coldwater Fork of Lytle Creek.",,,,,,,,,5350370a-a365-488d-86d0-023fbc14e28d,Saxifragales,Tracheophyta,,1395,,Heuchera elegans Abrams,elegans,184,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.59705,34.2715199991216
,,PRESERVED_SPECIMEN,,,RSA0063245,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,I. M. Johnston,,,,1600.0,,,Los Angeles,,1917-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Antonio Mountains, Baldy Lookout of U.S.F.S.",,,,,,,,,4f0eab7c-ba8d-4a29-90cb-cd310088d943,Saxifragales,Tracheophyta,,1733,,Heuchera elegans Abrams,elegans,171,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.63161,34.26540999912168
,,PRESERVED_SPECIMEN,,,RSA0066170,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Elizabeth A. Kempton,,,,,,,Los Angeles,,2008-07-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Angeles National ForestNorth slope of Mount Islip from Little Jimmy Campground to the summit.; Crystal Lake 7.5' USGS Quad,,,,,,,,,46f4a0e8-5fc5-4393-a0ee-164220db8ee6,Saxifragales,Tracheophyta,,2304,,Heuchera elegans Abrams,elegans,184,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.82977000000001,34.34656999912071
,,PRESERVED_SPECIMEN,,,RSA0062987,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Orlando Mistretta; T. S. Ross,,,,1200.0,,,Los Angeles,,1994-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mountains, Santiago Canyon. Pacifico Mountain, near top of Santiago Canyon.; Pacifico Mountain 7.5'",,,,,,,,,47679e8c-7694-4d0e-a18f-85a9d41a4026,Saxifragales,Tracheophyta,,1290,,Heuchera elegans Abrams,elegans,152,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.0373,34.3886
,,PRESERVED_SPECIMEN,,,RSA0062931,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Scott D. White; Dave Bramlet,,,,,,,Los Angeles,,1998-08-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,West of Mt. Islip: Just above eastern boundary of San Gabriel Wilderness. Ca. 4-mile closed section of Highway 39 from ca. 1.6 mile W of junction Crystal Lake access road to junction Highway 2.; Crystal Lake,,,,,,,,,43683d79-405d-4370-a08b-7dea88491385,Saxifragales,Tracheophyta,,7038,,Heuchera elegans Abrams,elegans,223,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.85,34.308333
,,PRESERVED_SPECIMEN,,,RSA0066119,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,V. Soza; LeRoy Gross,,,,,,,San Bernardino,,2001-06-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Angeles National ForestMt. Baldy Ski area, northwest slope of Thunder Mountain, above Big Butch Wash, across from Miners Bowl.; Telegraph Peak",,,,,,,,,27bdfd38-5978-4209-a6f4-9e387cb651bb,Saxifragales,Tracheophyta,,1275,,Heuchera elegans Abrams,elegans,162,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.610833,34.269472
,,PRESERVED_SPECIMEN,,,RSA0066171,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. G. Swinney,,,,400.0,,,San Bernardino,,2000-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mtns.: ‘Etiwanda Peak’, c. 0.9 mi. NE of Cucamonga Peak on same ridge.; Cucamonga Peak 7.5’",,,,,,,,,26d9132a-0204-4870-83c9-52cc91bcaef3,Saxifragales,Tracheophyta,,7854,,Heuchera elegans Abrams,elegans,174,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.5725,34.228332999122124
,,PRESERVED_SPECIMEN,,,RSA0063014,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,400.0,,,Riverside,,1922-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Toro Peak, Santa Rosa Mountains.",,,,,,,,,23073a73-224b-4693-92a2-a6f973dac935,Saxifragales,Tracheophyta,,5875,,Heuchera elegans Abrams,elegans,179,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-116.42514999999999,33.52708999913084
,,PRESERVED_SPECIMEN,,,RSA0063111,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Orlando Mistretta; Mark Elvin,,,,1200.0,,,Los Angeles,,1995-05-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mountains. Bare Mountain Canyon, West Fork.; Pacifico Mtn. 7.5’",,,,,,,,,215cd7c9-475b-4c7a-ac9d-3046bc36b393,Saxifragales,Tracheophyta,,1698,,Heuchera elegans Abrams,elegans,130,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.0198,34.4033
,,PRESERVED_SPECIMEN,,,RSA0066117,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,400.0,,,San Bernardino,,1922-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Ridge east of Ontario Peak.,,,,,,,,,213fbdf0-f20e-4b82-8dfb-065614fbdcaa,Saxifragales,Tracheophyta,,6090,,Heuchera elegans Abrams,elegans,199,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.61353000000001,34.23046999912209
,,PRESERVED_SPECIMEN,,,RSA0063281,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. G. Swinney,,,,,,,San Bernardino,,1996-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mnts.: Cherry Canyon Flats, at SW base of Sugarloaf Peak.; Mt. Baldy 7.5’",,,,,,,,,7ed006a1-667d-471d-8718-6dac14e53b5a,Saxifragales,Tracheophyta,,4966,,Heuchera elegans Abrams,elegans,170,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.643333,34.236389
,,PRESERVED_SPECIMEN,,,RSA0063114,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"T. S. Ross; Steve Boyd, Orlando Mistretta, Peter Fritsch",,,,,,,Los Angeles,,1990-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Vicinity of Crystal Lake.; Crystal Lake 7.5’,,,,,,,,,7ff88b67-032a-43c2-9a6a-fb69a27ffc58,Saxifragales,Tracheophyta,,3769,,Heuchera elegans Abrams,elegans,176,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.846667,34.319444
,,PRESERVED_SPECIMEN,,,RSA0076249,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. F. Thorne,,,,400.0,,,San Bernardino,,1966-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mountains, San Bernardino National Forest: middle reaches of Icehouse Canyon.",,,,,,,,,711e9345-5d5d-45de-b3c0-94092dd7bab3,Saxifragales,Tracheophyta,,36563,,Heuchera elegans Abrams,elegans,171,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.61235999999997,34.2466399991219
,,PRESERVED_SPECIMEN,,,RSA0063273,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. G. Swinney,,,,1000.0,,,San Bernardino,,2000-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"‘Etiwanda Peak’, c. 0.9 mi. NE of Cucamonga Peak on same ridge.; Cucamonga Peak 7.5’ Q.",,,,,,,,,5937f565-1d32-4921-9816-5d2307e17cde,Saxifragales,Tracheophyta,,7854,,Heuchera elegans Abrams,elegans,174,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.5725,34.228333
,,PRESERVED_SPECIMEN,,,RSA0063244,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,100.0,,,Los Angeles,,1924-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gabriel Mountains. North slope, Strawberry Peak.",,,,,,,,,53677079-c087-49d8-afb0-9c74d6f39d7f,Saxifragales,Tracheophyta,,4639,,Heuchera elegans Abrams,elegans,148,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.120757,34.284425
,,PRESERVED_SPECIMEN,,,RSA0063110,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Orlando Mistretta; Steve Boyd,,,,1200.0,,,Los Angeles,,1994-06-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Gabriel Mountains. Santiago Canyon. Drainage northwest of Pacifico Mountain.; Pacifico Mountain 7.5’,,,,,,,,,4490fadb-c462-4f31-9224-02490881a103,Saxifragales,Tracheophyta,,1371,,Heuchera elegans Abrams,elegans,172,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-118.0373,34.4033
,,PRESERVED_SPECIMEN,,,RSA0063271,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Louis C. Wheeler,,,,400.0,,,San Bernardino,,1968-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Gabriel Mountains. Cucamonga Peak Trail on north side of ridge between Middle Fork and South Fork Lytle Creek.,,,,,,,,,4042367c-0605-4728-902f-5c930ede2871,Saxifragales,Tracheophyta,,s.n.,,Heuchera elegans Abrams,elegans,167,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.56036000000002,34.233449999122065
,,PRESERVED_SPECIMEN,,,RSA0066249,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,J. Vlahos,,,,800.0,,,Los Angeles,,1934-05-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Antonio Canyon.,,,,,,,,,066687c4-a5b6-41da-9c44-7aaf97ac65cd,Saxifragales,Tracheophyta,,s.n.,,Heuchera elegans Abrams,elegans,133,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.641631,34.252083
,,PRESERVED_SPECIMEN,,,RSA0063269,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,200.0,,,Los Angeles,,1921-06-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Divide between Little Rock Creek and Bear Creek, north side of San Gabriel Mountains.",,,,,,,,,fcd590be-714c-41e8-ad3e-82b0aabc4ef8,Saxifragales,Tracheophyta,,2669,,Heuchera elegans Abrams,elegans,168,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.850897,34.356882
,,PRESERVED_SPECIMEN,,,RSA0063091,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Mark Elvin; Anne Marie Ruff,,,,100.0,,,Los Angeles,,1996-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Gabriel Mtns. Angeles National Forest. Glendora Ridge Road (gate). South side of road on curve.,,,,,,,,,faebfed2-053d-4224-b375-b62ddb4f5723,Saxifragales,Tracheophyta,,294,,Heuchera elegans Abrams,elegans,214,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.66026,34.236209
,,PRESERVED_SPECIMEN,,,RSA0063088,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,G. D. Wallace,,,,600.0,,,Los Angeles,,1965-07-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Mt. Waterman, Angeles Crest Highway.",,,,,,,,,fa2571ef-9a9d-4865-80b3-fb6035c8c27f,Saxifragales,Tracheophyta,,s.n.,,Heuchera elegans Abrams,elegans,199,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.936679,34.336538
,,PRESERVED_SPECIMEN,,,RSA0063113,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"T. S. Ross; Steve Boyd, Orlando Mistretta, Peter Fritsch",,,,1200.0,,,Los Angeles,,1990-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Ridgetop to the W of Crystal Lake [ridge descending SSW from Mt. Islip].; Crystal Lake 7.5’,,,,,,,,,f80ac821-085c-48cc-829c-49a70e4bf9ea,Saxifragales,Tracheophyta,,3808,,Heuchera elegans Abrams,elegans,176,California,22966,ACCEPTED,SPECIES,,,,,,,Heuchera elegans abrams,-117.846344,34.316359
