associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,RSA0066179,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Scott D. White; V. Soza,,,,400.0,,,San Bernardino,,1998-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino Mountains: N slope above Specialty Minerals Operations: Steep ridge between Wild Rose Canyon and Arctic Cyn. Rancho Santa Ana/San Bernardino NF Carbonate-endemic Project 1998, in/near plot F215OP.; Fawnskin",,,,,,,,,488b9ea6-9b3c-4a9f-b761-1a604b2a9640,Saxifragales,Tracheophyta,,6996,,Heuchera parishii Rydb.,parishii,217,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.90833300000001,34.33333299912086
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell,,,,,,,San Bernardino,,2012-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gorgonio Wilderness area, along the San Bernardino Peak Divide Trail on the northwestern face of Jepson Peak, approximately 1.75 air miles northwest of San Gorgonio Summit.; San Gorgonio Mountain",,,,,,,,,3b20eb26-01ae-4bd5-92cd-2a98d66e99c0,Saxifragales,Tracheophyta,,3751,,Heuchera parishii Rydb.,parishii,188,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.85336,34.10554
,,PRESERVED_SPECIMEN,,,RSA0066175,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,I. M. Johnston,,,,420.0,,,San Bernardino,,1924-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Bluff Lake, San Bernardino Mts.",,,,,,,,,3aab7dbf-7b9d-4f49-a490-8a94a4e0e3ba,Saxifragales,Tracheophyta,,4903,,Heuchera parishii Rydb.,parishii,187,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.9692,34.21925
,,PRESERVED_SPECIMEN,,,RSA0076562,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,1100.0,,,San Bernardino,,1947-07-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"At head of Whitewater Creek, east slope of Mt. San Gorgonio, San Bernardino Mts.",,,,,,,,,387e9bd0-fb43-402d-9fe8-798c3e964fff,Saxifragales,Tracheophyta,,12103,,Heuchera parishii Rydb.,parishii,206,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.816912,34.098667
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joy England, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: along eastern ridgeline of Sugarloaf mountain, approximately 1.2 air miles east of Sugarloaf summit.; Moonridge Quad.",,,,,,,,,33c0d273-5e8b-45f3-91e5-544f376f8e3e,Saxifragales,Tracheophyta,,1520,,Heuchera parishii Rydb.,parishii,182,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.793778,34.200083
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Christopher Davidson; Robert F. Thorne,,,,400.0,,,San Bernardino,,1976-08-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Fish Creek Meadows at the end of Forest Service rd. 1N05, S of Heart Bar State Park.",,,,,,,,,2c7da7cb-3e3c-443f-b139-94bd55230aa5,Saxifragales,Tracheophyta,,4565,,Heuchera parishii Rydb.,parishii,228,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.78028,34.12552999912337
,,PRESERVED_SPECIMEN,,,RSA0063220,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Scott D. White,,,,400.0,,,San Bernardino,,1999-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,South Fork Santa Ana River: East of Poopout Hill; near water pipeline intake site.; Moonridge 7.5,,,,,,,,,2da1632a-4f82-4bd5-84fc-41b83dcb51bc,Saxifragales,Tracheophyta,,7601,,Heuchera parishii Rydb.,parishii,205,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.85000000000001,33.999999999124896
,,PRESERVED_SPECIMEN,,,RSA0063240,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Sarah J. De Groot; Duncan S. Bell, Erika Gardner, Tom Kerrins-Torres",,,,400.0,,,San Bernardino,,2009-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAlong old road off 1N02, tributary of Coon Creek. Slope on south side of drainage.; Onyx Peak",,,,,,,,,27c6efac-3cd2-43d1-b2ba-14c2dc130d21,Saxifragales,Tracheophyta,,6218,,Heuchera parishii Rydb.,parishii,196,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.74194,34.15602
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,L. M. Prince; Duncan S. Bell,,,,,,,San Bernardino,,2009-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest. Santa Ana River Watershed. Barton Flats.,,,,,,,,,7ddfe012-d45a-425f-ae1b-35943999a44b,Saxifragales,Tracheophyta,,530,,Heuchera parishii Rydb.,parishii,154,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.852117,34.151317
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Valentin Arvizu, Moses Estrada",,,,,,,San Bernardino,,2010-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: along the eastern ridgeline of Sugarloaf mountain; approximately 1.2 air miles northeast of Sugarloaf summit, or 0.9 air mile west of junction of Green Canyon trail and Sugarloaf Summit trail.; Moonridge Quad.",,,,,,,,,790fbd5b-8acd-4606-8d3e-e824debce3cb,Saxifragales,Tracheophyta,,1655,,Heuchera parishii Rydb.,parishii,202,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.794972,34.203139
,,PRESERVED_SPECIMEN,,,RSA0063085,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,James R. Shevock,,,,1590.0,,,San Bernardino,,1970-09-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Mt. San Gorgonio.,,,,,,,,,6bf50183-45c0-4027-ad7f-9101ce7b41d3,Saxifragales,Tracheophyta,,485,,Heuchera parishii Rydb.,parishii,259,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.835361,34.098758
,,PRESERVED_SPECIMEN,,,RSA0063242,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Anstruther Davidson,,,,6400.0,,,San Bernardino,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Bear Valley, S.B. Mts.",,,,,,,,,6bc3fcc9-1888-40bb-a500-45769d7b0f3e,Saxifragales,Tracheophyta,,2270,,Heuchera parishii Rydb.,parishii,,California,22987,ACCEPTED,SPECIES,,,Jul 09,,,,Heuchera parishii rydb.,-116.92408,34.25391999912181
,,PRESERVED_SPECIMEN,,,RSA0066224,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,1600.0,,,San Bernardino,,1923-08-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Mill Creek, 1 mile above Forest Home. San Bernardino Mountains.",,,,,,,,,6c9066bd-6c7c-454b-b189-43ba235ac1b8,Saxifragales,Tracheophyta,,7602,,Heuchera parishii Rydb.,parishii,233,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.88701000000002,34.08124999912391
,,PRESERVED_SPECIMEN,,,RSA0063187,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,400.0,,,San Bernardino,,1922-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Summit of Mount San Gorgonio.,,,,,,,,,6981f201-d0b4-4f35-981b-66fa6ba31c30,Saxifragales,Tracheophyta,,680,,Heuchera parishii Rydb.,parishii,235,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82488999999997,34.099139999123686
,,PRESERVED_SPECIMEN,,,RSA0066184,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,F. W. Peirson,,,,400.0,,,San Bernardino,,1924-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Big Meadows, Upper Santa Ana River, San Bernardino Mountains.",,,,,,,,,6adac73e-f28f-4ddb-9047-f07981319105,Saxifragales,Tracheophyta,,4933,,Heuchera parishii Rydb.,parishii,195,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.79439000000002,34.15528999912301
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Duncan S. Bell; Kathleen Ashbaker,,,,,,,San Bernardino,,2010-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National Forest: collecting in an unnamed canyon below the summit of Sugarloaf mountain; approximately 0.4 air mile northeast of summit.; Moonridge,,,,,,,,,6a1724a2-b69b-41f7-992a-e889ff2fb219,Saxifragales,Tracheophyta,,1906,,Heuchera parishii Rydb.,parishii,245,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80873,34.20219
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joy England, Brett Griffin",,,,,,,San Bernardino,,2010-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: along eastern ridgeline of Sugarloaf mountain; approximately 1.1 air mile northeast of Sugarloaf summit, or 1 air mile west of junction of Green Canyon trail and Sugarloaf summit trail.; Moonridge Quad.",,,,,,,,,695357d8-be0a-4563-88c3-ea9909de7ed5,Saxifragales,Tracheophyta,,1711,,Heuchera parishii Rydb.,parishii,210,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.79575,34.201917
,,PRESERVED_SPECIMEN,,,RSA0066177,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,C. W. Tilforth; J. Dourley,,,,6400.0,,,San Bernardino,,1975-09-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"Canyon along Hwy 38, San Bernardino Mtns.",,,,,,,,,64955caf-49c8-4059-b5e9-a325a1b1cb31,Saxifragales,Tracheophyta,,1059,,Heuchera parishii Rydb.,parishii,251,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.93144000000001,34.15739999912298
,,PRESERVED_SPECIMEN,,,RSA0063221,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,M. Wall; Ryan Parker,,,,,,,San Bernardino,,2009-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestAlong Cienega Seca Creek ca. 0.75 miles NE of Heart Bar Campground off Hwy 38.,,,,,,,,,5c5623d6-39bd-4ce6-beb4-901de1ce4106,Saxifragales,Tracheophyta,,523,,Heuchera parishii Rydb.,parishii,169,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.77753,34.167362
,,PRESERVED_SPECIMEN,,,RSA0066229,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Sarah J. De Groot; Valentin Arvizu,,,,400.0,,,San Bernardino,,2009-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestAlong spur road off FS road 1N05, SE of Fish Creek Trailhead.; San Gorgonio Mountain",,,,,,,,,5fbff28f-a4e5-482d-85be-d2b21078afc3,Saxifragales,Tracheophyta,,6202,,Heuchera parishii Rydb.,parishii,195,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75076,34.12335
,,PRESERVED_SPECIMEN,,,RSA0063121,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,J. S. Stubblefield,,,,1600.0,,,San Bernardino,,1934-09-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Gorgonio Mt.,,,,,,,,,597b338a-64be-436f-90bb-a19fa8058ba2,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,245,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.863668,34.083374
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,Charlotte M. Wilder,,,,400.0,,,San Bernardino,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,South fork of Santa Ana,,,,,,,,,561ebdea-c42f-4b01-aa32-ac3428f35952,Saxifragales,Tracheophyta,,259,,Heuchera parishii Rydb.,parishii,,California,22987,ACCEPTED,SPECIES,,,27 June,,,,Heuchera parishii rydb.,-116.84387,34.12850999912333
,,PRESERVED_SPECIMEN,,,RSA0076558,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"R. F. Thorne; Christopher Davidson, W. Wisura, T. P. Krantz, Lois Goodman",,,,400.0,,,San Bernardino,,1977-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino Mountains, San Gorgonio Wilderness: San Gorgonio Mountain along Ski High Trail above Lodgepole pine forest ca. 1/3 mi S of junction with Summit Ridge trail.",,,,,,,,,53fea9a6-07c1-4e59-a35a-4f05b9c688bf,Saxifragales,Tracheophyta,,49864,,Heuchera parishii Rydb.,parishii,201,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82612999999999,34.09507999912374
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Valentin Arvizu,,,,400.0,,,San Bernardino,,2009-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestHeart bar Creek near OHV road 1N37 on hiking and riding trail (near start of Santa Ana River Trail).; Moonridge 7.5' quad,,,,,,,,,1f405d71-4a18-4cbc-824c-511f2bd930fb,Saxifragales,Tracheophyta,,2993,,Heuchera parishii Rydb.,parishii,167,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.75893,34.143449999123156
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,L. M. Prince; Sula Vanderplank,,,,365.0,,,San Bernardino,,2009-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestSanta Ana River Watershed. Barton Flats,,,,,,,,,1e9a045d-96c2-4bb0-b7a9-c0fe0f55b12e,Saxifragales,Tracheophyta,,548,,Heuchera parishii Rydb.,parishii,161,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.80280000000002,34.15889999912296
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Linda Prince, Kathleen Ashbaker",,,,,,,San Bernardino,,2010-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National Forest: Green Canyon, 0.25 air mile northwest (down stream) from Green Spring.; Moonridge Quad.",,,,,,,,,1b0a87c9-a778-408f-be98-d3ae3c0549ba,Saxifragales,Tracheophyta,,1488,,Heuchera parishii Rydb.,parishii,181,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.792528,34.212583
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,R. E. Riefner,,,,400.0,,,Riverside,,1997-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Santa Rosa Mountain: near summit,,,,,,,,,1bc21384-1e51-42a4-bb30-a70704511849,Saxifragales,Tracheophyta,,97-242,,Heuchera parishii Rydb.,parishii,219,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.46159,33.5382899991307
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Naomi Fraga; Duncan S. Bell,,,,400.0,,,San Bernardino,,2009-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Bernardino National ForestOutcrop just above Little Morongo Canyon, ca. 1 mi NE if Coon Creek jump off.; Onyx Peak 7.5' Quad",,,,,,,,,1a6d976e-aa14-4363-b851-d205f7b9001c,Saxifragales,Tracheophyta,,3135,,Heuchera parishii Rydb.,parishii,216,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.6936,34.15511599912301
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Joella Adkins, Scott Eliason, Deb Nelson, Mitzi Harding, Kerry Knudsen",,,,,,,San Bernardino,,2012-07-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,"San Gorgonio Wilderness area, on steep cliff faces on the south side of Dollar Lake.; San Gorgonio Mountain",,,,,,,,,4d4a1ef1-3a14-412f-a74a-5d78b4c0c5cc,Saxifragales,Tracheophyta,,3737,,Heuchera parishii Rydb.,parishii,187,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.85366,34.12209
,,PRESERVED_SPECIMEN,,,RSA0063184,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Louis C. Wheeler,,,,400.0,,,San Bernardino,,1932-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Gorgonio Peak.,,,,,,,,,4c803706-09a3-4eed-b66c-9741b8ac872b,Saxifragales,Tracheophyta,,1070,,Heuchera parishii Rydb.,parishii,205,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.82488999999997,34.099229999123686
,,PRESERVED_SPECIMEN,,,RSA0063185,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Fordyce Grinnell Jr.,,,,850.0,,,San Bernardino,,1915-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Mount San Gorgonio.,,,,,,,,,4a7d8409-d4f2-4b4a-b507-e1c2a1c29496,Saxifragales,Tracheophyta,,s.n.,,Heuchera parishii Rydb.,parishii,232,California,22987,ACCEPTED,SPECIES,,,,,,,Heuchera parishii rydb.,-116.824873,34.099152
