associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,00735043,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,F. Y. Moseley,,,,10000.0,,,Boulder,,1896-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,nivalis,COLO,,,Plantae,,,,,,,Boulder.,,,,,,,,,8e961a9f-475c-48fe-80ab-6e47ef340b7f,Saxifragales,Tracheophyta,,sn,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,,Colorado,6882,ACCEPTED,VARIETY,,,1896,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.270549,40.014977
,,PRESERVED_SPECIMEN,,,00735084,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Rea Orthner,,,,1000.0,,,Chaffee,,1997-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,nivalis,COLO,,,Plantae,,,,,,,"Mosquito Range. San Isabel National Forest. Above and E of pass between Fourmile Creek and Buffalo Meadows to peak 12,917 (NW of West Buffalo Peak).",,,,,,,,,1aece7fd-f313-4fe7-8d3a-38faf89942e9,Saxifragales,Tracheophyta,,294,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,215,Colorado,6882,ACCEPTED,VARIETY,,,3 August 1997,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-106.137417,38.994315
,,PRESERVED_SPECIMEN,,,00735332,Magnoliopsida,V,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,Katherine I. Matthews,,,,1000.0,,,Gunnison/Pitkin,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,nivalis,COLO,,,Plantae,,,,,,,Elk Mountains. Alpine ridge south of Taylor Pass.,,,,,,,,,659dd78c-b124-4f54-907f-9661176f3cce,Saxifragales,Tracheophyta,,1835,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,,Colorado,6882,ACCEPTED,VARIETY,,,July-August 1986,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-106.77233,39.00206
,,PRESERVED_SPECIMEN,,,OBI134947,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Melissa Luckow; Les Bowker,,,,450.0,,,Clear Creek,,1982-08-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,"Hwy 70, Summit of Loveland Pass. On the Continental Divide.",,,,,,,,,988f5ce1-60c0-4007-b85c-42f7d6794746,Saxifragales,Tracheophyta,,1059,,"Heuchera nivalis Rosend., Butters & Lakela",nivalis,229,Colorado,22983,SYNONYM,SPECIES,,,,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.879178,39.662871
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,JoAnn W. Flock,,,,,,,Boulder,,1965-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,nivalis,UCR,,,Plantae,,,,,,,"Vicinity of Fourth-of-July Campground, below Arapaho Peak, Colorado Front Range",,,,,,,,,UCR-BPS-31632,Saxifragales,Tracheophyta,,s.n.,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,177,Colorado,48450,ACCEPTED,VARIETY,,,1965-6-26,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.64639,40.00194
,,PRESERVED_SPECIMEN,,,KHD00051386,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,Loraine Yeatts; Dick Yeatts,,,,,,,Custer,,1993-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,nivalis,DBG,,,Plantae,,,,,,,"Lost River Range, Pahsimeroi Mts., Dickey Peak NW. of Doublespring Pass; Pennsylvanian limestone substrate; 10120 ft.",,,,,,,,,1a606dd4-7ee3-402d-84b2-01c271a8289d,Saxifragales,Tracheophyta,,3492,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,213,Idaho,86752,ACCEPTED,VARIETY,,,8/1/1993,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-113.8703859227821,44.21899124298337
,,PRESERVED_SPECIMEN,,,NCU00197676,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Crosswhite, Frank S.",,,,301.0,,,Summit,,1960-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,Loveland Pass,,,,,,,,,c6591dd4-471e-49d5-be75-664841d14c1f,Saxifragales,Tracheophyta,,1275,,"Heuchera nivalis Rosend., Butters & Lakela",nivalis,218,Colorado,86743,SYNONYM,SPECIES,,,5 Aug '60,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.879178,39.663598
,,PRESERVED_SPECIMEN,,,NCU00196864,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Baker, W. L.",,,,1000.0,,,Taos,,1979-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,nivalis,NCU,,,Plantae,,,,,,,"Latir Mesa, 10 mi NW of Red River",,,,,,,,,7cc4f679-7700-4443-88ce-65a795cff1a7,Saxifragales,Tracheophyta,,1446,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,193,New Mexico,86752,ACCEPTED,VARIETY,,,,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.469165,36.788382
,,PRESERVED_SPECIMEN,,,186030,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,H. N. Patterson,,,NORTH_AMERICA,,,,,,1885-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,Mountains about the headwaters at Clear Creek; Gray's Peak and vicinity,,,,,,,,,f7ded64c-89f6-42c2-97b9-32aa8206a7a8,Saxifragales,Tracheophyta,,32,,"Heuchera nivalis Rosend., Butters & Lakela",nivalis,,Colorado,,SYNONYM,SPECIES,ISOTYPE,,Jul-Aug 1885,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.861617,39.651084
,,PRESERVED_SPECIMEN,,,03462801,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,R. C. Rollins,,,NORTH_AMERICA,,,,Huerfano Co.,,1936-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,"Among rocks on south slope of Mount Carbonate, Sangre de Cristo Bange, 20 miles west of Gardner",,,,,,,,,f06a9a76-589d-4189-8ccb-f78f7b121b82,Saxifragales,Tracheophyta,,1269,,"Heuchera nivalis Rosend., Butters & Lakela",nivalis,18,Colorado,,SYNONYM,SPECIES,,,28 Jun 1936,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.532475,37.782771
,,PRESERVED_SPECIMEN,,,02552447,Magnoliopsida,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,S. M. Tracy,,,NORTH_AMERICA,,,,Coconino Co.,,1887-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,NY,http://biocol.org/urn:lsid:biocol.org:col:15556,,Plantae,,,,,,,,,,,,,,,Flagstaff,0ff6d65d-3ee1-4e93-844d-46575313c5c9,Saxifragales,Tracheophyta,,265,,"Heuchera nivalis Rosend., Butters & Lakela",nivalis,,Arizona,,SYNONYM,SPECIES,,,1887,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-111.651272,35.198067
,,PRESERVED_SPECIMEN,,,DES00023438,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,Vlad Siplivinsky; William A. Weber,,,,969.0,,,Mesa,,1981-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,nivalis,DES,,,Plantae,,,,,,,Grand Mesa National Forest S of Land&apos;s End.,,,,,,,,,f7d92785-ebfa-4c9c-99a1-ad4a3736f58b,Saxifragales,Tracheophyta,,1299,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,173,Colorado,86752,ACCEPTED,VARIETY,,,,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-108.2008,39.0104
,,PRESERVED_SPECIMEN,,,UNM0083258,Magnoliopsida,Vascular Plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,H. Mackay,,,,208.0,,,Huerfano,,1967-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera parvifolia,,,nivalis,UNM,,,Plantae,,,,,,,Huerfano River.,,,,,,,,,77283325-4027-4a69-bf16-a41ccaab690a,Saxifragales,Tracheophyta,,5C-43,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,175,Colorado,86752,ACCEPTED,VARIETY,,,6/24/1967,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.3714,37.7022
,,PRESERVED_SPECIMEN,,,1900329,Magnoliopsida,MO,http://biocol.org/urn:lsid:biocol.org:col:15859,,John R. Stone;Greg Gust,,,NORTH_AMERICA,,,,Clear Creek,,2003-07-12T00:00:00,,,,,,,,,Saxifragaceae,301,,,Heuchera,,,,,,,,2,nivalis,MO,,,Plantae,,,,,,,Arapalo National Forest. Off Rt. 103 on route to Mount Evans. Alpine meadows.,,,,,,,,,urn:catalog:MO:Tropicos:1900329,Saxifragales,Tracheophyta,,Stone 3881,,Heuchera parvifolia var. nivalis (Rosend.Butters & Lakela) Á.Löve.D.Löve & B.M.Kapoor,parvifolia,,Colorado,29100376,ACCEPTED,VARIETY,,,,,,,Heuchera parvifolia var. nivalis (rosend.butters & lakela) á.löve.d.löve & b.m.kapoor,-105.60277,39.635
