associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,US 1813708,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1941-05-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,East of White Rocks,,,,,,,,,http://n2t.net/ark:/65665/38975108d-f061-409e-894c-22e11b178476,Saxifragales,Tracheophyta,,8616,,Heuchera pubescens Pursh,pubescens,138,Virginia,,ACCEPTED,SPECIES,,,18 May 1941,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1734460,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Prince William,,1937-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,North of Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/365c75e1e-f74f-47b1-8b19-5561e8634b02,Saxifragales,Tracheophyta,,2922,,Heuchera pubescens Pursh,pubescens,159,Virginia,,ACCEPTED,SPECIES,,,08 Jun 1937,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1677447,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1935-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,North of Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/36478ed7e-e090-4395-93d1-0e9b26d15d50,Saxifragales,Tracheophyta,,451,,Heuchera pubescens Pursh,pubescens,153,Virginia,,ACCEPTED,SPECIES,,,02 Jun 1935,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1728112,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1936-06-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,North of Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/35dd2c012-2a13-4b97-b394-d55aae6e3624,Saxifragales,Tracheophyta,,1694,,Heuchera pubescens Pursh,pubescens,159,Virginia,,ACCEPTED,SPECIES,,,07 Jun 1936,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1728081,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1936-09-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Between Broad Run and Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/35cec82c6-973c-4422-b2a5-e4823f1d7ed5,Saxifragales,Tracheophyta,,2273,,Heuchera pubescens Pursh,pubescens,263,Virginia,,ACCEPTED,SPECIES,,,19 Sep 1936,,,,Heuchera pubescens pursh,-77.7133,38.8236
,,PRESERVED_SPECIMEN,,,US 1813870,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1941-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,West of Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/348c34066-043d-4c61-aafa-5e1105e62877,Saxifragales,Tracheophyta,,8904,,Heuchera pubescens Pursh,pubescens,159,Virginia,,ACCEPTED,SPECIES,,,08 Jun 1941,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1847014,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1942-05-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Above Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/33d6b5069-1be7-47d5-876b-e7f18075cfc0,Saxifragales,Tracheophyta,,9986,,Heuchera pubescens Pursh,pubescens,144,Virginia,,ACCEPTED,SPECIES,,,24 May 1942,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1728101,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1936-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,East of Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/3357d5ad0-fa1b-46e2-a109-a394bd9b12b8,Saxifragales,Tracheophyta,,1820,,Heuchera pubescens Pursh,pubescens,180,Virginia,,ACCEPTED,SPECIES,,,28 Jun 1936,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1898060,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1945-05-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"Broad Run, south of Beverley Mill",,,,,,,,,http://n2t.net/ark:/65665/30c72f398-2f25-44b5-a5a6-92857e91e8dd,Saxifragales,Tracheophyta,,11222,,Heuchera pubescens Pursh,pubescens,126,Virginia,,ACCEPTED,SPECIES,,,06 May 1945,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1898103,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1945-05-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Broad Run below Thorofare Gap,,,,,,,,,http://n2t.net/ark:/65665/3083e9232-c2ca-43a2-84ff-b98ca997d42a,Saxifragales,Tracheophyta,,11269,,Heuchera pubescens Pursh,pubescens,140,Virginia,,ACCEPTED,SPECIES,,,20 May 1945,,,,Heuchera pubescens pursh,-77.7133,38.8236
,,PRESERVED_SPECIMEN,,,CONN00166151,Magnoliopsida,CONN,,,W.W. Ashe,,,,,,,,172133,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Dicotyledonae,,,,UConn,,,Plantae,,,,,,,North Carolina,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera pubescens Pursh,pubescens,,North Carolina,,ACCEPTED,SPECIES,,,,North Carolina,,,Heuchera pubescens pursh,-79.02,35.75916
,,PRESERVED_SPECIMEN,,,CONN00051694,Magnoliopsida,CONN,,,William M. Kellogg,,,,5000.0,,,Hampden County,45376,1887-05-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Dicotyledonae,,,,UConn,,,Plantae,,,,,,,Holyoke,,,,,,,,Holyoke,,Saxifragales,Tracheophyta,,52,,Heuchera pubescens Pursh,pubescens,,Massachusetts,,ACCEPTED,SPECIES,,,27 May 1887,Holyoke,,,Heuchera pubescens pursh,-72.61611,42.20416
