associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,1369748253,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2017-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Garten mit Haus in Ofden,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,6.156889,50.856415
,,HUMAN_OBSERVATION,,,868983810,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2017-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Kleingartenanlage in Kellersberg,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,6.17142,50.86586
,,HUMAN_OBSERVATION,,,1213204209,Magnoliopsida,naturgucker,,,1549535890,,,,250.0,,,,,2017-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Obbach:  Ort,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.095222,50.074528
,,PRESERVED_SPECIMEN,,,16742134,Magnoliopsida,Artportalen,,,"Anders Svenson, Bengt Nilsson",hybridalunrot,,EUROPE,10.0,,,Blekinge,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2014-10-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,5,,SLU Artdatabanken,,,Plantae,,,,,,,"Snattebodatippen, Jämshög, Bl",,,,,,,,Olofström,urn:lsid:artportalen.se:sighting:16742134,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,280,Blekinge,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2014-10-07,,,,Heuchera ×brizoides lemoine,14.54379,56.25845
,,PRESERVED_SPECIMEN,,,394679,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-05-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Skjoldhøj,,,,,,,,Århus,urn:catalog:DBF-NHMD:AtlasFloraDanica:394679,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.134288,56.176412
,,PRESERVED_SPECIMEN,,,394674,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,1995-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Hvinningdal,,,,,,,,Silkeborg,urn:catalog:DBF-NHMD:AtlasFloraDanica:394674,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,9.489912,56.171659
,,PRESERVED_SPECIMEN,,,394677,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2000-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Gunnerup Mose,,,,,,,,Sønderhald,urn:catalog:DBF-NHMD:AtlasFloraDanica:394677,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.125554,56.428075
,,PRESERVED_SPECIMEN,,,394673,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2007-05-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Kokborg,,,,,,,,Give,urn:catalog:DBF-NHMD:AtlasFloraDanica:394673,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,9.214625,55.902897
,,PRESERVED_SPECIMEN,,,394680,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,1997-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Østerby,,,,,,,,Skagen,urn:catalog:DBF-NHMD:AtlasFloraDanica:394680,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.60252,57.734607
,,PRESERVED_SPECIMEN,,,394670,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2006-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Jersild,,,,,,,,Avlum-Haderup,urn:catalog:DBF-NHMD:AtlasFloraDanica:394670,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.764727,56.244281
,,PRESERVED_SPECIMEN,,,394666,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,1999-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Tim,,,,,,,,Ringkøbing,urn:catalog:DBF-NHMD:AtlasFloraDanica:394666,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.297803,56.188603
,,PRESERVED_SPECIMEN,,,394678,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Sem,,,,,,,,Mariager,urn:catalog:DBF-NHMD:AtlasFloraDanica:394678,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.099099,56.634961
,,PRESERVED_SPECIMEN,,,394675,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2000-07-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Hulbæk,,,,,,,,Tjele,urn:catalog:DBF-NHMD:AtlasFloraDanica:394675,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,9.656172,56.476366
,,PRESERVED_SPECIMEN,,,394676,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-05-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Nørremark,,,,,,,,Fredericia,urn:catalog:DBF-NHMD:AtlasFloraDanica:394676,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,9.752305,55.586293
,,PRESERVED_SPECIMEN,,,394665,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2003-07-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Ramme,,,,,,,,Lemvig,urn:catalog:DBF-NHMD:AtlasFloraDanica:394665,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.211155,56.484576
,,PRESERVED_SPECIMEN,,,394681,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,1995-06-02T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Vemmedrup,,,,,,,,Køge,urn:catalog:DBF-NHMD:AtlasFloraDanica:394681,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,12.096252,55.464363
,,PRESERVED_SPECIMEN,,,394669,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2008-04-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Næsbjerg,,,,,,,,Helle,urn:catalog:DBF-NHMD:AtlasFloraDanica:394669,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.60966,55.62392
,,PRESERVED_SPECIMEN,,,394667,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Nagstrup,,,,,,,,Holstebro,urn:catalog:DBF-NHMD:AtlasFloraDanica:394667,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.553818,56.34253
,,PRESERVED_SPECIMEN,,,394671,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2006-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Kibæk,,,,,,,,Åskov,urn:catalog:DBF-NHMD:AtlasFloraDanica:394671,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.846234,56.037761
,,PRESERVED_SPECIMEN,,,394672,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Fonvad,,,,,,,,Herning,urn:catalog:DBF-NHMD:AtlasFloraDanica:394672,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.845839,56.136593
,,PRESERVED_SPECIMEN,,,394668,Magnoliopsida,AtlasFloraDanica,,,,,,EUROPE,1000.0,,,,66,2004-07-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,DBF-NHMD,,,Plantae,,,,,,,Resen S,,,,,,,,Struer,urn:catalog:DBF-NHMD:AtlasFloraDanica:394668,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,8.519656,56.486153
,,HUMAN_OBSERVATION,,,992611977,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2016-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Garten mit Haus in Ofden,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,6.156889,50.856415
,,HUMAN_OBSERVATION,,,-135542016,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2015-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Garten mit Haus in Ofden,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,6.156889,50.856415
,,PRESERVED_SPECIMEN,,,1820697,Magnoliopsida,General,,,Anders Svenson & Bengt Nilsson,,,EUROPE,,,,Blekinge,,2014-10-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,1,,LD,,,Plantae,,,,,,,Snattebodatippen,,,,,,,,,LD:General:1820697,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,14.55886,56.26964
,,HUMAN_OBSERVATION,,,54876889,Magnoliopsida,Artportalen,,,Tommy Tyrberg,hybridalunrot,,EUROPE,50.0,,,Östergötland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2015-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Bykbergen, Ög",,,,,,,,Norrköping,urn:lsid:artportalen.se:sighting:54876889,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,230,Östergötland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2015-08-18,,,,Heuchera ×brizoides lemoine,15.94012,58.58852
,,HUMAN_OBSERVATION,,,54268220,Magnoliopsida,Artportalen,,,Tommy Tyrberg,hybridalunrot,,EUROPE,10.0,,,Östergötland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2015-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Ljusfors NR, parkeringsplatsen, Ög",,,,,,,,Norrköping,urn:lsid:artportalen.se:sighting:54268220,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,187,Östergötland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2015-07-06,,,,Heuchera ×brizoides lemoine,15.87848,58.58912
,,HUMAN_OBSERVATION,,,54010662,Magnoliopsida,Artportalen,,,Bengt Westman,hybridalunrot,,EUROPE,25.0,,,Östergötland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2015-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Ljusfors, Ög",,,,,,,,Norrköping,urn:lsid:artportalen.se:sighting:54010662,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,171,Östergötland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2015-06-20,,,,Heuchera ×brizoides lemoine,15.87857,58.58905
,,HUMAN_OBSERVATION,,,-1194082066,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2014-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Gärten an der Seehausstraße,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,7.080639,50.751915
,,HUMAN_OBSERVATION,,,-434900697,Magnoliopsida,naturgucker,,,881932368,,,,250.0,,,,,2014-05-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,"Villanova und Umgebung, Alta Val Pellice",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,7.054811,44.798283
,,HUMAN_OBSERVATION,,,16042200,Magnoliopsida,Artportalen,,,Henry Gudmundson,hybridalunrot,,EUROPE,100.0,,,Stockholm,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2014-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,1,,SLU Artdatabanken,,,Plantae,,,,,,,"Tyresö, Nyfors, Srm",,,,,,,,Tyresö,urn:lsid:artportalen.se:sighting:16042200,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,181,Södermanland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2014-06-30,,,,Heuchera ×brizoides lemoine,18.26028,59.22679
,,HUMAN_OBSERVATION,,,15971610,Magnoliopsida,Artportalen,,,"Håkan Lernefalk, Bo Karlsson",hybridalunrot,,EUROPE,25.0,,,Södermanland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2014-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Forssjö, Srm",,,,,,,,Katrineholm,urn:lsid:artportalen.se:sighting:15971610,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,163,Södermanland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2014-06-12,,,,Heuchera ×brizoides lemoine,16.29002,58.95714
,,HUMAN_OBSERVATION,,,15927855,Magnoliopsida,Artportalen,,,Håkan Lernefalk,hybridalunrot,,EUROPE,50.0,,,Östergötland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2014-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Ljusfors NR V, Ög",,,,,,,,Norrköping,urn:lsid:artportalen.se:sighting:15927855,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,150,Östergötland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,2014-05-30,,,,Heuchera ×brizoides lemoine,15.87911,58.5888
,,HUMAN_OBSERVATION,,,-748287679,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2013-10-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Gärten an der Seehausstraße,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,7.080639,50.751915
,,HUMAN_OBSERVATION,,,-1739773485,Magnoliopsida,naturgucker,,,-1868421630,,,,250.0,,,,,2012-05-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Garten mit Haus in Ofden,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,6.156889,50.856415
,,HUMAN_OBSERVATION,,,2131148342,Magnoliopsida,naturgucker,,,-1688374208,,,,250.0,,,,,2012-06-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Naturnaher Privatgarten TK25 Blatt 6824/4,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.110083,49.116177
,,HUMAN_OBSERVATION,,,280402207,Magnoliopsida,naturgucker,,,-1688374208,,,,250.0,,,,,2013-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,naturgucker,,,Plantae,,,,,,,Naturnaher Privatgarten TK25 Blatt 6824/4,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,,,,ACCEPTED,SPECIES,,,,,,,Heuchera ×brizoides lemoine,10.110083,49.116177
,,HUMAN_OBSERVATION,,,6052642,Magnoliopsida,Artportalen,,,Via Mora Aronsson,hybridalunrot,,EUROPE,1250.0,,,Södermanland,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,1980-01-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,Botaniska sällskapet i Stockholm,urn:lsid:artdata.slu.se:organization:557,,Plantae,,,,,,,"09H4bsv, Srm",,,,,,,,Nyköping,urn:lsid:artportalen.se:sighting:6052642,Saxifragales,Tracheophyta,,,,Heuchera ×brizoides Lemoine,brizoides,1,Södermanland,urn:lsid:dyntaxa.se:Taxon:223338,ACCEPTED,SPECIES,,,1980-01-01/1999-12-31,,,,Heuchera ×brizoides lemoine,16.77859,58.80977
