associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,P19873,Magnoliopsida,XAL,50,,R. Hernández M.; A.J. García M.; R. Hernández V.,millonaria,,,80.0,,,TENANGO DE DORIA,28a4d53ffb917793c149633fe7aba507,1980-03-26T00:00:00,,,,,,,,,Saxifragaceae,4136,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,"5 km al S de Tenango de Doria, camino a El Cirio",,,,,,,,,urn:catalog:INECOL:XAL:P19873:28a4d53ffb917793c149633fe7aba507,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,86,Hidalgo,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.229722,20.317222
,,PRESERVED_SPECIMEN,,,P16644,Magnoliopsida,XAL,50,,J.A. Machuca N.,millonaria,,,80.0,,,JOCOTEPEC,8e9af647e9c3253599bb0b1d6886646e,1986-04-23T00:00:00,,,,,,,,,Saxifragaceae,490,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,"Cerro Viejo, Paraje Barranca del Agua, N de Zapotitán de Hidalgo",,,,,,,,,urn:catalog:INECOL:XAL:P16644:8e9af647e9c3253599bb0b1d6886646e,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,113,Jalisco,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.436111,20.365278
,,PRESERVED_SPECIMEN,,,P16710,Magnoliopsida,XAL,50,,J.A. Machuca N.,millonaria,,,80.0,,,JOCOTEPEC,5c2d897711905ef193c7d99c9111221f,1986-05-03T00:00:00,,,,,,,,,Saxifragaceae,821,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,"Cerro Viejo, W de la Bola del Viejo, vereda a El Quinto",,,,,,,,,urn:catalog:INECOL:XAL:P16710:5c2d897711905ef193c7d99c9111221f,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,123,Jalisco,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.433333,20.366667
,,PRESERVED_SPECIMEN,,,72486,Magnoliopsida,XAL,50,,F.J. Santana M.; M. Cházaro B.; R. Ornelas U.; J.A. Pérez de la R.; R. Ramírez-Delgadillo,millonaria,,,80.0,,,TEQUILA,52a11fe0796900c73a4d86a48890a736,1986-07-30T00:00:00,,,,,,,,,Saxifragaceae,1692,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,"La Tetilla, Volcán de Tequila",,,,,,,,,urn:catalog:INECOL:XAL:72486:52a11fe0796900c73a4d86a48890a736,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,211,Jalisco,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.848333,20.786667
,,PRESERVED_SPECIMEN,,,72484,Magnoliopsida,XAL,50,,M. Cházaro B.; S. Guerrero A.; R. Acevedo R.,millonaria,,,80.0,,,TEQUILA,c62dde3587684028ba2f68e06dbe428e,1991-09-01T00:00:00,,,,,,,,,Saxifragaceae,6731 B,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,Volcán de Tequila,,,,,,,,,urn:catalog:INECOL:XAL:72484:c62dde3587684028ba2f68e06dbe428e,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,244,Jalisco,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.836667,20.882778
,,PRESERVED_SPECIMEN,,,72485,Magnoliopsida,XAL,50,,R. Flores O.,millonaria,,,50.0,,,GALEANA,42f2c621beb603d5502cc30c19335afb,1981-06-24T00:00:00,,,,,,,,,Saxifragaceae,116,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,21,,Plantae,,,,,,,Cerro El Potosí,,,,,,,,,urn:catalog:INECOL:XAL:72485:42f2c621beb603d5502cc30c19335afb,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,175,Nuevo leon,1ab353e4172c7c16b776417902b0c22b,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.231667,24.868333
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,R. Hernández; J. Orozco; C. Orozco,,,,80.0,,,PINAL DE AMOLES,e30702379c76ee349a99603b43268536,1995-02-15T00:00:00,,,,,,,,,Saxifragaceae,11100,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,3-5 km de la carr. Pinal de Amoles-Ahuacatlán,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:e30702379c76ee349a99603b43268536,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,46,Queretaro de arteaga,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.60615,21.15286
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,R. Hernández; J. Orozco; C. Orozco,,,,80.0,,,SAN JOAQUIN,fab2aa6767f1b429bb55f48289def08e,1994-04-06T00:00:00,,,,,,,,,Saxifragaceae,10556,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,"Las Maravillas, al E de San Joaquín",,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:fab2aa6767f1b429bb55f48289def08e,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,96,Queretaro de arteaga,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.516389,20.935556
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,C. Orozco; R. Hernández; J. Orozco,,,,80.0,,,SAN JOAQUIN,7e0609878963d432dbe45eb960229f9b,1994-03-02T00:00:00,,,,,,,,,Saxifragaceae,10520,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,Las Maravillas,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:7e0609878963d432dbe45eb960229f9b,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,61,Queretaro de arteaga,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-99.516389,20.935556
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,J. Rzedowski,,,,80.0,,,TIERRA BLANCA,c33c97169b1223a9456e0de0645266ea,1987-09-01T00:00:00,,,,,,,,,Saxifragaceae,44401,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,Parte alta del Cerro Zamorano,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:c33c97169b1223a9456e0de0645266ea,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,244,Guanajuato,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.170833,20.940278
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,J. Rzedowski,,,,80.0,,,TIERRA BLANCA,05384553c662930dab5d00f9a711acd5,1987-05-10T00:00:00,,,,,,,,,Saxifragaceae,43235,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,Parte alta del Cerro Zamorano,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:05384553c662930dab5d00f9a711acd5,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,130,Guanajuato,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.170833,20.940278
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,S. Zamudio; E. Carranza,,,,80.0,,,TIERRA BLANCA,7b9599dd350b4413375dc21d95157acd,1991-07-30T00:00:00,,,,,,,,,Saxifragaceae,8215,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,Parte alta del Cerro Zamorano,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:7b9599dd350b4413375dc21d95157acd,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,211,Guanajuato,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.170833,20.940278
,,PRESERVED_SPECIMEN,,,NO APLICA,Magnoliopsida,QMEX,200,,E. Pérez; G. Ocampo,,,,80.0,,,TIERRA BLANCA,f8d0d8ab630a1b41e1f150225cc11423,2002-09-03T00:00:00,,,,,,,,,Saxifragaceae,4304,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,FCN-UAQ,53,,Plantae,,,,,,,Parte alta del Cerro Zamorano,,,,,,,,,urn:catalog:FCN-UAQ:QMEX:NO APLICA:f8d0d8ab630a1b41e1f150225cc11423,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,246,Guanajuato,4968f7a801799a19fdd27b8e99eab8dc,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-100.170833,20.940278
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,A. Sotero,,,NORTH_AMERICA,,,,Zacapoaxtla,,2015-05-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"PUEBLO: San Juan Tahitic; LOCALIDAD EXACTA: A 200 m de la carretera Ramonko, en la base de la cascada de Ayahualaco",,,,,,,,,http://n2t.net/ark:/65665/3928734d8-fb56-487f-8898-88aa892ead15,Saxifragales,Tracheophyta,,ASH_20953,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,124,Puebla,,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.546,19.9279
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,M. Jiménez & M. Gorostiza Salazar,,,NORTH_AMERICA,,,,Zautla,,2015-03-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"PUEBLO: Rosa de Castilla; LOCALIDAD EXACTA: En Zakariasko, tomando el camino rumbo a Kalzakateno, a 10 minutos de la escuela primaria",,,,,,,,,http://n2t.net/ark:/65665/3757fcef2-e05f-4271-9bfb-5ab39f1bc7c6,Saxifragales,Tracheophyta,,MJC_30596,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,83,Puebla,,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.6475,19.7899
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,R.A. Bye Jr.; et al.,,,,,,,Guachochi,,1982-06-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Pueblo Cusarare, south of Creel; Cascada de Cusarare, 2 km downstream from the pueblo",,,,,,,,,UCR-BPS-31055,Saxifragales,Tracheophyta,,3912,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,175,Chihuahua,216215,ACCEPTED,SPECIES,,,1982-6-24,,,,Heuchera mexicana w.schaffn. ex rydb.,-107.53778,27.59806
,,HUMAN_OBSERVATION,,,5930547,Magnoliopsida,Observations,,,arturoc,,,,61.0,,,,,2017-04-20T15:26:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,http://conabio.inaturalist.org/observations/5930547,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Coahuila,286367,ACCEPTED,SPECIES,,,2017/04/20 3:26 PM CDT,"Saltillo, Coah., México",,,Heuchera mexicana w.schaffn. ex rydb.,-100.907321,25.346353
,,PRESERVED_SPECIMEN,,,UTEP:Herb:29639,Magnoliopsida,Herb,120,,"Collector(s): Rafael Corral-Diaz, Richard D. Worthington",,,NORTH_AMERICA,,,,Santiago Papasquiaro,,1983-08-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Tracheophyta, Magnoliopsida, Saxifragales, Saxifragaceae, Heuchera,",,,,UTEP,UTEP,,Plantae,,,,,,,"ca. 22 kilometers WNW (by air) Santiago Papasquiaro, 3.3 miles W (by Topia Rd) of E crest of Sierra Madre Occidental from junction with road to Antenna",,,,,,,,,http://arctos.database.museum/guid/UTEP:Herb:29639?seid=4143037,Saxifragales,Tracheophyta,,RC 701,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,,Durango,,ACCEPTED,SPECIES,,,25-Aug-83,"Ca. 22 km (air) WNW Santiago Papasquiaro, along Topia Rd, 3.3 Rd mi. W crest of Sierra from Jct with Rd to Antenna (ca. 25 Deg 04'N, 105 Deg 51'W) ca. 8750 Ft",,,Heuchera mexicana w.schaffn. ex rydb.,-105.85,25.066667
,,PRESERVED_SPECIMEN,,,11361,Magnoliopsida,HUAZ,209,,J.J. Balleza C.; E.D. Enríquez E.; M. Adame G.,,,,70.0,,,JEREZ,1ef1ba58b4fa7909fcd01563dff4a665,2001-11-14T00:00:00,,,,,,,,,Saxifragaceae,12406,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UAZ,56,,Plantae,,,,,,,Sierra de los Cardos,,,,,,,,,urn:catalog:UAZ:HUAZ:11361:1ef1ba58b4fa7909fcd01563dff4a665,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,318,Zacatecas,2bbb95da25b50b90f52a8e352a004c93,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.1225,22.712222
,,PRESERVED_SPECIMEN,,,27203,Magnoliopsida,HUAA,164,,FCM,,,,,,,CALVILLO,b08237978633b46f7f44dba5a624ef40,2013-03-22T00:00:00,,,,,,,,,Saxifragaceae,409,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,4,,UAA,43,,Plantae,,,,,,,Barranca a 7.5 km al NO de Milpillas,,,,,,,,,urn:catalog:UAA:HUAA:27203:b08237978633b46f7f44dba5a624ef40,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,81,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.592083,21.995556
,,PRESERVED_SPECIMEN,,,27195,Magnoliopsida,HUAA,164,,HNAA,,,,,,,CALVILLO,48a3073c9be0c33218326d20b7ebfb97,2012-09-29T00:00:00,,,,,,,,,Saxifragaceae,219,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UAA,43,,Plantae,,,,,,,Presa los Alamitos,,,,,,,,,urn:catalog:UAA:HUAA:27195:48a3073c9be0c33218326d20b7ebfb97,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,273,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.712333,21.729472
,,PRESERVED_SPECIMEN,,,27204,Magnoliopsida,HUAA,164,,MHSO,,,,,,,CALVILLO,7db7c3543bb8e88b4f8524d7e39e3848,2013-03-20T00:00:00,,,,,,,,,Saxifragaceae,536,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,UAA,43,,Plantae,,,,,,,"Barranca Las Moras, 1 km al SE de la cortina de la presa Las Moras",,,,,,,,,urn:catalog:UAA:HUAA:27204:7db7c3543bb8e88b4f8524d7e39e3848,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,79,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.714472,21.768556
,,PRESERVED_SPECIMEN,,,27197,Magnoliopsida,HUAA,164,,HNAA,,,,,,,SAN JOSE DE GRACIA,58d6134e9e37b991eba4d62d1f40ba18,2012-10-06T00:00:00,,,,,,,,,Saxifragaceae,231,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,3,,UAA,43,,Plantae,,,,,,,700 m al O de Estación Biológica Agua Zarca,,,,,,,,,urn:catalog:UAA:HUAA:27197:58d6134e9e37b991eba4d62d1f40ba18,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,280,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.553833,22.086972
,,PRESERVED_SPECIMEN,,,27193,Magnoliopsida,HUAA,164,,HNAA,,,,,,,SAN JOSE DE GRACIA,133f02f1de504799b7f50c97403e2172,2012-12-06T00:00:00,,,,,,,,,Saxifragaceae,337,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,3,,UAA,43,,Plantae,,,,,,,"Entrada a las Ajuntas, Cañada al SE de Playa Mariquitas",,,,,,,,,urn:catalog:UAA:HUAA:27193:133f02f1de504799b7f50c97403e2172,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,341,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.623667,22.264528
,,PRESERVED_SPECIMEN,,,27192,Magnoliopsida,HUAA,164,,HNAA,,,,,,,CALVILLO,0ded1554369316f592ec64a25156f5c1,2012-09-29T00:00:00,,,,,,,,,Saxifragaceae,220,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,7,,UAA,43,,Plantae,,,,,,,Presa los Alamitos,,,,,,,,,urn:catalog:UAA:HUAA:27192:0ded1554369316f592ec64a25156f5c1,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,273,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.712333,21.729472
,,PRESERVED_SPECIMEN,,,27194,Magnoliopsida,HUAA,164,,HNAA,,,,,,,SAN JOSE DE GRACIA,3072f5e5dd9b7e1716790c4e5f85d65c,2012-11-22T00:00:00,,,,,,,,,Saxifragaceae,319,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,3,,UAA,43,,Plantae,,,,,,,100 m al SE del Rancho Los Aldeanos,,,,,,,,,urn:catalog:UAA:HUAA:27194:3072f5e5dd9b7e1716790c4e5f85d65c,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,327,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.654889,22.15525
,,PRESERVED_SPECIMEN,,,27200,Magnoliopsida,HUAA,164,,HNAA,,,,,,,SAN JOSE DE GRACIA,74c98ef0a5d0bce4e765f0fc6a6ef2b9,2012-11-24T00:00:00,,,,,,,,,Saxifragaceae,323a,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,3,,UAA,43,,Plantae,,,,,,,"Barranca El Rico, rancho El Pelón, 13 km al NNO de la Congoja",,,,,,,,,urn:catalog:UAA:HUAA:27200:74c98ef0a5d0bce4e765f0fc6a6ef2b9,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,329,Aguascalientes,a16455e708cede925896e2d86916cef2,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-102.593944,22.186833
,,PRESERVED_SPECIMEN,,,208450,Magnoliopsida,IEB,256,,P. Zamora C.,,,,80.0,,,ACAJETE,0e1552c77bfbd65f22993097a0f00e77,1990-05-24T00:00:00,,,,,,,,,Saxifragaceae,2291,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,INECOL,1913,,Plantae,,,,,,,El Capulin,,,,,,,,,urn:catalog:INECOL:IEB:208450:0e1552c77bfbd65f22993097a0f00e77,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,144,Veracruz de ignacio de la llave,f0187cfc9b15bbdbb6135c3c21f47a6d,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-97.091667,19.558333
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,R. Hernández Magaña; García-Mend.; R. Hernández V.,,,,80.0,,,TENANGO DE DORIA,8c7ec06bb9c93dd7fbbe306b197e6013,1980-03-26T00:00:00,,,,,,,,,Saxifragaceae,4136,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,5 km al E de Tenango de Doria,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:8c7ec06bb9c93dd7fbbe306b197e6013,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,86,Hidalgo,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.654444,20.885
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,M. Huerta; et al.,,,,80.0,,,TAPALPA,e7a2ec15851c220d2ba5b4466effb323,1991-08-07T00:00:00,,,,,,,,,Saxifragaceae,137,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,Juanacatlán,,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:e7a2ec15851c220d2ba5b4466effb323,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,219,Jalisco,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-103.684444,20.015833
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,E. Guízar N.,,,,90.0,,,SAN PABLO MACUILTIANGUIS,9afca705b9056500e4c0fa380fae15cc,1980-03-15T00:00:00,,,,,,,,,Saxifragaceae,735,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Sobre la brecha 300, atras del Cerro Soplador, Macuiltianguis",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:9afca705b9056500e4c0fa380fae15cc,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,75,Oaxaca,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-96.540833,17.561944
,,PRESERVED_SPECIMEN,,,NO DISPONIBLE,Magnoliopsida,ENCB,546,,Rosario Vázquez,,,,90.0,,,ECATZINGO,f75f53a5d955e1af8771c93b0a0ba031,1962-05-29T00:00:00,,,,,,,,,Saxifragaceae,12,,,Heuchera,,,,,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,,1,,ENCB-IPN,2028,,Plantae,,,,,,,"Campamento Tlamacas, Amecameca",,,,,,,,,urn:catalog:ENCB-IPN:ENCB:NO DISPONIBLE:f75f53a5d955e1af8771c93b0a0ba031,Saxifragales,Tracheophyta,,,,Heuchera mexicana W.Schaffn. ex Rydb.,mexicana,149,Mexico,8c8455e1000a0a5ed41fd8a4153debfe,ACCEPTED,SPECIES,,,,,,,Heuchera mexicana w.schaffn. ex rydb.,-98.633611,19.065
