associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,87841,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Clallam,,1931-08-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Mount Angeles, Olympic Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-123.474444,47.995278
,,PRESERVED_SPECIMEN,,,87839,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Whatcom,,1931-08-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Near Mount Baker Lodge.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.68111,48.86361
,,PRESERVED_SPECIMEN,,,87835,Magnoliopsida,Plants,,,E. C. Smith,,,,,,,Pierce,,1890-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Mount Rainier, Seattle.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.7625,46.850833
,,PRESERVED_SPECIMEN,,,87832,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Pierce,,1931-08-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Owyhigh Lake, Mount Rainer National Park.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-122.05472,46.75667
,,PRESERVED_SPECIMEN,,,87829,Magnoliopsida,Plants,,,J. William Thompson,,,,,,,Jefferson,,1931-08-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Marmot Pass, Olympic Mountains.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-123.13222,47.81833
,,PRESERVED_SPECIMEN,,,87803,Magnoliopsida,Plants,,,H. E. Helmrich,,,,,,,Snohomish,,1934-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Southwest side of Glacier Basin.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.35417,47.97639
,,PRESERVED_SPECIMEN,,,33296,Magnoliopsida,Plants,,,David Tank,,,,,,,Chelan,,2003-07-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Okanogan National Forest.  Lake Ann Trail, 1 km. north of lake.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-120.746283,48.5105
,,PRESERVED_SPECIMEN,,,32196,Magnoliopsida,Plants,,,P. F. Zika,,,,,,,Skagit,,2003-08-24T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Cascade Mountains.  North Cascade National Park.  0.2 air kilometers NE of Upper, west of Silent Lakes.  Easy Gully or Easy Couloir, above Fisher Creek headquarters and Fisher Creek basin.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-120.838333,48.551667
,,PRESERVED_SPECIMEN,,,27945,Magnoliopsida,Plants,,,Sarah Gage,,,,,,,King,,2001-06-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Cascade Mountains of Western Washington: Rattlesnake Ledge.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.791394,47.478972
,,PRESERVED_SPECIMEN,,,6323,Magnoliopsida,Plants,,,Steve Hahn,,,,,,,Chelan,,2004-08-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"North Cascades National Park Complex, Lake Chelan National Recreation Area, 0.5 air km north of summit of McAlester Mtn., south of South Pass, above unnamed (Dee-Dee) lake, north-facing steep granitic talus at base of wet cliffs.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-120.652,48.4025
,,PRESERVED_SPECIMEN,,,5815,Magnoliopsida,Plants,,,Ben Legler,,,,9.0,,,Pierce,,2004-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"Mount Rainier National Park, on northeast side at The Palisades, E end below cliffs just NW of Upper Palisades Lake.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.595833,46.951944
,,PRESERVED_SPECIMEN,,,3744,Magnoliopsida,Plants,,,P. F. Zika,,,,,,,Skagit,,2003-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,Cascade Mountains.  North Cascades National Park.  1 air kilometer SE of Easy Pass.  Fisher Creek Basin.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-120.836032,48.564455
,,PRESERVED_SPECIMEN,,,3699,Magnoliopsida,Plants,,,Sarah Gage,,,,10.0,,,Skagit,,2003-08-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,UWBM,,,Plantae,,,,,,,"North Cascades National Park.  Fisher Creek Basin.  In avalanche chute west of Fisher Creek camp, on north side of Fisher Creek.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Washington,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-120.860667,48.571617
,,PRESERVED_SPECIMEN,,,WILLU17953,Magnoliopsida,WILLU,,,M.E. Peck,,,NORTH_AMERICA,1609.34,,,Multnomah,,1932-09-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,summit of Nesmith Butte.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-122.0061,45.5881
,,PRESERVED_SPECIMEN,,,WILLU14813,Magnoliopsida,WILLU,,,J.W. Thompson,,,NORTH_AMERICA,1609.34,,,[Clackamas],,1927-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Paradise Park, Mt. Hood.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.7442,45.3574
,,PRESERVED_SPECIMEN,,,OSC41902,Magnoliopsida,OSC,,,L. Javete,,,NORTH_AMERICA,19312.13,,,[Clackamas or Hood River],,1936-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Mt. Hood.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.668,45.4537
,,PRESERVED_SPECIMEN,,,OSC36718,Magnoliopsida,OSC,,,F.P. Sipe,,,NORTH_AMERICA,1609.34,,,[Clackamas],,1927-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Tom, Dick & Harry Mt., Mt. Hood Natl. For.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.7903,45.2903
,,PRESERVED_SPECIMEN,,,OSC29562,Magnoliopsida,OSC,,,H.A. Scullen,,,NORTH_AMERICA,4828.03,,,[Clackamas or Hood River],,1927-08-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,north sideMt. Hood.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.7132,45.4094
,,PRESERVED_SPECIMEN,,,OSC104386,Magnoliopsida,OSC,,,George Van Vechten,,,NORTH_AMERICA,4828.03,,,[Lane],,1959-08-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,northwest of Middle Sister.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.828,44.1799
,,PRESERVED_SPECIMEN,,,ORE42067,Magnoliopsida,ORE,,,T. Howell,,,NORTH_AMERICA,19312.13,,,[Clackamas or Hood River],,1893-08-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Mount Hood.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.668,45.4537
,,PRESERVED_SPECIMEN,,,ORE42064,Magnoliopsida,ORE,,,L.E. Detling,,,NORTH_AMERICA,804.67,,,Lane,,1938-09-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Little Brother.,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.8701,44.1755
,,PRESERVED_SPECIMEN,,,ORE42057,Magnoliopsida,ORE,,,L.F. Henderson,,,NORTH_AMERICA,9656.06,,,[Clackamas or Hood River],,1884-07-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,Mt. Hood; [mountain].,,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.6967,45.3732
,,PRESERVED_SPECIMEN,,,ORE36718,Magnoliopsida,ORE,,,F.P. Sipe,,,NORTH_AMERICA,1609.34,,,[Clackamas],,1927-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Tom, Dick & Harry Mt., Mt. Hood Natl. Forest.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.7903,45.2903
,,PRESERVED_SPECIMEN,,,ORE117618,Magnoliopsida,ORE,,,E.P. Sheldon,,,NORTH_AMERICA,804.67,,,Lane,,1903-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,OSC,,,Plantae,,,,,,,"Camp Agoseris, Three Sisters.",,,,,,,,,,Saxifragales,Tracheophyta,,,,Heuchera glabra Willd.,glabra,,Oregon,,DOUBTFUL,SPECIES,,,,,,,Heuchera glabra willd.,-121.8311,44.1784
