associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera americana,mca0036490,magnoliopsida,,55fdb420-7811-41cb-a773-76ce44df5412,,"r. l. schaeffer, jr.",,,north america,4807.0,united states,usa,carbon,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1962-06-15,2021-12-17T14:33:12.918492+00:00,0.2608695652173913,,,,,,cc8910793620ae7782a89608b44568d1912536f3,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.869227, 'lon': -75.579694}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mca,,,plantae,,,,,,,1 mile ne of forest inn,,,,c775ce78-5e84-4230-8f1d-a71c6cf45395,,,,,316276ee-2eeb-423e-baaa-e2f3e40fc297,saxifragales,tracheophyta,"['005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\316276ee-2eeb-423e-baaa-e2f3e40fc297', '005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\17006734', 'urn:uuid:316276ee-2eeb-423e-baaa-e2f3e40fc297']",65828,005ac06a-3d9a-46ad-ac3c-062aaa5b7059,heuchera americana,americana,166,pennsylvania,7412817,doubtful,species,,bbd05fdd-5304-47f3-b6b5-f8d9449dbe93,,,,,Heuchera americana,-75.579694,40.869227
,,preservedspecimen,,heuchera americana,,magnoliopsida,,30fb0e54-d6f8-4750-b0ec-a305e49637ca,,lucas majure w/ terry majure,,,north america,,united states,usa,lauderdale,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2006-05-28,2021-11-03T12:47:50.076393+00:00,0.21739130434782608,,,,,,21476153b0e004246c1f207d7a29ab749842dc14,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.2281, 'lon': -88.8489}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,missa,,,plantae,,,,,,,"chunky river, ca. 2.5 river km w of i-59",,,,,,,,,c086812b-f1d4-426e-81c3-0f3606e9a69d,saxifragales,tracheophyta,"['urn:uuid:c086812b-f1d4-426e-81c3-0f3606e9a69d', '3056112e-97c6-4d0d-b6c2-3c0a9adaca24\\\\c086812b-f1d4-426e-81c3-0f3606e9a69d', '3056112e-97c6-4d0d-b6c2-3c0a9adaca24\\\\6748195']",1490,3056112e-97c6-4d0d-b6c2-3c0a9adaca24,heuchera americana,americana,148,mississippi,7412817,doubtful,species,,f4e77a9d-cb6b-4f6b-9c38-98c8ac8be166,,,,,Heuchera americana,-88.8489,32.2281
,,preservedspecimen,,heuchera americana,ph00499145,magnoliopsida,,019a3280-a69f-4312-bb30-8556e270f1a5,,bayard h. long,,,north america,1613.0,united states,usa,northampton,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1907-06-06,2021-12-17T14:32:06.120553+00:00,0.2608695652173913,,,,,,480473011faf92f8b966df3a430eeaf3283dd9d3,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.83977, 'lon': -75.098368}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ph,,,plantae,,,,,,,1 mi. above riverton (opposite belvidere) along del. river,,,,668dd2ca-4346-43b5-b3c2-e81ab8a7fd68,,,,,b1751c10-b846-4cbb-8d2c-dac074626d00,saxifragales,tracheophyta,"['urn:uuid:b1751c10-b846-4cbb-8d2c-dac074626d00', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\20463656', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\b1751c10-b846-4cbb-8d2c-dac074626d00']",s.n.,65536dcd-7bb2-44e5-af3f-4a13f08e53d0,heuchera americana,americana,157,pennsylvania,7412817,doubtful,species,,2a180140-76f9-4d25-bd69-08666137bfd0,,,,,Heuchera americana,-75.098368,40.83977
,,preservedspecimen,,heuchera americana,gas005948,magnoliopsida,,63614ce9-dd60-4a9f-8226-3dfbd5cb5420,,"mosely, marvin",,,north america,,united states,usa,screven county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1962-04-07,2021-11-03T12:55:44.987120+00:00,0.2318840579710145,,,,,,dac608ba9a1087244bc2fd37475733beb063c167,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.75059, 'lon': -81.61194}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,gas,,,plantae,,,,,,,screven co.,,,,,,,,,42f7be00-eb08-487e-b811-8dc0cb4d62a1,saxifragales,tracheophyta,"['98ece30d-bf85-4122-b872-7786031b457f\\\\21598094', '98ece30d-bf85-4122-b872-7786031b457f\\\\42f7be00-eb08-487e-b811-8dc0cb4d62a1', 'urn:uuid:7be11899-0e93-445b-8ffc-41f5869f5014']",s.n.,98ece30d-bf85-4122-b872-7786031b457f,heuchera americana,americana,97,georgia,7412817,doubtful,species,,1e85c603-f2ca-4144-9ca0-153f9d4445c9,,,,,Heuchera americana,-81.61194,32.75059
,,preservedspecimen,,heuchera americana,cau00000992,magnoliopsida,,1c4f13d8-4f70-4f02-b002-304a2bd89c8d,,lindsey propost,,,north america,,united states,usa,marion,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2011-04-16,2021-12-17T14:48:18.218827+00:00,0.2318840579710145,,,,,,3e7cb34a289e9ff0291cd24ab4f8fe5e4a02fc20,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.029117, 'lon': -85.549083}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cau,,,plantae,,,,,,,"nickajack lake, sr2, west end of bridge approx. 0.6 mi w of sr 132, north side of road.; 35.029117 -85.549083",,,,9924e552-2189-4d3c-be6f-09d66d5cfa6c,,,,,0c574038-0249-48ce-ab8f-b99ba3e93856,saxifragales,tracheophyta,"['urn:uuid:0c574038-0249-48ce-ab8f-b99ba3e93856', '6f470382-cb0b-4634-a796-2248bfa97fdc\\\\0c574038-0249-48ce-ab8f-b99ba3e93856', '6f470382-cb0b-4634-a796-2248bfa97fdc\\\\19750173']",lp-11-013,6f470382-cb0b-4634-a796-2248bfa97fdc,heuchera americana,americana,106,tennessee,7412817,doubtful,species,,4d6e47a1-f9fc-496c-baa0-32ee03754dad,,,,,Heuchera americana,-85.549083,35.029117
,,preservedspecimen,,heuchera americana,mca0036491,magnoliopsida,,55fdb420-7811-41cb-a773-76ce44df5412,,"r. l. schaeffer, jr.",,,north america,3036.0,united states,usa,northampton,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1957-06-14,2021-12-17T14:33:12.918492+00:00,0.2608695652173913,,,,,,730d5ef639166070ba3eba7d854e56780af89d53,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.78593, 'lon': -75.266012}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mca,,,plantae,,,,,,,just e of werkheiser,,,,d74f8465-ce78-44b7-a3f4-213ef087e340,,,,,6a5b35cf-b864-47a3-bc06-638bef603e6c,saxifragales,tracheophyta,"['005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\6a5b35cf-b864-47a3-bc06-638bef603e6c', 'urn:uuid:6a5b35cf-b864-47a3-bc06-638bef603e6c', '005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\17006735']",53961,005ac06a-3d9a-46ad-ac3c-062aaa5b7059,heuchera americana,americana,165,pennsylvania,7412817,doubtful,species,,4e1b3a0d-940e-4a77-a6db-6e034063f712,,,,,Heuchera americana,-75.266012,40.78593
,,preservedspecimen,,heuchera americana,mca0036509,magnoliopsida,,55fdb420-7811-41cb-a773-76ce44df5412,,bayard long,,,north america,2799.0,united states,usa,bucks,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1957-03-31,2021-12-17T14:33:12.918492+00:00,0.2608695652173913,,,,,,d103cab3570382a067b219bf4f98863335797f92,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.504269, 'lon': -75.230731}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mca,,,plantae,,,,,,,"e slope of haycock mountain, ca. 1 mile nw of haycock run",,,,7e0446a2-38c0-4372-8281-6e6b4b90f42d,,,,,368edbae-297a-4201-97bd-d43882041de2,saxifragales,tracheophyta,"['005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\368edbae-297a-4201-97bd-d43882041de2', 'urn:uuid:368edbae-297a-4201-97bd-d43882041de2', '005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\17006753']",82403,005ac06a-3d9a-46ad-ac3c-062aaa5b7059,heuchera americana,americana,90,pennsylvania,7412817,doubtful,species,,23c560d6-109d-49a5-b289-525bb835c424,,,,,Heuchera americana,-75.230731,40.504269
,,preservedspecimen,,heuchera americana,cm049938,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"graham, h.w.",,,north america,250.0,united states,usa,beaver,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1922-06-23,2021-12-17T13:23:26.487030+00:00,0.2898550724637681,,,,,,6d61b2bdc6608d30fe63a4dcc88f9a2e3c9fa59e,saxifragaceae,,"['dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.512493, 'lon': -80.364476}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"pattons bridge, raccoon creek",,,,d6e3df3c-8300-4524-95d2-c9c201520f72,,,,,20a9d67e-6d29-475b-8f59-ac47e4c41317,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12213839', 'urn:uuid:46a55be5-b456-4e22-a29e-f47d18a53ffa', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\20a9d67e-6d29-475b-8f59-ac47e4c41317']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,174,pennsylvania,7412817,doubtful,species,,368927d4-9e30-4526-8c6a-2083d25f7f4d,23 jun 1922,,,,Heuchera americana,-80.364476,40.512493
,,preservedspecimen,,heuchera americana,mary1018196,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,g. r. fessensden,,,north america,1609.0,united states,usa,carroll,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1951-06-03,2021-11-03T12:41:34.919840+00:00,0.2608695652173913,,,,,,5275fa2ff5c3ce90ef5c3e1bc95e7457c2941580,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.631285, 'lon': -76.926771}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,3.25 mi sw from manchester,,,,39e3a174-ce5d-4b2d-b1cd-0e7cd364c442,,,,,d15468b2-320a-4e02-aa8d-b4f8a1debfd1,saxifragales,tracheophyta,"['e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\d15468b2-320a-4e02-aa8d-b4f8a1debfd1', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15504065', 'urn:uuid:d15468b2-320a-4e02-aa8d-b4f8a1debfd1']",5233,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera americana,americana,154,maryland,7412817,doubtful,species,,4e1f9199-7762-406f-beb9-6dee032a84ac,6/3/51,,,,Heuchera americana,-76.926771,39.631285
,,preservedspecimen,,heuchera americana,mary1018221,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,william l. howser,,,north america,14484.0,united states,usa,montgomery,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1950-05-13,2021-11-03T12:41:34.919840+00:00,0.2608695652173913,,,,,,9446f196802ee10be329beb52cdad52c80ec92b9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.988555, 'lon': -77.252778}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,"great falls, george washington mill",,,,8210a88d-f661-424b-b1ef-86ce75429cdc,,,,,8480acf7-167a-4d94-8546-d82bac06ee31,saxifragales,tracheophyta,"['urn:uuid:8480acf7-167a-4d94-8546-d82bac06ee31', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15504070', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\8480acf7-167a-4d94-8546-d82bac06ee31']",s.n.,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera americana,americana,133,maryland,7412817,doubtful,species,,d5197717-2d6a-43b3-ae6c-8d1d4ff7f850,5/13/50,,,,Heuchera americana,-77.252778,38.988555
,,preservedspecimen,,heuchera americana,mca0036493,magnoliopsida,,55fdb420-7811-41cb-a773-76ce44df5412,,harold w. pretz,,,north america,3216.0,united states,usa,lehigh,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1912-06-22,2021-12-17T14:33:12.918492+00:00,0.2608695652173913,,,,,,df77a8dfbb120a2a9a3e1c8cf0dd90a7573b35d1,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.727568, 'lon': -75.547455}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mca,,,plantae,,,,,,,along lehigh river; along l.v. railroad in the vicinity of about 1/2 mile ssw of treichler station,,,,e228ac6a-a483-4276-9409-c2bc6da74cf9,,,,,3ef622ab-d377-4efa-8273-a9e42401ce82,saxifragales,tracheophyta,"['005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\3ef622ab-d377-4efa-8273-a9e42401ce82', 'urn:uuid:3ef622ab-d377-4efa-8273-a9e42401ce82', '005ac06a-3d9a-46ad-ac3c-062aaa5b7059\\\\17006737']",4592,005ac06a-3d9a-46ad-ac3c-062aaa5b7059,heuchera americana,americana,174,pennsylvania,7412817,doubtful,species,,97728974-127f-46c9-a7e1-54fd08870b7c,,,,,Heuchera americana,-75.547455,40.727568
,,preservedspecimen,,heuchera americana,cm279317,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"utech, f.h.",,,north america,500.0,united states,usa,fayette,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1981-07-04,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,2dc979d93611b7ded3c7569f5ef7df4eb996033a,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.055117, 'lon': -79.379566}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"on pa 381-711, ca 1 km n of melcroft",,,,,,,,,25074b78-4c4b-4064-8a98-b59cf0ea60a1,saxifragales,tracheophyta,"['urn:uuid:aa5d0133-36ec-46fa-afcb-4a218a20edc2', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\25074b78-4c4b-4064-8a98-b59cf0ea60a1', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12216194']",81-079,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,185,pennsylvania,7412817,doubtful,species,,9f654242-a38f-4cc3-8424-327b245ee00e,4 jul 1981,,,,Heuchera americana,-79.379566,40.055117
,,preservedspecimen,,heuchera americana,6029,magnoliopsida,,3858a568-5677-4954-8d69-4c684a767b01,,"smucker, r.",,,north america,948.0,united states,usa,buncombe,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2009-05-05,2021-12-17T14:20:39.287946+00:00,0.2463768115942029,,,,,,cd9f21d67852eb50563a207a96b02c952ca1954e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.581932, 'lon': -82.471469}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,unca,,,plantae,,,,,,,asheville; azalea park on west side of swannanoa river.,,,,,,,640.0,,93dfacf9-cded-4403-b2f9-be2bc0261230,saxifragales,tracheophyta,"['de67ccab-7d04-43b9-8083-81e45f628505\\\\93dfacf9-cded-4403-b2f9-be2bc0261230', 'de67ccab-7d04-43b9-8083-81e45f628505\\\\14061309', 'urn:uuid:93dfacf9-cded-4403-b2f9-be2bc0261230']",43,de67ccab-7d04-43b9-8083-81e45f628505,heuchera americana,americana,125,north carolina,7412817,doubtful,species,,29a88256-811d-482c-a6db-9992809095a9,,,,,Heuchera americana,-82.471469,35.581932
,,preservedspecimen,,heuchera americana,gmuf-0045647,magnoliopsida,plants,2e430955-77d0-4aa4-a16f-e2d3c5ff4493,,matthew sheik,,,north america,,united states,usa,warren,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2021-05-13,2022-02-07T13:55:47.632178+00:00,0.2608695652173913,,,,,,e058188184d375a3bd7b8d2307a32fa07e0057b0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonremarks_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.848555, 'lon': -78.32685}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,gmuf,,,plantae,,,,,,,"shenandoah river state park. redtail ridge scenic observation point, in rock crevice below.",,,,,,,179.0,,e1051798-fd70-4a27-8a55-d65d6c4f5805,saxifragales,tracheophyta,"['e794b292-4a94-471e-ab84-6aaef1fea1b3\\\\27898055', 'e794b292-4a94-471e-ab84-6aaef1fea1b3\\\\e1051798-fd70-4a27-8a55-d65d6c4f5805']",203,e794b292-4a94-471e-ab84-6aaef1fea1b3,heuchera americana,americana,133,virginia,7412817,doubtful,species,,50a70566-2cbf-40b8-a739-325ea9fd9021,,,,,Heuchera americana,-78.32685,38.848555
,,preservedspecimen,,heuchera americana,85181,magnoliopsida,herb,,,o. e. jennings,,,north america,,united states,usa,erie co.,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1910-07-09,2021-07-27T11:52:57.039575+00:00,0.21739130434782608,,,,,,b3e0d70ffa306545b3ded8393cb492dbf690a0aa,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.4, 'lon': -82.8}",,true,true,plantae | dicots | saxifragaceae,,,,usf,urn:lsid:biocol.org:col:15638,,plantae,,,,,,,margaretta ridge near castalia.,,,,0f8cdff3-e69f-4a6d-a1ca-3b653446743b,,,,,c7359666-a778-472a-92eb-89fc998de43a,saxifragales,tracheophyta,"['f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\urn:catalog:usf:herb:85181', 'f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\c7359666-a778-472a-92eb-89fc998de43a']",s.n.,f1cf8457-237e-487a-9d13-5de7d81b9de4,heuchera americana,americana,190,ohio,7412817,doubtful,species,,177206d1-8d8d-4cf5-a811-0cb25a415372,,margaretta ridge near castalia.,,,Heuchera americana,-82.8,41.4
