X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.7058563,39.3836658,train,5.768765157206015E-4,72.27535529000765,0.8497123756357966
-121.46472,39.77111,train,4.388865232540477E-4,60.59244799722453,0.7635143474229508
-123.3122,42.1098,train,2.1191429369006232E-4,29.078243821362634,0.5015236118551738
-122.3203,44.695,train,2.6415372360099514E-4,37.009028024690735,0.5801343596555647
-122.2366,37.4041,train,0.001233964017456537,91.83448247689064,0.9826458685596251
-123.1138,43.6039,train,2.3920308134549282E-4,33.52285449517595,0.5442680757745709
-125.48333,50.33333,train,4.978008413158796E-5,7.008345949420028,0.1508690057124632
-123.36944,39.01,train,7.16256644591062E-4,79.31159623553523,0.9049267762011236
-119.1992571,37.24022858,train,1.7863692019188664E-4,23.876449131579093,0.4439368255876809
-122.93333,49.31667,train,1.784454108932932E-4,23.854100726595902,0.4435868612362941
-123.5231,45.6358,train,1.9434258304510147E-4,26.189713407757917,0.4719007091002049
-122.1445,43.7467,train,1.2482947712664602E-4,16.332479568030244,0.33641646340555287
-122.9285536,38.09155011,train,9.41865006962258E-4,86.54217281512051,0.9546930979836205
-123.4575,42.1394,train,1.538524710466694E-4,20.294643705689218,0.3967655579446997
-123.09167,40.26389,train,3.0051221861679455E-4,42.61140470045927,0.6274069883015807
-122.287977,37.9298789,train,0.0014274317438487051,95.25442073860795,0.9908089168273596
-118.81111,36.80556,train,1.9676022439868145E-4,26.549657524289962,0.47607859964518695
-122.77045,38.16432,train,0.0012262714646548354,91.71106869437544,0.982201701955919
-122.01364,45.64976,train,2.721856239627363E-4,38.29051534820076,0.59106849746138
-121.75878,49.41775,train,1.693234108548329E-4,22.548541702712345,0.426659688421657
-123.8528,45.8609,train,8.749076197151525E-5,11.570578459462832,0.24981255203586983
-121.0595,39.2199,train,3.634555173117363E-4,51.51900779219117,0.6970099501482505
-121.494737,36.16488636,train,4.4410921670420806E-4,60.9980484587854,0.7675373658163162
-121.99028,47.20444,train,2.3461496403160816E-4,32.88889260341947,0.5373466689406035
-123.60278,40.74389,train,4.913563391882845E-4,65.58724115273614,0.8009593271208224
-122.675,45.5236,train,4.968263961109208E-4,66.24863435921455,0.804504279552978
-123.4,41.33,train,2.075864110658484E-4,28.285040575362522,0.4943854831473725
-123.5264163,38.76149104,train,7.148342512884946E-4,79.25156640527194,0.9044814623373986
-122.94177,46.38614,train,2.1644123485443204E-4,29.811836862110727,0.5088822448819004
-119.965,37.605,train,1.230958966523401E-4,16.083919583261913,0.33262636840267246
-123.785,40.06,train,6.462099106518902E-4,76.24248061968032,0.8803260544862711
-123.57667,40.38056,train,4.327635738657634E-4,59.942356629133535,0.7587091191428474
-123.85964,41.51867,train,3.1159136017104566E-4,44.282100088810054,0.6407248411337372
-123.8561,44.0775,train,5.966773624153453E-4,73.27153037449958,0.8591776016993343
-122.1628,44.1753,train,3.37740168974901E-4,48.65704004485965,0.6703003002583956
-122.7084,45.5407,train,1.1991566782467024E-4,15.68504633030541,0.32561712221648487
-123.6183,42.0517,train,2.6858598080173096E-4,37.79131461919356,0.586203824142234
-123.12583,41.2975,train,1.843494868162615E-4,24.66743114837417,0.45427537656149075
-119.7364,37.7027,train,3.597593102581597E-4,50.97953314424302,0.6933082831611503
-121.7326,45.3017,train,2.1906400127517665E-4,30.208721796039146,0.5130958003504875
-120.50278,39.21861,train,5.745575892317819E-4,72.13103755133164,0.8485630615445952
-122.9486,42.9097,train,3.881455610148579E-4,55.09022231504795,0.7206162982881656
-121.88417,37.02028,train,0.0012442410139245983,92.09492438046387,0.9832220130088721
-121.28361,39.98472,train,4.009737191932095E-4,56.12582804131732,0.7321460300313425
-123.51894,40.92177,train,3.704202782066785E-4,52.47242474259078,0.7038640217185549
-121.14,48.71361,train,2.871830216366865E-4,40.733274507740106,0.6107285456460201
-123.4923,45.556,train,2.8411706641581357E-4,40.005466604358006,0.6067877800343504
-122.79885,38.68373,train,4.4956634141776964E-4,61.572051910046994,0.7716678690541743
-120.3347739,38.07548154,train,6.135903517987746E-4,74.25989974614492,0.8667888446955365
-122.2746435,41.23314774,train,2.1930682113577545E-4,30.25409728283429,0.5134840648572974
-121.325,47.275,train,1.0845010557574039E-4,14.138832228025821,0.29973021469027594
-123.6043,44.2805,train,2.4917276908023947E-4,34.898268163199546,0.5589529866932383
-123.8039413,41.97509312,train,2.3481087050527128E-4,32.93381578897188,0.5376443408887419
-123.51278,40.35444,train,5.043766284509336E-4,67.01754519288505,0.8092938395497492
-123.6324,42.5574,train,3.6666013047688346E-4,51.95967275460441,0.7001831178320651
-123.15,49.8,train,1.0122584604960058E-4,13.205970912215768,0.282911383172734
-121.01611,48.86851,train,1.054913849485353E-4,13.717964387070332,0.292890232659628
-125.37148,50.05075,train,9.751020296936219E-5,12.705338692509386,0.2741042736040705
-123.5344,42.3644,train,3.5797851370485926E-4,50.761383079724936,0.6915087470928187
-123.5696,45.5699,train,1.9586713780044238E-4,26.42368806293377,0.47453913341912357
