Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.27946E-3,97.282803075,0.998708654,0.001873213,0.984210526,0
1.28587E-3,97.539908933,0.998751012,0.001676033,0.984210526,0
1.29738E-3,97.798257482,0.998823563,0.001478852,0.984210526,0
1.31433E-3,98.059510669,0.998922762,0.001281672,0.984210526,0
1.35459E-3,98.327715418,0.999126229,0.001084492,0.984210526,0
1.43885E-3,98.607610839,0.999436167,0.000887311,0.984210526,0
1.44217E-3,98.751827784,0.999445824,0.000788721,0.984210526,0
1.4883E-3,99.04617418,0.999563995,0.000591541,0.984210526,0
1.85032E-3,99.384529877,0.999933615,0.000394361,0.989473684,0
1.86248E-3,99.570777887,0.999937683,0.00029577,0.989473684,0
2.00444E-3,99.771222144,0.999970211,0.00019718,0.994736842,0
2.28778E-3,100,0.999993172,0.00009859,1,0
