Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.0225E-3,19.645085304,0.259726814,0.344660194,0,0
3.04662E-3,19.949747349,0.261501642,0.339805825,0,0
3.05E-3,20.254747272,0.261749874,0.334951456,0,0
3.12429E-3,20.567176248,0.267186789,0.330097087,0,0
3.15211E-3,20.882387325,0.269212535,0.325242718,0,0
3.37362E-3,21.219749643,0.285143118,0.32038835,0,0
3.47901E-3,21.567650168,0.292599544,0.315533981,0,0
3.56199E-3,21.923849014,0.298416337,0.310679612,0,0
3.59525E-3,22.283374486,0.300734717,0.305825243,0,0
3.64254E-3,22.647628183,0.304016717,0.300970874,0,0
3.77845E-3,23.025472906,0.313365125,0.296116505,0,0
3.90779E-3,23.4162521,0.322145289,0.291262136,0,0
3.98557E-3,23.814809576,0.327371183,0.286407767,0,0
4.03087E-3,24.217896905,0.330396012,0.281553398,0,0
4.11403E-3,24.629299456,0.335913181,0.276699029,0,0
4.33588E-3,25.062887366,0.350411796,0.27184466,0,0
4.38279E-3,25.501166856,0.353437063,0.266990291,0,0
4.49177E-3,25.950343515,0.360409617,0.262135922,0,0
4.52906E-3,26.403249548,0.362778547,0.257281553,0,0
4.58414E-3,26.861663232,0.366261015,0.252427184,0,0
4.64452E-3,27.326115469,0.370057301,0.247572816,0,0
5.01355E-3,27.827470706,0.392768162,0.242718447,0,0
5.07519E-3,28.334989455,0.396480705,0.237864078,0,0
5.14628E-3,28.849617358,0.400734669,0.233009709,0,0
5.27167E-3,29.376784446,0.408164891,0.22815534,0,0
5.5236E-3,29.929143983,0.422815616,0.223300971,0,0
5.60899E-3,30.490042828,0.427698916,0.218446602,0,0
5.89519E-3,31.079561814,0.44376637,0.213592233,0,0
5.92597E-3,31.672158659,0.4454672,0.208737864,0,0
6.20979E-3,32.29313752,0.460908094,0.203883495,0,0
6.22851E-3,32.915988653,0.461911431,0.199029126,0,0
6.31792E-3,33.547780865,0.466677201,0.194174757,0,0
6.4314E-3,34.190921114,0.472665191,0.189320388,0,0
6.45928E-3,34.836848676,0.474125652,0.184466019,0,0
6.94416E-3,35.531265161,0.498894732,0.17961165,0.25,0
7.20735E-3,36.252000526,0.511846887,0.174757282,0.25,0
7.3213E-3,36.984130387,0.517350038,0.169902913,0.25,0
7.34707E-3,37.718837772,0.518586263,0.165048544,0.25,0
7.94099E-3,38.512936485,0.546210632,0.160194175,0.25,0
8.56036E-3,39.368972791,0.573332205,0.155339806,0.25,0
9.25898E-3,40.294871255,0.601983525,0.150485437,0.25,0
9.31912E-3,41.226783167,0.60435788,0.145631068,0.25,0
9.51202E-3,42.177984838,0.611879095,0.140776699,0.25,0
1.04934E-2,43.227320683,0.647984872,0.13592233,0.25,0
1.05291E-2,44.280229048,0.649233934,0.131067961,0.25,0
1.1269E-2,45.407129822,0.674130289,0.126213592,0.25,0
1.16665E-2,46.573775761,0.68676569,0.121359223,0.25,0
1.24017E-2,47.813948726,0.708863369,0.116504854,0.25,0
1.27457E-2,49.088516252,0.718658185,0.111650485,0.25,0
1.29282E-2,50.38134038,0.723722671,0.106796117,0.25,0
1.31446E-2,51.695798307,0.72960612,0.101941748,0.5,0
1.39239E-2,53.088183722,0.749779518,0.097087379,0.5,0
1.40384E-2,54.492022344,0.752614808,0.09223301,0.5,0
1.445E-2,55.937022858,0.762541983,0.087378641,0.5,0
1.48775E-2,57.42477353,0.772430711,0.082524272,0.5,0
1.67662E-2,59.101398418,0.811419238,0.077669903,0.5,0
1.69976E-2,60.801155852,0.815710175,0.072815534,0.5,0
1.85286E-2,62.654011384,0.841749659,0.067961165,0.5,0
1.98842E-2,64.642434219,0.861718731,0.063106796,0.5,0
1.99644E-2,66.638874546,0.86281746,0.058252427,0.5,0
2.07727E-2,68.716148011,0.873418788,0.053398058,0.5,0
2.21092E-2,70.927064929,0.88917971,0.048543689,0.5,0
2.24654E-2,73.173606408,0.893039061,0.04368932,0.5,0
2.30369E-2,75.477291525,0.898950931,0.038834951,0.5,0
2.42612E-2,77.903409833,0.910540488,0.033980583,0.5,0
2.44548E-2,80.348893038,0.912247687,0.029126214,0.5,0
2.73426E-2,83.083149724,0.934162419,0.024271845,0.5,0
2.7416E-2,85.824745536,0.934641438,0.019417476,0.75,0
3.52962E-2,89.354365199,0.970161164,0.014563107,0.75,0
3.91931E-2,93.273678668,0.979751749,0.009708738,0.75,0
6.72632E-2,100,0.998759993,0.004854369,1,0
