X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-107.15,39.41,train,2.2964806197497734E-4,49.72773984589879,0.6845480063440896
-112.153275,36.337,train,2.3887834368892865E-4,51.862897179117596,0.6988424047746045
-105.7482,39.7361,train,4.054469678832461E-4,81.17431630308973,0.8695754136977178
-108.358,40.1134,train,1.7627101125070586E-4,35.11051275110702,0.5875264451548923
-108.4158,39.8624,train,6.87817692536164E-5,10.201206908921986,0.29217520576580847
-109.4757,44.6019,train,3.814025121795642E-4,78.0378085225699,0.8528291438817712
-107.82594,37.4632,train,2.2453509126212984E-4,48.073345230756146,0.6763398625434504
-107.3161,43.91,train,1.1990995277744993E-4,20.930796629632493,0.4525181598941832
-108.65807,40.42864,train,2.191468652192114E-4,46.436255288452834,0.6674585939555968
-113.6491,42.326392,train,2.330483225469492E-4,50.4228410182409,0.6898910623415435
-109.7803,43.4442,train,5.36307210193769E-4,91.99152712928111,0.9324170938573869
-109.4322,44.1257,train,5.62130362247225E-4,93.36783047619387,0.9406400405648019
-115.82,41.93,train,1.9314690642927113E-4,39.49932209705219,0.6210562321328919
-105.5154,40.0642,train,1.9871015244120847E-4,41.074022146449096,0.6315009434622396
-105.0024,37.6531,train,3.108703433161433E-5,4.433321797124351,0.1445955162373782
-107.9128,44.8728,train,4.2913660464637625E-4,83.55520326047244,0.8842099356726532
-110.50384,36.80902,train,1.0745446217774119E-4,18.006739466258825,0.417164194605553
-104.6453,42.3994,train,1.4009009790179506E-4,25.986159974267768,0.5053034643545158
-111.8449,35.0259,train,1.3042322568604118E-4,23.488132097872235,0.4806849400090578
-105.5432,36.6107,train,3.4896280447689414E-4,74.02187400448537,0.8267785467239
-111.3,40.38,train,1.5765657738294592E-4,30.263356618336324,0.5470912097797416
-105.323911,39.718956,train,2.2926561089427823E-4,49.597324408281004,0.6839413050316842
-108.119633,39.166389,train,9.380104774813843E-5,14.9233055393173,0.37578174218462645
-109.772617,37.774533,train,2.920678586552101E-4,64.09269966831161,0.7694632481844623
-106.29848,35.88632,train,9.768736295289644E-5,15.746223828589919,0.38785126493022914
-105.8323,39.5349,train,4.2735610389060385E-4,83.3630247394209,0.8831695226028957
-111.978322,42.616372,train,1.1603042685299146E-4,19.856631178359713,0.44174269378848297
-104.5857222,36.90133333,train,2.4179654665561377E-4,52.64035949985053,0.7032254713977102
-111.7823,35.025,train,1.8514623272661857E-4,37.0651278721728,0.605514217171423
-111.735379,41.974685,train,6.410594044786638E-5,9.256075008735698,0.275350638758063
-105.169,40.5278,train,1.6576824389375543E-4,32.473056383382236,0.5651775199761102
-109.8188,43.7346,train,2.446587640748851E-4,53.3622913941928,0.7074624759482804
-107.6414,38.4456,train,2.5051401974079837E-4,54.73763074389411,0.7159426312926414
-107.5289,44.3383,train,1.450523130919961E-4,27.122209659680745,0.5174838397161183
-106.349,40.2123,train,2.462015899266403E-4,53.7832909877757,0.7097212089831237
-106.3406,40.0002,train,2.868162128223797E-4,62.89005071170574,0.7632997692234995
-106.6007,37.6703,train,3.1079879551269883E-4,67.35098414083022,0.7901681870126026
-109.1286,44.51333,train,1.4553977475441284E-4,27.21186196186135,0.5186640763990644
-106.2108,40.1454,train,4.822915164058398E-4,88.43402757739645,0.9113470595723799
-105.9876,39.4116,train,3.7865887318085047E-4,77.61607808860086,0.8507864944096091
-110.3006,42.9892,train,2.100147671353073E-4,44.42308325249227,0.6518463450667956
-110.9405,43.2182,train,1.428550083754187E-4,26.578149172786826,0.5121277238890889
-116.976667,38.660278,train,3.8807494763695423E-4,79.13668239674125,0.8576808639934406
-108.8225,43.8655,train,2.3012404511377622E-4,49.851819646440916,0.685301455833369
-109.2853,42.4247,train,6.515365170500728E-5,9.497015608999224,0.27915494522716255
-105.2213,37.0463,train,0.0010281322238946463,99.76815287960667,0.9942887789588907
-105.6451401,35.9620172,train,7.214610259483916E-4,98.01978175311068,0.973340520030869
-111.1035,37.8075,train,5.642327832846847E-6,0.608152886142513,0.027948972998492416
-107.2528,38.4266,train,4.894219000450925E-4,89.15582985602505,0.9144666593014537
-111.726886,34.912377,train,1.785798427792796E-5,2.437312382135736,0.08581129874417859
-116.83,38.85,train,7.945539205110264E-6,0.9338308591626023,0.03913204372893109
-110.3839,41.3167,train,6.307950866617808E-5,9.098627758144792,0.27160413017623597
-108.241,45.1386,train,6.689639533024566E-5,9.84199760692554,0.28543876965088266
-106.7544,38.3609,train,5.47552099404272E-4,92.94449568461782,0.9361292882318131
-108.3525167,35.0392,train,3.7588404656682105E-5,5.331928729845963,0.17208404914270192
-111.631666,37.879444,train,9.655887052958125E-5,15.552197967720396,0.3843708119238063
-105.3754,42.3098,train,2.646954833226975E-4,57.810484634839725,0.7354768586610956
-106.0926,38.2102,train,2.8343745202893885E-4,62.219399943002166,0.7592475227894268
-108.1031,43.39333,train,8.327263891232203E-5,12.731713261377243,0.3418751444231405
-106.689,37.84,train,8.986077942121585E-4,99.34231622992617,0.9890519448089261
-107.51317,37.77826,train,3.556049535330469E-4,74.92547644835443,0.832463575838736
-109.9316,45.6512,train,1.3704596425944275E-4,25.11664149336766,0.4976795806363682
-107.343817,37.172583,train,2.8091277433005805E-4,61.617350939172965,0.7561743826210421
-109.9016,43.7633,train,1.8923314960703704E-4,38.43288093099005,0.6135314529295015
-107.51681,37.9196,train,3.5107930647382203E-4,74.36323706056572,0.8286107003447527
-106.5736,37.2863,train,5.969659558169122E-4,94.69217295931676,0.9501705406217199
-112.17118,36.34638,train,2.4862785911744273E-4,54.291380181603635,0.7132380968199284
-110.2993,46.7828,train,1.3778597872435148E-4,25.35539952329884,0.4995436516032047
-110.6494,42.3992,train,3.440691759648721E-4,73.37272610950876,0.8224670232216845
-107.0232,38.2397,train,5.099362919724037E-4,90.76730814640929,0.9228430066322888
-106.1858,40.0777,train,3.2691427418536287E-4,70.09259743147791,0.8064874493413721
-106.0978,36.64659,train,2.2367080252730465E-4,47.83119339602216,0.6749314179572697
-109.51167,44.68778,train,1.707185493270411E-4,33.854611532506034,0.5758583039836296
-115.79221,44.34195,train,3.7262154016818006E-5,5.2881612793559825,0.17072591690619743
-109.2935,44.8191,train,2.3781326922325677E-4,51.617824991240106,0.6972266155233258
-110.4618,42.6728,train,2.3170450298112558E-4,50.2394327539043,0.6877903307492567
-113.581,38.259,train,1.2196421375870093E-4,21.36756476845663,0.45813943244958577
-109.5798,43.6338,train,4.0082144451400686E-4,80.75774422400305,0.8665090421551841
-108.0071281,35.10697731,train,6.688558676032346E-5,9.840117658393394,0.2853999664150897
-114.731458,38.690245,train,3.3994228031684225E-4,72.55065925835441,0.8187477251705351
-106.23056,38.14111,train,2.833019789825591E-4,62.18164871845438,0.7590836073248339
-105.2782,40.6909,train,2.9027842550556583E-4,63.71240702978947,0.7673813583277491
-105.5588,40.1695,train,4.042096248838863E-4,81.01884314795883,0.868762117744798
-105.50481,37.57019,train,8.931025759659744E-4,99.29099901081852,0.9887449155840592
-105.9294,40.1822,train,1.9107613429378463E-4,39.11593059186991,0.6170933002841172
-114.93,40.203,train,1.8887816411247875E-4,38.31586510714347,0.6128415935801892
-109.5435,44.3748,train,3.8221251913819716E-4,78.2538079296395,0.8534268334260049
-107.07889,44.0281,train,2.1795953833482557E-4,46.198710628495014,0.6654690183475389
-105.6369,36.0009,train,8.302144836958751E-4,98.8109255570671,0.9845629741060954
-105.8796,40.4768,train,3.6357217043231496E-4,75.5593996714439,0.8390371496832852
-105.6993,39.887,train,4.411099559655245E-4,84.7523117551294,0.890969811180816
-114.301388,38.948888,train,4.0010868077002145E-4,80.63473518276952,0.866030165425904
-109.5233,44.2588,train,1.5496413958061717E-4,29.52873003483917,0.5409231935625753
-108.2653,39.906,train,1.45206969263984E-4,27.150653500364367,0.5178586045869116
-114.649,39.0003,train,2.1452210058062166E-4,45.49723510092737,0.6596416146539401
-106.285,38.92,train,2.8662452162423835E-4,62.84017976959619,0.7630717043186537
-106.55,35.8219,train,2.500535475342413E-4,54.59195278247789,0.715284730523803
-107.778303,37.810483,train,3.4088682662101756E-4,72.76287282451302,0.8196057999635336
-109.4192,44.0689,train,4.0618870312059726E-4,81.27788114688423,0.870060532272735
-109.9428,45.4869,train,1.063984615855475E-4,17.75774054591097,0.41406383978885797
-107.42306,44.20444,train,1.909005862256847E-4,39.087696747876294,0.6167554463249116
-104.86452,38.78907,train,3.3375133602014505E-4,71.27789008733002,0.8130216069215257
-105.8362,40.0381,train,2.267837302753595E-4,48.67902446145161,0.6799757178326724
-109.5363,33.9443,train,3.983782843192183E-4,80.39985893394186,0.8648604230128903
-106.3586065,35.75621678,train,1.989190317499222E-4,41.166350558942824,0.6318874460549396
-105.9364,39.4627,train,4.8182815751997033E-4,88.38575745348409,0.9111404432137291
-114.95,39.1417,train,3.1346529277126575E-4,67.85255920127956,0.7929604427138242
-110.6866,45.2849,train,1.4875310110011063E-4,27.888240382982783,0.5263722365688637
-105.7927,40.7683,train,3.1336735936480045E-4,67.82568038021877,0.792858550851214
-108.9259,42.8076,train,2.462348038195628E-4,53.790950696539575,0.7097696426464367
-105.7648,35.793,train,5.271062893944334E-4,91.55124534167842,0.9292197232123245
-108.6259,42.6015,train,2.211585481257396E-4,47.03580363515328,0.6708025528742381
-107.7153,38.1093,train,8.309279518014203E-5,12.696752736844562,0.3412802385180038
-105.9039,40.5465,train,3.4332232794880273E-4,73.27597392390021,0.8217996408097122
-109.5536,42.8153,train,2.9224662267237955E-4,64.13297103256627,0.7696702021411133
-107.4931,42.8584,train,1.1018433581676212E-4,18.582988237668875,0.4251031341837457
-105.523,35.736,train,3.4922642050064527E-4,74.07180119409874,0.8270078099449603
-107.100147,38.947645,train,3.041759320117812E-4,66.09292632725686,0.7830689640684292
-110.0267,43.1036,train,1.7870561168507372E-4,35.70324979210026,0.5925408450178076
-104.970538,38.836946,train,2.3677773583487955E-4,51.32542397848089,0.695647330681497
-105.7412,35.5432,train,7.390831323993945E-5,11.076956482154088,0.3101729531677614
-106.98576,38.95684,train,3.534694794869769E-4,74.67468896351726,0.8306564692385773
-111.08,41.65,train,2.354341479121997E-4,50.973736298570614,0.6935859496430841
-110.4874,43.8172,train,1.0223466688362913E-4,16.713320230554725,0.4016776290910925
-111.3721,43.7308,train,1.6051475031951022E-4,30.88391218726465,0.5535482477498682
-106.3263,36.5653,train,3.3622649851222007E-4,71.65742963812559,0.815332320606567
-109.4,34.03,train,4.069167555159843E-4,81.46306328286082,0.8705349469987873
-109.92194,43.64694,train,2.2538261674043814E-4,48.26722941561782,0.6777150635047069
-110.6031,43.2286,train,1.5791763108035539E-4,30.311617080999866,0.5476848240053056
-110.8375,41.7675,train,2.3757205114686262E-4,51.550181689063905,0.6968594691917873
-109.0433,42.8284,train,2.9934464483645284E-4,65.29431799921461,0.7777391220363465
-106.475,35.833333,train,1.2382193154688507E-4,21.80768162089963,0.4631731710774941
-110.5786,42.556,train,4.001723392763837E-4,80.64572518680448,0.8660730047376729
-109.5398,43.8374,train,2.8604072050132873E-4,62.6787242734239,0.7623757714116363
-113.691908,42.217216,train,1.957728476595404E-4,40.30310256497285,0.6260226885573411
-107.1841,40.0391,train,3.1340645301523206E-4,67.83641003083025,0.792899230674043
-105.65519,35.91069,train,5.900787277396294E-4,94.44565995419863,0.9484161982337398
-106.3152,38.1963,train,1.1475074852664134E-4,19.54233258479282,0.43814204715358496
-109.4288,45.5306,train,1.7886095663850794E-5,2.4416826319001874,0.08594040161652083
-110.5333,42.3717,train,3.1536887553799514E-4,68.29106646305748,0.79493104286479
-108.15379,39.790593,train,1.524134066172077E-4,28.860336594988134,0.5350023376468274
-107.2424,39.0863,train,2.4483349237567405E-4,53.43527658410295,0.7077191622515653
-106.2858,36.7333,train,2.6448075742418553E-4,57.75556824820841,0.7351913424044563
-105.4513,36.4395,train,3.334332068612182E-4,71.19689473771753,0.8127225247855903
-106.59069,35.76419,train,2.933186011802493E-4,64.36821609276387,0.7709073332443209
-105.1658,37.2944,train,3.680738964405247E-4,76.18115239266554,0.8426367252865067
-107.6229,38.1824,train,2.488180029821564E-4,54.327576297137654,0.7135119039899275
-107.1502,37.8483,train,4.42340753582097E-4,84.9512901062551,0.8916419203743943
-104.927143,36.793793,train,1.6319626673953186E-4,31.758782690735035,0.5595224697377298
-107.00458,39.9794,train,2.9283033031001957E-4,64.26446252817635,0.7703446639001125
-107.809,42.5403,train,3.982122414162543E-5,5.629541323726853,0.1813194281542987
-106.0865,39.8959,train,1.8525012466267008E-4,37.09381953186743,0.6057200659648188
-110.3161,42.4128,train,3.4720747805388796E-4,73.8021568193913,0.8252441968379127
-109.415,44.5295,train,2.1543323277932024E-4,45.75162177245393,0.6611960501289803
-109.1409,45.5743,train,1.3253296669990406E-5,1.7033568824055028,0.06441603564327536
-107.46831,37.54901,train,7.715795169822401E-4,98.5267943982841,0.9792748034420945
-108.8918,42.8318,train,2.3632659122637846E-4,51.207296174071296,0.6949567194784858
-106.4421159,35.20501431,train,4.693669335091322E-4,87.25150831771448,0.9053995596228163
-107.4159,42.3252,train,1.873104292010223E-4,37.771967918392235,0.6097801855030374
-106.3105,39.8376,train,1.9565558770129297E-4,40.26770271985149,0.6258023089594202
-106.951724,44.301636,train,1.9592084969711771E-4,40.3477831983808,0.6263006598605301
-108.0796,39.3327,train,1.4577343238869012E-4,27.25483548460194,0.5192287816601677
-109.7424,43.2028,train,2.782156508139742E-4,60.9292279684029,0.7528479834078468
-113.263888,37.322777,train,5.849541980268175E-6,0.6362636497443673,0.02896039149769669
-106.362802,35.164489,train,5.5304236968349055E-5,7.919100841786809,0.24258786455191172
-104.91622,38.61887,train,1.1489198051368092E-4,19.578364549693127,0.4385405707127661
-106.8634,38.0325,train,4.421387160406985E-4,84.91862686115431,0.8915318774126513
-109.1639,43.82278,train,3.45182981042599E-4,73.51701661211882,0.8234576775947451
-106.5075,37.1067,train,5.49475385941615E-4,93.03604301198477,0.9367434711070622
-109.483,44.4328,train,1.9886863119795127E-4,41.14407260819251,0.6317942238496682
-105.3666,40.1392,train,2.5205436028612904E-4,55.16092020986607,0.7181323681567034
-106.5602,37.5835,train,5.455699872326305E-4,92.79193108487404,0.9354900796171146
-105.945,40.595833,train,4.759705809908988E-4,87.61933921997716,0.9084865921658498
-109.58933,33.91878,train,5.282897241680495E-4,91.60790704945721,0.9296393030650434
-106.188,40.3872,train,1.7306862562402632E-4,34.36322353582118,0.5808365931069412
-109.2528,36.2584,train,4.364734330600315E-5,6.181559164703983,0.196906123372657
-106.0326,41.1468,train,2.8595747194917943E-4,62.65410684684279,0.7622763667623469
-109.5851,33.9106,train,4.727153235247769E-4,87.4197751852405,0.9069776427417315
-107.3931,44.3636,train,4.0716404843390365E-4,81.52761760079107,0.8706956940234496
-109.7816,45.3869,train,1.6191152986000777E-4,31.349843414944168,0.5566702121336025
-111.21409,43.39762,train,3.3077115298747284E-5,4.727029338635107,0.15310535780303536
-109.2238,45.1168,train,1.6240970288759394E-4,31.466282811762564,0.5577783970196053
-111.98529,36.00336,train,1.863460495916171E-5,2.5562397976016293,0.08937126836354836
-111.4013,34.51162,train,9.18654046129348E-5,14.481355335716634,0.36968182953990103
-106.7846,37.9013,train,6.001171664405125E-4,94.82243095269261,0.9509532108452291
-110.3147,42.3403,train,2.9925362904790597E-4,65.28032979934838,0.7776374673220128
-109.5001,43.6626,train,2.2977261156414014E-4,49.77021113175865,0.6847453340976601
-114.108,39.2463,train,1.5446329490366166E-4,29.41094009841006,0.5397665930290252
-109.7123,42.8306,train,2.0330677928992675E-4,42.64238861116554,0.6399133272849895
-106.26534,35.76976,train,2.5503301737838785E-5,3.598635254571587,0.12025944970904212
-105.4519,41.0539,train,2.606851893150531E-4,56.87098255598621,0.7300932844333515
-105.9086,41.0086,train,6.662858038088993E-5,9.795416206744763,0.2844766813481503
-105.6936,40.0186,train,4.873611665444005E-4,88.81611581382757,0.9135765244243609
-105.9796,38.5717,train,2.847176924256583E-4,62.410147637930734,0.760791051933105
-105.87036,40.47787,train,3.636007285067106E-4,75.56370257550273,0.8390602422328922
-109.2849,44.2909,train,5.874820118645286E-4,94.36642563386513,0.9477388340971588
-118.17255,37.49999,train,3.9242946226409784E-4,79.76510373611467,0.860760572718086
-106.91176,43.59724,train,1.229947892448212E-4,21.584307631145727,0.46093771784056803
-107.61667,37.63333,train,3.860426716091893E-4,78.80310737198985,0.8562203240257621
-111.279167,34.3515,train,5.3719060082820445E-5,7.6708995468767975,0.23653182163730213
-109.856,34.0736,train,7.485894163971302E-5,11.19678372128567,0.31345967385304874
-105.2299,39.9293,train,3.577169481802668E-5,5.110380485393949,0.16449296646849942
-112.9585,47.5093,train,1.141291025646624E-4,19.423342052698313,0.4363845425430021
-105.319984,36.932148,train,0.0010081147905753058,99.7295854997887,0.99368454275989
-105.320488,36.959709,train,6.532588928145121E-4,96.31424834176008,0.9624455677890351
-105.35203,36.95179,train,6.572433491847093E-4,96.5449686782501,0.9631898526247926
-106.0334,41.0306,train,2.0008106686493466E-4,41.60139179245269,0.6340302441266472
-105.7321,40.9544,train,2.2161911625221033E-4,47.27976881466558,0.6715633983213976
-105.6253,42.4084,train,2.736010179989418E-4,60.003003110912466,0.7470511100854145
-105.4434,36.6367,train,4.7529010715830074E-4,87.53081145299909,0.9081732006796888
-105.1089,38.0205,train,6.009114210095633E-4,94.85551761954099,0.9511485334778819
-106.8815,38.3316,train,3.3044420365689657E-4,70.51168451455538,0.8098890111289552
-106.7555,41.2718,train,5.615155323497414E-5,8.036024456917499,0.24580524354184996
-108.8666,42.6717,train,1.9078388195233517E-4,39.06892690162961,0.6165306762240833
-114.606666,39.342777,train,4.6780150634729694E-4,87.09667236448085,0.9046526236037669
-106.3036,38.92,train,6.190939523990142E-4,95.57087693818819,0.9554133000868943
-105.7176,36.0773,train,3.148122989791735E-4,68.18280913894176,0.7943568197962931
-110.4544,41.9413,train,1.6717603148050893E-4,32.96058692517034,0.5682420414749911
-110.9542,43.533,train,2.3893571558214108E-4,51.87336733012663,0.6989291966114006
-109.8402,45.6034,train,1.3121131542452764E-4,23.67685286843927,0.482737026100301
-119.129,38.3519,train,3.267837566884618E-4,70.07075272277525,0.8063605180395299
-108.6419,42.6528,train,2.2410394643210764E-4,47.96077250084655,0.675638033554534
-105.9413,39.875,train,4.0630894088448363E-4,81.30437815790029,0.8701390014815564
-106.5652,43.6072,train,1.4030211843761708E-5,1.8227953603702844,0.06806070002783993
-107.1186,42.4839,train,2.7528684310855544E-5,3.914163573142253,0.1291658546723523
-106.9277,38.0373,train,0.0011778646638324832,100.0,0.9973082835295018
-110.385878,40.999947,train,2.1265774433230987E-4,45.01603486174958,0.656438670840576
-117.9145,39.541,train,2.272840574922801E-4,48.85772853235671,0.6807791326017805
-106.4203,41.1341,train,2.4029683967891126E-4,52.17032436063946,0.7009809764813091
-107.72343,37.89842,train,3.6506484824095877E-4,75.78430452015179,0.8402397263812236
-109.1619,43.75,train,5.728438337141928E-4,93.9444024082939,0.9437505884758701
-107.439098,39.548685,train,1.6883303292343862E-4,33.36107274977689,0.5718214004883466
-110.5358,42.9747,train,1.795755935129346E-4,35.86486291707918,0.5943178717888412
-107.4282,33.581,train,5.051338714917157E-4,90.26622529813503,0.9209587777632211
-109.3438,44.102,train,3.120311379654167E-4,67.51590350893727,0.79146329948068
-106.6011,35.8603,train,3.093561364318086E-4,67.10615194108274,0.7886418222744019
-105.1289,40.5297,train,1.2331133305022284E-4,21.67341096912738,0.461794313647506
-105.5481,37.9622,train,0.001140640974114942,99.94236791462646,0.9967547564584077
-111.1946,38.096,train,2.9858524977505038E-5,4.251227432261526,0.13929962105497828
-106.7726,38.4487,train,5.367052425016374E-4,92.01056341689618,0.9325521049632197
-112.799622,38.393786,train,1.655850197031824E-4,32.42657033232557,0.5647770747054197
-106.4321,39.296,train,3.7584901586432736E-4,77.26722837326268,0.8486651564085637
-105.5047,40.6694,train,3.4931135707674403E-4,74.08788763861622,0.8270816134613949
-107.4497,44.872,train,2.07750595850305E-4,43.89388761535325,0.6478634292244339
-105.3468,38.181,train,2.290281586564926E-4,49.51621889399209,0.6835640356606776
-106.9291,42.1807,train,2.652431482081959E-4,57.95058384646718,0.7362036833954587
-107.345833,37.713583,train,5.099684162195996E-4,90.77477933967343,0.9228554581323569
-119.3386,38.4218,train,2.9077666961502274E-4,63.81862873154842,0.7679629145550693
-110.8601,41.8669,train,1.9733003443286328E-4,40.69717185980201,0.6289370051542977
-109.6234,44.4473,train,1.6486891231116735E-4,32.24170800937791,0.5632084470990046
-105.3579,42.3261,train,1.9023450084281032E-4,38.915245819240965,0.6154708069605596
-106.9564,43.8678,train,2.595251526556838E-4,56.60747898984622,0.7285156730887814
-105.83,40.4163,train,3.173204787750621E-4,68.59489360153752,0.7969318838111121
-105.8708,36.0848,train,1.4711610785248232E-4,27.554106621903085,0.5224609503380386
-104.3294,36.9106,train,2.0143209619361165E-4,42.06448469984239,0.6365058720589437
-106.8314,44.20111,train,8.813003747533882E-5,13.740973704282336,0.3577413150901816
-109.424,40.9668,train,2.4550191689634608E-5,3.449886437217793,0.11603678761480829
-111.4062,44.8028,train,1.6309944460408008E-4,31.718095041390576,0.5593081547649249
-109.01532,38.3319,train,1.0178185462650502E-4,16.61355203373737,0.4003149425459319
-109.20611,44.29139,train,2.871082697014049E-4,62.96603308255942,0.7636468223873693
-113.861666,39.859166,train,1.8766549797698243E-4,37.87161290532453,0.610475662810193
-114.071,37.932,train,9.095783054647734E-5,14.28382372053818,0.3668012434474217
-111.71,41.8,train,1.6690656493970914E-4,32.86000210655812,0.567657133327691
-106.8756,43.8397,train,1.6224948250421814E-4,31.428834046443644,0.5574222896265661
-104.39567,37.02354,train,2.553369424039982E-4,55.88143617288401,0.7227427094586137
-110.4161,46.7846,train,1.5770657358652563E-4,30.272644157558613,0.5472049572380684
-106.6255,37.447,train,2.901239585165372E-4,63.67845635645554,0.7672007668765206
-110.594,42.8669,train,5.084035816316568E-4,90.48735752270365,0.9222465800048052
-106.2304,41.5772,train,4.6794760582933E-4,87.11112302249869,0.9047225830740627
-110.5672,43.1464,train,2.658599380193746E-4,58.151125760620694,0.7370198553621934
-109.8,43.3161,train,5.454573886363203E-4,92.78233463225727,0.9354535764293235
-109.2875,43.9817,train,4.646383301197097E-4,86.779361817345,0.9031252825627096
-108.647595,38.576654,train,1.854236556506441E-4,37.14174329036735,0.606063656254235
-108.61889,43.9842,train,3.1539578707603354E-5,4.500399658959364,0.14653813488203937
-119.0778,38.2334,train,3.451230246311732E-4,73.50924941755999,0.8234044914706034
-106.9086,42.7431,train,9.606347080509011E-5,15.430704283528216,0.3828366754528204
-106.4784245,36.74483843,train,2.06813806946207E-4,43.65148906948011,0.6462022223482485
-106.5594,41.743,train,2.1254466233479254E-4,44.99146497214499,0.6562434304879587
-105.33025,36.90327778,train,5.382279350725564E-4,92.31136333562209,0.9330661119003623
-108.0865,39.3143,train,1.1623024308377169E-4,19.902253515342352,0.44230283261012526
-105.22725,36.986,train,3.4886161166028455E-4,74.0027351913649,0.826690460046626
-109.3664,43.9525,train,5.405565202150995E-4,92.42828669719007,0.9338445942310654
-106.9569,38.4782,train,5.423743535566913E-4,92.51957647161396,0.934446025801438
-109.2035,43.895,train,2.9662027675876005E-4,64.93271723221967,0.7746760811123405
-109.7594,43.29,train,4.7902822657667273E-4,88.105010191148,0.9098816393150013
-106.5386,37.2957,train,3.750596344122641E-4,77.12481714642448,0.8480637946991965
-107.68543,37.9377,train,2.6486552607641516E-4,57.85398359993609,0.7357027422984791
-105.6025,39.13528,train,4.3065726456950935E-4,83.69888844692903,0.8850911751845275
-105.203,37.7259,train,2.709053638791625E-4,59.3730406937874,0.7436021391130359
-110.582575,42.43022,train,3.514977754180106E-4,74.40891080859024,0.8289706476747972
-105.4667,37.5833,train,7.182382478508192E-4,98.00035456106671,0.9729053578349757
-105.0016,37.3602,train,6.527161511504859E-4,96.28281897190186,0.9623430273757667
-109.398744,33.938849,train,2.1866280427937184E-4,46.32590904557811,0.6666488971520079
-105.4498,36.5225,train,6.268939750024855E-4,95.92795011914939,0.9571267367277392
-106.71997,38.59364,train,3.3975617597444864E-4,72.47603792928875,0.818578177634143
-108.672,42.5574,train,2.178878051985013E-4,46.187517629770014,0.6653484362346914
-105.5483,36.3751,train,6.830847223129076E-5,10.103728631247812,0.2904901105234462
-105.686155,36.675817,train,1.1478366313390646E-4,19.550729959909773,0.4382349497321115
-110.5366,45.3169,train,1.6489363694543863E-4,32.25111271406506,0.5632627003290773
-106.5628,39.9523,train,4.1673650589886616E-4,82.36752598652232,0.8767670224556529
-106.671,37.4921,train,3.7439327860666865E-4,77.00460015731963,0.8475542959911089
-106.42,41.059,train,1.6008313267233646E-4,30.761609342335316,0.5525790929598651
-105.5298,37.933,train,8.236181188768956E-4,98.7712243304787,0.9840428189491514
-108.8636,40.602,train,2.4313586362506516E-4,52.98409935173286,0.7052156779848409
-107.1777,38.4266,train,3.9972944598723714E-4,80.56926409286861,0.8657746733471283
-110.4714,42.3228,train,4.930354440446267E-4,89.4330727586237,0.9160054552507854
-105.66212,38.09208,train,8.108045551609108E-4,98.71104347332378,0.9829817870266627
-111.91658,35.93504,train,1.8485359437026507E-4,36.98832716564829,0.6049338132181519
-106.8572,37.6035,train,4.527501290314334E-4,86.16008544138947,0.8971630491060254
-110.9542,43.6914,train,1.1766475673931977E-4,20.37856128469432,0.44630769461035547
-107.3185,42.2963,train,2.5364185734913226E-4,55.48476257536486,0.7203714804904193
-109.29001,36.23763,train,2.3435087682357748E-5,3.2500865342945957,0.11107069152532789
-105.3672,37.7113,train,2.2548221990946747E-4,48.29140589037089,0.6778762961473304
-106.4541,40.267,train,2.6800327027689787E-4,58.75976186925082,0.7398364527148101
-111.6475,37.950833,train,2.0691055536140244E-4,43.683551085581634,0.6463741484764958
-106.2872,38.473,train,4.065326558664256E-4,81.36278451738089,0.8702848755967988
-105.1472,40.5539,train,7.080591565388386E-5,10.505066440888552,0.2993368014173723
-108.6416,42.7034,train,1.1667118590585439E-4,20.00293023184621,0.4435369265682997
-115.5185,40.2616,train,2.104710833063656E-4,44.483669256187525,0.6526435822819725
-106.3865,37.0777,train,2.51871008966747E-4,55.12503430385861,0.7178726048803662
-110.8844,41.8861,train,1.4744840066500893E-4,27.61481567168335,0.5232575054725139
-107.2904,38.3682,train,4.138954355325786E-4,82.11558479009403,0.8749954434070023
-111.6691,45.0658,train,7.907538724552712E-5,11.92062365933386,0.3278499533899756
-110.5767,42.5286,train,5.2607794544105E-4,91.5020062180106,0.9288530987234455
-104.7288,37.4782,train,8.01840324739631E-5,12.148975125464972,0.33158330059377783
-105.3892,36.2902,train,5.426989730935713E-4,92.54724285562078,0.9345528496084602
-106.9024,38.4928,train,5.794341516719379E-4,94.13421917250221,0.9455824936149322
-108.6742,42.5951,train,2.4913256888256654E-4,54.387457606963004,0.7139643049942009
-107.0268,38.9055,train,2.836309066204218E-4,62.273308435636196,0.7594813996420396
-113.41,37.3787,train,3.050272156543931E-4,66.26814847774699,0.7839947617137326
-109.2578,45.0191,train,2.008398589300678E-4,41.84372424514788,0.6354227239317163
-106.4544,37.0558,train,3.9286629266016863E-4,79.81766458534128,0.8610658166741866
-114.108837,38.249862,train,1.484138456375841E-4,27.80415553243866,0.5255642900229869
-113.57106,46.23473,train,6.96005552429699E-5,10.333710218208395,0.2950809119353254
-106.40339,38.82423,train,3.521954415748164E-4,74.48505750643649,0.8295690673719108
-111.753742,34.799497,train,8.399853461116489E-6,1.0005730513728168,0.041322693766771446
-109.4108,42.5969,train,1.446414801486435E-4,27.046650652638856,0.5164868886022049
-105.5678,37.6093,train,3.781179476306355E-4,77.55921973368172,0.8503804398903544
