associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,POM,3818e1d3-b6a4-11e8-b408-001a64db2964,,P. A. Munz,,,,400.0,,,Riverside,,1922-07-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Summit of San Jacinto Peak.,,,,,,,,,6244acb9-da52-46f8-b7f9-2e0dc1facb7c,Saxifragales,Tracheophyta,,6044,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,188,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.67941999999998,33.814729999127195
,,PRESERVED_SPECIMEN,,,RSA0063010,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,Carl B. Wolf,,,,400.0,,,Riverside,,1932-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,Rocks at summit of San Jacinto Peak.,,,,,,,,,3d4fe710-214f-4e87-a40a-950002494cd1,Saxifragales,Tracheophyta,,3977,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,218,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.67941999999998,33.814729999127195
,,PRESERVED_SPECIMEN,,,RSA0063013,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,M. B. Dunkle,,,,400.0,,,Riverside,,1933-07-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Jacinto Peak.,,,,,,,,,74824fe9-48a6-4024-9c34-6d1ab4feb7fd,Saxifragales,Tracheophyta,,3757,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,204,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.67941999999998,33.814729999127195
,,PRESERVED_SPECIMEN,,,RSA0100142,Magnoliopsida,RSA,3818e1d3-b6a4-11e8-b408-001a64db2964,,"Duncan S. Bell; Sandra Llamas, Koto Tikande",,,,,,,Riverside,,2015-07-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,RSA,,,Plantae,,,,,,,San Bernardino National ForestSanta Rosa Mountains; collecting on forested slope between forest service road and the summit of Santa Rosa Mountain.; Toro Peak,,,,,,,,,c07a0181-ddfe-4c8a-8c06-4087b0865480,Saxifragales,Tracheophyta,,8584,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,197,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.4649,33.54051
,,PRESERVED_SPECIMEN,,,UCR0048388,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Diane Menuz,,,,,,,Riverside,,2007-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"Pacific Crest Trail, along Fuller Ridge",,,,,,,,,UCR-BPS-189800,Saxifragales,Tracheophyta,,305,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,170,California,22974,ACCEPTED,SPECIES,,,2007-6-19,,,,Heuchera hirsutissima,-116.69722,33.80889
,,PRESERVED_SPECIMEN,,,UCR0048391,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Carl B. Wolf,,,,,,,Riverside,,1932-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,summit of San Jacinto Peak,,,,,,,,,UCR-BPS-70830,Saxifragales,Tracheophyta,,03977,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,218,California,22974,ACCEPTED,SPECIES,,,1932-8-5,,,,Heuchera hirsutissima,-116.67944,33.81472
,,PRESERVED_SPECIMEN,,,UCR0048387,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,J.C. Lyman,,,,,,,Riverside,,1981-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,gully behind Tahquitz Peak,,,,,,,,,UCR-BPS-23265,Saxifragales,Tracheophyta,,s.n.,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,148,California,22974,ACCEPTED,SPECIES,,,1981-5-28,,,,Heuchera hirsutissima,-116.675,33.75833
,,PRESERVED_SPECIMEN,,,UCR0048389,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,A.C. Sanders,,,,,,,Riverside,,1986-06-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,upper part of trail toward Spitler Peak from Hurkey Creek Camp to Bonita Vista [=Apple Canyon] Road,,,,,,,,,UCR-BPS-44458,Saxifragales,Tracheophyta,,6543,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,152,California,22974,ACCEPTED,SPECIES,,,1986-6-1,,,,Heuchera hirsutissima,-116.63389,33.70694
,,PRESERVED_SPECIMEN,,,UCR0048393,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,David Charlton,,,,,,,Riverside,,1988-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"S of Hwy 74 dirt road to Toro and Santa Rosa Peaks. Toro Camp area, S facing slopes, E side",,,,,,,,,UCR-BPS-52415,Saxifragales,Tracheophyta,,2122,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,149,California,22974,ACCEPTED,SPECIES,,,1988-5-28,,,,Heuchera hirsutissima,-116.44417,33.53694
,,PRESERVED_SPECIMEN,,,UCR0048394,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Timothy P. Krantz,,,,,,,San Bernardino,,1982-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,"San Gorgonio Wilderness Area, Forsee Creek Trail above Barton Flats",,,,,,,,,UCR-BPS-27097,Saxifragales,Tracheophyta,,s.n.,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,217,California,22974,ACCEPTED,SPECIES,,,1982-8-5,,,,Heuchera hirsutissima,-116.90167,34.15194
,,PRESERVED_SPECIMEN,,,UCR0048392,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,John C. Roos,,,,,,,Riverside,,1946-08-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Santa Rosa Mountains,,,,,,,,,UCR-BPS-24439,Saxifragales,Tracheophyta,,2784,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,239,California,22974,ACCEPTED,SPECIES,,,1946-8-27,,,,Heuchera hirsutissima,-116.41667,33.53333
,,PRESERVED_SPECIMEN,,,UCR0048390,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Louis B. Ziegler,,,,,,,Riverside,,1969-07-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,North slope above Black Mtn. Camp and east of Black Mtn,,,,,,,,,UCR-BPS-35279,Saxifragales,Tracheophyta,,400,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,185,California,22974,ACCEPTED,SPECIES,,,1969-7-4,,,,Heuchera hirsutissima,-116.74167,33.81667
,,PRESERVED_SPECIMEN,,,UCR0048386,Magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,Ken Stolte,,,,,,,Riverside,,1983-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCR,,,Plantae,,,,,,,Snow Creek,,,,,,,,,UCR-BPS-30525,Saxifragales,Tracheophyta,,s.n.,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,163,California,22974,ACCEPTED,SPECIES,,,1983-6-12,,,,Heuchera hirsutissima,-116.66667,33.86667
,,PRESERVED_SPECIMEN,,,SDSU20376,Magnoliopsida,,3818d002-b6a4-11e8-b408-001a64db2964,,"Simpson, Michael G.; Matt Guilliams, Michael Silveira, Lori Simpson",,,,,,,Riverside,,2007-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,SDSU,,,Plantae,,,,,,,"San Jacinto mountain, ca. 100 feet northeast of peak.",,,,,,,,,27713293-e0ad-4cbe-85c3-15074d9162d1,Saxifragales,Tracheophyta,,2900,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,176,California,22974,ACCEPTED,SPECIES,,,06/25/2007,,,,Heuchera hirsutissima,-116.67917,33.81472
,,HUMAN_OBSERVATION,,,28344464,Magnoliopsida,Observations,,,Neil Frakes,,,,28930.0,,,,,2019-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/28344464,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2019-06-16,"Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.6704,33.675351
,,PRESERVED_SPECIMEN,,,ASU0053475,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"Michael Denslow; Firoozeh Navid-Ara, Valerie Soza",,,,969.0,,,Riverside,,2003-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Peninsular Ranges; San Jacinto Mountains region; Tahquitz Peak, on saddle east of summit.",,,,,,,,,a4bc6cd7-df79-4fed-b56d-f7e7c12eee79,Saxifragales,Tracheophyta,,1451,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,196,California,86730,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.6745,33.7515
,,PRESERVED_SPECIMEN,,,UCSB018354,Magnoliopsida,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,Dieter H. Wilken,,,,350.0,,,Riverside,,1969-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,UCSB,,,Plantae,,,,,,,"Santa Rosa Springs, Santa Rosa Mountains",,,,,,,,,dcbc6e97-6b94-4ed5-b046-a51fa31885ac,Saxifragales,Tracheophyta,,7891,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,181,California,22974,ACCEPTED,SPECIES,,,,,,,Heuchera hirsutissima,-116.4677,33.5398
,,PRESERVED_SPECIMEN,,,OBI134938,Magnoliopsida,,3818d95b-b6a4-11e8-b408-001a64db2964,,Michael Curto; Linda Allen,,,,300.0,,,Riverside,,1990-06-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,,,,OBI,,,Plantae,,,,,,,"Santa Rosa Mt, NW slope, Santa rosa Mt rd 9SBNF 7S02) ca 1.5 km W of Santa Rosa Springs campground",,,,,,,,,0e3c6bb6-3f54-4544-ae15-a25a701a2950,Saxifragales,Tracheophyta,,664,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,169,California,22974,ACCEPTED,SPECIES,,,18-Jun-90,,,,Heuchera hirsutissima,-116.47774,33.53503
,,HUMAN_OBSERVATION,,,26634184,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2019-06-06T17:19:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/26634184,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2019/06/06 5:19 PM PDT,"California, US",,,Heuchera hirsutissima,-116.503084,33.692404
,,HUMAN_OBSERVATION,,,18019159,Magnoliopsida,Observations,,,larry-heronema,,,,28957.0,,,,,2018-11-01T09:56:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/18019159,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,Thu Nov 01 2018 09:56:06 GMT-0700 (PDT),"California, US",,,Heuchera hirsutissima,-116.572371,33.459828
,,HUMAN_OBSERVATION,,,16267491,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2018-09-04T16:27:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/16267491,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/09/04 4:27 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.77408,33.736052
,,HUMAN_OBSERVATION,,,14275837,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28930.0,,,,,2018-07-09T15:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/14275837,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/07/09 3:29 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.665655,33.70134
,,HUMAN_OBSERVATION,,,13508064,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28902.0,,,,,2018-06-15T16:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13508064,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/06/15 4:41 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.706494,33.878799
,,HUMAN_OBSERVATION,,,13508720,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28902.0,,,,,2018-06-15T17:11:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/13508720,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2018/06/15 5:11 PM PDT,"San Bernardino National Forest, Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.746709,33.803553
,,HUMAN_OBSERVATION,,,7425864,Magnoliopsida,Observations,,,"Don Rideout (he, his, him)",,,,28888.0,,,,,2017-08-08T14:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/7425864,Saxifragales,Tracheophyta,,,,Heuchera hirsutissima Rosend. & Lakela,hirsutissima,,California,77404,ACCEPTED,SPECIES,,,2017/08/08 2:00 PM PDT,"Riverside County, US-CA, US",,,Heuchera hirsutissima,-116.67522,33.860559
