Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.70384E-3,45.627868332,0.700146536,0.023199613,0.432276657,0
1.70659E-3,45.798527372,0.700729137,0.023102948,0.435158501,0
1.71892E-3,46.141098005,0.703326999,0.022909618,0.44092219,0
1.72063E-3,46.313161093,0.703684817,0.022812953,0.44092219,0
1.73039E-3,46.659236667,0.705722619,0.022619623,0.446685879,0
1.7415E-3,46.833386258,0.708023303,0.022522958,0.449567723,0
1.74337E-3,47.00772324,0.708409826,0.022426293,0.452449568,0
1.75751E-3,47.358877728,0.711310394,0.022232963,0.458213256,0
1.75868E-3,47.534746015,0.711549252,0.022136298,0.461095101,0
1.7634E-3,47.887411664,0.71250917,0.021942968,0.46685879,0
1.77579E-3,48.064990403,0.715016013,0.021846303,0.46685879,0
1.7888E-3,48.422081294,0.717625152,0.021652972,0.472622478,0
1.78963E-3,48.601044765,0.717792057,0.021556307,0.475504323,0
1.79467E-3,48.780512011,0.718795279,0.021459642,0.475504323,0
1.79708E-3,49.139757722,0.71927372,0.021266312,0.481268012,0
1.80248E-3,49.320005511,0.720342621,0.021169647,0.484149856,0
1.80406E-3,49.500411946,0.720656077,0.021072982,0.4870317,0
1.81054E-3,49.862394771,0.721931328,0.020879652,0.492795389,0
1.81298E-3,50.04369284,0.722411259,0.020782987,0.495677233,0
1.81508E-3,50.40657841,0.722823555,0.020589657,0.498559078,0
1.81632E-3,50.588210015,0.723064987,0.020492992,0.501440922,0
1.82191E-3,50.770400932,0.72415778,0.020396327,0.504322767,0
1.82358E-3,51.135007488,0.72448415,0.020202997,0.507204611,0
1.82543E-3,51.317550384,0.724843269,0.020106332,0.510086455,0
1.82646E-3,51.500196771,0.725044499,0.020009667,0.5129683,0
1.82864E-3,51.865774247,0.725466563,0.019816336,0.518731988,0
1.83174E-3,52.048948251,0.726068111,0.019719671,0.521613833,0
1.83421E-3,52.415559203,0.726546853,0.019526341,0.527377522,0
1.8371E-3,52.59926891,0.727103514,0.019429676,0.527377522,0
1.84033E-3,52.783302405,0.727727428,0.019333011,0.530259366,0
1.84528E-3,53.15227771,0.728678486,0.019139681,0.53314121,0
1.85373E-3,53.337650995,0.73029398,0.019043016,0.536023055,0
1.85632E-3,53.523282532,0.730785907,0.018946351,0.536023055,0
1.86495E-3,53.895924814,0.732424147,0.018753021,0.541786744,0
1.87298E-3,54.083223303,0.73393967,0.018656356,0.541786744,0
1.87378E-3,54.270601232,0.73408904,0.018559691,0.544668588,0
1.8813E-3,54.646111946,0.735499763,0.018366361,0.547550432,0
1.88747E-3,54.834858896,0.736650047,0.018269696,0.550432277,0
1.89879E-3,55.024737461,0.738748312,0.01817303,0.553314121,0
1.93411E-3,55.40867188,0.745190408,0.0179797,0.55907781,0
1.94713E-3,55.603384382,0.747524889,0.017883035,0.55907781,0
1.95121E-3,55.798505341,0.748252842,0.01778637,0.55907781,0
1.9586E-3,56.190070983,0.749565483,0.01759304,0.564841499,0
1.96277E-3,56.386347916,0.750301662,0.017496375,0.567723343,0
1.96588E-3,56.582935633,0.750849637,0.01739971,0.570605187,0
1.97147E-3,56.780082694,0.751832847,0.017303045,0.573487032,0
1.9766E-3,57.174898873,0.752731317,0.017109715,0.573487032,0
1.986E-3,57.373499277,0.754369422,0.01701305,0.576368876,0
1.99253E-3,57.572752318,0.755500043,0.016916385,0.57925072,0
1.99727E-3,57.772479023,0.756317353,0.01681972,0.57925072,0
1.99944E-3,58.172217667,0.756690982,0.01662639,0.585014409,0
2.00114E-3,58.372331581,0.756983454,0.016529725,0.587896254,0
2.00224E-3,58.572555565,0.757172469,0.016433059,0.590778098,0
2.00225E-3,58.772780356,0.757173855,0.016336394,0.593659942,0
2.01732E-3,59.175963454,0.759746979,0.016143064,0.599423631,0
2.01867E-3,59.377830094,0.759975899,0.016046399,0.602305476,0
2.02034E-3,59.579864554,0.760260481,0.015949734,0.60518732,0
2.02355E-3,59.782219271,0.760802621,0.015853069,0.60518732,0
2.02485E-3,60.187094406,0.761022029,0.015659739,0.608069164,0
2.0328E-3,60.390374903,0.76236292,0.015563074,0.610951009,0
2.04074E-3,60.594448874,0.763692132,0.015466409,0.613832853,0
2.05009E-3,60.799457659,0.765248574,0.015369744,0.616714697,0
2.05148E-3,61.004605475,0.765479181,0.015273079,0.619596542,0
2.06155E-3,61.416355262,0.767143354,0.015079749,0.625360231,0
2.06603E-3,61.622958222,0.767879228,0.014983084,0.628242075,0
2.07474E-3,61.830431805,0.769303434,0.014886419,0.631123919,0
2.07602E-3,62.038033837,0.769512815,0.014789754,0.631123919,0
2.08283E-3,62.454270375,0.770620313,0.014596423,0.634005764,0
2.08529E-3,62.662799392,0.771018249,0.014499758,0.634005764,0
2.0864E-3,62.871439432,0.771197891,0.014403093,0.636887608,0
2.08696E-3,63.080135285,0.771288148,0.014306428,0.639769452,0
2.08853E-3,63.28898807,0.771541731,0.014209763,0.642651297,0
2.09513E-3,63.707633166,0.772605693,0.014016433,0.648414986,0
2.09519E-3,63.917152171,0.772615144,0.013919768,0.65129683,0
2.09631E-3,64.126782919,0.77279469,0.013823103,0.65129683,0
2.09931E-3,64.336713768,0.773276182,0.013726438,0.65129683,0
2.10511E-3,64.547224544,0.774203748,0.013629773,0.654178674,0
2.11071E-3,64.758295065,0.775095434,0.013533108,0.657060519,0
2.1126E-3,65.180747038,0.775396039,0.013339778,0.662824207,0
2.11461E-3,65.392207815,0.775715036,0.013243113,0.662824207,0
2.12277E-3,65.604485033,0.777005771,0.013146448,0.665706052,0
2.12896E-3,65.817381297,0.777979484,0.013049783,0.668587896,0
2.1295E-3,66.030330883,0.778063156,0.012953117,0.668587896,0
2.13941E-3,66.457378688,0.77961314,0.012759787,0.674351585,0
2.14322E-3,66.671701144,0.780206627,0.012663122,0.677233429,0
2.15692E-3,66.887392783,0.78232372,0.012566457,0.680115274,0
2.16187E-3,67.103580062,0.783085065,0.012469792,0.682997118,0
2.16308E-3,67.319887721,0.783269577,0.012373127,0.685878963,0
2.16949E-3,67.536836657,0.784249847,0.012276462,0.685878963,0
2.17545E-3,67.754381993,0.785157537,0.012179797,0.685878963,0
2.18569E-3,68.190660119,0.786706015,0.011986467,0.691642651,0
2.18925E-3,68.409584989,0.787242513,0.011889802,0.691642651,0
2.19118E-3,68.628703145,0.787533017,0.011793137,0.694524496,0
2.19979E-3,68.848681854,0.788821602,0.011696472,0.69740634,0
2.20168E-3,69.068850041,0.789104272,0.011599807,0.700288184,0
2.20973E-3,69.289822957,0.790300592,0.011503142,0.703170029,0
2.21341E-3,69.511163984,0.790845566,0.011406477,0.706051873,0
2.21984E-3,69.954930982,0.7917937,0.011213146,0.708933718,0
2.2247E-3,70.177401401,0.792508761,0.011116481,0.711815562,0
2.22975E-3,70.400376642,0.793247904,0.011019816,0.711815562,0
2.22981E-3,70.623357246,0.793255741,0.010923151,0.714697406,0
2.23587E-3,70.846943755,0.794139377,0.010826486,0.717579251,0
2.23902E-3,71.070846003,0.794598342,0.010729821,0.720461095,0
2.24244E-3,71.29508962,0.795093415,0.010633156,0.720461095,0
2.24278E-3,71.519367817,0.795143498,0.010536491,0.720461095,0
2.24877E-3,71.968723819,0.796009061,0.010343161,0.723342939,0
2.25632E-3,72.194355965,0.797094868,0.010246496,0.726224784,0
2.25889E-3,72.420244672,0.797462534,0.010149831,0.729106628,0
2.25913E-3,72.64615735,0.797496853,0.010053166,0.731988473,0
2.27381E-3,72.873538476,0.799588084,0.009956501,0.734870317,0
2.27449E-3,73.100987586,0.799684378,0.009859836,0.737752161,0
2.28185E-3,73.329172187,0.800723168,0.009763171,0.740634006,0
2.2822E-3,73.557391766,0.800772435,0.009666506,0.74351585,0
2.28842E-3,73.786233491,0.801646718,0.009569841,0.746397695,0
2.29319E-3,74.015552029,0.802314168,0.009473175,0.749279539,0
2.30087E-3,74.47503704,0.803384634,0.009279845,0.755043228,0
2.31262E-3,74.706299225,0.805011766,0.00918318,0.757925072,0
2.3183E-3,74.938128831,0.805792328,0.009086515,0.760806916,0
2.32282E-3,75.170410664,0.806412188,0.00898985,0.763688761,0
2.32879E-3,75.403290087,0.807228259,0.008893185,0.763688761,0
2.32938E-3,75.636228125,0.807308119,0.00879652,0.766570605,0
2.34304E-3,75.870532359,0.809160137,0.008699855,0.76945245,0
2.34613E-3,76.105145394,0.809576276,0.00860319,0.76945245,0
2.34736E-3,76.339881745,0.809742203,0.008506525,0.76945245,0
2.34805E-3,76.574686643,0.809834371,0.00840986,0.772334294,0
2.35078E-3,76.809764661,0.810201174,0.008313195,0.775216138,0
2.35696E-3,77.045461063,0.811029053,0.00821653,0.778097983,0
2.35725E-3,77.281186475,0.811067802,0.008119865,0.780979827,0
2.36326E-3,77.517512463,0.811868219,0.0080232,0.780979827,0
2.36524E-3,77.754036212,0.812131043,0.007926535,0.783861671,0
2.37359E-3,78.228468583,0.813236465,0.007733204,0.786743516,0
2.38665E-3,78.467133616,0.814953392,0.007636539,0.78962536,0
2.39008E-3,78.706141903,0.815401863,0.007539874,0.792507205,0
2.40041E-3,78.946183127,0.816744878,0.007443209,0.795389049,0
2.40344E-3,79.186526702,0.817136139,0.007346544,0.795389049,0
2.40884E-3,79.42741057,0.817833236,0.007249879,0.798270893,0
2.42576E-3,79.669986589,0.81999933,0.007153214,0.798270893,0
2.42756E-3,79.912742879,0.82022857,0.007056549,0.801152738,0
2.42876E-3,80.155618812,0.82038055,0.006959884,0.804034582,0
2.43268E-3,80.398887291,0.820878294,0.006863219,0.804034582,0
2.43548E-3,80.642435725,0.82123243,0.006766554,0.806916427,0
2.4509E-3,80.887526047,0.823170375,0.006669889,0.809798271,0
2.45889E-3,81.133415152,0.82416606,0.006573224,0.812680115,0
2.46711E-3,81.380126059,0.82518459,0.006476559,0.81556196,0
2.47381E-3,81.627507543,0.826011318,0.006379894,0.818443804,0
2.48671E-3,81.876178919,0.827590603,0.006283229,0.821325648,0
2.49906E-3,82.12608526,0.829089203,0.006186564,0.824207493,0
2.49947E-3,82.37603184,0.829137811,0.006089899,0.827089337,0
2.50249E-3,82.62628088,0.829502745,0.005993233,0.827089337,0
2.50268E-3,82.876548919,0.829525642,0.005896568,0.829971182,0
2.51046E-3,83.12759507,0.830460772,0.005799903,0.832853026,0
2.52801E-3,83.380395705,0.832550517,0.005703238,0.83573487,0
2.52963E-3,83.633358535,0.8327424,0.005606573,0.838616715,0
2.53113E-3,83.886471501,0.832919821,0.005509908,0.841498559,0
2.53905E-3,84.140376837,0.833853079,0.005413243,0.844380403,0
2.55271E-3,84.395647921,0.835449444,0.005316578,0.847262248,0
2.55647E-3,84.651295269,0.835886542,0.005219913,0.850144092,0
2.56056E-3,84.907351753,0.836360509,0.005123248,0.850144092,0
2.56356E-3,85.163707596,0.836706438,0.005026583,0.853025937,0
2.56538E-3,85.420245168,0.836916079,0.004929918,0.855907781,0
2.57383E-3,85.67762785,0.837887466,0.004833253,0.858789625,0
2.57645E-3,85.935273254,0.838188263,0.004736588,0.86167147,0
2.59119E-3,86.194392592,0.839865489,0.004639923,0.864553314,0
2.60619E-3,86.455011103,0.841553604,0.004543258,0.867435159,0
2.61082E-3,86.716093593,0.842072442,0.004446593,0.870317003,0
2.61935E-3,86.978028922,0.843021693,0.004349928,0.873198847,0
2.63313E-3,87.241341423,0.84454252,0.004253262,0.876080692,0
2.64125E-3,87.505466798,0.845433261,0.004156597,0.876080692,0
2.64961E-3,87.770428108,0.846343951,0.004059932,0.878962536,0
2.66326E-3,88.036753725,0.847818753,0.003963267,0.88184438,0
2.66929E-3,88.303682559,0.848466302,0.003866602,0.884726225,0
2.67615E-3,88.571297377,0.849199355,0.003769937,0.887608069,0
2.67728E-3,88.839025597,0.849320196,0.003673272,0.890489914,0
2.68146E-3,89.107171843,0.849764807,0.003576607,0.893371758,0
2.69792E-3,89.37696398,0.85150266,0.003479942,0.896253602,0
2.70477E-3,89.647440491,0.852219342,0.003383277,0.899135447,0
2.72085E-3,89.919525458,0.853890142,0.003286612,0.902017291,0
2.72146E-3,90.191671055,0.85395275,0.003189947,0.904899135,0
2.72418E-3,90.464089354,0.854234024,0.003093282,0.90778098,0
2.72742E-3,90.736831068,0.854566901,0.002996617,0.910662824,0
2.74824E-3,91.011654951,0.856691864,0.002899952,0.913544669,0
2.74947E-3,91.286601978,0.856816561,0.002803287,0.916426513,0
2.75516E-3,91.562118327,0.857391658,0.002706622,0.919308357,0
2.77202E-3,91.839320471,0.859081044,0.002609957,0.922190202,0
2.78833E-3,92.118153665,0.860696517,0.002513291,0.925072046,0
2.85294E-3,92.403447318,0.86691537,0.002416626,0.92795389,0
2.88776E-3,92.692223228,0.870151445,0.002319961,0.930835735,0
2.8994E-3,92.982163713,0.871216036,0.002223296,0.933717579,0
2.91085E-3,93.273248948,0.872253995,0.002126631,0.936599424,0
2.9379E-3,93.567038582,0.874673005,0.002029966,0.939481268,0
3.0124E-3,93.868278467,0.881102748,0.001933301,0.942363112,0
3.01303E-3,94.169581002,0.881155393,0.001836636,0.945244957,0
3.01904E-3,94.471485269,0.88165985,0.001739971,0.948126801,0
3.02605E-3,94.774090283,0.882244616,0.001643306,0.951008646,0
3.04014E-3,95.078103947,0.883411392,0.001546641,0.95389049,0
3.09258E-3,95.38736157,0.887654215,0.001449976,0.956772334,0
3.10422E-3,95.69778367,0.888575228,0.001353311,0.959654179,0
3.11097E-3,96.00888064,0.889105538,0.001256646,0.962536023,0
3.11804E-3,96.320685093,0.889658767,0.001159981,0.965417867,0
