X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
8.788633,50.803802,train,2.9126254785362356E-4,42.42643390630585,0.6329061453596885
3.71647,50.34305,train,5.377894577639957E-4,69.25082536494749,0.8428186397898454
7.37183,47.6491,train,1.7705479476240297E-4,25.756055567031833,0.4562070804225914
5.85,51.7,train,7.699354317300516E-4,84.64072775782722,0.9292846209604195
-0.851669,51.504328,train,4.6165044765021456E-4,61.95428115345211,0.7957449710200831
-75.611853,40.770167,train,2.0620709275927063E-5,2.8837950017969054,0.06849061571139337
10.075628,57.524579,train,9.170800036342644E-4,89.01880680220216,0.9573772795848999
-110.01811,31.513666,train,9.988383358285873E-4,91.31010864524984,0.9678283967566658
-106.3655,39.6396,train,6.939707249762275E-6,0.5753370278050888,0.0235944230039844
15.49501,57.3354,train,3.024762251414552E-4,43.4798941621909,0.6467998090235079
13.16585,55.45691,train,9.125599621558501E-4,88.83570084249291,0.9567092313874695
-4.649461,56.029395,train,1.2915445462106131E-4,18.96818787666875,0.358776750454184
-107.918846,29.26063,train,2.7207452932744106E-4,39.835591355375136,0.6078528502133251
-2.596898,57.677949,train,4.810550615925091E-4,64.13209487604658,0.8089367508098949
3.44571,45.19343,train,2.2929542148355514E-4,33.50410298437171,0.5456690673607583
4.6,52.55,train,3.5740145262575586E-4,50.13672867048652,0.7076196460502955
0.724877,52.035865,train,6.03355100666243E-4,74.51955005216163,0.8745621157788828
26.416667,58.25,train,8.655708873996998E-5,13.355980973312914,0.25756073206007035
7.863511,58.13477,train,4.6836501880463514E-4,62.76867885105102,0.8004097040920166
-2.907952,55.968748,train,9.017725393802632E-4,88.51910222680121,0.9550722629070936
-4.191692,54.883447,train,2.0626198413675672E-4,30.115324220117774,0.5081979638845135
-3.082535,57.65676,train,7.317931239532718E-4,82.66101774525491,0.9193677984649175
-109.8333,30.726,train,0.0011278346650121134,92.91552021511885,0.9793595935190355
2.80648,45.91452,train,2.2952286314750032E-4,33.551776062238986,0.5460244655258273
16.23381,58.6017,train,4.2328570432968607E-4,57.857806074956024,0.7669228068159698
-110.92583,32.22167,train,1.9246805067294135E-4,28.090570467965353,0.4842941135851697
