Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.43562E-3,66.620609584,0.766837162,0.082397004,0.610169492,0
2.45187E-3,66.86579642,0.769090642,0.081460674,0.627118644,0
2.45286E-3,67.111081986,0.769226887,0.080524345,0.627118644,0
2.51243E-3,67.362325238,0.777301261,0.079588015,0.627118644,0
2.52586E-3,67.614911695,0.779082304,0.078651685,0.627118644,0
2.53822E-3,67.868733838,0.780708198,0.077715356,0.627118644,0
2.55675E-3,68.124408376,0.783123162,0.076779026,0.627118644,0
2.59101E-3,68.383509544,0.787520569,0.075842697,0.627118644,0
2.59245E-3,68.642754872,0.787703603,0.074906367,0.627118644,0
2.60207E-3,68.902961484,0.788920079,0.073970037,0.627118644,0
2.61101E-3,69.164062602,0.790045791,0.073033708,0.627118644,0
2.61656E-3,69.425718797,0.790741317,0.072097378,0.627118644,0
2.63083E-3,69.68880181,0.792518606,0.071161049,0.627118644,0
2.67893E-3,69.956694594,0.798399343,0.070224719,0.627118644,0
2.70177E-3,70.226872018,0.801134008,0.06928839,0.627118644,0
2.71929E-3,70.498801197,0.80320567,0.06835206,0.627118644,0
2.72225E-3,70.771026628,0.803553884,0.06741573,0.627118644,0
2.76671E-3,71.047698073,0.808706318,0.066479401,0.627118644,0
2.77367E-3,71.325065171,0.809500184,0.065543071,0.627118644,0
2.77567E-3,71.602632646,0.80972824,0.064606742,0.627118644,0
2.82543E-3,71.885176105,0.815304804,0.063670412,0.627118644,0
2.83199E-3,72.168374811,0.816026854,0.062734082,0.627118644,0
2.87597E-3,72.455972145,0.820801389,0.061797753,0.627118644,0
2.90479E-3,72.746451105,0.8238619,0.060861423,0.644067797,0
2.91572E-3,73.038023049,0.825009012,0.059925094,0.644067797,0
2.93071E-3,73.331093768,0.826569876,0.058988764,0.644067797,0
2.96668E-3,73.627761872,0.83025971,0.058052434,0.644067797,0
2.97423E-3,73.925184431,0.831023538,0.057116105,0.644067797,0
2.97614E-3,74.222798652,0.831217034,0.056179775,0.644067797,0
2.98434E-3,74.521232344,0.832041847,0.055243446,0.644067797,0
3.00223E-3,74.821455453,0.833828947,0.054307116,0.661016949,0
3.01091E-3,75.122546601,0.834688999,0.053370787,0.661016949,0
3.04331E-3,75.426877254,0.83785958,0.052434457,0.661016949,0
3.06191E-3,75.733068031,0.839652569,0.051498127,0.661016949,0
3.06594E-3,76.039662143,0.840038723,0.050561798,0.661016949,0
3.11259E-3,76.35092114,0.844437898,0.049625468,0.661016949,0
3.12784E-3,76.663704846,0.845849362,0.048689139,0.661016949,0
3.13783E-3,76.977488164,0.846767773,0.047752809,0.677966102,0
3.17809E-3,77.295297166,0.850411378,0.046816479,0.694915254,0
3.19302E-3,77.614598768,0.851740187,0.04588015,0.711864407,0
3.36978E-3,77.951576486,0.866607198,0.04494382,0.711864407,0
3.40153E-3,78.291729707,0.869115536,0.044007491,0.711864407,0
3.41095E-3,78.632825159,0.869850692,0.043071161,0.711864407,0
3.44294E-3,78.977118953,0.872315474,0.042134831,0.728813559,0
3.44415E-3,79.321533578,0.87240767,0.041198502,0.745762712,0
3.63752E-3,79.685285288,0.886336434,0.040262172,0.745762712,0
3.65972E-3,80.051257114,0.887834997,0.039325843,0.745762712,0
3.73242E-3,80.424498683,0.89260513,0.038389513,0.745762712,0
3.75565E-3,80.800063731,0.894086511,0.037453184,0.745762712,0
3.7611E-3,81.176173592,0.894430899,0.036516854,0.745762712,0
3.85342E-3,81.561515925,0.90009958,0.035580524,0.745762712,0
3.88507E-3,81.95002264,0.901971605,0.034644195,0.762711864,0
3.95101E-3,82.345123859,0.905760902,0.033707865,0.779661017,0
3.97124E-3,82.742248255,0.906893819,0.032771536,0.779661017,0
4.01031E-3,83.143278765,0.909042736,0.031835206,0.796610169,0
4.10152E-3,83.553430481,0.913869543,0.030898876,0.796610169,0
4.13948E-3,83.967378064,0.915801985,0.029962547,0.813559322,0
4.19099E-3,84.386477234,0.918355449,0.029026217,0.830508475,0
4.26671E-3,84.813148229,0.921968654,0.028089888,0.830508475,0
4.28149E-3,85.241297521,0.9226552,0.027153558,0.830508475,0
4.3148E-3,85.672777375,0.924179917,0.026217228,0.830508475,0
4.39545E-3,86.112322669,0.927748875,0.025280899,0.830508475,0
4.42074E-3,86.55439672,0.928832877,0.024344569,0.830508475,0
4.48033E-3,87.002430197,0.931323612,0.02340824,0.830508475,0
4.57361E-3,87.459791642,0.935048378,0.02247191,0.847457627,0
4.6244E-3,87.92223128,0.936990518,0.021535581,0.86440678,0
4.63176E-3,88.385407559,0.93726738,0.020599251,0.86440678,0
4.79536E-3,88.864943098,0.943111927,0.019662921,0.86440678,0
4.80361E-3,89.345303661,0.943391808,0.018726592,0.881355932,0
4.8219E-3,89.827493535,0.944007483,0.017790262,0.881355932,0
4.84819E-3,90.312312657,0.944880675,0.016853933,0.881355932,0
4.8701E-3,90.799322476,0.945597813,0.015917603,0.881355932,0
