Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.6693E-3,96.625919551,0.988145866,0.001171989,0.967625899,0
2.70193E-3,96.896112975,0.988771497,0.001074324,0.971223022,0
2.70912E-3,97.167025214,0.988904804,0.000976658,0.974820144,0
2.74302E-3,97.44132751,0.98951248,0.000878992,0.974820144,0
2.77205E-3,97.718532664,0.990006303,0.000781326,0.978417266,0
2.91696E-3,98.010228434,0.99214468,0.000683661,0.978417266,0
3.02231E-3,98.312459256,0.993406068,0.000585995,0.982014388,0
3.04036E-3,98.616495724,0.993600955,0.000488329,0.985611511,0
3.22098E-3,98.938593433,0.995259897,0.000390663,0.985611511,0
3.23523E-3,99.262116616,0.995370845,0.000292997,0.989208633,0
3.48837E-3,99.610953982,0.996960248,0.000195332,0.992805755,0
3.89046E-3,100,0.998441531,0.000097666,0.996402878,0
3.89046E-3,100,0.998441531,0,0.996402878,0
