Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.85288E-4,58.782995576,0.760725133,0.071926191,0.525277435,0
3.86708E-4,59.014482624,0.76198295,0.071361326,0.525277435,0
3.89683E-4,59.286442932,0.764596363,0.070702316,0.527743527,0
3.90682E-4,59.520611812,0.765467751,0.070137451,0.531442663,0
3.91573E-4,59.755379165,0.766242126,0.069572585,0.533908755,0
3.93606E-4,60.030197646,0.767999651,0.068913576,0.536374846,0
3.952E-4,60.26680906,0.76936811,0.06834871,0.538840937,0
3.96162E-4,60.504165333,0.770190513,0.067783845,0.541307028,0
3.97433E-4,60.782130807,0.771271939,0.067124835,0.546239211,0
3.9955E-4,61.021430945,0.773062178,0.06655997,0.549938348,0
4.01524E-4,61.261941309,0.774719262,0.065995105,0.553637485,0
4.02555E-4,61.50308318,0.775579682,0.065430239,0.557336621,0
4.03848E-4,61.785412889,0.77665371,0.06477123,0.558569667,0
4.05843E-4,62.028602424,0.778301895,0.064206364,0.561035758,0
4.08689E-4,62.273283479,0.780631503,0.063641499,0.56350185,0
4.11159E-4,62.519342147,0.782633134,0.063076633,0.56350185,0
4.12374E-4,62.766526485,0.783611975,0.062511768,0.564734895,0
4.14049E-4,63.01449408,0.784953001,0.061946903,0.565967941,0
4.15372E-4,63.263484233,0.786006606,0.061382037,0.567200986,0
4.1696E-4,63.513328422,0.787263601,0.060817172,0.569667078,0
4.18767E-4,63.764209587,0.788685689,0.060252307,0.573366215,0
4.20188E-4,64.016069114,0.789797378,0.059687441,0.577065351,0
4.21432E-4,64.268533477,0.790765769,0.059122576,0.580764488,0
4.22167E-4,64.521659949,0.791335929,0.05855771,0.585696671,0
4.24399E-4,64.775937908,0.793057897,0.057992845,0.586929716,0
4.25835E-4,65.030973452,0.794158192,0.05742798,0.589395808,0
4.27919E-4,65.287134968,0.795744351,0.056863114,0.593094945,0
4.29728E-4,65.501665104,0.797111357,0.056392393,0.595561036,0
4.31293E-4,65.759881783,0.798286232,0.055827528,0.599260173,0
4.32954E-4,66.019337027,0.799525865,0.055262662,0.604192355,0
4.35146E-4,66.279900255,0.801150746,0.054697797,0.606658446,0
4.36224E-4,66.541390524,0.801944542,0.054132932,0.607891492,0
4.36546E-4,66.759584344,0.802181287,0.053662211,0.612823674,0
4.37379E-4,67.021798527,0.802791992,0.053097345,0.615289766,0
4.39594E-4,67.285229356,0.804407019,0.05253248,0.618988903,0
4.41605E-4,67.505615543,0.805861531,0.052061759,0.620221948,0
4.43829E-4,67.771136023,0.807457533,0.051496893,0.621454994,0
4.4739E-4,68.038895597,0.809985519,0.050932028,0.626387176,0
4.4927E-4,68.263008756,0.811307051,0.050461307,0.630086313,0
4.53693E-4,68.534500809,0.814379807,0.049896441,0.632552404,0
4.55121E-4,68.761708889,0.815360636,0.04942572,0.63378545,0
4.59078E-4,69.036204186,0.818052875,0.048860855,0.637484587,0
4.62087E-4,69.266723862,0.820073937,0.048390134,0.641183724,0
4.65363E-4,69.545382929,0.82224877,0.047825268,0.642416769,0
4.66857E-4,69.778442484,0.823231795,0.047354547,0.644882861,0
4.67814E-4,70.012130992,0.823858543,0.046883826,0.644882861,0
4.71095E-4,70.293941129,0.825990212,0.046318961,0.651048089,0
4.73549E-4,70.530027572,0.827568518,0.04584824,0.654747226,0
4.74792E-4,70.767133975,0.82836218,0.045377518,0.655980271,0
4.76552E-4,71.004940606,0.829479511,0.044906797,0.658446363,0
4.78435E-4,71.291639955,0.830667458,0.044341932,0.660912454,0
4.80802E-4,71.531542641,0.832148549,0.043871211,0.663378545,0
4.81373E-4,71.772093863,0.832504294,0.04340049,0.667077682,0
4.85397E-4,72.013933659,0.834987254,0.042929768,0.670776819,0
4.88242E-4,72.25728671,0.836720545,0.042459047,0.672009864,0
4.896E-4,72.501744845,0.8375414,0.041988326,0.675709001,0
4.90535E-4,72.795770526,0.838104661,0.041423461,0.675709001,0
4.91895E-4,73.041380227,0.838919655,0.04095274,0.679408138,0
4.93737E-4,73.287939185,0.840017466,0.040482018,0.680641184,0
4.95594E-4,73.535414595,0.84111626,0.040011297,0.683107275,0
4.97967E-4,73.783898239,0.842509565,0.039540576,0.688039457,0
4.98814E-4,74.033167926,0.843004172,0.039069855,0.690505549,0
5.01169E-4,74.283224422,0.844370528,0.038599134,0.69297164,0
5.03109E-4,74.534524997,0.845487312,0.038128413,0.697903822,0
5.05384E-4,74.786791373,0.846786505,0.037657692,0.701602959,0
5.0918E-4,75.04106986,0.848930112,0.03718697,0.705302096,0
5.12573E-4,75.296987349,0.850820827,0.036716249,0.707768187,0
5.15086E-4,75.502640487,0.852205806,0.036339672,0.710234279,0
5.17517E-4,75.7608694,0.853533221,0.035868951,0.710234279,0
5.20719E-4,76.020140685,0.855263731,0.03539823,0.715166461,0
5.23232E-4,76.281203623,0.856607945,0.034927509,0.716399507,0
5.27544E-4,76.544186352,0.858884809,0.034456788,0.720098644,0
5.31054E-4,76.756218837,0.860711123,0.034080211,0.723797781,0
5.34349E-4,77.022900377,0.862404601,0.03360949,0.726263872,0
5.34964E-4,77.290247466,0.862718213,0.033138769,0.726263872,0
5.36598E-4,77.504650912,0.863548343,0.032762192,0.728729963,0
5.39873E-4,77.773948282,0.865197069,0.032291471,0.733662145,0
5.42921E-4,78.044838877,0.866713318,0.031820749,0.737361282,0
5.44089E-4,78.262291465,0.867290141,0.031444172,0.738594328,0
5.47474E-4,78.535233814,0.868947174,0.030973451,0.741060419,0
5.4923E-4,78.754601696,0.869798703,0.030596874,0.74352651,0
5.51854E-4,79.030330277,0.871060371,0.030126153,0.745992602,0
5.55032E-4,79.252149426,0.872572516,0.029749576,0.749691739,0
5.57937E-4,79.53022004,0.873939302,0.029278855,0.75215783,0
5.60518E-4,79.754080382,0.875141466,0.028902278,0.754623921,0
5.6397E-4,80.035319128,0.876731108,0.028431557,0.759556104,0
5.64705E-4,80.261118748,0.877066983,0.02805498,0.764488286,0
5.66942E-4,80.543932528,0.878083434,0.027584259,0.764488286,0
5.67867E-4,80.770950263,0.87850121,0.027207682,0.766954377,0
5.69389E-4,81.055398836,0.879185763,0.026736961,0.769420469,0
5.70765E-4,81.283525452,0.879801237,0.026360384,0.773119605,0
