Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57771E-3,17.538162443,0.338364554,0.223514212,0.102564103,0
1.60523E-3,17.856615884,0.343114227,0.220930233,0.102564103,0
1.61321E-3,18.017937242,0.344486254,0.219638243,0.102564103,0
1.67156E-3,18.351717583,0.354422983,0.217054264,0.102564103,0
1.68176E-3,18.51989386,0.356145199,0.215762274,0.102564103,0
1.72522E-3,18.864080067,0.363428158,0.213178295,0.102564103,0
1.75604E-3,19.039683749,0.368543887,0.211886305,0.102564103,0
1.77187E-3,19.392626877,0.371155296,0.209302326,0.102564103,0
1.77362E-3,19.569989024,0.371444194,0.208010336,0.102564103,0
1.81126E-3,19.751115214,0.377607683,0.206718346,0.102564103,0
1.85523E-3,20.121303515,0.384730383,0.204134367,0.102564103,0
1.88406E-3,20.309709152,0.389356582,0.202842377,0.102564103,0
1.94177E-3,20.693398742,0.398513576,0.200258398,0.102564103,0
1.96041E-3,20.889439605,0.401441465,0.198966408,0.102564103,0
1.96382E-3,21.085821706,0.401975953,0.197674419,0.102564103,0
1.97906E-3,21.283728072,0.404357608,0.196382429,0.102564103,0
2.08556E-3,21.692292939,0.42073433,0.19379845,0.102564103,0
2.12578E-3,21.904871438,0.426803191,0.19250646,0.102564103,0
2.14534E-3,22.119405239,0.429729854,0.19121447,0.102564103,0
2.15753E-3,22.33515865,0.431547773,0.189922481,0.102564103,0
2.19067E-3,22.554225151,0.436456981,0.188630491,0.102564103,0
2.26348E-3,22.780573561,0.447098544,0.187338501,0.102564103,0
2.27222E-3,23.007795847,0.448362021,0.186046512,0.102564103,0
2.2843E-3,23.464525942,0.450104124,0.183462532,0.128205128,0
2.33855E-3,23.698381359,0.45785874,0.182170543,0.128205128,0
2.33885E-3,23.932266437,0.457900837,0.180878553,0.128205128,0
2.39821E-3,24.172087439,0.466260006,0.179586563,0.153846154,0
2.40042E-3,24.412129365,0.46656862,0.178294574,0.153846154,0
2.46591E-3,24.658720633,0.475636892,0.177002584,0.153846154,0
2.46783E-3,24.905504106,0.47590068,0.175710594,0.179487179,0
2.47414E-3,25.15291825,0.476765297,0.174418605,0.179487179,0
2.47773E-3,25.400691353,0.477256775,0.173126615,0.179487179,0
2.48821E-3,25.649512227,0.478688717,0.171834625,0.179487179,0
2.52334E-3,25.901845844,0.483460869,0.170542636,0.179487179,0
2.5605E-3,26.157895789,0.488462051,0.169250646,0.179487179,0
2.56877E-3,26.414772628,0.489568225,0.167958656,0.179487179,0
2.6348E-3,26.678252738,0.498316342,0.166666667,0.179487179,0
2.6372E-3,26.941973234,0.498631966,0.165374677,0.179487179,0
2.63866E-3,27.205839488,0.498823246,0.164082687,0.179487179,0
2.68447E-3,27.474286358,0.504797446,0.162790698,0.179487179,0
2.72033E-3,27.746319289,0.509424767,0.161498708,0.179487179,0
2.79002E-3,28.025321026,0.518293766,0.160206718,0.179487179,0
2.79597E-3,28.30491768,0.519043431,0.158914729,0.179487179,0
2.82619E-3,28.587536224,0.522833384,0.157622739,0.205128205,0
2.828E-3,28.870336284,0.523060082,0.156330749,0.205128205,0
2.85231E-3,29.155567234,0.526085701,0.15503876,0.205128205,0
2.87575E-3,29.443142453,0.528985323,0.15374677,0.205128205,0
2.96608E-3,29.739750326,0.539992886,0.15245478,0.205128205,0
2.99488E-3,30.039238574,0.543448646,0.151162791,0.230769231,0
3.03824E-3,30.343062422,0.548601439,0.149870801,0.230769231,0
3.04102E-3,30.647164265,0.54892984,0.148578811,0.230769231,0
3.0702E-3,30.954184318,0.552362802,0.147286822,0.230769231,0
3.10112E-3,31.264296072,0.555971358,0.145994832,0.230769231,0
3.1188E-3,31.576175969,0.558022,0.144702842,0.230769231,0
3.19912E-3,31.896088357,0.567219266,0.143410853,0.230769231,0
3.24402E-3,32.220490358,0.572276271,0.142118863,0.230769231,0
3.31007E-3,32.551497602,0.579609053,0.140826873,0.230769231,0
3.36463E-3,32.887961027,0.585571305,0.139534884,0.256410256,0
3.3908E-3,33.227040951,0.588400415,0.138242894,0.256410256,0
3.39804E-3,33.566844474,0.589179398,0.136950904,0.256410256,0
3.45747E-3,33.912591138,0.595521895,0.135658915,0.256410256,0
3.46753E-3,34.259343768,0.596585727,0.134366925,0.256410256,0
3.51932E-3,34.611276242,0.602019392,0.133074935,0.256410256,0
3.5291E-3,34.964186582,0.603036931,0.131782946,0.256410256,0
3.55494E-3,35.319680503,0.605712835,0.130490956,0.256410256,0
3.55524E-3,35.675205001,0.605744398,0.129198966,0.256410256,0
3.55823E-3,36.031028327,0.606052713,0.127906977,0.256410256,0
3.57897E-3,36.388924959,0.608185215,0.126614987,0.256410256,0
3.58673E-3,36.747598348,0.608981175,0.125322997,0.256410256,0
3.61558E-3,37.109156748,0.611923376,0.124031008,0.282051282,0
3.61938E-3,37.471095134,0.612309241,0.122739018,0.282051282,0
3.64686E-3,37.835780888,0.615087722,0.121447028,0.307692308,0
3.6727E-3,38.203051046,0.617683218,0.120155039,0.307692308,0
3.68113E-3,38.57116405,0.618525889,0.118863049,0.307692308,0
3.68603E-3,38.93976708,0.619014961,0.117571059,0.307692308,0
3.69095E-3,39.308861653,0.619504915,0.11627907,0.307692308,0
3.71076E-3,39.679938081,0.621473984,0.11498708,0.307692308,0
3.73132E-3,40.053070561,0.623506004,0.11369509,0.333333333,0
3.83625E-3,40.436695707,0.633707382,0.112403101,0.333333333,0
3.8672E-3,40.823415963,0.636663434,0.111111111,0.333333333,0
3.8819E-3,41.211606186,0.638058991,0.109819121,0.333333333,0
3.92144E-3,41.603750192,0.641786092,0.108527132,0.333333333,0
3.94346E-3,41.998096305,0.643845279,0.107235142,0.358974359,0
4.02826E-3,42.400921931,0.651664515,0.105943152,0.358974359,0
4.03027E-3,42.80394863,0.651847832,0.104651163,0.358974359,0
4.14279E-3,43.218227689,0.661954264,0.103359173,0.358974359,0
4.17035E-3,43.635263151,0.664384891,0.102067183,0.358974359,0
4.25757E-3,44.061020348,0.671961273,0.100775194,0.358974359,0
4.36641E-3,44.497661612,0.681176579,0.099483204,0.358974359,0
4.53407E-3,44.951068779,0.694867955,0.098191214,0.358974359,0
4.54905E-3,45.405974007,0.696062306,0.096899225,0.358974359,0
4.5492E-3,45.860894332,0.696074319,0.095607235,0.358974359,0
4.61745E-3,46.322638958,0.701456002,0.094315245,0.358974359,0
4.61952E-3,46.784590632,0.701617783,0.093023256,0.384615385,0
4.65634E-3,47.250224143,0.704480064,0.091731266,0.384615385,0
4.66767E-3,47.716991294,0.705355821,0.090439276,0.384615385,0
4.68345E-3,48.185336116,0.706570284,0.089147287,0.384615385,0
4.71672E-3,48.657007808,0.709114864,0.087855297,0.384615385,0
4.79634E-3,49.136641399,0.715115345,0.086563307,0.384615385,0
4.86662E-3,49.623303887,0.720309714,0.085271318,0.384615385,0
4.88902E-3,50.112205725,0.721944622,0.083979328,0.384615385,0
4.95871E-3,50.60807627,0.726971451,0.082687339,0.384615385,0
4.96176E-3,51.104251974,0.727189487,0.081395349,0.384615385,0
4.96866E-3,51.601118225,0.727682238,0.080103359,0.384615385,0
5.01664E-3,52.102781845,0.731081002,0.07881137,0.384615385,0
5.1397E-3,52.616751689,0.739606807,0.07751938,0.384615385,0
5.15768E-3,53.132520063,0.740829989,0.07622739,0.384615385,0
5.22683E-3,53.655202701,0.745479125,0.074935401,0.384615385,0
5.25015E-3,54.180217957,0.747028684,0.073643411,0.384615385,0
5.25838E-3,54.706056337,0.747573229,0.072351421,0.384615385,0
5.41093E-3,55.247149055,0.757455392,0.071059432,0.384615385,0
5.43383E-3,55.790532326,0.758905488,0.069767442,0.384615385,0
5.43935E-3,56.334467354,0.759253495,0.068475452,0.384615385,0
5.44557E-3,56.879024772,0.759645449,0.067183463,0.41025641,0
5.45548E-3,57.424572777,0.760267961,0.065891473,0.435897436,0
5.51584E-3,57.976156403,0.764026228,0.064599483,0.435897436,0
5.61716E-3,58.537872268,0.770203378,0.063307494,0.435897436,0
5.71693E-3,59.109564907,0.776127727,0.062015504,0.461538462,0
5.75639E-3,59.685204113,0.778428874,0.060723514,0.487179487,0
5.83067E-3,60.268271266,0.78269597,0.059431525,0.487179487,0
5.84726E-3,60.852997243,0.783637624,0.058139535,0.487179487,0
5.92067E-3,61.445064544,0.787756281,0.056847545,0.487179487,0
5.93498E-3,62.03856213,0.788549533,0.055555556,0.487179487,0
5.9859E-3,62.637151793,0.791349663,0.054263566,0.512820513,0
5.9911E-3,63.236261442,0.791633508,0.052971576,0.512820513,0
6.04916E-3,63.841177715,0.794777063,0.051679587,0.512820513,0
6.06295E-3,64.447472804,0.795516523,0.050387597,0.512820513,0
6.11589E-3,65.059061679,0.798330917,0.049095607,0.512820513,0
6.1297E-3,65.672031276,0.799058574,0.047803618,0.512820513,0
6.15709E-3,66.287740041,0.800494389,0.046511628,0.538461538,0
6.19675E-3,66.907415449,0.802555452,0.045219638,0.538461538,0
6.24528E-3,67.531943287,0.805047837,0.043927649,0.538461538,0
6.26169E-3,68.158112557,0.805883794,0.042635659,0.538461538,0
6.7371E-3,68.831822933,0.8286008,0.041343669,0.538461538,0
6.8134E-3,69.513162481,0.831990199,0.04005168,0.564102564,0
6.8559E-3,70.198752737,0.833849492,0.03875969,0.564102564,0
6.87119E-3,70.885872045,0.834513267,0.0374677,0.58974359,0
6.88266E-3,71.574137582,0.835009116,0.036175711,0.58974359,0
7.06161E-3,72.280298684,0.842560698,0.034883721,0.615384615,0
7.38679E-3,73.018977649,0.855409024,0.033591731,0.615384615,0
7.42559E-3,73.761536304,0.856870194,0.032299742,0.641025641,0
7.52804E-3,74.51434024,0.860658185,0.031007752,0.666666667,0
7.59101E-3,75.27344108,0.862936427,0.029715762,0.666666667,0
7.70534E-3,76.043975387,0.8669783,0.028423773,0.666666667,0
7.82286E-3,76.826261336,0.871008474,0.027131783,0.666666667,0
7.93323E-3,77.619584318,0.874682316,0.025839793,0.692307692,0
8.02638E-3,78.42222239,0.877701439,0.024547804,0.692307692,0
8.1E-3,79.232222824,0.880036113,0.023255814,0.692307692,0
8.18414E-3,80.050636797,0.882649605,0.021963824,0.717948718,0
8.20493E-3,80.871130187,0.88328671,0.020671835,0.743589744,0
8.69096E-3,81.740225938,0.897231341,0.019379845,0.769230769,0
8.71175E-3,82.611400861,0.897789215,0.018087855,0.769230769,0
9.0555E-3,83.516950588,0.906585678,0.016795866,0.769230769,0
9.13589E-3,84.430539774,0.908531236,0.015503876,0.769230769,0
9.2871E-3,85.359249942,0.912081424,0.014211886,0.769230769,0
9.34601E-3,86.293850707,0.913426856,0.012919897,0.769230769,0
9.80283E-3,87.274134071,0.923185491,0.011627907,0.794871795,0
9.93553E-3,88.267687405,0.925808244,0.010335917,0.820512821,0
1.04126E-2,89.308950264,0.934519625,0.009043928,0.846153846,0
1.06407E-2,90.373018365,0.938314628,0.007751938,0.871794872,0
1.07109E-2,91.44410913,0.939438364,0.006459948,0.871794872,0
1.47333E-2,92.917440878,0.978871919,0.005167959,0.897435897,0
1.9459E-2,94.863342734,0.993868594,0.003875969,0.923076923,0
1.9462E-2,96.809543184,0.993873385,0.002583979,0.948717949,0
3.19046E-2,100,0.999764206,0.00129199,0.974358974,0
3.19046E-2,100,0.999764206,0.00129199,1,0
