Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.95172E-4,50.757343668,0.575653557,0.12538083,0.447004608,0
1.97217E-4,51.012710658,0.57944902,0.123857511,0.447004608,0
1.98499E-4,51.250127643,0.581809179,0.122451371,0.447004608,0
2.01451E-4,51.510333519,0.587196063,0.120928052,0.447004608,0
2.03131E-4,51.753030479,0.590230684,0.119521912,0.447004608,0
2.04489E-4,52.01823711,0.592668316,0.117998594,0.451612903,0
2.06128E-4,52.264468676,0.595590343,0.116592454,0.451612903,0
2.08288E-4,52.51315784,0.599407993,0.115186314,0.451612903,0
2.10257E-4,52.764483108,0.602857301,0.113780173,0.451612903,0
2.13308E-4,53.019102797,0.608143617,0.112374033,0.451612903,0
2.15013E-4,53.254909804,0.611066441,0.111085071,0.460829493,0
2.17401E-4,53.51434424,0.615124425,0.109678931,0.460829493,0
2.19655E-4,53.754529587,0.618917138,0.10838997,0.460829493,0
2.21107E-4,54.019110533,0.621339282,0.106983829,0.460829493,0
2.23465E-4,54.263461834,0.625240097,0.105694868,0.460829493,0
2.25204E-4,54.510245245,0.628091049,0.104405906,0.465437788,0
2.26835E-4,54.759082634,0.630745851,0.103116944,0.470046083,0
2.28793E-4,55.009715006,0.633907793,0.101827982,0.483870968,0
2.31348E-4,55.262761905,0.637994072,0.10053902,0.483870968,0
2.33165E-4,55.518655575,0.640871547,0.099250059,0.488479263,0
2.34985E-4,55.752802565,0.643729942,0.098078275,0.493087558,0
2.37606E-4,56.012968696,0.647807356,0.096789313,0.493087558,0
2.39471E-4,56.251516868,0.65068077,0.09561753,0.493087558,0
2.41873E-4,56.516117278,0.654346784,0.094328568,0.493087558,0
2.44788E-4,56.759823811,0.658743495,0.093156785,0.493087558,0
2.48815E-4,57.006639615,0.664725907,0.091985001,0.493087558,0
2.52339E-4,57.257056498,0.669875647,0.090813218,0.493087558,0
2.5357E-4,57.510108506,0.671655088,0.089641434,0.493087558,0
2.55094E-4,57.76465935,0.673845669,0.088469651,0.497695853,0
2.58008E-4,58.021565633,0.677993632,0.087297867,0.497695853,0
2.59678E-4,58.254523642,0.680346398,0.086243262,0.502304147,0
2.61209E-4,58.51497989,0.682489611,0.085071479,0.502304147,0
2.63161E-4,58.751053984,0.685199253,0.084016874,0.502304147,0
2.6591E-4,59.016012297,0.688977369,0.08284509,0.502304147,0
2.68884E-4,59.256575997,0.693014402,0.081790485,0.502304147,0
2.71433E-4,59.527107008,0.696431353,0.080618702,0.506912442,0
2.74703E-4,59.773529412,0.700760284,0.079564097,0.506912442,0
2.77607E-4,60.022081737,0.704552987,0.078509491,0.506912442,0
2.79927E-4,60.273059488,0.707548029,0.077454886,0.511520737,0
2.82554E-4,60.526839928,0.710902799,0.076400281,0.511520737,0
2.84135E-4,60.753406681,0.712903015,0.075462854,0.511520737,0
2.88801E-4,61.011123954,0.718726702,0.074408249,0.516129032,0
2.91554E-4,61.272522735,0.722107299,0.073353644,0.516129032,0
2.94961E-4,61.507192807,0.726235017,0.072416217,0.520737327,0
2.98653E-4,61.774181929,0.730638189,0.071361612,0.520737327,0
3.02526E-4,62.015080073,0.735181189,0.070424186,0.520737327,0
3.05551E-4,62.258381861,0.738676426,0.069486759,0.525345622,0
3.08432E-4,62.50399032,0.741962565,0.068549332,0.525345622,0
3.11093E-4,62.751950818,0.744960991,0.067611905,0.529953917,0
3.14111E-4,63.00230856,0.748318892,0.066674479,0.534562212,0
3.19386E-4,63.255996724,0.754083101,0.065737052,0.534562212,0
3.25181E-4,63.514133845,0.760263086,0.064799625,0.548387097,0
3.28943E-4,63.775695624,0.764191105,0.063862198,0.552995392,0
3.32898E-4,64.007199197,0.768251905,0.06304195,0.552995392,0
3.38075E-4,64.275690817,0.7734618,0.062104523,0.552995392,0
3.43928E-4,64.514658286,0.779211119,0.061284275,0.557603687,0
3.46806E-4,64.757049376,0.781984671,0.060464026,0.557603687,0
3.50264E-4,65.001018119,0.785270533,0.059643778,0.566820276,0
3.53154E-4,65.282500791,0.787979324,0.058706351,0.566820276,0
3.55168E-4,65.530590209,0.789846394,0.057886103,0.566820276,0
3.57422E-4,65.780191488,0.791916186,0.057065854,0.566820276,0
3.61127E-4,66.031505569,0.795275449,0.056245606,0.566820276,0
3.63904E-4,66.285684109,0.797756873,0.055425357,0.566820276,0
3.66046E-4,66.504695243,0.799650663,0.054722287,0.566820276,0
3.69947E-4,66.762596814,0.803053858,0.053902039,0.571428571,0
3.72167E-4,67.022424316,0.804965097,0.05308179,0.571428571,0
3.74855E-4,67.284009479,0.807254149,0.052261542,0.571428571,0
3.77207E-4,67.509803734,0.809234614,0.051558472,0.576036866,0
3.82908E-4,67.775658847,0.813952432,0.050738224,0.576036866,0
3.86429E-4,68.006597634,0.816806894,0.050035154,0.580645161,0
3.91556E-4,68.279251979,0.820886551,0.049214905,0.580645161,0
3.95289E-4,68.5153223,0.823799257,0.048511835,0.580645161,0
3.96638E-4,68.752983374,0.824840062,0.047808765,0.580645161,0
