Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.4449E-4,35.523678715,0.430192329,0.1954141,0.304761905,0
4.46738E-4,35.791095525,0.431810575,0.193360712,0.314285714,0
4.49455E-4,36.015256439,0.433761076,0.191649555,0.314285714,0
4.57876E-4,36.287607389,0.43976244,0.189596167,0.314285714,0
4.60794E-4,36.517389177,0.441827156,0.18788501,0.323809524,0
4.64881E-4,36.795590886,0.444706754,0.185831622,0.323809524,0
4.69177E-4,37.029337559,0.447716938,0.184120465,0.323809524,0
4.71869E-4,37.264571391,0.449594967,0.182409309,0.333333333,0
4.73917E-4,37.501080554,0.451019351,0.180698152,0.333333333,0
4.77926E-4,37.787157715,0.453797565,0.178644764,0.342857143,0
4.78978E-4,38.026512083,0.454524026,0.176933607,0.342857143,0
4.80121E-4,38.266411247,0.455312623,0.17522245,0.342857143,0
4.81661E-4,38.506982383,0.456372901,0.173511294,0.342857143,0
4.86528E-4,38.79760885,0.459710448,0.171457906,0.342857143,0
4.88703E-4,39.041476087,0.461196014,0.169746749,0.342857143,0
4.93968E-4,39.286948392,0.464773369,0.168035592,0.352380952,0
4.95152E-4,39.534295595,0.465574751,0.166324435,0.352380952,0
4.98175E-4,39.78283927,0.467615043,0.164613279,0.352380952,0
5.0259E-4,40.033490518,0.47058121,0.162902122,0.352380952,0
5.07044E-4,40.286273433,0.473556371,0.161190965,0.361904762,0
5.08769E-4,40.540304923,0.474704325,0.159479808,0.361904762,0
5.12597E-4,40.795991894,0.477242817,0.157768652,0.361904762,0
5.15356E-4,41.00165266,0.479064376,0.156399726,0.361904762,0
5.16903E-4,41.259893352,0.480083328,0.154688569,0.361904762,0
5.2248E-4,41.520392071,0.483739875,0.152977413,0.371428571,0
5.23887E-4,41.781918616,0.484657767,0.151266256,0.371428571,0
5.25607E-4,42.044411647,0.485778705,0.149555099,0.371428571,0
5.26551E-4,42.254945647,0.486392006,0.148186174,0.380952381,0
5.29835E-4,42.518909248,0.48852241,0.146475017,0.380952381,0
5.34531E-4,42.785470952,0.491552842,0.14476386,0.380952381,0
