Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.72372E-4,20.00095593,0.433929473,0.306971295,0.140939597,0
6.80868E-4,20.272237546,0.437985416,0.304628002,0.140939597,0
6.91388E-4,20.547238728,0.442966846,0.30228471,0.147651007,0
6.96892E-4,20.755861889,0.445555326,0.300527241,0.147651007,0
7.06298E-4,21.037010396,0.449951596,0.298183948,0.161073826,0
7.14609E-4,21.250235765,0.453806937,0.296426479,0.161073826,0
7.22749E-4,21.537644251,0.457556411,0.294083187,0.167785235,0
7.27741E-4,21.755497214,0.459843491,0.292325718,0.174496644,0
7.33596E-4,22.048513153,0.462513655,0.289982425,0.181208054,0
7.4377E-4,22.270566579,0.467121567,0.288224956,0.181208054,0
7.66091E-4,22.574214444,0.477093462,0.285881664,0.181208054,0
7.73271E-4,22.806084341,0.480261217,0.284124194,0.187919463,0
7.82315E-4,23.040291327,0.484224275,0.282366725,0.187919463,0
7.94473E-4,23.277642115,0.489503858,0.280609256,0.187919463,0
7.99533E-4,23.517024449,0.491685352,0.278851787,0.187919463,0
8.0306E-4,23.757700289,0.493200576,0.277094318,0.194630872,0
8.10337E-4,24.080756449,0.496311927,0.274751025,0.201342282,0
8.12246E-4,24.324243585,0.497124999,0.272993556,0.201342282,0
8.18085E-4,24.569438917,0.499604262,0.271236087,0.201342282,0
8.19886E-4,24.815218902,0.500366057,0.269478617,0.201342282,0
8.30425E-4,25.062760668,0.504802944,0.267721148,0.201342282,0
8.39039E-4,25.31379037,0.508399872,0.265963679,0.201342282,0
8.49343E-4,25.567957919,0.512668098,0.26420621,0.208053691,0
8.57493E-4,25.824223545,0.516017878,0.26244874,0.208053691,0
8.59313E-4,26.081801077,0.516762821,0.260691271,0.208053691,0
8.65854E-4,26.254431397,0.519430254,0.259519625,0.208053691,0
8.74146E-4,26.516070221,0.522790823,0.257762156,0.208053691,0
8.78863E-4,26.779371608,0.524692198,0.256004687,0.208053691,0
8.83069E-4,27.043830388,0.52638103,0.254247217,0.214765101,0
8.91341E-4,27.309977741,0.529685386,0.252489748,0.214765101,0
9.0044E-4,27.578987149,0.53329291,0.250732279,0.214765101,0
9.05917E-4,27.759838699,0.535451144,0.249560633,0.214765101,0
9.11007E-4,28.032631511,0.53744838,0.247803163,0.214765101,0
9.21316E-4,28.308086417,0.541466065,0.246045694,0.22147651,0
9.2486E-4,28.584998117,0.542839458,0.244288225,0.228187919,0
9.30645E-4,28.77076473,0.545072203,0.243116579,0.228187919,0
9.36193E-4,29.050798354,0.547203436,0.24135911,0.234899329,0
9.40464E-4,29.332828507,0.548837068,0.23960164,0.234899329,0
9.41874E-4,29.521096433,0.549375167,0.238429994,0.241610738,0
9.52296E-4,29.805607717,0.553332094,0.236672525,0.241610738,0
9.55558E-4,30.092083988,0.554563766,0.234915056,0.248322148,0
9.61742E-4,30.284292114,0.556888858,0.233743409,0.248322148,0
9.77028E-4,30.575448582,0.562584214,0.23198594,0.248322148,0
9.79851E-4,30.771275884,0.563628046,0.230814294,0.248322148,0
9.82259E-4,31.065926743,0.56451635,0.229056825,0.248322148,0
9.86704E-4,31.263185612,0.566151657,0.227885179,0.261744966,0
9.98598E-4,31.561840809,0.570496961,0.226127709,0.261744966,0
1.01327E-3,31.763321221,0.57579719,0.224956063,0.261744966,0
1.02146E-3,32.068579947,0.578727518,0.223198594,0.261744966,0
1.02831E-3,32.27387579,0.581162838,0.222026948,0.261744966,0
1.03502E-3,32.583940029,0.583532388,0.220269479,0.261744966,0
1.0385E-3,32.791455434,0.5847579,0.219097832,0.261744966,0
1.05899E-3,33.003094427,0.591896285,0.217926186,0.261744966,0
1.07248E-3,33.324025765,0.596530571,0.216168717,0.261744966,0
1.07318E-3,33.538638298,0.59676979,0.214997071,0.268456376,0
1.08525E-3,33.754916773,0.600865522,0.213825425,0.268456376,0
1.09116E-3,34.081789605,0.602858657,0.212067955,0.268456376,0
1.09422E-3,34.300446821,0.603884301,0.210896309,0.268456376,0
1.0986E-3,34.519878944,0.605349988,0.209724663,0.275167785,0
1.10753E-3,34.851637029,0.608324036,0.207967194,0.275167785,0
1.1118E-3,35.073921139,0.609734533,0.206795548,0.275167785,0
1.1176E-3,35.297315714,0.611646758,0.205623902,0.281879195,0
1.11917E-3,35.521062459,0.612160742,0.204452255,0.288590604,0
1.12765E-3,35.858744736,0.61493441,0.202694786,0.295302013,0
1.12801E-3,36.084330737,0.615052061,0.20152314,0.302013423,0
1.13227E-3,36.310465465,0.616438461,0.200351494,0.302013423,0
1.13292E-3,36.537037672,0.61664823,0.199179848,0.302013423,0
1.13395E-3,36.763765784,0.616981601,0.198008202,0.302013423,0
1.14675E-3,37.106209421,0.62111002,0.196250732,0.308724832,0
1.16575E-3,37.339300109,0.627152419,0.195079086,0.308724832,0
1.16653E-3,37.572601199,0.627398559,0.19390744,0.315436242,0
1.17671E-3,37.807564484,0.630596629,0.192735794,0.322147651,0
1.17886E-3,38.043161005,0.631268648,0.191564148,0.322147651,0
1.18339E-3,38.279838782,0.632679234,0.190392501,0.32885906,0
1.18602E-3,38.516971749,0.63349613,0.189220855,0.32885906,0
1.19041E-3,38.754692173,0.634852887,0.188049209,0.33557047,0
1.19728E-3,39.113429672,0.636972424,0.18629174,0.342281879,0
1.20348E-3,39.353778254,0.638870762,0.185120094,0.348993289,0
1.2153E-3,39.596180117,0.642466111,0.183948448,0.348993289,0
1.22003E-3,39.839848638,0.643895152,0.182776801,0.348993289,0
1.22521E-3,40.084690111,0.645450961,0.181605155,0.348993289,0
1.22737E-3,40.329961621,0.646100089,0.180433509,0.348993289,0
1.22794E-3,40.575508655,0.646269073,0.179261863,0.348993289,0
1.23275E-3,40.821884404,0.64770754,0.178090217,0.348993289,0
1.23588E-3,41.068943887,0.648640297,0.176918571,0.348993289,0
1.24301E-3,41.317405263,0.650751779,0.175746924,0.355704698,0
1.24711E-3,41.56670832,0.651961717,0.174575278,0.362416107,0
1.25237E-3,41.816911313,0.653506924,0.173403632,0.362416107,0
1.25394E-3,42.067657029,0.653969826,0.172231986,0.362416107,0
1.25874E-3,42.318956152,0.655371025,0.17106034,0.362416107,0
1.26177E-3,42.57120925,0.656254282,0.169888694,0.369127517,0
1.26505E-3,42.823926025,0.657206626,0.168717047,0.369127517,0
1.2724E-3,43.078001299,0.659333727,0.167545401,0.369127517,0
1.2727E-3,43.332529507,0.659417693,0.166373755,0.375838926,0
1.2757E-3,43.587411772,0.660283838,0.165202109,0.375838926,0
1.28093E-3,43.843478179,0.661782127,0.164030463,0.375838926,0
1.28233E-3,44.099929868,0.662183273,0.162858817,0.382550336,0
1.28611E-3,44.356786378,0.663261558,0.16168717,0.382550336,0
1.29217E-3,44.614648184,0.664985731,0.160515524,0.382550336,0
1.2947E-3,44.873419505,0.66570093,0.159343878,0.382550336,0
1.29733E-3,45.003152587,0.666444967,0.158758055,0.382550336,0
1.30095E-3,45.26327378,0.667465291,0.157586409,0.382550336,0
1.31212E-3,45.525520161,0.670593013,0.156414763,0.382550336,0
1.31601E-3,45.788334658,0.671677208,0.155243117,0.382550336,0
1.32198E-3,46.052613084,0.673331215,0.15407147,0.382550336,0
1.32836E-3,46.318045762,0.675089082,0.152899824,0.389261745,0
1.34223E-3,46.585454816,0.678882636,0.151728178,0.395973154,0
1.34786E-3,46.854841818,0.680406912,0.150556532,0.402684564,0
1.34904E-3,47.12464724,0.680726241,0.149384886,0.402684564,0
1.35177E-3,47.25982431,0.68146425,0.148799063,0.402684564,0
1.36008E-3,47.531503564,0.683695661,0.147627417,0.409395973,0
1.36468E-3,47.804427617,0.684925929,0.14645577,0.409395973,0
1.36849E-3,48.078000008,0.685940359,0.145284124,0.409395973,0
1.37386E-3,48.352640228,0.687363502,0.144112478,0.409395973,0
1.37908E-3,48.628214027,0.688742409,0.142940832,0.409395973,0
1.39295E-3,48.767509327,0.692374968,0.142355009,0.409395973,0
1.40348E-3,49.04720642,0.695103638,0.141183363,0.416107383,0
1.40427E-3,49.328004583,0.695306615,0.140011716,0.416107383,0
1.41012E-3,49.609842505,0.696811621,0.13884007,0.422818792,0
1.41447E-3,49.751289119,0.69792517,0.138254247,0.422818792,0
1.41596E-3,50.03443803,0.698307462,0.137082601,0.422818792,0
1.42032E-3,50.318093726,0.699418793,0.135910955,0.422818792,0
1.42278E-3,50.60253949,0.700043224,0.134739309,0.436241611,0
1.43016E-3,50.888504388,0.701910442,0.133567663,0.44295302,0
1.43104E-3,51.031608317,0.702132514,0.132981839,0.44295302,0
1.44019E-3,51.319148331,0.704429683,0.131810193,0.44295302,0
1.45122E-3,51.609161485,0.707175456,0.130638547,0.44295302,0
1.45904E-3,51.755065267,0.709107669,0.130052724,0.44966443,0
1.47575E-3,52.050107063,0.713193441,0.128881078,0.44966443,0
1.48002E-3,52.345814708,0.714227994,0.127709432,0.456375839,0
1.48673E-3,52.642867553,0.715844719,0.126537786,0.456375839,0
1.48717E-3,52.791584761,0.715952119,0.125951963,0.463087248,0
1.49491E-3,53.090537201,0.717806573,0.124780316,0.469798658,0
1.49791E-3,53.390084818,0.718520703,0.12360867,0.469798658,0
1.49852E-3,53.539936994,0.718667445,0.123022847,0.476510067,0
1.50612E-3,53.840414925,0.720470145,0.121851201,0.483221477,0
1.51312E-3,54.142467257,0.722122966,0.120679555,0.489932886,0
1.51384E-3,54.293850996,0.722290491,0.120093732,0.489932886,0
1.51794E-3,54.597154212,0.723252704,0.118922086,0.489932886,0
1.51903E-3,54.900892379,0.723509393,0.117750439,0.496644295,0
1.51965E-3,55.052857676,0.723653963,0.117164616,0.496644295,0
1.52344E-3,55.357260159,0.724538605,0.11599297,0.496644295,0
1.52807E-3,55.510067644,0.725616631,0.115407147,0.496644295,0
1.53198E-3,55.816180103,0.72652245,0.114235501,0.496644295,0
1.53549E-3,56.123186568,0.72733332,0.113063855,0.496644295,0
1.53814E-3,56.277000993,0.727944951,0.112478032,0.496644295,0
1.56027E-3,56.588386135,0.732991191,0.111306385,0.503355705,0
1.58015E-3,56.903761389,0.737447429,0.110134739,0.503355705,0
1.58711E-3,57.062472648,0.738989167,0.109548916,0.503355705,0
1.59012E-3,57.380486722,0.739653056,0.10837727,0.503355705,0
1.59019E-3,57.53950614,0.739668996,0.107791447,0.510067114,0
1.59957E-3,57.858720758,0.741726564,0.106619801,0.510067114,0
1.60362E-3,58.019082291,0.742609229,0.106033978,0.516778523,0
1.60795E-3,58.340411344,0.743552137,0.104862332,0.530201342,0
1.61719E-3,58.502130122,0.745548843,0.104276508,0.530201342,0
1.63688E-3,58.827791995,0.749753708,0.103104862,0.536912752,0
1.64533E-3,59.156333917,0.75153794,0.101933216,0.543624161,0
1.65061E-3,59.321395179,0.752645869,0.101347393,0.55033557,0
1.65196E-3,59.651781567,0.752928476,0.100175747,0.55033557,0
1.65992E-3,59.817773103,0.754585648,0.099589924,0.55033557,0
1.67073E-3,60.151367312,0.756820707,0.098418278,0.55033557,0
1.68242E-3,60.319608815,0.759214558,0.097832455,0.55033557,0
1.69183E-3,60.657424232,0.761126317,0.096660808,0.563758389,0
1.69389E-3,60.826813269,0.761541682,0.096074985,0.563758389,0
1.70832E-3,61.167204009,0.764435892,0.094903339,0.563758389,0
1.71065E-3,61.338269145,0.764900344,0.094317516,0.563758389,0
1.71724E-3,61.509992792,0.766206923,0.093731693,0.563758389,0
1.73578E-3,61.85669334,0.769847345,0.092560047,0.570469799,0
1.74478E-3,62.031171106,0.771593262,0.091974224,0.570469799,0
1.75379E-3,62.381719547,0.773329159,0.090802578,0.577181208,0
1.75584E-3,62.557303709,0.773721984,0.090216755,0.577181208,0
1.78181E-3,62.913061919,0.778640607,0.089045108,0.590604027,0
1.78768E-3,63.091830006,0.779737846,0.088459285,0.597315436,0
1.78806E-3,63.27063568,0.779807899,0.087873462,0.597315436,0
1.80754E-3,63.631451938,0.783408326,0.086701816,0.604026846,0
1.80883E-3,63.812335286,0.783645834,0.086115993,0.610738255,0
1.81815E-3,64.175856675,0.78534463,0.084944347,0.624161074,0
1.81816E-3,64.35767223,0.785346018,0.084358524,0.624161074,0
1.81915E-3,64.539587624,0.785527313,0.083772701,0.624161074,0
1.83893E-3,64.907126188,0.789087203,0.082601054,0.637583893,0
1.84785E-3,65.091911325,0.790673466,0.082015231,0.637583893,0
1.84889E-3,65.276799879,0.790856596,0.081429408,0.637583893,0
1.87609E-3,65.650146217,0.795616503,0.080257762,0.644295302,0
1.87802E-3,65.837948426,0.79595072,0.079671939,0.644295302,0
1.88841E-3,66.026789238,0.797736419,0.079086116,0.644295302,0
1.90252E-3,66.40679648,0.800137025,0.07791447,0.651006711,0
1.90517E-3,66.597313053,0.80058471,0.077328647,0.657718121,0
1.91123E-3,66.78843627,0.801605906,0.076742824,0.657718121,0
1.91525E-3,67.171321736,0.802279791,0.075571178,0.66442953,0
1.92783E-3,67.364105095,0.804373851,0.074985354,0.66442953,0
1.93316E-3,67.557421367,0.80525416,0.074399531,0.66442953,0
1.93856E-3,67.751276975,0.806141046,0.073813708,0.67114094,0
1.94163E-3,68.139383092,0.806644017,0.072642062,0.67114094,0
1.9543E-3,68.334813526,0.808707647,0.072056239,0.67114094,0
1.95693E-3,68.53050628,0.809131852,0.071470416,0.67114094,0
1.96117E-3,68.922516986,0.809815748,0.07029877,0.67114094,0
1.96784E-3,69.119301139,0.810886717,0.069712947,0.67114094,0
1.9696E-3,69.316260871,0.811167522,0.069127124,0.67114094,0
1.97559E-3,69.51382016,0.812123255,0.068541301,0.67114094,0
1.99364E-3,69.912414943,0.814970695,0.067369654,0.67114094,0
2.00019E-3,70.112433884,0.815993738,0.066783831,0.677852349,0
2.00657E-3,70.31309048,0.816984062,0.066198008,0.684563758,0
2.00709E-3,70.513799099,0.817064623,0.065612185,0.684563758,0
2.01891E-3,70.91647307,0.818886062,0.064440539,0.684563758,0
2.02838E-3,71.119311364,0.82033226,0.063854716,0.684563758,0
2.03085E-3,71.322396807,0.82070767,0.063268893,0.691275168,0
2.03103E-3,71.525499921,0.820734481,0.06268307,0.691275168,0
2.04675E-3,71.93412743,0.823102995,0.061511424,0.691275168,0
2.05686E-3,72.139813209,0.824610252,0.0609256,0.691275168,0
2.05979E-3,72.345792162,0.825044884,0.060339777,0.691275168,0
2.06993E-3,72.552785432,0.826540322,0.059753954,0.697986577,0
2.07465E-3,72.760250136,0.827231013,0.059168131,0.697986577,0
2.08372E-3,73.176841041,0.828553029,0.057996485,0.704697987,0
2.09021E-3,73.385862531,0.829492362,0.057410662,0.711409396,0
2.09989E-3,73.595851754,0.830883125,0.056824839,0.711409396,0
2.10283E-3,73.806134374,0.831302531,0.056239016,0.711409396,0
2.10601E-3,74.016735116,0.831756105,0.055653193,0.711409396,0
2.11018E-3,74.438709454,0.832348696,0.054481547,0.718120805,0
2.1106E-3,74.649769842,0.832409311,0.053895723,0.724832215,0
2.11549E-3,74.861318737,0.833100748,0.0533099,0.724832215,0
2.12112E-3,75.073430345,0.833893686,0.052724077,0.724832215,0
2.12536E-3,75.285966122,0.834488904,0.052138254,0.724832215,0
2.13501E-3,75.712007853,0.835835213,0.050966608,0.731543624,0
2.14721E-3,75.926729035,0.837521955,0.050380785,0.731543624,0
2.1704E-3,76.14376897,0.840679328,0.049794962,0.731543624,0
2.17541E-3,76.361310406,0.841354095,0.049209139,0.731543624,0
2.17884E-3,76.579194103,0.841812962,0.048623316,0.731543624,0
2.18204E-3,76.79739777,0.842240745,0.048037493,0.731543624,0
2.18352E-3,77.015749742,0.842438628,0.04745167,0.731543624,0
2.18909E-3,77.45336644,0.843179458,0.046280023,0.731543624,0
2.25222E-3,77.678588165,0.851337972,0.0456942,0.738255034,0
2.26174E-3,77.904761744,0.852530733,0.045108377,0.738255034,0
2.27045E-3,78.131807153,0.853614817,0.044522554,0.744966443,0
2.28096E-3,78.359902977,0.854910383,0.043936731,0.744966443,0
2.28565E-3,78.588468097,0.855485495,0.043350908,0.744966443,0
2.28949E-3,78.817417085,0.855954219,0.042765085,0.751677852,0
2.31057E-3,79.048474107,0.858501289,0.042179262,0.751677852,0
2.31129E-3,79.279602941,0.85858726,0.041593439,0.751677852,0
2.32189E-3,79.511791765,0.859850177,0.041007616,0.751677852,0
2.34018E-3,79.978506732,0.862002766,0.03983597,0.765100671,0
2.36318E-3,80.21482441,0.864662859,0.039250146,0.771812081,0
2.3691E-3,80.45173408,0.865339215,0.038664323,0.771812081,0
2.37583E-3,80.68931735,0.866104701,0.0380785,0.771812081,0
2.38835E-3,80.928152716,0.867516051,0.037492677,0.771812081,0
2.39128E-3,81.167280432,0.867843436,0.036906854,0.771812081,0
2.40328E-3,81.407608647,0.869179346,0.036321031,0.771812081,0
2.41124E-3,81.648732176,0.870056922,0.035735208,0.771812081,0
2.42083E-3,81.890815667,0.87110834,0.035149385,0.77852349,0
2.42869E-3,82.133684851,0.871962551,0.034563562,0.77852349,0
2.44535E-3,82.378219738,0.873754839,0.033977739,0.785234899,0
2.44734E-3,82.622953944,0.873967618,0.033391916,0.785234899,0
2.46292E-3,82.869245902,0.875618255,0.032806093,0.785234899,0
2.4823E-3,83.117475921,0.877641731,0.032220269,0.791946309,0
2.48465E-3,83.365940736,0.877884629,0.031634446,0.798657718,0
2.49924E-3,83.615864637,0.879383289,0.031048623,0.798657718,0
2.51674E-3,83.867538853,0.881156834,0.0304628,0.798657718,0
2.56386E-3,84.123925255,0.885803018,0.029876977,0.798657718,0
2.57214E-3,84.381139129,0.886599945,0.029291154,0.798657718,0
2.58346E-3,84.63948561,0.887681737,0.028705331,0.798657718,0
2.60521E-3,84.900006602,0.889729844,0.028119508,0.805369128,0
2.60685E-3,85.160691641,0.889882832,0.027533685,0.805369128,0
2.61237E-3,85.421928356,0.890395759,0.026947862,0.812080537,0
2.62926E-3,85.684854675,0.891951875,0.026362039,0.812080537,0
2.65087E-3,85.949942151,0.893910128,0.025776216,0.818791946,0
2.68016E-3,86.217958485,0.896507485,0.025190393,0.825503356,0
2.69015E-3,86.486973559,0.897378565,0.024604569,0.825503356,0
2.69107E-3,86.756080098,0.897457971,0.024018746,0.832214765,0
2.73168E-3,87.029248478,0.900923044,0.023432923,0.832214765,0
2.76121E-3,87.305369875,0.903368467,0.0228471,0.838926174,0
2.82898E-3,87.588267893,0.908754495,0.022261277,0.838926174,0
2.85317E-3,87.873584653,0.910603314,0.021675454,0.845637584,0
2.86192E-3,88.159776762,0.911263135,0.021089631,0.845637584,0
2.87766E-3,88.447542852,0.912437343,0.020503808,0.845637584,0
2.92314E-3,88.739856866,0.915743563,0.019917985,0.845637584,0
2.92527E-3,89.032383738,0.91589521,0.019332162,0.852348993,0
2.9564E-3,89.328023716,0.91808215,0.018746339,0.859060403,0
2.97147E-3,89.62517076,0.919120335,0.018160516,0.859060403,0
2.9858E-3,89.92375087,0.920095337,0.017574692,0.865771812,0
3.01214E-3,90.224965093,0.92185693,0.016988869,0.865771812,0
3.02655E-3,90.527620534,0.922804268,0.016403046,0.865771812,0
3.03213E-3,90.830833528,0.923167669,0.015817223,0.872483221,0
3.04421E-3,91.135254718,0.923949286,0.0152314,0.879194631,0
3.04753E-3,91.440007771,0.924162582,0.014645577,0.879194631,0
3.04763E-3,91.744771101,0.924169178,0.014059754,0.88590604,0
3.16235E-3,92.061006133,0.931185232,0.013473931,0.89261745,0
3.22655E-3,92.383661414,0.93482454,0.012888108,0.899328859,0
3.25218E-3,92.708879502,0.936222935,0.012302285,0.906040268,0
3.29728E-3,93.03860725,0.938611175,0.011716462,0.912751678,0
3.30226E-3,93.368833085,0.938869406,0.011130639,0.912751678,0
3.31245E-3,93.700077728,0.939394227,0.010544815,0.919463087,0
3.34949E-3,94.035027054,0.941264933,0.009958992,0.919463087,0
3.35959E-3,94.370985922,0.94176462,0.009373169,0.926174497,0
3.36218E-3,94.707203898,0.941892182,0.008787346,0.926174497,0
3.36707E-3,95.043910918,0.942132184,0.008201523,0.932885906,0
3.37436E-3,95.381346858,0.942488069,0.0076157,0.939597315,0
3.40733E-3,95.722079967,0.944070718,0.007029877,0.946308725,0
3.55424E-3,96.077503643,0.950609409,0.006444054,0.953020134,0
3.56716E-3,96.434219338,0.951146529,0.005858231,0.959731544,0
3.60869E-3,96.795088736,0.952834055,0.005272408,0.959731544,0
3.62091E-3,97.157180106,0.953319318,0.004686585,0.959731544,0
3.63782E-3,97.52096214,0.953982484,0.004100762,0.966442953,0
3.71599E-3,97.892561584,0.956928463,0.003514938,0.973154362,0
3.81613E-3,98.274174661,0.960428239,0.002929115,0.979865772,0
3.966E-3,98.670774737,0.965142132,0.002343292,0.979865772,0
4.09249E-3,99.080024181,0.968680976,0.001757469,0.979865772,0
4.29259E-3,99.509283132,0.973559876,0.001171646,0.986577181,0
4.90717E-3,100,0.984282785,0.000585823,0.993288591,0
4.90717E-3,100,0.984282785,0.000585823,1,0
