gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1893588050,,,,,,,,,"Sánchez-Escalante J. y L. Armenta. 2004. Actualización de la base de datos del Herbario de la Universidad de Sonora (USON). Herbario USON. Universidad de Sonora. Bases de datos SNIB-CONABIO, proyectos V051 y B047. México, D. F.",,,,,,,,,,,,,,,,,urn:catalog:DICTUS-USON:USON:05631:f6f4315b5703d633188420a8007a46d4,,,,,,,,,es,CC_BY_4_0,,,2021-03-19T00:00:00Z,,,,,,,,Comisión Nacional para el Conocimiento y Uso de la Biodiversidad (CONABIO),,,,,,,Event,,244,540,f6f4315b5703d633188420a8007a46d4,DICTUS-USON,USON,Actualización de la base de datos del Herbario de la Universidad de Sonora (USON),"División de Ciencias Biológicas y de la Salud, Departamento de Investigaciones Científicas y Tecnológicas, Universidad de Sonora",PRESERVED_SPECIMEN,,,"TipoVegetacion / Bosque de encino Características de Plantas / TipoSuelo: Suelo litosol arenoso, gris claro Características de Plantas / ColorFlor: Roja Características de Plantas / Tamaño: 30-40 cm Características de Plantas / Asociada: Arbutus, Quercus, Pinus, Arctostaphylos, Prunus, Bidens y Gramineas perennes Forma de crecimiento / Hierba Longevidad / Perenne Otros Datos Ejemplar / Abundancia: Frecuente Otros Datos Ejemplar / FechaCapturaEjemplar: 30/01/2002",urn:catalog:DICTUS-USON:USON:05631:f6f4315b5703d633188420a8007a46d4,05631,,A. Flores; J. Sánchez E.,,1,,,,,,,,,,,PRESENT,Herborizado,,,,,,,,,,,,,,,,,5038,1996-10-05T00:00:00,00:00:00,279,,1996,10,5,,Sobre acantilados húmedos.,,,,,,,860,,,,,,,MX,Sonora,YECORA,,"Cerro El Campanero, 2.5 km antes de las microondas, talud de exposición NE.",,,,,,,,,28.458333,-109.038889,60.0,,,grados minutos segundos,,,,,,,,,,,,,,,,,,,,,,,,,,,,3543,,,,A. Flores,,,,,,27c6eee96ecac8421ee5d8112f254fcc,4748,,,,,,,Heuchera sanguinea Engelm.,Heuchera sanguinea,Heuchera,,"Villaseñor, 2016",,1848,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,7f638a28-f762-11e1-a439-00145eb45e9a,MX,2022-04-25T19:32:50.134Z,1000.0,1000.0,0.0,0.0,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-04-25T19:32:50.134Z,2022-04-23T16:02:10.459Z,false,,MEX,Mexico,MEX.26_1,Sonora,MEX.26.69_1,Yécora,,,NE,Heuchera sanguinea engelm.,-109.038889,28.458333
1893587990,,,,,,,,,"Sánchez-Escalante J. y L. Armenta. 2004. Actualización de la base de datos del Herbario de la Universidad de Sonora (USON). Herbario USON. Universidad de Sonora. Bases de datos SNIB-CONABIO, proyectos V051 y B047. México, D. F.",,,,,,,,,,,,,,,,,urn:catalog:DICTUS-USON:USON:03843:cab4deb10e3480ed1d8901a81f87ca91,,,,,,,,,es,CC_BY_4_0,,,2021-03-19T00:00:00Z,,,,,,,,Comisión Nacional para el Conocimiento y Uso de la Biodiversidad (CONABIO),,,,,,,Event,,244,540,cab4deb10e3480ed1d8901a81f87ca91,DICTUS-USON,USON,Actualización de la base de datos del Herbario de la Universidad de Sonora (USON),"División de Ciencias Biológicas y de la Salud, Departamento de Investigaciones Científicas y Tecnológicas, Universidad de Sonora",PRESERVED_SPECIMEN,,,TipoVegetacion / Bosque de encino Características de Plantas / ColorFlor: Roja Forma de crecimiento / Hierba Longevidad / Perenne Otros Datos Ejemplar / Abundancia: Común Otros Datos Ejemplar / FechaCapturaEjemplar: 30/01/2002,urn:catalog:DICTUS-USON:USON:03843:cab4deb10e3480ed1d8901a81f87ca91,03843,,A.L. Reina; T.R. Van Devender,,1,,,,,,,,,,,PRESENT,Herborizado,,,,,,,,,,,,,,,,,95-251,1995-05-04T00:00:00,00:00:00,124,,1995,5,4,,"En área pequeña al lado de piedras grandes, en el cañón.",,,,,,,1998,,,,,,,MX,Sonora,YECORA,,"Arroyo de las cuevas, camino del rancho El Cuervo, El Cajoncito, 3-4 km NNW El Kipor.",,,,,,,,,28.425,-108.605556,60.0,,,grados minutos segundos,,,,,,,,"Mapa, H12D78, 1:50 000",,,,,,,,,,,,,,,,,,,,3544,,,,T.R. Van Devender,,,,,,27c6eee96ecac8421ee5d8112f254fcc,4748,,,,,,,Heuchera sanguinea Engelm.,Heuchera sanguinea,Heuchera,,"Villaseñor, 2016",,1848,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,7f638a28-f762-11e1-a439-00145eb45e9a,MX,2022-04-25T19:32:50.069Z,840.0,840.0,0.0,0.0,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;ELEVATION_MIN_MAX_SWAPPED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-04-25T19:32:50.069Z,2022-04-23T16:02:10.459Z,false,,MEX,Mexico,MEX.26_1,Sonora,MEX.26.69_1,Yécora,,,NE,Heuchera sanguinea engelm.,-108.605556,28.425
1891228307,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:72683217,,,,,,,,,sv,CC0_1_0,,,2021-03-25T19:37:31Z,,,,,,,,Eva Edelid,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:72683217,72683217,,"Eva Edelid, Hans-Åke Edelid, Ingegerd Hedbäck",,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-08-13T00:00:00,,225,225,2018,8,13,2018-08-13,vägkant,,,,,,,urn:lsid:artportalen.se:site:3561629,,,EUROPE,,,,SE,Östergötland,Östergötland,Söderköping,"V Husby Florastigen o Klintstigen, Ög",,,,,,,,,58.48485,16.17908,100.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Approved based on reporters documentation,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:20.288Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:20.288Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.12_1,Östergötland,SWE.12.10_1,Söderköping,,,NE,Heuchera sanguinea engelm.,16.17908,58.48485
1890718593,,,,,,,,,,,,,,,,,,,,,,,,,,15242057,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T19:08:54Z,,,https://www.inaturalist.org/observations/15242057,,,,,srrgr16,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/15242057,15242057,,srrgr16,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-08-08T09:58:59,15:58:59Z,,,2018,8,8,Wed Aug 08 2018 09:58:59 GMT-0700 (MST),,,,,,,,,,,,,,,US,Arizona,,,,"Coronado National Forest, Tucson, AZ, US",,,,,,,,32.42456,-110.751064,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32906269,,,,srrgr16,,2018-08-08T22:01:48,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:00:42.649Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T11:00:42.649Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.751064,32.42456
1890711269,,,,,,,,,,,,,,,,,,,,,,,,,,15208894,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T19:09:19Z,,,https://www.inaturalist.org/observations/15208894,,,,,David Andreas Tønnessen,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/15208894,15208894,,David Andreas Tønnessen,,,,,,,flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-07-16T12:50:00,18:50:00Z,,,2018,7,16,2018/07/16 12:50 PM MDT,,,,,,,,,,,,,,,US,Arizona,,,,"Pima County, AZ, USA",,,,,,,,32.434022,-110.757404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32836865,,,,David Andreas Tønnessen,,2018-08-07T21:48:24,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:29:03.497Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T11:29:03.497Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.757404,32.434022
1890696349,,,,,,,,,,,,,,,,,,,,,,,,,,15149555,,,,,,,,,,CC_BY_NC_4_0,,,2019-12-09T02:19:30Z,,,https://www.inaturalist.org/observations/15149555,,,,,Ethan,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/15149555,15149555,,Ethan,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-08-05T12:26:57,18:26:57Z,,,2018,8,5,2018-08-05 12:26:57 PM MST,,,,,,,,,,,,,,,US,Arizona,,,,"100 Giffen Ave, San Manuel, AZ 85631, USA",,,,,,,,32.401595,-110.686746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32726033,,,,Ethan,,2018-08-06T03:10:55,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:12:21.222Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T11:12:21.222Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.686746,32.401595
1890681549,,,,,,,,,,,,,,,,,,,,,,,,,,15090017,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T19:09:59Z,,,https://www.inaturalist.org/observations/15090017,,,,,Ken Bosma,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/15090017,15090017,,Ken Bosma,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-08-03T11:43:00,17:43:00Z,,,2018,8,3,Fri Aug 03 2018 11:43:00 GMT-0700 (MST),,,,,,,,,,,,,,,US,Arizona,,,,"Coronado National Forest, Rio Rico, AZ, US",,,,,,,,31.6955,-110.862105,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32584481,,,,Ken Bosma,,2018-08-04T00:35:02,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:55:52.268Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T10:55:52.268Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.13_1,Santa Cruz,,,NE,Heuchera sanguinea engelm.,-110.862105,31.6955
1890680250,,,,,,,,,,,,,,,,,,,,,,,,,,15084955,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T19:11:20Z,,,https://www.inaturalist.org/observations/15084955,,,,,fm5050,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/15084955,15084955,,fm5050,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-05-16T10:08:27,14:08:27Z,,,2017,5,16,2017-05-16 10:08:27,,,,,,,,,,,,,,,US,Arizona,,,,"Mt. Lemmon, AZ",,,,,,,,32.445364,-110.767781,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32598851,,,,Steve Jones,,2018-08-04T05:18:13,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:48:19.436Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T10:48:19.436Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.767781,32.445364
1890179623,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:72511949,,,,,,,,,sv,CC0_1_0,,,2018-08-01T15:11:05Z,,,,,,,,Torbjörn Tyler,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,PRESERVED_SPECIMEN,,,,urn:lsid:artportalen.se:sighting:72511949,72511949,,Torbjörn Tyler,,,,,,,,,,,,,PRESENT,,,,,,,,Förvildad från omgivande villaträdgårdar. Enstaka individer.,,,,,,,,,,,2018-05-12T00:00:00,,132,132,2018,5,12,2018-05-12,äldre tallskog planterad på kalkrik sandmark,,,,,,,urn:lsid:artportalen.se:site:3330349,,,EUROPE,,,,SE,Skåne,Skåne,Kristianstad,"Pallersområdets omgivningar, Åhus s:n., Sk",,,,,,,,,55.94525,14.27033,500.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:15.065Z,,,,,,,INSTITUTION_MATCH_NONE,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:15.065Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.13_1,Skåne,SWE.13.15_1,Kristianstad,,,NE,Heuchera sanguinea engelm.,14.27033,55.94525
1884316482,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:71992358,,,,,,,,,sv,CC0_1_0,,,2018-06-23T21:26:14Z,,,,,,,,Patrick Fritzson,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:71992358,71992358,,Patrick Fritzson,,,,,,Flowering,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-06-23T00:00:00,,174,174,2018,6,23,2018-06-23,,,,,,,,urn:lsid:artportalen.se:site:3514502,,,EUROPE,,,,SE,Uppland,Uppsala,Uppsala,"Vedyxatippen, Upl",,,,,,,,,59.85459,17.79125,50.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:30:33.001Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:30:33.001Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.16_1,Uppsala,SWE.16.7_1,Uppsala,,,NE,Heuchera sanguinea engelm.,17.79125,59.85459
1884098806,,Free usage,,,,,,,,,,,,,,,,,,,,,,,,urn:lsid:artportalen.se:sighting:71751905,,,,,,,,,sv,CC0_1_0,,,2018-06-07T19:53:40Z,,,,,,,,Owe Rosengren,,,,,,,,,,,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,SLU Artdatabanken,Artportalen,Artportalen,SLU Artdatabanken,HUMAN_OBSERVATION,,,,urn:lsid:artportalen.se:sighting:71751905,71751905,,"Owe Rosengren, Åke Berg, Niklas Hjort",,,,,,Flowering,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-06-06T09:20:00,09:20:00+02:00/11:30:00+02:00,157,157,2018,6,6,2018-06-06T09:20:00+02:00/2018-06-06T11:30:00+02:00,,,,,,,,urn:lsid:artportalen.se:site:2669475,,,EUROPE,,,,SE,Uppland,Uppsala,Uppsala,"Vedyxatippen, övre östra delen, Uppsala, Upl",,,,,,,,,59.85452,17.79125,25.0,,,,EPSG:3857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unvalidated,,urn:lsid:dyntaxa.se:Taxon:223339,,urn:lsid:dyntaxa.se:Taxon:223339,urn:lsid:dyntaxa.se:Taxon:1005832,,,,,Heuchera sanguinea Engelm.,,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,blodalunrot,,ACCEPTED,valid,,38b4c89f-584c-41bb-bd8f-cd1def33e92f,SE,2022-05-21T09:28:27.478Z,,,,,,,,,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-21T09:28:27.478Z,2022-05-21T03:07:57.761Z,false,,SWE,Sweden,SWE.16_1,Uppsala,SWE.16.7_1,Uppsala,,,NE,Heuchera sanguinea engelm.,17.79125,59.85452
1880635196,,,,,,,,,,,,,,,,,,,,,,,,,,14041600,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-08T19:12:59Z,,,https://www.inaturalist.org/observations/14041600,,,,,Matthew Salkiewicz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/14041600,14041600,,Matthew Salkiewicz,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2017-08-26T12:30:17,19:30:17Z,,,2017,8,26,2017-08-26 12:30:17,,,,,,,,,,,,,,,US,Arizona,,,,"Mount Lemmon, Tuscon, Arizona",,,,,,,,32.433997,-110.7572,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30486068,,,,Matthew Salkiewicz,,2018-07-04T15:47:12,,,,48384,,,,,,,,Heuchera sanguinea Engelm.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,sanguinea,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:09:30.532Z,,,,,,,,StillImage,true,false,3032653,3032653,6,7707728,220,7219248,2402,3032645,,3032653,Heuchera sanguinea,Heuchera sanguinea Engelm.,Heuchera sanguinea,,DWC_ARCHIVE,2022-05-27T11:09:30.532Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.3_1,Arizona,USA.3.11_1,Pima,,,NE,Heuchera sanguinea engelm.,-110.7572,32.433997
