gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1929735279,,,,,,,,,,,,,,,,,,,,,,,,,,8b54ae21-64b4-4541-8d22-1ea5bcb65b5c,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215121,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,8b54ae21-64b4-4541-8d22-1ea5bcb65b5c,783448,91105,M. D. Windham,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1991-06-15T00:00:00,,16,16,1991,6,15,15 Jun 1991,Growing from ledges and erosion pockets on south-facing outcrop of Gardison Limestone. Well shaded locality,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,Utah Co.,,North side of American Fork Canyon in the Wasatch Mountains ca. 4.83 km SSE of the summit of Box Elder Peak. Unita N.F. Timpanogos Cave Quad (7 1/2 min.),,5950 ft,,,,,,,40.44159,-111.692,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:44.101Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:44.101Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.25_1,Utah,,,NE,Heuchera rubescens torr.,-111.692,40.44159
1929690963,,,,,,,,,,,,,,,,,,,,,,,,,,881546cd-1c2c-4669-a95e-e9082ba7d48f,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215114,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,881546cd-1c2c-4669-a95e-e9082ba7d48f,783365,851,R. V. Hardy,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1993-06-02T00:00:00,,15,15,1993,6,2,02 Jun 1993,,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,Tooele Co.,,"Deep Creek Mountains, Goshute Canyon area",,,,,,,,,39.91281,-113.8244,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:43.307Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:46:43.307Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.23_1,Tooele,,,NE,Heuchera rubescens torr.,-113.8244,39.91281
1929659599,,,,,,,,,,,,,,,,,,,,,,,,,,85eedc00-38bb-4e04-9fce-7f7f03f9e79f,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215174,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,85eedc00-38bb-4e04-9fce-7f7f03f9e79f,783421,598,H. H. Rusby,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1883-08-25T00:00:00,,23,23,1883,8,25,25 Aug 1883,,,,,,,,,,,NORTH_AMERICA,,,,US,Arizona,,,Mt. Agassiz,,,,,,,,,35.314721,-111.675306,,,,,,,,,,2021-11-08,Georeferencing Quick Reference Guide (Zermoglio et,Google Maps (map data 2021); MaNIS Georef. Calculator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:41.338Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:41.338Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.3_1,Arizona,USA.3.3_1,Coconino,,,NE,Heuchera rubescens torr.,-111.675306,35.314721
1929593371,,,,,,,,,,,,,,,,,,,,,,,,,,8139f702-7742-4cfa-81b1-8f8c28e65870,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215184,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,8139f702-7742-4cfa-81b1-8f8c28e65870,783447,1925,K. Kolar,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1988-06-22T00:00:00,,17,17,1988,6,22,22 Jun 1988,On rock outcrops around wet meadow,,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,Lander Co.,,"Toiyabe Range, Birch Creek at Arena Ranch",,7400 ft,,,,,,,39.39521,-117.0345,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:44.525Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:46:44.525Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.9_1,Lander,,,NE,Heuchera rubescens torr.,-117.0345,39.39521
1929568506,,,,,,,,,,,,,,,,,,,,,,,,,,7f72e381-77f4-49bd-9531-63001814e179,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215093,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,7f72e381-77f4-49bd-9531-63001814e179,783412,366,S. Watson,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1869-05-01T00:00:00,,,,1869,5,,May 1869,,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,,,Wahsatch Mountains,,,,,,,,,41.199112,-111.112964,,,,,,,,,,2019-11-04,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:37.029Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:37.029Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.22_1,Summit,,,NE,Heuchera rubescens torr.,-111.112964,41.199112
1929539646,,,,,,,,,,,,,,,,,,,,,,,,,,7d6e2f3e-d5a2-4d1f-a907-3f93747748ae,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215065,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,7d6e2f3e-d5a2-4d1f-a907-3f93747748ae,783477,8504,A. Cronquist,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1959-06-19T00:00:00,,17,17,1959,6,19,19 Jun 1959,Cliff-crevices and ledges of basaltic rock,,,,,,,,,,NORTH_AMERICA,,,,US,California,Modoc Co.,,"Atop ridge south of Mill Creek, a little above Clear Lake; Warner Mountains",,ca. 6500 ft,,,,,,,41.273554,-120.256981,969.0,,,,,,,,,2019-11-15,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:40.685Z,1981.2,0.0,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:40.685Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.5_1,California,USA.5.25_1,Modoc,,,NE,Heuchera rubescens torr.,-120.256981,41.273554
1929530193,,,,,,,,,,,,,,,,,,,,,,,,,,7cc5d3a7-27f2-4ab2-a1f9-722b890ec511,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215136,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,7cc5d3a7-27f2-4ab2-a1f9-722b890ec511,783339,6250,R. Foster,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1978-05-18T00:00:00,,13,13,1978,5,18,18 May 1978,,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,Juab Co.,,"Mouth of Basin Creek Canyon, 5 miles west of Callao",,,,,,,,,39.89597,-113.8005,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:46:46.389Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:46:46.389Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.12_1,Juab,,,NE,Heuchera rubescens torr.,-113.8005,39.89597
1929508503,,,,,,,,,,,,,,,,,,,,,,,,,,7b28fdb4-1527-4ac2-bf73-3555d73d9dab,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3732641,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,7b28fdb4-1527-4ac2-bf73-3555d73d9dab,03462808,3185,J. A. Moore,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1931-06-21T00:00:00,,17,17,1931,6,21,21 Jun 1931,,,,,,,,,,,NORTH_AMERICA,,,,US,Texas,Brewster Co.,,"along creek, 2 miles SW of Boot Spring, Chisos Mountains",,7054 ft,,,,,,,29.221336,-103.332202,,,,,,,,,,2020-08-05,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera nana (A.Gray) Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,nana,,,SPECIES,,,ICN,SYNONYM,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:45:44.207Z,,,,,,,COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY,StillImage,true,false,3755264,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera nana (A.Gray) Rydb.,,DWC_ARCHIVE,2022-05-25T17:45:44.207Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.44_1,Texas,USA.44.22_1,Brewster,,,NE,Heuchera rubescens torr.,-103.332202,29.221336
1929481430,,,,,,,,,,,,,,,,,,,,,,,,,,793ca277-6f86-4d47-a070-09816406923c,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215143,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,793ca277-6f86-4d47-a070-09816406923c,783353,1239,M. A. Franklin,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1984-08-07T00:00:00,,22,22,1984,8,7,07 Aug 1984,ENE cliff face,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,Beaver Co.,,"Tusher Mountains, southeast slope of Mt. Holly",,11000 ft,,,,,,,38.34672,-112.3712,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:39.787Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:39.787Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.1_1,Beaver,,,NE,Heuchera rubescens torr.,-112.3712,38.34672
1929468688,,,,,,,,,,,,,,,,,,,,,,,,,,786b705b-a246-4075-9ab3-e75b28ebd3e1,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215063,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,786b705b-a246-4075-9ab3-e75b28ebd3e1,783485,394,J. L. Reveal,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1962-07-06T00:00:00,,18,18,1962,7,6,06 Jul 1962,,,,,,,,,,,NORTH_AMERICA,,,,US,California,Mono Co.,,8 miles west of Benton along Highway 120 in the pass between Black Rock and Old Benton,,6600 ft,,,,,,,37.788714,-118.561638,969.0,,,,,,,,,2016-01-19,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:42.389Z,2011.7,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:42.389Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.5_1,California,USA.5.26_1,Mono,,,NE,Heuchera rubescens torr.,-118.561638,37.788714
1929468174,,,,,,,,,,,,,,,,,,,,,,,,,,7858fda7-5066-4656-a513-2887df25a48f,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215103,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,7858fda7-5066-4656-a513-2887df25a48f,783416,1918,F. W. Gould,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1942-07-22T00:00:00,,20,20,1942,7,22,22 Jul 1942,On shaded rocky ledges of canyon walls,,,,,,,,,,NORTH_AMERICA,,,,US,Utah,Washington Co.,,Pine Valley Mountains. Forsyth Canyon 4 miles south of Pine Valley.,,8500 ft,,,,,,,37.348089,-113.537457,6761.0,,,,,,,,,2020-01-16,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:43.132Z,2590.8,0.0,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:43.132Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.45_1,Utah,USA.45.27_1,Washington,,,NE,Heuchera rubescens torr.,-113.537457,37.348089
1929467629,,,,,,,,,,,,,,,,,,,,,,,,,,785524a7-ec44-4a4a-b4fc-e0bcd778736c,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215059,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,785524a7-ec44-4a4a-b4fc-e0bcd778736c,783427,781057,M. J. Williams,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1979-06-11T00:00:00,,16,16,1979,6,11,11 Jun 1979,"Growing in the rocks, near the waterfall",,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,Pershing Co.,,"Humboldt Canyon, 5.8 miles from I-80",,5800 ft,,,,,,,40.57296,-118.2027,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:47:39.644Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:47:39.644Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.14_1,Pershing,,,NE,Heuchera rubescens torr.,-118.2027,40.57296
1929461682,,,,,,,,,,,,,,,,,,,,,,,,,,77edb7c3-7d08-4029-82b4-40302987eb40,,,,,,,,,en,CC0_1_0,,,,,,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=215118,,,,,The New York Botanical Garden,,,,,,,PhysicalObject,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,NY,Vascular plants,,PRESERVED_SPECIMEN,,,,77edb7c3-7d08-4029-82b4-40302987eb40,783443,9893,N. H. Holmgren,,,,,,,,,,,,,PRESENT,sheet,,,,,,,,,,,,,,,,,,1981-06-22T00:00:00,,17,17,1981,6,22,22 Jun 1981,On dry slope,,,,,,,,,,NORTH_AMERICA,,,,US,Nevada,White Pine Co.,,"Kern Mountains, small canyon on north side of the range, 64 km (40 miles) airline distance northeast (51Â°) of McGill",,7185.0 ft,,,,,,,39.76861,-114.2005,,,,,,,,,,2007-08-27,TRS Conversion Calculator,Label,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera rubescens Torr.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,,,SPECIES,,,ICN,ACCEPTED,,,d415c253-4d61-4459-9d25-4015b9084fb0,US,2022-05-25T17:45:44.591Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY,StillImage,true,false,3032671,3032671,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens Torr.,Heuchera rubescens Torr.,,DWC_ARCHIVE,2022-05-25T17:45:44.591Z,2022-05-25T16:59:57.172Z,false,,USA,United States,USA.29_1,Nevada,USA.29.17_1,White Pine,,,NE,Heuchera rubescens torr.,-114.2005,39.76861
