gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2982076352,,,,,,,,,,,,,,,,,,,,,,,,,,1823733,,,,,,,,,,CC_BY_NC_4_0,,,2021-04-23T20:49:38Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1823733,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,e8ec1e3a-60a9-43cc-b746-f715a96cffc1,,2953,Clare R. Wheeler,,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,HSC-84960,,,,,,,,,,,,1982-05-03T00:00:00,,123,,1982,5,3,3 May 1982,Rocky cliff,,,,,,,,,,,,,,US,California,Mendocino,,"Hwy. 1, 2 mi. S of Elk, M.P. 31.22",,,,,,,,,39.115165,-123.712708,300.0,,,,,,,,1v4n (2021-04-23 20:49:38),,,georef batch tool 2021-04-23; GeoLocate,Point placed about 1.2 mi S of Elk on Hwy 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:40.489Z,15.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:40.489Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.23_1,Mendocino,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.712708,39.115165
2982075533,,,,,,,,,,,,,,,,,,,,,,,,,,1827215,,,,,,,,,,CC_BY_NC_4_0,,,2021-02-11T16:43:57Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1827215,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,83529d54-2735-4d37-837a-e33957b47875,,32,"C. Wilson; P. Kittleson, M. Hardig",,,,,,,,,,,,,PRESENT,,,,,,,HSC-90412,,,,,,,,,,,,1992-03-17T00:00:00,,77,,1992,3,17,17 Mar 1992,,,,,,,,,,,,,,,US,California,Trinity,,19.5 mi. E of Humboldt-Trinity Co. line,,,,,,,,,40.778234,-123.357751,969.0,,,,,,,,kdpearso (via TRS conversion script),,DOI:10.5281/zenodo.4507032,TRS from label,auto-generated from TRS by California Phenology Network; February 2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:38.017Z,152.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:38.017Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.53_1,Trinity,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.357751,40.778234
2982072368,,,,,,,,,,,,,,,,,,,,,,,,,,1823746,,,,,,,,,,CC_BY_NC_4_0,,,2020-11-13T07:35:20Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1823746,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,254a70e3-673b-4aa7-b00c-f0d8d614be25,,5650,Gladys L. Smith,,,,,,,,,,,,,PRESENT,,,,,,,HSC-84972,,,,,,,,,,,,1979-06-14T00:00:00,,165,,1979,6,14,14 Jun 1979,Steep N-facing roadbank,,,,,,,,,,,,,,US,California,Mendocino,,"Minor Hole Rd., 3.2 km N of Point Arena",,,,,,,,,38.935,-123.7112,988.0,,,,,,,,Humboldt S.U. (no. 35),,,GoogleMaps via BerkeleyMapper (copied from HSC84369),georef from old CCH cumulative file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:40.479Z,5.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:40.479Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.23_1,Mendocino,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.7112,38.935
2982047809,,,,,,,,,,,,,,,,,,,,,,,,,,1772433,,,,,,,,,,CC_BY_NC_4_0,,,2020-11-13T07:35:20Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1772433,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,,,,PRESERVED_SPECIMEN,,,,d09d1cc4-cc36-4c23-85ce-1d72b3e6883a,,68051,L.S. Rose,,,,,,,,,,,,,PRESENT,,,,,,,HSC-20203,,,,,,,,,,,,1968-05-31T00:00:00,,152,,1968,5,31,31 May 1968,Coastal bluffs.,,,,,,,,,,,,,,US,California,Mendocino,,E of Pt. Arena Lighthouse,,,,,,,,,38.9404,-123.7268,2000.0,,,,,,,,UCBerkeley D,,,GoogleMaps via BerkeleyMapper (copied from CAS761595),georef from old CCH cumulative file,,,,,,,,,,,,,,,,,,,,,,,Barbara G. Shipes,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,6958627a-e1cd-489f-b4f3-6e7760203b9d,US,2022-05-02T15:39:31.205Z,3.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:31.205Z,2022-05-02T15:37:15.332Z,false,,USA,United States,USA.5_1,California,USA.5.23_1,Mendocino,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.7268,38.9404
2864777082,,,,,,,,,,,,,,,,,,,,,,,,,,59405346,,,,,,,,,,CC_BY_4_0,,,2021-04-12T05:16:12Z,,,https://www.inaturalist.org/observations/59405346,,,,,Karen and Mike,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/59405346,59405346,,Karen and Mike,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-01T17:05:00,00:05:00Z,,,2020,6,1,2020/06/01 5:05 PM PDT,,,,,,,,,,,,,,,US,California,,,,"Sonoma County, CA, USA",,,,,,,,38.750622,-123.517508,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129990638,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-09-13T14:14:25,,,,68216,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:53.900Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-27T11:07:53.900Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.5_1,California,USA.5.49_1,Sonoma,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-123.517508,38.750622
2821375484,,,,,,,,,,,,,,,,,,,,,,,,,,3964380,,,,,,,,,,CC0_1_0,,,2020-09-11T15:24:19Z,,,https://cch2.org/portal/collections/individual/index.php?occid=3964380,,,,http://creativecommons.org/publicdomain/zero/1.0/,,,,,,,,,,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,,,,PRESERVED_SPECIMEN,,,,30e46c50-0d0a-463a-aaef-632f99ae20dd,UCSB050481,HR164,Beth Hendrickson,,,,,,,,,,,,,PRESENT,Sheet - 1,,,,,,,,,,,,,,,,,,1992-06-13T00:00:00,,165,,1992,6,13,"June 13, 1992",N-facing slope under tanbark oak canopy.,,,,,,,,,,,,,,US,California,Santa Barbara,,"Hollister Ranch, parcel 46.",,,,,,,,,34.470808,-120.336637,10000.0,,,,,,,,gwahlert (2020-09-11 15:24:19),,,georef batch tool 2020-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,62cccd4d-eafc-4287-a070-5701aa6ef4a2,US,2022-05-02T15:40:27.648Z,,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:40:27.648Z,2022-05-02T15:37:02.406Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.336637,34.470808
2459171160,,,,,,,,,,,,,,,,,,,,,,,,,,238373,,,,,,,,,,CC_BY_NC_4_0,,,2016-06-23T13:45:30Z,,,https://cch2.org/portal/collections/individual/index.php?occid=238373,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818da9e-b6a4-11e8-b408-001a64db2964,,UCSC,,,,PRESERVED_SPECIMEN,,,,e1315b52-7b7b-4ddb-863f-3a2faee8f732,,94A5,,,,,,,,,,,,,,PRESENT,,,,,,,10286,,,,,,,,,,,,1991-06-11T00:00:00,,162,,1991,6,11,1991-6-11,,,,,,,,,,,,,,,US,California,Monterey,,Big Creek Reserve.,,,,,,,,,36.0775,-121.5945,4000.0,,,,,,,,C. Hauser,,,Map of Natural Reserve.,Point at approx. center of Reserve.,,,,,,,,,,,,,,,,,,,,,,,CA Clark,,2005-01-01T00:00:00,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,7a0fb075-53c5-470b-a1c9-579bb3147ddf,US,2022-05-02T15:37:34.278Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:37:34.278Z,2022-05-02T15:36:55.228Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.5945,36.0775
2459162885,,,,,,,,,,,,,,,,,,,,,,,,,,231200,,,,,,,,,,CC_BY_NC_4_0,,,2016-05-20T19:58:37Z,,,https://cch2.org/portal/collections/individual/index.php?occid=231200,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818da9e-b6a4-11e8-b408-001a64db2964,,UCSC,,,,PRESERVED_SPECIMEN,,,,dc44c662-1534-4442-873b-9be8f2ada7b5,UCSC100011027,s.n.,Charisse Bickford,,,,,,,,,,,,,PRESENT,,,,,,,1837,,,,,,,,,,,,1978-07-14T00:00:00,,195,,1978,7,14,Jul 14 1978,,,,,,,,,,,,,,,US,California,Monterey,,"Found in Big Creek Canyon in open redwood-streamside forest. Big Creek Canyon - Landels-Hill Big Creek Reserve, Santa Lucia Mountains",,,,,,,,,36.0822,-121.5894,1800.0,,,,,,,,C. Hauser,,,Map of Natural Reserve.,"Point in Big Creek, midpoint of creek on Reserve.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,7a0fb075-53c5-470b-a1c9-579bb3147ddf,US,2022-05-02T15:37:34.164Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:37:34.164Z,2022-05-02T15:36:55.228Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.5894,36.0822
2459161978,,,,,,,,,,,,,,,,,,,,,,,,,,231199,,,,,,,,,,CC_BY_NC_4_0,,,2016-05-20T19:58:37Z,,,https://cch2.org/portal/collections/individual/index.php?occid=231199,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818da9e-b6a4-11e8-b408-001a64db2964,,UCSC,,,,PRESERVED_SPECIMEN,,,,8d04eb5c-0d1d-4954-995f-bfda97b13f98,UCSC100011026,s.n.,Charisse Bickford,,,,,,,,,,,,,PRESENT,,,,,,,1836,,,,,,,,,,,,1978-07-14T00:00:00,,195,,1978,7,14,Jul 14 1978,,,,,,,,,,,,,,,US,California,Monterey,,"Found in Big Creek Canyon near the Caretaker's Spring. Big Creek Canyon, Caretaker's Spring. - Landels-Hill Big Creek Reserve, Santa Lucia Mountains",,,,,,,,,36.0742,-121.5992,100.0,,,,,,,,C. Hauser,,,Map of Natural Reserve.,Point at approximate location of spring box.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,7a0fb075-53c5-470b-a1c9-579bb3147ddf,US,2022-05-02T15:37:34.086Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:37:34.086Z,2022-05-02T15:36:55.228Z,false,,USA,United States,USA.5_1,California,USA.5.27_1,Monterey,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-121.5992,36.0742
2459160752,,,,,,,,,,,,,,,,,,,,,,,,,,229793,,,,,,,,,,CC_BY_NC_4_0,,,2016-05-20T19:58:37Z,,,https://cch2.org/portal/collections/individual/index.php?occid=229793,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818da9e-b6a4-11e8-b408-001a64db2964,,UCSC,,,,PRESERVED_SPECIMEN,,,,bcc04b66-a752-44ab-be75-b1e3f262e52e,UCSC100011028,3790,H. S. Yates,,,,,,,,,,,,,PRESENT,,,,,,,335,,,,,,,,,,,,1934-04-21T00:00:00,,111,,1934,4,21,Mar 21 1934,,,,,,,,,,,,,,,US,California,Sonoma,,near Bodega - Sebastopol,,200 ft,,,,,,,38.365601,-122.949203,,,,,,,,,,,,"trs2LL, inferred",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,7a0fb075-53c5-470b-a1c9-579bb3147ddf,US,2022-05-02T15:37:35.145Z,61.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:37:35.145Z,2022-05-02T15:36:55.228Z,false,,USA,United States,USA.5_1,California,USA.5.49_1,Sonoma,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-122.949203,38.365601
2450411456,,,,,,,,,,,,,,,,,,,,,,,,,,3720193,,,,,,,,,,CC_BY_NC_4_0,,,2021-09-09T15:52:48Z,,,https://cch2.org/portal/collections/individual/index.php?occid=3720193,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,,,,PRESERVED_SPECIMEN,,,,1ff5a927-66a1-4157-9fdc-ea82ccf75963,CSLA016612,8419,Robert J. Rodin; V.J. Raghavan,,,,,,,Flowering/Fruiting,,,,,,PRESENT,,,,,,,,"perennial, leaves mostly in a basal rosette, rarely cauline, pubescent on both sides, glandular on top; flowers with white petals, reddish sepals",,,,,,,,,,,1970-07-18T00:00:00,,199,,1970,7,18,Jul 18 1970,n slope,,,,,,,,,,,,,,US,California,San Luis Obispo,,n slope of Morro Rock at Morro Bay,,,,,,,,,35.371089,-120.867854,250.0,,,,,,,,Katie Pearson,,,Google Maps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,49e223ed-ab24-478f-b5e8-4a15af5a8f6c,US,2022-05-02T15:39:18.073Z,,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-02T15:39:18.073Z,2022-05-02T15:37:12.428Z,false,,USA,United States,USA.5_1,California,USA.5.40_1,San Luis Obispo,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.867854,35.371089
2432125960,,,,,,,,,,,,,,,,,,,,,,,,,,3698416,,,,,,,,,,CC_BY_NC_4_0,,,2021-05-07T15:23:40Z,,,https://cch2.org/portal/collections/individual/index.php?occid=3698416,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,,,,PRESERVED_SPECIMEN,,,,2913c5c1-ba11-4193-9c2e-bab0bd8a625e,OBI134953,32228,David Keil,,,,,,,,,,,,,PRESENT,,,,,,,,locally common,,,,,,,,,,,2014-04-13T00:00:00,,103,,2014,4,13,,on lower slopes on northern and eastern side of rock,,,,,,,,,,,,,,US,California,San Luis Obispo,,Morro Bay State Park. Lower slopes and base of Morro Rock. On eastern side of Rock.,,ca. 10 m,,,,,,,35.370966,-120.867191,,,,,,,,,,,,collector,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22990,,,,,,,,Heuchera pilosissima Fisch. & C.A.Mey.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,pilosissima,,,SPECIES,,,,ACCEPTED,,,f56df26e-73f5-4d37-bfed-3d46c0834e82,US,2022-05-11T18:03:08.813Z,10.0,,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032648,3032648,6,7707728,220,7219248,2402,3032645,,3032648,Heuchera pilosissima,Heuchera pilosissima Fisch. & C.A.Mey.,Heuchera pilosissima,,DWC_ARCHIVE,2022-05-11T18:03:08.813Z,2022-05-11T17:58:00.784Z,false,,USA,United States,USA.5_1,California,USA.5.40_1,San Luis Obispo,,,NE,Heuchera pilosissima fisch. & c.a.mey.,-120.867191,35.370966
