gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2573435750,,,,,,,,,,,,,,,,,,,,,,,,,,238338,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=238338,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,5b989359-d5ba-4237-8fb9-715b09ef501a,01830439,5534,Tim Hogan,,,,,,,,,,,,,PRESENT,,,,,,Maianthemum amplexicaule;,549896,,,,,,,,,,,,2015-07-03T00:00:00,,184,,2015,7,3,03 July 2015,"Dry interfluve, Pseudotsuga menziesii/Jamesia americana forest;",,,,,,,,,,,,,,US,Colorado,BOULDER,,"City of Boulder Mountain Park, north slopes of Bear Pk. above upper Bear Canyon.",,ca. 7400 ft.,,,,,,,39.96555,-105.302383,250.0,,,,,,,,Ryan Allen,,"SoRo; Biogeomancer, Guide to Best Practices in Georeferencing",National Geographic TOPO!,I placed the point at the collector provided coordinates above Bear Canyon along the north slopes of Bear Peak and increased the uncertainty to account for the approximate nature of the coordinates. RA; Geocoded 12/6/2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:03.354Z,2256.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:03.354Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,NE,Heuchera bracteata (torr.) ser.,-105.302383,39.96555
2573435110,,,,,,,,,,,,,,,,,,,,,,,,,,238317,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=238317,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,279fa9d3-4f70-4b6d-80ed-c0cd282c3203,01830223,5514,Tim Hogan,,,,,,,,,,,,,PRESENT,,,,,,"Populus acuminata, Negundo aceroides, Corylus cornuta, Cicaea alpina;",549875,"On N-facing, mossy cliff w/ Humulus lupulus.",,,,,,,,,,,2015-06-18T00:00:00,,169,,2015,6,18,18 June 2015,"Foothills riparian, scoured by 2013 flood;",,,,,,,,,,,,,,US,Colorado,BOULDER,,"City of Boulder Mountain Park, Skunk Canyon above (west of) Mesa Trail.",,ca. 6300 ft.,,,,,,,39.978567,-105.287033,250.0,,,,,,,,Ryan Allen,,"SoRo; Biogeomancer, Guide to Best Practices in Georeferencing",National Geographic TOPO!,I placed the point at the collector provided coordinates along Skunk Creek and increased the uncertainty to account for the approximate nature of the coordinates. RA; Geocoded 12/6/2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:03.286Z,1920.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:03.286Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,NE,Heuchera bracteata (torr.) ser.,-105.287033,39.978567
2573355841,,,,,,,,,,,,,,,,,,,,,,,,,,13590,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13590,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,05f39a69-0c4e-4c21-bd70-6bbcd2ac9593,00971333,491,Stan Smookler; Linda Senser (289),,,,,,,Flr & Frt,,,,,,PRESENT,,,,,,,539844,"Low perennials. The plants have dense spikes of green flowers & form several mats along trailside. 7½ Idaho Springs Quad, NAD27 Conus Datum.",,,,,,,,,,,2008-07-22T00:00:00,,204,,2008,7,22,22 July 2008,"Growing on flat rock outcrop & in dry-sandy gravelly, shallow soil with Ligularia pudica.",,,,,,,,,,,,,,US,Colorado,Clear Creek,,"Arapahoe National Forest, on Chicago Lakes trail, 1 to 2 miles from trailhead. Trailhead near junction of Colo Hwy's 103 & 5, accessed from interstate hwy I-70 at the town of Idaho Springs.",,10670 ft,,,,,,,39.65129,-105.60964,100.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic Topo!,I placed the point at the collector provided UTM (NAD27). RA; Georeferenced 08 December 2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.587Z,3252.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:01.587Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.11_1,Clear Creek,,,NE,Heuchera bracteata (torr.) ser.,-105.60964,39.65129
2573354874,,,,,,,,,,,,,,,,,,,,,,,,,,13382,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13382,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,0f153f61-c507-41b7-b3a0-f38ea6512817,00909895,246,K. Richard Johnson,,,,,,,Flr,,,,,,PRESENT,,,,,,,38172,"Heuchera bracteata (Torr.) Seringe. Det. Herbarium COLO Staff. sensu Weber & Wittmann (1992). Summer, 1993. Height 8"". Original ID: Heuchera parvifolia Nutt.""",,,,,,,,,,,1933-07-15T00:00:00,,196,,1933,7,15,15 July 1933,Lakeside shrub zone; sage Plain; sandy soil South exposure; few; sun.,,,,,,,,,,,,,,US,Colorado,Grand,,Grand Lake.,,8369 ft,,,,,,,40.252199,-105.823072,5000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,I plotted the UTM at the GNIS point for Grand Lake which is the south slopes above the lake. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.746Z,2551.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.746Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,NE,Heuchera bracteata (torr.) ser.,-105.823072,40.252199
2573354321,,,,,,,,,,,,,,,,,,,,,,,,,,13503,,,,,,,,,,CC_BY_4_0,,,2020-10-29T15:10:48Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13503,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,1db71147-2277-4d8c-8a18-431bdebd5dcc,00946335,3830,J. Stone; G. Gust & Bingo,,,,,,,Flr,,,,,,PRESENT,,,,,,,538664,"Herb growing among rocks to 30 cm tall, apetalous, calyx green.",,,,,,,,,,,2003-07-08T00:00:00,,189,,2003,7,8,08 July 2003,Among rocks.,,,,,,,,,,,,,,US,Colorado,Boulder,,Roosevelt National Forest. Off Rt. 119 (Canyon Road) ca. 10 km west of Boulder; adjacent to Boulder Creek.,,2400 m,,,,,,,39.9825,-105.453333,250.0,,,,,,,,Ryan Allen,,"SoRo; Biogeomancer, Guide to Best Practices in Georeferencing",National Geographic TOPO!,I placed the point at the collector provided coordinates along Boulder Creek. RA; Georeferenced 4/20/2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.605Z,2400.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:01.605Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.7_1,Boulder,,,NE,Heuchera bracteata (torr.) ser.,-105.453333,39.9825
2573354281,,,,,,,,,,,,,,,,,,,,,,,,,,13386,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13386,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,ed1efe44-74d6-4386-8868-d8c758805d44,00909937,404A,K. Richard Johnson; Robert Dunlevy.,,,,,,,Flr,,,,,,PRESENT,,,,,,,38171,Heuchera bracteata (Torr.) Ser. Det. H.D. Harrington. 1948. Original ID: Heuchera parvifolia Nutt.,,,,,,,,,,,1935-07-16T00:00:00,,197,,1935,7,16,16 July 1935,,,,,,,,,,,,,,,US,Colorado,Rio Blanco,,Aldrich Lake.,,6750 ft,,,,,,,40.17441,-107.69979,2000.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic TOPO!,I placed the point at the GNIS point for the Aldrich Lakes and increased the uncertainty to cover the lakes. RA; Georeferenced 09 October 2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.785Z,2057.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.785Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.53_1,Rio Blanco,,,NE,Heuchera bracteata (torr.) ser.,-107.69979,40.17441
2573353606,,,,,,,,,,,,,,,,,,,,,,,,,,13384,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13384,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,ae429c7c-320e-4d16-89d2-fe91a4977aaf,00909911,556,K. Richard Johnson,,,,,,,Flr,,,,,,PRESENT,,,,,,,38174,"Heuchera bracteata (Torr.) Seringe. Det. Herbarium COLO Staff. sensu Weber & Wittmann (1992). Summer, 1993. Height 8 in. Original ID: Heuchera parvifolia Nutt.",,,,,,,,,,,1937-07-04T00:00:00,,185,,1937,7,4,4 July 1937,Sage; loam soil; south exposure; great abundance; sun.,,,,,,,,,,,,,,US,Colorado,Grand,,Grand Lake.,,,,,,,,,40.252199,-105.823072,5000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,I plotted the UTM at the GNIS point for Grand Lake which is the south slopes above the lake. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.771Z,,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.771Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,NE,Heuchera bracteata (torr.) ser.,-105.823072,40.252199
2573352969,,,,,,,,,,,,,,,,,,,,,,,,,,13240,,,,,,,,,,CC_BY_4_0,,,2019-11-25T11:41:51Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13240,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,54aa14df-5d37-4bf3-be3f-f90338757b88,00871848,333a,Sarah Nunn; Ronald L. Hartman,,,,,,,Flr,,,,,,PRESENT,,,,,,,521287,,,,,,,,,,,,2001-05-26T00:00:00,,146,,2001,5,26,26 May 2001,"Steep sided ravine with rocky south and east facing slopes, shrub cover of Ribes and Rubus with Bromus and Thermopsis. Elevational range: 5400 - 6400 ft.",,,,,,,,,,,,,,US,Colorado,Larimer,,"Roosevelt National Forest: Front Range: The Narrows on U.S. Hwy 34, just W of the bridge over the Big Thompson River, S of Alexander Mountain, ca 6 air mi W of Loveland.",,,,,,,,,40.4244,-105.23963,1000.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic TOPO!,"I placed the point on the southeast slopes between the 5,680 and 5,720 ft contour line in the south 1/2 of section 4. RA; Georeferenced 27 April 2016",,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.593Z,,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:01.593Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.36_1,Larimer,,,NE,Heuchera bracteata (torr.) ser.,-105.23963,40.4244
2573352892,,,,,,,,,,,,,,,,,,,,,,,,,,13381,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13381,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,d77a0480-b5e0-4576-ac2a-8ac22e5c1192,00909887,61-489,Margaret Douglass,,,,,,,Flr,,,,,,PRESENT,,,,,,,388107,,,,,,,,,,,,1961-08-10T00:00:00,,222,,1961,8,10,10 August 1961,On a large boulder in the open.,,,,,,,,,,,,,,US,Colorado,Grand,,"Rocky Mountain National Park. Half way between Phantom Valley Ranch and Shipler Cabins, 13 mi N of Grand Lake.",,9200 ft,,,,,,,40.41672,-105.85054,1000.0,,,,,,,,Ryan Allen,,COLO IMLS 2015; Biogeomancer Guide to Best Practices in Georeferencing,National Geographic TOPO!,I placed the point halfway between Phantom Ranch and Shipler Park. RA; Georeferenced 24 February 2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.763Z,2804.0,,,,,,AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.763Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,NE,Heuchera bracteata (torr.) ser.,-105.85054,40.41672
2573351860,,,,,,,,,,,,,,,,,,,,,,,,,,13385,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13385,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,096d01cd-0ec2-44bf-aee6-1268eed9bcea,00909929,s.n.,Vera Komarkova,,,,,,,Flr,,,,,,PRESENT,,,,,,,262743,Vegetation of the Indian Peaks Area.,,,,,,,,,,,1972-08-19T00:00:00,,232,,1972,8,19,19 August 1972,Elev. 11200-11800 ft.,,,,,,,,,,,,,,US,Colorado,Grand,,Cirque on the west slope of Buchanan Pass and west slopes of Sawtooth Mountain.,,11500 ft,,,,,,,40.126695,-105.63095,1000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,I plotted the UTM on the west slope of Sawtooth Mountain between the 11480 and 11520 ft contour lines. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.754Z,3505.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.754Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,NE,Heuchera bracteata (torr.) ser.,-105.63095,40.126695
2573351215,,,,,,,,,,,,,,,,,,,,,,,,,,13383,,,,,,,,,,CC_BY_4_0,,,2015-07-20T00:00:00Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=13383,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,fc96fb54-b55e-4f35-ace1-4312da4d861d,00909903,546,K. Richard Johnson,,,,,,,Flr,,,,,,PRESENT,,,,,,,38173,"Heuchera bracteata (Torr.) Seringe. Det. Herbarium COLO Staff. sensu Weber & Wittmann (1992). Summer, 1993. Height 10 in. Original ID: Heuchera parvifolia.",,,,,,,,,,,1937-07-04T00:00:00,,185,,1937,7,4,4 July 1937,Sage slope; loam-sand soil; south exposure great abundance; sun.,,,,,,,,,,,,,,US,Colorado,Grand,,Grand Lake.,,,,,,,,,40.252199,-105.823072,5000.0,,,,,,,,Ryan Allen,,Mapstedi,National Geographic TOPO!,I plotted the UTM at the GNIS point for Grand Lake which is the south slopes above the lake. RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:40:58.740Z,,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:40:58.740Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.26_1,Grand,,,NE,Heuchera bracteata (torr.) ser.,-105.823072,40.252199
2573346295,,,,,,,,,,,,,,,,,,,,,,,,,,12331,,,,,,,,,,CC_BY_4_0,,,2019-11-25T11:41:51Z,,,https://botanydb.colorado.edu:443/collections/individual/index.php?occid=12331,,,,http://creativecommons.org/licenses/by-nc-sa/3.0/,,,,,,,,,,,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,COLO,V,,,PRESERVED_SPECIMEN,,,,771ece17-86b9-4ba6-86c9-40dc6b18a745,00733808,96-051,R.J. Rondeau,,,,,,,Flr & Frt,,,,,,PRESENT,,,,,,,459919,Flowers yellow-green.,,,,,,,,,,,1996-06-28T00:00:00,,180,,1996,6,28,28 June 1996,Open Ponderosa pine forest. Common in rock crevices.,,,,,,,,,,,,,,US,Colorado,Larimer,,Horsetooth Mountain Park at Horsetooth Rock.,,7250 ft,,,,,,,40.539702,-105.196934,500.0,,,,,,,,Leslie Johnson*,,Mapstedi,National Geographic TOPO!,"Used the gnis UTM for Horsetooth Mountain which corresponds with the given T,R,S information. LJ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005,,,,,,,,Heuchera bracteata (Torr.) Ser.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,bracteata,,,SPECIES,,,,ACCEPTED,,,7c5e863f-3f70-4933-b05d-fc57c66dd3f3,US,2022-04-26T09:41:01.582Z,2210.0,,,,,,COORDINATE_ROUNDED;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032679,3032679,6,7707728,220,7219248,2402,3032645,,3032679,Heuchera bracteata,Heuchera bracteata (Torr.) Ser.,Heuchera bracteata,,DWC_ARCHIVE,2022-04-26T09:41:01.582Z,2022-04-24T16:33:18.309Z,false,,USA,United States,USA.6_1,Colorado,USA.6.36_1,Larimer,,,NE,Heuchera bracteata (torr.) ser.,-105.196934,40.539702
