gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2430431369,,,,,,,,,,,,,,,,,,,,,,,,,,957959,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=957959,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,74824fe9-48a6-4024-9c34-6d1ab4feb7fd,RSA0063013,3757,M. B. Dunkle,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 466824,,,,,,,,,,,,1933-07-23T00:00:00,,204,,1933,7,23,,Under large rocks.,,,,,,,,,,,,,,US,California,Riverside,,San Jacinto Peak.,,10830ft.,,,,,,,33.814729999127195,-116.67941999999998,400.0,,,,,,,,,,,TOPO!,SBNF georeferenced; <1/4 section (appx. <400 M); <1/4 section (appx. <400 M),,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:32.749Z,3301.0,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-02T18:06:32.749Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.67941999999998,33.814729999127195
2430146040,,,,,,,,,,,,,,,,,,,,,,,,,,1117240,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1117240,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,c07a0181-ddfe-4c8a-8c06-4087b0865480,RSA0100142,8584,"Duncan S. Bell; Sandra Llamas, Koto Tikande",,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Pinus jeffreyi, Abies concolor, Calocedrus decurrens, Eriogonum wrightii var. subscaposum, Eriophyllum confertiflorum, Phlox austromontana, Symphoricarpos, Salvia pachyphylla, etc.",RSA accession: 851229,,,,,,,,,,,,2015-07-16T00:00:00,,197,,2015,7,16,,A steep rocky forested slope. Scattered colonies growing at base of large boulders below summit.,,,,,,,,,,,,,,US,California,Riverside,,San Bernardino National ForestSanta Rosa Mountains; collecting on forested slope between forest service road and the summit of Santa Rosa Mountain.; Toro Peak,,7622ft.,,,,,,,33.54051,-116.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:33.033Z,2324.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-02T18:06:33.033Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.4649,33.54051
2422441332,,,,,,,,,,,,,,,,,,,,,,,,,,1609032,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:46Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1609032,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-189800,UCR0048388,305,Diane Menuz,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-189800,MSHCP Biological Monitoring Program.,,,,,,,,,,,2007-06-19T00:00:00,,170,,2007,6,19,2007-6-19,Growing out of rocky area in subalpine coniferous forest.,,,,,,,,,,,,,,US,California,Riverside,,"Pacific Crest Trail, along Fuller Ridge",,,,,,,,,33.80889,-116.69722,,,,,,,,,,,,Collector GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:08.881Z,2724.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:08.881Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.69722,33.80889
2422338819,,,,,,,,,,,,,,,,,,,,,,,,,,1500870,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:28Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1500870,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-70830,UCR0048391,03977,Carl B. Wolf,,,,,,,Buds,,,,,,PRESENT,,,,,,,UCR-70830,,,,,,,,,,,,1932-08-05T00:00:00,,218,,1932,8,5,1932-8-5,Arctic-Alpine life zone; rock habitat.,,,,,,,,,,,,,,US,California,Riverside,,summit of San Jacinto Peak,,,,,,,,,33.81472,-116.67944,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,S.D. White,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.841Z,3294.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:07.841Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.67944,33.81472
2422332061,,,,,,,,,,,,,,,,,,,,,,,,,,1490529,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:35:58Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490529,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-23265,UCR0048387,s.n.,J.C. Lyman,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-23265,"Perennial herb 5-20 cm. tall with scapose pink urn-shaped nodding flowers in a terminal panicle. Flowers just bearly open, 4 mm. long. Basal leaves, roundish-lobed; with stiff scattered hairs.",,,,,,,,,,,1981-05-28T00:00:00,,148,,1981,5,28,1981-5-28,"with Heuchera hirtsissima and Selaginella watsonii. Mesic, rocky gully.",,,,,,,,,,,,,,US,California,Riverside,,gully behind Tahquitz Peak,,,,,,,,,33.75833,-116.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.011Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:04.011Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.675,33.75833
2422331162,,,,,,,,,,,,,,,,,,,,,,,,,,1490534,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:20Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490534,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-44458,UCR0048389,6543,A.C. Sanders,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-44458,Perennial among rocks on shady slope under pines; fls. pink.,,,,,,,,,,,1986-06-01T00:00:00,,152,,1986,6,1,1986-6-1,"Yellow pine forest and chaparral, with Orobanche fasciculata, O. bulbosa, Heuchera hirsutissima, Camissoniopsis confusa, Chimaphila menziesii, Silene verecunda, Plagiobothrys canescens, etc.",,,,,,,,,,,,,,US,California,Riverside,,upper part of trail toward Spitler Peak from Hurkey Creek Camp to Bonita Vista [=Apple Canyon] Road,,,,,,,,,33.70694,-116.63389,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04Z,1829.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:04Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.63389,33.70694
2422330899,,,,,,,,,,,,,,,,,,,,,,,,,,1490535,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:23Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490535,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-52415,UCR0048393,2122,David Charlton,,,,,,,Flowering & Fruiting,,,,,,PRESENT,,,,,,,UCR-52415,Dark-pink flowered perennial on rocky N facing slope.,,,,,,,,,,,1988-05-28T00:00:00,,149,,1988,5,28,1988-5-28,"Yellow Pine Forest with Pinus jeffreyi, Calocedrus decurrens, Abies concolor and Montane chaparral elements. Rocky hills with gray colored soils from decomposed granite.",,,,,,,,,,,,,,US,California,Riverside,,"S of Hwy 74 dirt road to Toro and Santa Rosa Peaks. Toro Camp area, S facing slopes, E side",,,,,,,,,33.53694,-116.44417,,,,,,,,,,,,GoogleEarthACS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.170Z,2287.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:04.170Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.44417,33.53694
2422330673,,,,,,,,,,,,,,,,,,,,,,,,,,1490527,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:09Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490527,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-27097,UCR0048394,s.n.,Timothy P. Krantz,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-27097,Common on shaded slopes along the trail. 7600 ft.,,,,,,,,,,,1982-08-05T00:00:00,,217,,1982,8,5,1982-8-5,,,,,,,,,,,,,,,US,California,San Bernardino,,"San Gorgonio Wilderness Area, Forsee Creek Trail above Barton Flats",,,,,,,,,34.15194,-116.90167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.716Z,2043.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:07.716Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,NE,Heuchera hirsutissima rosend. & lakela,-116.90167,34.15194
2422329339,,,,,,,,,,,,,,,,,,,,,,,,,,1490509,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:02Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490509,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-24439,UCR0048392,2784,John C. Roos,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-24439,Under rocks.,,,,,,,,,,,1946-08-27T00:00:00,,239,,1946,8,27,1946-8-27,,,,,,,,,,,,,,,US,California,Riverside,,Santa Rosa Mountains,,,,,,,,,33.53333,-116.41667,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,S.D. White,,1997-01-01T00:00:00,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.716Z,2287.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:07.716Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.41667,33.53333
2422329101,,,,,,,,,,,,,,,,,,,,,,,,,,1490532,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:18Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490532,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-35279,UCR0048390,400,Louis B. Ziegler,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-35279,Growing in crevasse in granite boulders.,,,,,,,,,,,1969-07-04T00:00:00,,185,,1969,7,4,1969-7-4,High Yellow Pine Forest.,,,,,,,,,,,,,,US,California,Riverside,,North slope above Black Mtn. Camp and east of Black Mtn,,,,,,,,,33.81667,-116.74167,,,,,,,,,,,,TopoZoneACS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:04.002Z,2348.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:04.002Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.74167,33.81667
2422328449,,,,,,,,,,,,,,,,,,,,,,,,,,1490524,,,,,,,,,,CC_BY_NC_4_0,,,2022-02-20T02:36:16Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1490524,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,,,,PRESERVED_SPECIMEN,,,,UCR-BPS-30525,UCR0048386,s.n.,Ken Stolte,,,,,,,Flowering,,,,,,PRESENT,,,,,,,UCR-30525,"Common in large clumps at the lower egde of Pine belt. Calyx tube pink, petals white.",,,,,,,,,,,1983-06-12T00:00:00,,163,,1983,6,12,1983-6-12,Rocky slopes near the creek.,,,,,,,,,,,,,,US,California,Riverside,,Snow Creek,,,,,,,,,33.86667,-116.66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S.D. White,,1997-01-01T00:00:00,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,US,2022-04-26T17:34:07.687Z,1677.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-04-26T17:34:07.687Z,2022-04-19T20:17:34.309Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.66667,33.86667
2382641319,,,,,,,,,,,,,,,,,,,,,,,,,,394544,,,,,,,,,,CC_BY_NC_4_0,,,2021-11-17T08:04:05Z,,,https://cch2.org/portal/collections/individual/index.php?occid=394544,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,,,,PRESERVED_SPECIMEN,,,,27713293-e0ad-4cbe-85c3-15074d9162d1,SDSU20376,2900,"Simpson, Michael G.; Matt Guilliams, Michael Silveira, Lori Simpson",,,,,,,In flower.,,,,,,PRESENT,,,,,,,20376,Perennial herb. Inflorescence axes dark pink. Hypathium/perianth dark pink to whitish. Anthers inserted.,,,,,,,,,,,2007-06-25T00:00:00,,176,,2007,6,25,06/25/2007,Surrounding sparse Pinus flexilis / Chrysolepis sempervirens.; Crack of large boulder. North-facing. Shaded.,,,,,,,,,,,,,,US,California,Riverside,,"San Jacinto mountain, ca. 100 feet northeast of peak.",,10785ft.,,,,,,,33.81472,-116.67917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael G. Simpson,,2013-07-16T00:00:00,,,,22974,,,,,,,,Heuchera hirsutissima Rosend. & Lakela,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,hirsutissima,,,SPECIES,,,,ACCEPTED,,,44525bc9-4412-441a-9890-1df3d289e3f6,US,2022-05-02T15:37:24.312Z,3287.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;AMBIGUOUS_INSTITUTION,StillImage,true,false,3032673,3032673,6,7707728,220,7219248,2402,3032645,,3032673,Heuchera hirsutissima,Heuchera hirsutissima Rosend. & Lakela,Heuchera hirsutissima,,DWC_ARCHIVE,2022-05-02T15:37:24.312Z,2022-05-02T15:36:50.962Z,false,,USA,United States,USA.5_1,California,USA.5.33_1,Riverside,,,NE,Heuchera hirsutissima rosend. & lakela,-116.67917,33.81472
