gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2234649753,,,,,,,,,,,,,,,,,,,,,,,,,,8949631,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8949631,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,3e0e8d05-d118-4e14-a76e-5544b9f51ad1,NCU00180491,s.n.,"Radford, A. E.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 33393,,,,,,,,,,,,1946-07-08T00:00:00,,189,,1946,7,8,,Oak-grass Association,,,,,,,,,,,,,,US,North Carolina,Yancey,,Newdale Olivine Deposit 1.75 mi E of Micaville,,,,,,,,,35.912199,-82.186304,434.0,,,,,,,,"Schoonover, Kevan",,,GeoLocate,lat/long ~ 1.75 miles east of Micaville on US 19E,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.570Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:40.570Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.100_1,Yancey,,,,Heuchera americana var. americana,-82.186304,35.912199
2234649750,,,,,,,,,,,,,,,,,,,,,,,,,,8945284,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8945284,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,cef23915-2a1e-49df-8dd7-46208cd20243,NCU00181756,s.n.,"Memminger, Edward Read",,,,,,,flowering,,,,,,PRESENT,,,,,,,NCU Accession #: 49970,,,,,,,,,,,,1885-06-17T00:00:00,,168,,1885,6,17,,,,,,,,,,,,,,,,US,North Carolina,Henderson,,Flat Rock,,,,,,,,,35.271228,-82.441508,4584.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,= Flat Rock (town),,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth F.",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:52.636Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:52.636Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.45_1,Henderson,,,,Heuchera americana var. americana,-82.441508,35.271228
2234649674,,,,,,,,,,,,,,,,,,,,,,,,,,8945092,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8945092,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,274b08c8-e531-49a8-bad8-5536fae05e76,NCU00181754,s.n.,"Memminger, Edward Read",,,,,,,flowering,,,,,,PRESENT,,,,,,,NCU Accession #: 49972,,,,,,,,,,,,,,,,,,,s.d.,,,,,,,,,,,,,,,US,North Carolina,Henderson,,Flat Rock,,,,,,,,,35.271228,-82.441508,4584.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,= Flat Rock (town),,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth F.",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:42.128Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:42.128Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.45_1,Henderson,,,,Heuchera americana var. americana,-82.441508,35.271228
2234649642,,,,,,,,,,,,,,,,,,,,,,,,,,8943891,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8943891,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,fdadd87c-c524-453c-8087-1028bd027efa,NCU00181746,0011,"Harbison Pharr, Ruby D.",,,,,,,flowering,,,,,,PRESENT,,,,,,,NCU Accession #: 445173,,,,,,,,,,,,1972-05-10T00:00:00,,131,,1972,5,10,5-10-72,Wooded slope,,,,,,,,,,,,,,US,North Carolina,Burke,,near John's River Bridge on Co. Rd. #1438,,1100 ' [feet],,,,,,,35.834001,-81.711678,654.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,= 1438 @ Johns River,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth F.",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.430Z,335.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:40.430Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.12_1,Burke,,,,Heuchera americana var. americana,-81.711678,35.834001
2234649599,,,,,,,,,,,,,,,,,,,,,,,,,,8946262,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8946262,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,a3ae2522-9f77-4a58-aec7-6d5a316e9f42,NCU00180325,s.n.,"Stewart, L.; Hechenbleikner, H.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 5039,,,,,,,,,,,,1938-08-07T00:00:00,,219,,1938,8,7,,,,,,,,,,,,,,,,US,North Carolina,Macon,,"In gap between Whiterock Mountain and Jones Knob about seven miles east of Otto, N. C. on Tessentee Creek Road.",,,,,,,,,35.085265,-83.300208,641.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,"= Whiterock Gap, between Whiterock Mt and Jones Knob",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:42.140Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:42.140Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.56_1,Macon,,,,Heuchera americana var. americana,-83.300208,35.085265
2234649588,,,,,,,,,,,,,,,,,,,,,,,,,,8946416,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8946416,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,67cf010a-eebc-4f98-922b-5674deadeccd,NCU00180328,3285,"Wells, Elizabeth F.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 477924,Voucher,,,,,,,,,,,1975-06-25T00:00:00,,176,,1975,6,25,,Rock outcrop,,,,,,,,,,,,,,US,North Carolina,Madison,,"on NC 209, 9 miles north of Crabtree",,,,,,,,,35.737329,-82.869151,13558.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,"= on 209, 9 mi N Crabtree",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,1975-01-01T00:00:00,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:49.178Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:49.178Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,,Heuchera americana var. americana,-82.869151,35.737329
2234649536,,,,,,,,,,,,,,,,,,,,,,,,,,8948039,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8948039,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,30359e55-a1f0-4b47-ad8b-3801cac2324c,NCU00061743,s.n.,"Coker, William Chambers",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,NCU Accession #: 71399,,,,,,,,,,,,1914-05-17T00:00:00,,137,,1914,5,17,,Rich woods near brook,,,,,,,,,,,,,,US,North Carolina,Orange,,Battle's Park,,,,,,,,,35.914781,-79.039,671.0,,,,,,,,Carol Ann McCormick (2016-06-19 16:31:37),,,georef batch tool 2016-06-19; GeoLocate,~ center of Battle Park; ~ center of Battle Park,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:01:01.239Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:01:01.239Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.68_1,Orange,,,,Heuchera americana var. americana,-79.039,35.914781
2234649471,,,,,,,,,,,,,,,,,,,,,,,,,,8944945,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8944945,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,687afd3e-cc46-44ba-aa62-fb9a622ba50b,NCU00180312,43889,"Radford, A. E.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 215217,,,,,,,,,,,,1961-06-16T00:00:00,,167,,1961,6,16,,Alluvial forest,,,,,,,,,,,,,,US,North Carolina,Granville,,1.5 mi ENE of Northside [sic; North Side],,,,,,,,,36.084312,-78.746671,2000.0,,,,,,,,"McCormick, Carol Ann",,,,= North Side; GNIS ID: 1021672,,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:41.611Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:41.611Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.39_1,Granville,,,,Heuchera americana var. americana,-78.746671,36.084312
2234649470,,,,,,,,,,,,,,,,,,,,,,,,,,8949555,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8949555,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,61d046ad-58cc-4d89-b81d-671ad02f3c1e,NCU00180489,11252,"Radford, A. E.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 146626,"Collected for the ""Flora of the Carolinas""""""",,,,,,,,,,,1956-05-13T00:00:00,,134,,1956,5,13,,Swamp forest,,,,,,,,,,,,,,US,North Carolina,Yadkin,,2 miles south of Cycle,,,,,,,,,36.108553,-80.856778,2000.0,,,,,,,,"Schoonover, Kevan",,,GeoLocate,"lat/long ~ 2 miles south of Cycle, North Carolina on Windsor Road (State Road 1100)",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:41.779Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:41.779Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.99_1,Yadkin,,,,Heuchera americana var. americana,-80.856778,36.108553
2234649461,,,,,,,,,,,,,,,,,,,,,,,,,,8948993,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8948993,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,9c4e2b30-5c8f-4955-89b2-ad4913bbb4d3,NCU00180360,10778,"Radford, A. E.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,NCU Accession #: 157532,"Collected for the ""Flora of the Carolinas""""""",,,,,,,,,,,1956-05-09T00:00:00,,130,,1956,5,9,,Mixed deciduous forest,,,,,,,,,,,,,,US,North Carolina,Rockingham,,Dan River near N.C. 14 south of Leaksville,,,,,,,,,36.4723,-79.734632,1939.0,,,,,,,,CarolAnnMcCormick (2017-11-22 09:00:34),,,georef batch tool 2017-11-22; GeoLocate,"= Dan River @ NC 14, south of Eden = Leaksville",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.569Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:40.569Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.79_1,Rockingham,,,,Heuchera americana var. americana,-79.734632,36.4723
2234649452,,,,,,,,,,,,,,,,,,,,,,,,,,8944131,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8944131,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,cdbfd47f-148b-41b0-ac94-fdf8ac739ee5,NCU00180304,1304,"Crutchfield, Philip J.",,,,,,,,,,,,,PRESENT,,,,,,,NCU Accession #: 146586,"Collected for the ""Flora of the Carolinas""""""",,,,,,,,,,,1958-05-02T00:00:00,,122,,1958,5,2,,"pine, oak woods",,,,,,,,,,,,,,US,North Carolina,Chatham,,"12.5 miles south of Chapel Hill, 2.8 mi. off Rt. 15-501 on Mt. Gilead Church Rd.",,,,,,,,,35.757001,-79.088078,1170.0,,,,,,,,"McCormick, Carol Ann",,,GeoLocate,"= Mt. Gilead Church Rd, 2.8 mi from its intersection with US 15-501",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:40.548Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:40.548Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.19_1,Chatham,,,,Heuchera americana var. americana,-79.088078,35.757001
2234649446,,,,,,,,,,,,,,,,,,,,,,,,,,8946529,,,,,,,,,,CC_BY_4_0,,,2022-03-07T14:35:43Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=8946529,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,NCU,Vascular Plants,,,PRESERVED_SPECIMEN,,,,4459ecd6-3ad5-43cf-a043-c9bd58fdaebd,NCU00180330,13072,"Boufford, David E.; Schram, Lynn A.; Wickland, Diane E.; Wood, Emily W.",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,NCU Accession #: 362402,"Voucher for North Carolina Natural Areas Study. May 15-June 30, 1974. For community data see Natural Areas file in Herbarium.",,,,,,,,,,,1974-05-18T00:00:00,,138,,1974,5,18,,"East-facing slope, hard-wood cove. Rich mesic woods.",,,,,,,,,,,,,,US,North Carolina,Madison,,3.1 miles north of the Haywood-Madison Co. line on NC 209.,,,,,,,,,35.716529,-82.880423,1236.0,,,,,,,,CarolAnnMcCormick (2017-11-28 14:15:30),,,georef batch tool 2017-11-28; GeoLocate,"= NC 209, 3.1 mi N of Haywood-Madison County line",,,,,,,,,,,,,,,,,,,,,,,"Wells, Elizabeth Fortson",,,,,,112894,,,,,,,,Heuchera americana var. americana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera americana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,americana,americana,,VARIETY,var.,,,ACCEPTED,,,27b4ff4b-29c3-4017-9c48-3750861392f7,US,2022-05-06T13:00:41.612Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7095910,7095910,6,7707728,220,7219248,2402,3032645,,3032665,Heuchera americana,Heuchera americana var. americana,Heuchera americana var. americana,,DWC_ARCHIVE,2022-05-06T13:00:41.612Z,2022-05-06T12:51:20.083Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.57_1,Madison,,,,Heuchera americana var. americana,-82.880423,35.716529
