gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3053462344,,,,,,,,,,,,,,,,,,,,,,,,,,114097,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=114097,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,a3fae580-b459-4e4d-ab33-a33dd8ce3da7,11453,4377,E. R. Blakley,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14958,common; per,,,,,,,,,,,1961-05-18T00:00:00,,138,,1961,5,18,1961-5-18,slope & bottom of the rocky cyn; shade,,,,,,,,,,,,,,US,California,Ventura,,West Anacapa Island,,400 ft,,,,,,,34.00999999912478,-119.42450000000001,1600.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:24.835Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:24.835Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.42450000000001,34.00999999912478
3053458052,,,,,,,,,,,,,,,,,,,,,,,,,,127356,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=127356,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,bec88c1e-7d88-4727-8e49-b6f9908a31c8,38693,8524,M. B. Dunkle,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1939-08-10T00:00:00,,222,,1939,8,10,1939-8-10,cyn cliff facing n,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island: Ranch Cyn,,,,,,,,,33.96899999912529,-119.998,1500.0,,,,,,,,Santa Barbara Botanic Garden A,,,MyTopo,georef from 2006-2015 archive backup file; Date Georeferenced: Fri Apr 4 10:19:06 2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:25.435Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:25.435Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.998,33.96899999912529
3053455525,,,,,,,,,,,,,,,,,,,,,,,,,,116980,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=116980,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,a9d0adf1-90c2-435c-8e5b-f7ea28be1ce8,10702,15252,"P. H. Raven, C. F. Smith",,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1960-04-27T00:00:00,,118,,1960,4,27,1960-4-27,oak woodland; deep cyn,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: ridge S of Stanton Ranch,,,,,,,,,33.98799999912506,-119.715,500.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.959Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:23.959Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.715,33.98799999912506
3053455259,,,,,,,,,,,,,,,,,,,,,,,,,,131792,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=131792,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,c78dd023-4026-4941-acfc-cb3583bd883c,89893,SC 429,Steven A. Junak,,,,,,,Vegetative,,,,,,PRESENT,,,,,,"Toxicodendron, Adiantum capillus-veneris, Sanicula arguta, Silene laciniata, Pityrogramma triangularis, Heteromeles, Mimulus flemingii, Parietaria hespera, Polypodium californicum",,locally common; per,,,,,,,,,,,1981-06-15T00:00:00,,166,,1981,6,15,1981-6-15,cyn bottom on E-facing cliff face,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: small e-w oriented cyn which drains into W side of Potato Harbor,,300 ft,,,,,,,34.04685699047187,-119.59397073236416,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.447Z,91.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:23.447Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.59397073236416,34.04685699047187
3053454205,,,,,,,,,,,,,,,,,,,,,,,,,,130417,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=130417,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,c4e8d127-d74c-42a7-8367-8036b0860deb,78093,,Ralph Hoffmann,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1927-05-14T00:00:00,,134,,1927,5,14,1927-5-14,rocky cyn wall,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: Smugglers Cove,,,,,,,,,34.02199999912463,-119.5444,1300.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:24.264Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:24.264Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.5444,34.02199999912463
3053451564,,,,,,,,,,,,,,,,,,,,,,,,,,98320,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=98320,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,83fb2988-971c-46b4-a87b-48f0b227fc58,38692,717,Reid Moran,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14962,,,,,,,,,,,,1941-03-17T00:00:00,,76,,1941,3,17,1941-3-17,bottom of gulch,,,,,,,,,,,,,,US,California,Ventura,,West Anacapa Island: cyn on N side of West Anacapa Island,,,,,,,,,34.01369999912473,-119.42670000000001,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.234Z,100.0,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:23.234Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.42670000000001,34.01369999912473
3053451341,,,,,,,,,,,,,,,,,,,,,,,,,,93884,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=93884,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,7adc3669-3fee-4e2f-a8b6-edc33bceffa2,102468,SR199,M. Daily,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,Occasional,,,,,,,,,,,1979-05-06T00:00:00,,126,,1979,5,6,1979-5-6,moist shaded bank,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Rosa Island: Lobos Cyn,,,,,,,,,34.000999999124886,-120.08849999999998,2100.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.005Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:23.005Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-120.08849999999998,34.000999999124886
3053444501,,,,,,,,,,,,,,,,,,,,,,,,,,96487,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=96487,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,8041f926-6bb5-4955-af1f-9ca730ba920a,78100,343,R. Bond,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14964,,,,,,,,,,,,1939-04-16T00:00:00,,106,,1939,4,16,1939-4-16,,,,,,,,,,,,,,,US,California,Ventura,,Anacapa islands: Channel Islands National Park,,,,,,,,,34.00499999912485,-119.392,4200.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.388Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:22.388Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.392,34.00499999912485
3053437236,,,,,,,,,,,,,,,,,,,,,,,,,,91069,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=91069,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,752ff154-ea37-4af8-ad5e-89e90bf946b2,78094,,Ralph Hoffmann,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1925-03-28T00:00:00,,87,,1925,3,28,1925-3-28,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island,,,,,,,,,34.013399999124736,-119.74398000000001,20600.0,,,,,,,,dwilken,,,MyTopo,mapped to centroid of island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:23.542Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:23.542Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.74398000000001,34.013399999124736
3053432763,,,,,,,,,,,,,,,,,,,,,,,,,,62348,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=62348,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,3bc06acb-cf7b-48c3-a0e3-a0113171e682,23700,B65-542,Ralph N. Philbrick,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,CHIS-00375: 14961,,,,,,,,,,,,1965-03-28T00:00:00,,87,,1965,3,28,1965-3-28,between 700' contour & meadow,,,,,,,,,,,,,,US,California,Ventura,,"West Anacapa Island: near top of Cherry Cyn, central on-shore side",,,,,,,,,34.008999999124796,-119.42,1000.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:21.906Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:21.906Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.56_1,Ventura,,,NE,Heuchera maxima greene,-119.42,34.008999999124796
3053431001,,,,,,,,,,,,,,,,,,,,,,,,,,66974,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=66974,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,450a5e36-8c2e-43c8-9f7a-e7d8f68dea25,38691,8618,M. B. Dunkle,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1939-08-14T00:00:00,,226,,1939,8,14,1939-8-14,cyn cliff,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island: Pelican Bay,,,,,,,,,34.031999999124515,-119.70200000000001,1200.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:21.558Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:21.558Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.70200000000001,34.031999999124515
3053427954,,,,,,,,,,,,,,,,,,,,,,,,,,65926,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=65926,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,42d988dd-e25e-42ca-a186-defa2a742aaa,78096,,Ralph Hoffmann,,,,,,,Flowers Present,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1925-03-28T00:00:00,,87,,1925,3,28,1925-3-28,,,,,,,,,,,,,,,US,California,Santa Barbara,,Santa Cruz Island,,,,,,,,,34.013399999124736,-119.74398000000001,20600.0,,,,,,,,dwilken,,,MyTopo,mapped to centroid of island,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:22.325Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:22.325Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.74398000000001,34.013399999124736
3053427133,,,,,,,,,,,,,,,,,,,,,,,,,,69307,,,,,,,,,,CC_BY_NC_4_0,,,2018-09-25T01:01:31Z,,,https://cch2.org/portal/collections/individual/index.php?occid=69307,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,,,,PRESERVED_SPECIMEN,,,,49cc706c-87d1-4d61-b5ef-5f0d474ff968,91088,SC 1366,"Steven A. Junak w/ T. Ayers, R. Scott, L. Laughrin",,,,,,,Flowers Present,,,,,,PRESENT,,,,,,"Dudleya greenei, Coreopsis gigantea, Haplopappus detonsus",,locally common,,,,,,,,,,,1989-04-20T00:00:00,,110,,1989,4,20,1989-4-20,N-facing coastal bluffs; Santa Cruz Island Volcanics,,,,,,,,,,,,,,US,California,Santa Barbara,,"Santa Cruz Island: near third small cove W of Pelican Bay, just E of East Twin Harbor",,40 [ft],,,,,,,34.040099999124415,-119.7105,750.0,,,,,,,,dwilken,,,MyTopo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22979,,,,,,,,Heuchera maxima Greene,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,maxima,,,SPECIES,,,,ACCEPTED,,,ed3d96f2-db7b-48cd-9960-f871e7df7286,US,2022-05-02T15:41:21.873Z,,,,,,,COORDINATE_REPROJECTED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,,true,false,3032675,3032675,6,7707728,220,7219248,2402,3032645,,3032675,Heuchera maxima,Heuchera maxima Greene,Heuchera maxima,,DWC_ARCHIVE,2022-05-02T15:41:21.873Z,2022-05-02T15:36:56.693Z,false,,USA,United States,USA.5_1,California,USA.5.42_1,Santa Barbara,,,NE,Heuchera maxima greene,-119.7105,34.040099999124415
